,date,open,close,high,low,volume,code
0,2004-01-02,4.13,0.15545914678235717,4.18,4.1,39351.37,000510
1,2004-01-05,4.1,0.16485900216919747,4.27,4.1,61275.88,000510
2,2004-01-06,4.24,0.158351409978308,4.24,4.07,98744.52,000510
3,2004-01-07,4.14,0.17787418655097614,4.44,4.07,169581.17,000510
4,2004-01-08,4.47,0.1937816341287057,4.7,4.45,336361.77,000510
5,2004-01-09,4.63,0.18582791033984092,4.71,4.5,162868.91,000510
6,2004-01-12,4.5,0.19595083152566883,4.68,4.47,86639.96,000510
7,2004-01-13,4.7,0.19739696312364424,4.74,4.6,93747.9,000510
8,2004-01-14,4.7,0.1901663051337672,4.7,4.53,60813.23,000510
9,2004-01-15,4.56,0.18799710773680406,4.6,4.5,51547.49,000510
10,2004-01-16,4.53,0.19088937093275488,4.63,4.53,45537.43,000510
11,2004-01-29,4.62,0.20607375271149675,4.83,4.62,94622.0,000510
12,2004-01-30,4.81,0.19595083152566883,4.87,4.65,71608.75,000510
13,2004-02-02,4.84,0.20318148951554593,4.86,4.66,107000.65,000510
14,2004-02-03,4.78,0.20607375271149675,4.82,4.69,71875.85,000510
15,2004-02-04,4.81,0.2255965292841649,5.14,4.8,221411.79,000510
16,2004-02-05,5.1,0.22704266088214026,5.24,5.01,187737.34,000510
17,2004-02-06,5.1,0.22631959508315258,5.15,4.96,135806.21,000510
18,2004-02-09,5.08,0.23571945046999276,5.25,5.05,126458.57,000510
19,2004-02-10,5.29,0.2436731742588576,5.39,5.17,170219.22,000510
20,2004-02-11,5.32,0.24728850325379614,5.4,5.25,119972.27,000510
21,2004-02-12,5.38,0.23355025307302962,5.41,5.16,140269.03,000510
22,2004-02-13,5.17,0.22415039768618944,5.24,5.03,122576.86,000510
23,2004-02-16,5.05,0.2349963846710051,5.22,5.04,89262.13,000510
24,2004-02-17,5.2,0.23282718727404195,5.24,5.12,103825.64,000510
25,2004-02-18,5.15,0.22993492407809113,5.17,5.07,123072.04,000510
26,2004-02-19,5.13,0.2342733188720174,5.24,5.11,99069.95,000510
27,2004-02-20,5.21,0.24439624005784527,5.35,5.17,145658.74,000510
28,2004-02-23,5.33,0.240057845263919,5.44,5.24,198804.72,000510
29,2004-02-24,5.28,0.23282718727404195,5.3,5.09,106874.94,000510
30,2004-02-25,5.2,0.23355025307302962,5.27,5.13,119612.77,000510
31,2004-02-26,5.18,0.24078091106290678,5.29,4.99,152471.72,000510
32,2004-02-27,5.32,0.257411424439624,5.67,5.31,570971.83,000510
33,2004-03-01,5.51,0.2660882140274765,5.63,5.4,182320.81,000510
34,2004-03-02,5.63,0.2581344902386117,5.66,5.48,127114.83,000510
35,2004-03-03,5.52,0.24728850325379614,5.52,5.36,92686.13,000510
36,2004-03-04,5.35,0.2487346348517715,5.4,5.19,88292.14,000510
37,2004-03-05,5.4,0.23861171366594364,5.43,5.2,62756.51,000510
38,2004-03-08,5.24,0.22848879248011572,5.24,5.1,81680.79,000510
39,2004-03-09,5.06,0.2219812002892263,5.16,5.0,100733.48,000510
40,2004-03-10,5.02,0.23282718727404195,5.17,5.02,64361.6,000510
41,2004-03-11,5.17,0.23355025307302962,5.2,5.1,58506.18,000510
42,2004-03-12,5.18,0.2349963846710051,5.24,5.13,45850.06,000510
43,2004-03-15,5.2,0.24078091106290678,5.31,5.16,141522.38,000510
44,2004-03-16,5.28,0.2393347794649313,5.28,5.14,131528.34,000510
45,2004-03-17,5.28,0.24945770065075928,5.44,5.25,179547.21,000510
46,2004-03-18,5.4,0.2349963846710051,5.43,5.19,93521.11,000510
47,2004-03-19,5.18,0.24150397686189445,5.3,5.16,63176.81,000510
48,2004-03-22,5.27,0.24150397686189445,5.32,5.23,51870.51,000510
49,2004-03-23,5.28,0.240057845263919,5.28,5.18,54937.54,000510
50,2004-03-24,5.26,0.2393347794649313,5.38,5.2,64015.04,000510
51,2004-03-25,5.23,0.2378886478669559,5.31,5.19,46327.59,000510
52,2004-03-26,5.23,0.23210412147505427,5.25,5.15,56535.73,000510
53,2004-03-29,5.15,0.23138105567606654,5.21,5.1,48514.33,000510
54,2004-03-30,5.13,0.2306579898770788,5.18,5.1,37222.02,000510
55,2004-03-31,5.14,0.2349963846710051,5.21,5.12,31998.15,000510
56,2004-04-01,5.19,0.23716558206796823,5.25,5.16,48038.01,000510
57,2004-04-02,5.23,0.2364425162689805,5.24,5.16,62806.41,000510
58,2004-04-05,5.22,0.2436731742588576,5.32,5.22,98975.58,000510
59,2004-04-06,5.32,0.245119305856833,5.36,5.29,72919.43,000510
60,2004-04-07,5.35,0.2530730296456978,5.49,5.27,174543.05,000510
61,2004-04-08,5.44,0.25090383224873464,5.49,5.4,124454.3,000510
62,2004-04-09,5.42,0.2487346348517715,5.45,5.22,114281.79,000510
63,2004-04-12,5.45,0.26391901663051337,5.64,5.39,410535.46,000510
64,2004-04-13,5.6,0.25090383224873464,5.62,5.4,144147.85,000510
65,2004-04-14,5.41,0.2436731742588576,5.49,5.28,81517.32,000510
66,2004-04-15,5.32,0.24222704266088213,5.4,5.28,59628.22,000510
67,2004-04-19,5.3,0.22993492407809113,5.36,5.13,66591.09,000510
68,2004-04-20,5.13,0.22631959508315258,5.15,5.0,69719.24,000510
69,2004-04-21,5.09,0.22704266088214026,5.17,5.07,37648.0,000510
70,2004-04-22,5.09,0.23861171366594364,5.25,5.03,59370.28,000510
71,2004-04-23,5.27,0.227765726681128,5.29,5.09,48095.4,000510
72,2004-04-26,5.1,0.23210412147505427,5.29,5.09,25326.37,000510
73,2004-04-27,5.19,0.23282718727404195,5.23,5.13,56214.71,000510
74,2004-04-28,5.16,0.2255965292841649,5.17,5.0,54354.24,000510
75,2004-04-29,5.07,0.2227042660882141,5.12,5.0,36042.46,000510
76,2004-04-30,5.03,0.20607375271149675,5.08,4.66,76353.2,000510
77,2004-05-10,4.81,0.19595083152566883,4.88,4.64,29265.77,000510
78,2004-05-11,4.65,0.19739696312364424,4.73,4.58,17320.72,000510
79,2004-05-12,4.7,0.20607375271149675,4.81,4.65,26377.59,000510
80,2004-05-13,4.82,0.2024584237165582,4.82,4.71,13402.34,000510
81,2004-05-14,4.7,0.18872017353579174,4.74,4.5,44859.97,000510
82,2004-05-17,4.55,0.1843817787418655,4.56,4.48,22220.76,000510
