,date,open,close,high,low,volume,code
0,2004-01-02,5.28,0.14148103552077063,5.35,5.19,8036.01,000589
1,2004-01-05,5.3,0.14268512944009631,5.38,5.08,22705.41,000589
2,2004-01-06,5.41,0.148103552077062,5.55,5.4,50394.98,000589
3,2004-01-07,5.44,0.1468994581577363,5.48,5.34,14051.1,000589
4,2004-01-08,5.42,0.1462974111980735,5.47,5.29,15712.87,000589
5,2004-01-09,5.4,0.14268512944009631,5.58,5.33,13902.36,000589
6,2004-01-12,5.34,0.14148103552077063,5.36,5.22,8523.67,000589
7,2004-01-13,5.32,0.14509331727874775,5.4,5.23,11654.45,000589
8,2004-01-14,5.39,0.1462974111980735,5.46,5.32,9684.22,000589
9,2004-01-15,5.4,0.1390728476821192,5.4,5.27,7589.13,000589
10,2004-01-16,5.28,0.14148103552077063,5.34,5.25,9577.11,000589
11,2004-01-29,5.28,0.152317880794702,5.52,5.28,10819.03,000589
12,2004-01-30,5.48,0.16797110174593616,5.79,5.45,32755.91,000589
13,2004-02-02,5.8,0.16857314870559903,5.86,5.62,27632.51,000589
14,2004-02-03,5.78,0.1703792895845876,5.82,5.67,15857.8,000589
15,2004-02-04,5.8,0.17278747742323902,5.86,5.73,22202.24,000589
16,2004-02-05,5.82,0.17820590006020465,5.97,5.72,26472.32,000589
17,2004-02-06,5.85,0.16736905478627334,5.93,5.73,18414.77,000589
18,2004-02-09,5.75,0.17579771222155327,5.9,5.73,14694.07,000589
19,2004-02-10,5.95,0.1824202287778447,6.07,5.85,24709.3,000589
20,2004-02-11,6.05,0.181216134858519,6.12,5.9,17104.14,000589
21,2004-02-12,6.0,0.1830222757375075,6.13,5.98,18818.39,000589
22,2004-02-13,6.04,0.1709813365442504,6.04,5.8,15775.0,000589
23,2004-02-16,5.79,0.181216134858519,5.98,5.79,15122.96,000589
24,2004-02-17,6.05,0.1872366044551475,6.15,5.98,22318.25,000589
25,2004-02-18,6.14,0.1884406983744732,6.14,6.04,16623.74,000589
26,2004-02-19,6.13,0.1962673088500903,6.28,6.06,32647.93,000589
27,2004-02-20,6.38,0.20891029500301028,6.53,6.28,81295.67,000589
28,2004-02-23,6.44,0.1992775436484046,6.51,6.27,25139.95,000589
29,2004-02-24,6.28,0.18964479229379894,6.28,6.04,20830.77,000589
30,2004-02-25,6.12,0.18362432269717033,6.27,5.98,16331.95,000589
31,2004-02-26,5.94,0.17639975918121614,6.01,5.82,13947.87,000589
32,2004-02-27,5.9,0.19385912101143893,6.36,5.9,21352.3,000589
33,2004-03-01,6.19,0.1962673088500903,6.25,6.15,11824.94,000589
34,2004-03-02,6.23,0.19265502709211318,6.28,6.11,10574.85,000589
35,2004-03-03,6.19,0.18061408789885608,6.2,5.94,11398.73,000589
36,2004-03-04,5.96,0.1866345574954847,6.1,5.91,7977.3,000589
37,2004-03-05,6.07,0.1872366044551475,6.14,6.03,8199.71,000589
38,2004-03-08,6.01,0.17459361830222758,6.1,5.86,7744.39,000589
39,2004-03-09,5.87,0.16797110174593616,5.91,5.75,7411.82,000589
40,2004-03-10,5.76,0.17639975918121614,5.9,5.76,5223.44,000589
41,2004-03-11,5.92,0.18001204093919326,5.98,5.8,6222.21,000589
