,date,open,close,high,low,volume,code
0,2004-01-02,6.7,0.17583732057416263,6.72,6.54,2371.76,000615
1,2004-01-05,6.56,0.17145135566188197,6.57,6.45,3954.97,000615
2,2004-01-06,6.4,0.1702551834130781,6.48,6.39,4011.65,000615
3,2004-01-07,6.45,0.1762360446570973,6.66,6.4,3411.34,000615
4,2004-01-08,6.6,0.18062200956937796,6.69,6.49,5453.78,000615
5,2004-01-09,6.68,0.17783094098883573,6.73,6.6,4701.33,000615
6,2004-01-12,6.6,0.18181818181818177,6.72,6.5,3069.84,000615
7,2004-01-13,6.71,0.2037480063795853,7.28,6.68,11409.74,000615
8,2004-01-14,7.1,0.19617224880382772,7.18,7.01,13527.24,000615
9,2004-01-15,7.0,0.19497607655502391,7.11,7.0,4410.6,000615
10,2004-01-16,7.08,0.19497607655502391,7.08,6.92,3242.58,000615
11,2004-01-29,7.06,0.2029505582137161,7.25,7.03,2700.07,000615
12,2004-01-30,7.23,0.1945773524720893,7.25,7.0,3709.65,000615
13,2004-02-02,7.05,0.20135566188197768,7.21,6.95,5631.43,000615
14,2004-02-03,7.2,0.20534290271132372,7.42,7.2,5948.35,000615
15,2004-02-04,7.3,0.208133971291866,7.38,7.28,5715.44,000615
16,2004-02-05,7.4,0.21052631578947362,7.45,7.26,6297.6,000615
17,2004-02-06,7.46,0.208133971291866,7.5,7.29,8405.2,000615
18,2004-02-09,7.37,0.21650717703349281,7.6,7.33,11487.65,000615
19,2004-02-10,7.65,0.21491228070175433,7.65,7.36,11961.44,000615
20,2004-02-11,7.55,0.21491228070175433,7.58,7.38,6314.15,000615
21,2004-02-12,7.5,0.22408293460925033,7.8,7.5,11865.94,000615
22,2004-02-13,7.76,0.21929824561403505,7.8,7.51,4525.03,000615
23,2004-02-16,7.75,0.2296650717703349,7.95,7.65,9127.33,000615
24,2004-02-17,7.9,0.22846889952153104,7.95,7.81,5834.38,000615
25,2004-02-19,7.91,0.24043062200956933,8.55,7.84,32896.17,000615
26,2004-02-20,8.1,0.23883572567783096,8.19,8.02,6972.7,000615
27,2004-02-23,8.38,0.22687400318979262,8.38,7.83,12548.18,000615
28,2004-02-24,7.8,0.2200956937799043,7.8,7.44,9956.55,000615
29,2004-02-25,7.7,0.20773524720893138,7.76,7.32,4907.91,000615
30,2004-02-26,7.36,0.21052631578947362,7.51,7.3,4639.87,000615
31,2004-02-27,7.45,0.22049441786283885,7.78,7.26,19276.51,000615
32,2004-03-01,7.68,0.22846889952153104,7.88,7.65,25438.15,000615
33,2004-03-02,7.9,0.22248803827751196,7.94,7.67,10016.06,000615
34,2004-03-03,7.73,0.22607655502392343,8.01,7.7,12823.98,000615
35,2004-03-04,7.8,0.2256778309409888,7.84,7.67,6095.35,000615
36,2004-03-05,7.84,0.23086124401913877,8.0,7.82,15072.41,000615
37,2004-03-08,7.98,0.22846889952153104,8.14,7.86,16642.84,000615
38,2004-03-09,7.85,0.21491228070175433,7.98,7.53,8074.63,000615
