,date,open,close,high,low,volume,code
0,2004-01-02,10.85,0.17920489296636083,11.36,10.8,16072.27,600770
1,2004-01-05,10.83,0.19021406727828744,11.5,10.59,36075.91,600770
2,2004-01-06,11.15,0.18990825688073393,11.6,11.0,29047.5,600770
3,2004-01-07,11.3,0.21039755351681955,11.87,11.08,51349.59,600770
4,2004-01-08,11.75,0.21681957186544343,12.7,11.54,74973.15,600770
5,2004-01-09,12.1,0.22660550458715595,13.0,12.0,68533.68,600770
6,2004-01-12,12.35,0.22415902140672783,12.68,12.1,32207.04,600770
7,2004-01-13,12.4,0.21498470948012233,12.58,11.88,30902.58,600770
8,2004-01-14,12.0,0.19755351681957184,12.02,11.4,24675.47,600770
9,2004-01-15,11.41,0.20091743119266053,11.95,11.24,17802.05,600770
10,2004-01-16,11.38,0.20581039755351677,12.0,11.38,17452.94,600770
11,2004-01-29,11.91,0.21926605504587154,12.37,11.73,15738.93,600770
12,2004-01-30,12.16,0.21467889908256882,12.72,11.98,27602.39,600770
13,2004-02-02,12.18,0.22110091743119265,12.48,12.0,17279.26,600770
14,2004-02-03,12.11,0.22721712538226302,12.57,11.82,26735.61,600770
15,2004-02-04,12.4,0.23272171253822627,12.8,12.23,30998.65,600770
16,2004-02-05,12.61,0.23608562691131496,13.06,12.45,35972.75,600770
17,2004-02-06,12.67,0.21834862385321097,12.67,12.1,38995.03,600770
18,2004-02-09,12.08,0.22996941896024464,12.64,12.0,23456.32,600770
19,2004-02-10,12.56,0.22171253822629972,12.6,12.11,19280.34,600770
20,2004-02-11,12.19,0.22477064220183485,12.57,12.16,15434.59,600770
21,2004-02-12,12.32,0.22507645259938835,12.6,12.28,16247.22,600770
22,2004-02-13,12.33,0.22996941896024464,12.6,12.06,29189.62,600770
23,2004-02-16,12.61,0.24709480122324162,13.13,12.61,52391.29,600770
24,2004-02-17,13.15,0.2654434250764526,13.67,12.86,71748.5,600770
25,2004-02-18,13.8,0.26758409785932724,14.25,13.66,85625.56,600770
26,2004-02-19,13.7,0.2847094801223241,15.0,13.66,97788.36,600770
27,2004-02-20,14.2,0.2792048929663608,14.38,13.72,46858.54,600770
28,2004-02-23,14.08,0.28073394495412846,14.99,14.08,57581.49,600770
29,2004-02-24,14.1,0.272782874617737,14.14,13.49,35208.44,600770
30,2004-02-25,13.89,0.2730886850152905,14.38,13.75,28268.52,600770
31,2004-02-26,13.84,0.3061162079510703,15.26,13.76,106043.4,600770
32,2004-02-27,14.98,0.3314984709480122,16.31,14.55,111804.61,600770
33,2004-03-01,15.75,0.3452599388379205,16.72,15.6,77696.31,600770
34,2004-03-02,16.38,0.3247706422018348,16.85,15.5,67779.25,600770
35,2004-03-03,15.56,0.3149847094801223,15.85,14.93,44083.43,600770
36,2004-03-04,15.27,0.3259938837920489,15.79,15.1,32681.32,600770
37,2004-03-05,15.68,0.3103975535168195,15.74,15.03,31865.47,600770
38,2004-03-08,15.02,0.2862385321100917,15.04,14.16,51045.99,600770
39,2004-03-09,14.21,0.28287461773700306,14.75,14.0,22370.78,600770
40,2004-03-10,14.3,0.3262996941896024,15.64,14.25,37787.8,600770
41,2004-03-11,16.48,0.35810397553516815,17.16,16.03,107965.62,600770
42,2004-03-12,16.5,0.36544342507645267,17.1,16.3,52265.7,600770
43,2004-03-15,17.2,0.40917431192660547,18.6,17.18,83413.53,600770
44,2004-03-16,18.35,0.410703363914373,18.8,17.91,45937.55,600770
45,2004-03-17,18.3,0.39724770642201834,18.3,17.62,38201.79,600770
46,2004-03-18,17.9,0.38318042813455655,17.99,17.33,33303.53,600770
47,2004-03-19,17.46,0.42568807339449544,18.98,17.46,58959.33,600770
48,2004-03-22,18.98,0.4214067278287461,19.1,18.38,31608.84,600770
49,2004-03-23,18.7,0.42324159021406715,19.32,18.19,27690.63,600770
50,2004-03-24,18.76,0.410703363914373,18.99,18.33,22703.36,600770
51,2004-03-25,18.33,0.41559633027522924,19.3,18.21,27276.64,600770
52,2004-03-26,18.79,0.4171253822629969,18.97,18.3,19166.43,600770
53,2004-03-29,18.91,0.40764525993883793,18.91,18.28,15256.83,600770
54,2004-03-30,18.3,0.3892966360856268,18.3,17.51,27441.45,600770
55,2004-03-31,17.8,0.3963302752293577,18.28,17.12,29759.59,600770
56,2004-04-01,18.0,0.4070336391437309,18.47,17.55,26752.18,600770
57,2004-04-02,18.27,0.3914373088685015,18.3,17.67,21099.56,600770
58,2004-04-05,17.7,0.37920489296636084,17.7,17.24,20328.05,600770
59,2004-04-06,17.35,0.3984709480122324,18.35,17.3,25894.68,600770
60,2004-04-07,18.0,0.40458715596330275,18.56,17.85,25369.22,600770
61,2004-04-08,18.1,0.4140672782874618,18.71,17.65,36290.05,600770
62,2004-04-09,18.58,0.38685015290519875,18.6,17.53,17435.37,600770
63,2004-04-12,18.58,0.4360856269113149,19.3,17.75,69552.98,600770
64,2004-04-13,19.25,0.44862385321100917,20.4,19.1,96648.49,600770
65,2004-04-14,19.3,0.40489296636085625,19.58,18.0,39236.59,600770
66,2004-04-15,18.0,0.3877675840978593,18.48,17.6,18582.89,600770
67,2004-04-16,17.65,0.39449541284403666,18.3,17.3,32951.74,600770
68,2004-04-19,17.7,0.3437308868501529,17.7,16.08,41357.48,600770
69,2004-04-20,16.02,0.3458715596330275,16.47,15.53,19266.45,600770
70,2004-04-21,16.4,0.34189602446483175,16.88,15.64,20406.89,600770
71,2004-04-22,16.08,0.3483180428134556,16.52,16.0,8369.25,600770
72,2004-04-23,16.37,0.3159021406727829,16.43,15.3,17230.21,600770
73,2004-04-26,15.3,0.3174311926605504,15.8,15.1,9881.73,600770
74,2004-04-27,15.45,0.30061162079510706,15.65,14.8,12862.44,600770
75,2004-04-28,14.76,0.2844036697247706,15.0,14.2,23016.87,600770
76,2004-04-29,14.38,0.2730886850152905,14.7,13.65,22032.2,600770
77,2004-04-30,14.01,0.28807339449541286,14.5,13.97,19130.15,600770
78,2004-05-10,14.39,0.27767584097859327,14.4,13.91,6808.78,600770
79,2004-05-11,14.17,0.2948012232415902,14.95,14.1,19617.7,600770
80,2004-05-12,14.58,0.30825688073394497,15.15,14.42,18610.88,600770
81,2004-05-13,15.05,0.3045871559633027,15.06,14.71,11193.75,600770
82,2004-05-14,14.9,0.2844036697247706,14.91,14.2,13261.11,600770
83,2004-05-17,14.19,0.290519877675841,14.58,14.03,8274.55,600770
84,2004-05-18,14.51,0.3103975535168195,15.19,14.51,19111.47,600770
85,2004-05-19,15.3,0.3113149847094801,15.7,15.08,24731.73,600770
86,2004-05-21,15.0,0.3039755351681957,15.0,14.67,11517.94,600770
87,2004-05-24,14.9,0.2859327217125382,15.25,14.07,16907.99,600770
88,2004-05-25,14.33,0.2871559633027523,14.45,14.1,7678.98,600770
89,2004-05-26,14.5,0.2941896024464832,14.81,14.3,10681.28,600770
90,2004-05-27,14.7,0.3067278287461773,15.09,14.58,20928.41,600770
91,2004-05-28,15.04,0.2987767584097859,15.07,14.68,14649.7,600770
92,2004-05-31,14.74,0.2929663608562691,14.74,14.4,8724.13,600770
93,2004-06-01,14.58,0.3097859327217125,15.3,14.55,29805.37,600770
94,2004-06-02,15.1,0.3122324159021406,15.53,15.01,24438.85,600770
95,2004-06-03,15.2,0.3048929663608562,15.45,14.8,19112.36,600770
96,2004-06-04,15.0,0.3021406727828746,15.27,14.7,15498.26,600770
97,2004-06-07,14.79,0.28837920489296637,14.79,14.16,17875.83,600770
98,2004-06-08,14.35,0.2694189602446483,14.41,13.76,20576.0,600770
99,2004-06-09,13.68,0.23639143730886847,13.98,12.6,21099.0,600770
100,2004-06-10,12.62,0.24220183486238533,13.06,12.5,11550.92,600770
101,2004-06-11,12.98,0.24097859327217125,13.47,12.81,12579.03,600770
102,2004-06-14,12.85,0.22262996941896024,12.85,12.16,13160.65,600770
103,2004-06-15,12.19,0.22782874617737003,12.48,11.7,12250.61,600770
104,2004-06-16,12.43,0.22935779816513763,12.79,12.19,9643.96,600770
105,2004-06-17,12.47,0.21681957186544343,12.47,12.02,9383.49,600770
106,2004-06-18,11.98,0.22935779816513763,12.98,11.9,30545.29,600770
107,2004-06-21,12.28,0.25076452599388377,13.19,12.1,25605.32,600770
108,2004-06-22,13.17,0.2510703363914373,13.67,12.85,34526.9,600770
109,2004-06-23,13.1,0.24464831804281345,13.24,12.87,11154.07,600770
110,2004-06-24,12.97,0.24801223241590215,13.4,12.8,29393.37,600770
111,2004-06-25,13.08,0.22232415902140673,13.15,12.2,18792.61,600770
112,2004-06-28,12.06,0.22232415902140673,12.5,11.95,10975.67,600770
113,2004-06-29,12.09,0.21712538226299694,12.3,11.02,30199.74,600770
114,2004-06-30,11.8,0.20581039755351677,12.01,11.48,13421.26,600770
115,2004-07-01,11.62,0.22996941896024464,12.6,11.55,24836.95,600770
116,2004-07-02,12.49,0.23608562691131496,13.05,12.16,26139.82,600770
117,2004-07-05,12.58,0.2391437308868501,12.95,12.51,11387.95,600770
118,2004-07-06,12.8,0.23944954128440366,13.22,12.71,15995.06,600770
119,2004-07-07,12.78,0.23425076452599392,12.79,12.51,6998.78,600770
120,2004-07-08,12.52,0.23944954128440366,12.92,12.51,6889.9,600770
121,2004-07-09,12.81,0.23363914373088684,12.9,12.59,5112.75,600770
122,2004-07-12,12.41,0.20978593272171253,12.42,11.68,9929.38,600770
123,2004-07-13,11.83,0.21926605504587154,12.26,11.8,5350.26,600770
124,2004-07-14,12.16,0.22415902140672783,12.5,11.91,7010.51,600770
125,2004-07-15,12.2,0.22385321100917427,12.48,12.02,7094.72,600770
126,2004-07-16,12.24,0.24892966360856267,13.25,12.23,36400.38,600770
127,2004-07-19,13.08,0.25015290519877675,13.25,12.96,19794.98,600770
128,2004-07-20,13.1,0.2532110091743119,13.35,12.89,15733.65,600770
129,2004-07-21,13.28,0.25718654434250765,13.39,13.03,15575.32,600770
130,2004-07-22,13.58,0.25749235474006116,14.37,13.0,48293.3,600770
131,2004-07-23,13.27,0.26483180428134556,13.69,12.83,25714.07,600770
132,2004-07-26,13.49,0.24954128440366974,13.58,12.9,19167.36,600770
133,2004-07-27,13.29,0.25382262996941896,13.4,12.86,13639.71,600770
134,2004-07-28,13.2,0.26146788990825687,13.54,13.09,16565.07,600770
135,2004-07-29,13.55,0.2767584097859327,14.15,13.55,35480.65,600770
136,2004-07-30,14.0,0.26116207951070336,14.24,13.5,21070.16,600770
137,2004-08-02,13.4,0.2654434250764526,13.82,13.17,12002.36,600770
138,2004-08-03,13.61,0.2694189602446483,14.09,13.53,23664.55,600770
139,2004-08-04,13.88,0.27767584097859327,14.17,13.78,36588.29,600770
140,2004-08-05,14.1,0.2666666666666666,14.1,13.67,16847.37,600770
141,2004-08-06,13.69,0.24801223241590215,13.83,12.8,26228.65,600770
142,2004-08-09,13.08,0.25259938837920487,13.3,12.85,9583.8,600770
143,2004-08-10,13.28,0.2532110091743119,13.48,13.16,7439.77,600770
