,date,open,close,high,low,volume,code
0,2004-01-02,1.84,0.008853545394300867,1.844,1.813,0.00918621394008633,000568
1,2004-01-05,1.844,0.008270377733598414,1.844,1.813,0.012641273426385694,000568
2,2004-01-06,1.822,0.007528164347249837,1.826,1.772,0.017255479950825083,000568
3,2004-01-07,1.803,0.008986083499005967,1.849,1.758,0.02521683974617776,000568
4,2004-01-08,1.876,0.010894632206759444,1.925,1.871,0.06544224407612038,000568
5,2004-01-09,1.925,0.009569251159708414,1.934,1.871,0.02550016810073625,000568
6,2004-01-12,1.871,0.009224652087475152,1.871,1.826,0.0133364754188568,000568
7,2004-01-13,1.853,0.009463220675944337,1.871,1.84,0.017631548284307737,000568
8,2004-01-14,1.858,0.009224652087475152,1.867,1.84,0.012189638938753569,000568
9,2004-01-15,1.858,0.009807819748177599,1.898,1.844,0.019135477081630225,000568
10,2004-01-16,1.88,0.01004638833664679,1.903,1.876,0.015384420894719435,000568
11,2004-01-29,1.894,0.010762094102054337,1.921,1.885,0.017310440165526516,000568
12,2004-01-30,1.93,0.011000662690523529,1.939,1.903,0.03063009954762476,000568
13,2004-02-02,1.934,0.012564612326043736,1.988,1.912,0.04216058694938528,000568
14,2004-02-03,1.984,0.014711729622266398,2.083,1.966,0.06998986890103781,000568
15,2004-02-04,2.065,0.01434062292909212,2.065,2.015,0.05594682178164147,000568
16,2004-02-05,2.038,0.01590457256461232,2.11,2.033,0.06377489228957417,000568
17,2004-02-06,2.115,0.014950298210735583,2.137,2.074,0.06745224414516023,000568
18,2004-02-09,2.074,0.01590457256461232,2.115,2.051,0.03709645536894643,000568
19,2004-02-10,2.119,0.017335984095427442,2.178,2.115,0.07826645981572142,000568
20,2004-02-11,2.169,0.01662027833001988,2.187,2.097,0.03851941143765334,000568
21,2004-02-12,2.137,0.01770709078860172,2.218,2.137,0.05399141088787892,000568
22,2004-02-13,2.178,0.015798542080848244,2.182,2.097,0.03176436706723509,000568
23,2004-02-16,2.106,0.01662027833001988,2.137,2.106,0.025474559754766264,000568
24,2004-02-17,2.142,0.016858846918489066,2.155,2.119,0.028561395741122028,000568
25,2004-02-18,2.142,0.01662027833001988,2.146,2.106,0.03145260781680151,000568
26,2004-02-19,2.137,0.017813121272365805,2.187,2.119,0.035551692357856025,000568
27,2004-02-20,2.182,0.01757455268389662,2.196,2.146,0.029106750811870703,000568
28,2004-02-23,2.187,0.017468522200132543,2.232,2.164,0.04773308229512637,000568
29,2004-02-24,2.155,0.01662027833001988,2.16,2.074,0.029865884222262738,000568
30,2004-02-25,2.142,0.015188866799204774,2.173,2.074,0.025872393525897406,000568
31,2004-02-26,2.074,0.015559973492379059,2.11,2.033,0.022322294941384983,000568
32,2004-02-27,2.083,0.015559973492379059,2.106,2.065,0.0161515846583626,000568
33,2004-03-01,2.101,0.01590457256461232,2.11,2.051,0.014643494918926496,000568
34,2004-03-02,2.11,0.01614314115308152,2.137,2.083,0.01571454659664817,000568
35,2004-03-03,2.119,0.014950298210735583,2.124,2.07,0.012569046627053526,000568
36,2004-03-04,2.074,0.015321404903909874,2.088,2.033,0.011298740152862148,000568
37,2004-03-05,2.088,0.01434062292909212,2.092,2.051,0.009392518485614782,000568
38,2004-03-08,2.051,0.013996023856858844,2.074,2.033,0.00974136180135082,000568
39,2004-03-09,2.033,0.013041749502982106,2.047,1.997,0.008780117916063966,000568
40,2004-03-10,1.997,0.014102054340622922,2.042,1.993,0.008765779892602374,000568
41,2004-03-11,2.042,0.01447316103379722,2.079,2.02,0.011753077927727324,000568
42,2004-03-12,2.074,0.01447316103379722,2.074,2.029,0.007062867952674292,000568
43,2004-03-15,2.042,0.015188866799204774,2.088,2.042,0.012075305790484984,000568
44,2004-03-16,2.088,0.016037110669317435,2.119,2.074,0.015588452823774997,000568
45,2004-03-17,2.115,0.01829025844930418,2.209,2.11,0.05351553957500534,000568
46,2004-03-18,2.232,0.018767395626242543,2.232,2.155,0.057572140101995295,000568
47,2004-03-19,2.245,0.02019880715705765,2.286,2.191,0.12693933196657428,000568
48,2004-03-22,2.272,0.01937707090788602,2.286,2.227,0.04757747101092169,000568
49,2004-03-23,2.241,0.01866136514247846,2.25,2.164,0.02988973675667204,000568
50,2004-03-24,2.2,0.017813121272365805,2.209,2.164,0.031368355364704656,000568
51,2004-03-25,2.178,0.016991385023194167,2.196,2.133,0.020926093465440505,000568
52,2004-03-26,2.155,0.017097415506958244,2.187,2.133,0.016129779466490097,000568
53,2004-03-29,2.155,0.017097415506958244,2.182,2.146,0.010839081937682897,000568
54,2004-03-30,2.151,0.017335984095427442,2.164,2.133,0.00956473378404994,000568
55,2004-03-31,2.164,0.01770709078860172,2.187,2.155,0.011847825494964274,000568
56,2004-04-01,2.178,0.01770709078860172,2.196,2.151,0.013061210546069455,000568
57,2004-04-02,2.178,0.01937707090788602,2.245,2.164,0.03758392828952853,000568
58,2004-04-05,2.245,0.01972166998011928,2.277,2.223,0.03858592688013528,000568
59,2004-04-06,2.259,0.022133863485752157,2.358,2.259,0.08251388061798579,000568
60,2004-04-07,2.354,0.022239893969516242,2.367,2.326,0.04972984420756905,000568
61,2004-04-08,2.349,0.024996686547382373,2.57,2.345,0.11876160980701723,000568
62,2004-04-09,2.453,0.023432736911862158,2.507,2.39,0.04716158882208751,000568
63,2004-04-12,2.367,0.024864148442677265,2.48,2.34,0.033113552547577224,000568
64,2004-04-13,2.448,0.025712392312789926,2.57,2.444,0.04564625056247258,000568
65,2004-04-14,2.48,0.02284956925115971,2.489,2.354,0.03377333352645052,000568
66,2004-04-15,2.372,0.02139165009940358,2.412,2.299,0.01948275673122165,000568
67,2004-04-16,2.308,0.022717031146454604,2.372,2.295,0.022268282202355917,000568
68,2004-04-19,2.39,0.02152418820410868,2.412,2.299,0.014197644670888628,000568
69,2004-04-20,2.345,0.022611000662690527,2.367,2.317,0.014654334570674723,000568
70,2004-04-21,2.39,0.021047051027170305,2.403,2.286,0.013530701305988543,000568
71,2004-04-22,2.308,0.02284956925115971,2.372,2.299,0.01023896542335287,000568
