,date,open,close,high,low,volume,code
0,2004-01-02,8.0,0.4063719115734721,8.38,7.91,4550.37,000599
1,2004-01-05,8.2,0.405071521456437,8.37,8.0,2349.03,000599
2,2004-01-06,8.24,0.39466840052015606,8.36,8.01,1889.61,000599
3,2004-01-07,8.03,0.4005201560468141,8.25,8.0,5228.74,000599
4,2004-01-08,8.13,0.39661898569570875,8.18,8.03,2899.26,000599
5,2004-01-09,8.1,0.39271781534460337,8.27,7.98,3171.89,000599
6,2004-01-12,8.03,0.39336801040312086,8.05,7.86,2339.54,000599
7,2004-01-13,8.02,0.3894668400520156,8.1,7.86,2457.68,000599
8,2004-01-14,7.96,0.39206762028608577,8.02,7.8,3047.84,000599
9,2004-01-15,8.01,0.387516254876463,8.11,7.9,2517.06,000599
10,2004-01-16,7.9,0.3914174252275683,8.02,7.8,1935.55,000599
11,2004-01-29,7.85,0.39401820546163846,8.05,7.85,2021.95,000599
12,2004-01-30,8.06,0.39271781534460337,8.1,7.98,4472.67,000599
13,2004-02-02,8.3,0.40897269180754225,8.3,7.99,18696.31,000599
14,2004-02-03,8.26,0.41287386215864763,8.35,8.14,20067.58,000599
15,2004-02-04,8.33,0.4291287386215865,8.68,8.33,23439.64,000599
16,2004-02-05,8.62,0.43823146944083236,8.73,8.45,21328.69,000599
17,2004-02-06,8.85,0.4408322496749024,9.16,8.72,44525.74,000599
18,2004-02-09,8.67,0.4336801040312094,8.76,8.47,16394.37,000599
19,2004-02-10,8.6,0.43628088426527956,8.86,8.49,19847.03,000599
20,2004-02-11,8.72,0.43563068920676207,8.9,8.57,12371.5,000599
21,2004-02-12,8.65,0.4310793237971391,8.7,8.5,14688.77,000599
22,2004-02-13,8.6,0.4148244473342002,8.64,8.31,16369.86,000599
23,2004-02-16,8.34,0.42392717815344605,8.52,8.33,8206.77,000599
24,2004-02-17,8.53,0.4278283485045514,8.68,8.5,13832.09,000599
25,2004-02-18,8.56,0.43563068920676207,8.68,8.51,15130.1,000599
26,2004-02-19,8.75,0.43628088426527956,8.8,8.6,11364.98,000599
27,2004-02-20,8.69,0.45448634590377124,9.02,8.66,38723.26,000599
28,2004-02-23,8.85,0.4557867360208063,9.15,8.85,27486.29,000599
29,2004-02-24,9.2,0.4492847854356308,9.2,8.7,20992.82,000599
30,2004-02-25,8.9,0.4466840052015605,9.03,8.69,14128.97,000599
31,2004-02-26,8.85,0.44018205461638493,8.85,8.6,8523.03,000599
