,date,open,close,high,low,volume,code
0,2004-01-02,10.45,0.12894939635242741,10.88,10.43,14385.33,600487
1,2004-01-05,10.85,0.13280246596455175,11.05,10.7,17146.44,600487
2,2004-01-06,10.9,0.13434369380940153,10.98,10.6,12343.99,600487
3,2004-01-07,10.93,0.13999486257385052,11.35,10.78,16295.94,600487
4,2004-01-08,11.19,0.15412278448497302,11.88,11.18,26648.12,600487
5,2004-01-09,11.8,0.1446185461083997,12.12,11.35,28640.1,600487
6,2004-01-12,11.36,0.15052658618032366,11.6,11.15,12788.94,600487
7,2004-01-13,11.6,0.1456460313382995,11.66,11.34,8832.81,600487
8,2004-01-14,11.39,0.14179296172617517,11.45,11.15,6680.24,600487
9,2004-01-15,11.23,0.14050860518880037,11.41,11.16,4800.66,600487
10,2004-01-16,11.23,0.14744413049062421,11.65,11.2,8941.13,600487
11,2004-01-29,11.48,0.15669149755972256,11.95,11.4,10019.52,600487
12,2004-01-30,11.8,0.14307731826354997,11.83,11.28,11213.28,600487
13,2004-02-02,11.2,0.1459029026457745,11.66,11.2,9171.81,600487
14,2004-02-03,11.48,0.15566401232982274,11.84,11.3,14474.01,600487
15,2004-02-04,11.85,0.16568199332134598,12.28,11.85,27006.71,600487
16,2004-02-05,12.2,0.1610583097867968,12.25,11.86,13873.12,600487
17,2004-02-06,12.0,0.15412278448497302,12.0,11.71,10615.15,600487
18,2004-02-09,11.73,0.1592602106344721,11.94,11.73,8410.08,600487
19,2004-02-10,12.0,0.15335217056254813,12.07,11.66,9834.49,600487
20,2004-02-11,11.7,0.15643462625224763,11.95,11.63,9458.99,600487
21,2004-02-12,11.82,0.1605445671718469,12.06,11.8,9379.17,600487
22,2004-02-13,12.09,0.16902132031852046,12.54,11.96,31464.99,600487
23,2004-02-16,12.32,0.18263549961469305,13.02,12.32,31472.94,600487
24,2004-02-17,12.9,0.19393783714359103,13.5,12.89,35560.76,600487
25,2004-02-18,13.33,0.18957102491651684,13.39,13.03,19946.17,600487
26,2004-02-19,13.12,0.21346005651168765,14.33,13.12,44529.75,600487
