,date,open,close,high,low,volume,code
0,2004-01-02,1.8,0.03981804218113073,1.833,1.794,0.001420874269835321,000043
1,2004-01-05,1.816,0.03822295740532876,1.816,1.786,0.0028268454555690904,000043
2,2004-01-06,1.772,0.0365687954156082,1.811,1.758,0.0029317483347156515,000043
3,2004-01-07,1.772,0.039168192828026235,1.819,1.772,0.0025401089147853778,000043
4,2004-01-08,1.813,0.04129497252909553,1.872,1.8,0.003282837735631214,000043
5,2004-01-09,1.852,0.03999527382288651,1.874,1.813,0.0037311229062958313,000043
6,2004-01-12,1.827,0.03952265611153778,1.841,1.786,0.0017647777182957303,000043
7,2004-01-13,1.827,0.04342175223016481,1.905,1.819,0.0057380682245551,000043
8,2004-01-14,1.888,0.04294913451881609,1.905,1.869,0.0034269576746899276,000043
9,2004-01-15,1.885,0.04377621551367636,1.894,1.858,0.0031370140142609583,000043
10,2004-01-16,1.885,0.04590299521474567,1.933,1.844,0.004068181158763396,000043
11,2004-01-29,1.941,0.052933183671058065,2.065,1.91,0.007413136793023672,000043
12,2004-01-30,2.052,0.057482129142789606,2.182,2.052,0.01816659894131978,000043
13,2004-02-02,2.132,0.05866367342116144,2.173,2.09,0.006792960031622199,000043
14,2004-02-03,2.143,0.05996337212737049,2.171,2.118,0.004728306604246096,000043
15,2004-02-04,2.182,0.06598924794706681,2.326,2.182,0.011632844332776546,000043
16,2004-02-05,2.265,0.06699356058368286,2.292,2.229,0.007123293355083617,000043
17,2004-02-06,2.259,0.061912920186683984,2.259,2.19,0.007123714289537056,000043
18,2004-02-09,2.201,0.0674661782950316,2.317,2.187,0.00799126019807672,000043
19,2004-02-10,2.32,0.07644591481065752,2.525,2.298,0.03532883825448303,000043
20,2004-02-11,2.436,0.07467359839309975,2.459,2.351,0.013789932961678276,000043
21,2004-02-12,2.406,0.07236958705027471,2.434,2.359,0.0057723543380126694,000043
22,2004-02-13,2.373,0.06847049093164764,2.381,2.298,0.006662440284309151,000043
23,2004-02-16,2.542,0.07420098068175104,2.542,2.315,0.00782595322486153,000043
24,2004-02-17,2.436,0.0751462161044485,2.489,2.395,0.007669465830670797,000043
25,2004-02-18,2.42,0.07857269451172683,2.525,2.387,0.013050721950193332,000043
26,2004-02-19,2.506,0.0766231464524133,2.514,2.436,0.006455931845901307,000043
27,2004-02-20,2.442,0.07939977550658711,2.536,2.417,0.007711970188219335,000043
28,2004-02-23,2.495,0.07745022744727359,2.575,2.459,0.013381205607388121,000043
29,2004-02-24,2.436,0.08040408814320316,2.514,2.436,0.00918014947282219,000043
30,2004-02-25,2.547,0.07892715779523837,2.661,2.478,0.020565354057740477,000043
31,2004-02-26,2.445,0.07272405033378626,2.464,2.326,0.009476076415839342,000043
32,2004-02-27,2.384,0.07402374903999528,2.423,2.348,0.003491801625017457,000043
33,2004-03-01,2.381,0.07745022744727359,2.472,2.359,0.003986339474316007,000043
34,2004-03-02,2.459,0.0751462161044485,2.464,2.423,0.0027454046610773586,000043
35,2004-03-03,2.425,0.07337389968689076,2.478,2.381,0.0031401209114173003,000043
36,2004-03-04,2.434,0.0743782123235068,2.434,2.353,0.0018515503491977016,000043
37,2004-03-05,2.42,0.07254681869203047,2.431,2.359,0.0018772173286086447,000043
38,2004-03-08,2.381,0.07290128197554202,2.436,2.356,0.0030466433960069654,000043
39,2004-03-09,2.384,0.06598924794706681,2.395,2.215,0.0021658580966817283,000043
40,2004-03-10,2.298,0.07089265670230993,2.359,2.265,0.004215057216267251,000043
41,2004-03-11,2.359,0.07272405033378626,2.431,2.304,0.003816642756086373,000043
42,2004-03-12,2.373,0.07012465292136821,2.381,2.326,0.0020003005672442537,000043
43,2004-03-15,2.34,0.07236958705027471,2.387,2.328,0.003224327846603066,000043
44,2004-03-16,2.395,0.07272405033378626,2.414,2.367,0.0020274307949933452,000043
45,2004-03-17,2.398,0.0751462161044485,2.475,2.395,0.004009520936001876,000043
46,2004-03-18,2.434,0.07225143262243752,2.459,2.367,0.00250661455899023,000043
47,2004-03-19,2.376,0.0738465173982395,2.425,2.337,0.0018342319031133163,000043
48,2004-03-22,2.387,0.0743782123235068,2.414,2.387,0.0018677964146507037,000043
49,2004-03-23,2.423,0.07337389968689076,2.423,2.373,0.0019539877551169715,000043
50,2004-03-24,2.376,0.07189696933892598,2.423,2.359,0.0020947001295526,000043
51,2004-03-25,2.403,0.07827730844213387,2.508,2.378,0.01685422553798304,000043
52,2004-03-26,2.478,0.0772729958055178,2.492,2.431,0.004772344365875023,000043
53,2004-03-29,2.495,0.07745022744727359,2.508,2.461,0.008033995067349763,000043
54,2004-03-30,2.464,0.08335794883913275,2.569,2.445,0.01226862573570197,000043
55,2004-03-31,2.569,0.08483487918709753,2.611,2.542,0.010609672943450813,000043
56,2004-04-01,2.589,0.08217640456076092,2.594,2.533,0.005553949490170703,000043
57,2004-04-02,2.547,0.0872570449577598,2.639,2.528,0.011203551323761182,000043
58,2004-04-05,2.63,0.08938382465882908,2.68,2.597,0.010873288156042004,000043
59,2004-04-06,2.661,0.08808412595262008,2.663,2.616,0.005558409390927389,000043
60,2004-04-07,2.644,0.08513026525669048,2.65,2.578,0.006294523527504883,000043
61,2004-04-08,2.591,0.08400779819223725,2.619,2.561,0.004461414116267407,000043
62,2004-04-09,2.575,0.07939977550658711,2.597,2.492,0.005501483017224086,000043
63,2004-04-12,2.478,0.07939977550658711,2.528,2.464,0.0033776381878952177,000043
64,2004-04-13,2.492,0.07928162107874992,2.531,2.489,0.002613060864466071,000043
65,2004-04-14,2.495,0.07579606545755302,2.495,2.395,0.004887640317121994,000043
66,2004-04-15,2.436,0.07420098068175104,2.492,2.403,0.0026092423876384377,000043
67,2004-04-16,2.409,0.07550067938796007,2.436,2.337,0.0026493714721997096,000043
68,2004-04-19,2.434,0.07254681869203047,2.436,2.353,0.0016386677604949104,000043
69,2004-04-20,2.367,0.07254681869203047,2.406,2.367,0.0009993685482085955,000043
70,2004-04-21,2.398,0.07366928575648371,2.409,2.381,0.001296929117795049,000043
71,2004-04-22,2.403,0.07579606545755302,2.436,2.384,0.0013957685363622972,000043
72,2004-04-23,2.425,0.07272405033378626,2.425,2.381,0.0010854596661859495,000043
73,2004-04-26,2.409,0.06977018963785667,2.409,2.32,0.0014643006742818719,000043
74,2004-04-27,2.342,0.06569386187747386,2.356,2.256,0.0016507545926579708,000043
75,2004-04-28,2.265,0.06598924794706681,2.292,2.229,0.001250686461410007,000043
76,2004-04-29,2.27,0.06356708217640455,2.284,2.229,0.0011916955044350705,000043
77,2004-04-30,2.27,0.06451231759910203,2.281,2.232,0.0007417867294500425,000043
78,2004-05-10,2.243,0.05949075441602175,2.248,2.16,0.001049379570176814,000043
79,2004-05-12,2.173,0.06486678088261358,2.254,2.16,0.001129417249823746,000043
80,2004-05-13,2.245,0.06356708217640455,2.259,2.223,0.0006281444492701572,000043
81,2004-05-14,2.215,0.06090860755006794,2.215,2.162,0.0008703721827270449,000043
82,2004-05-17,2.162,0.05913629113251018,2.184,2.154,0.0006635229878568928,000043
83,2004-05-18,2.209,0.06468954924085782,2.265,2.187,0.0015866723332461897,000043
84,2004-05-19,2.27,0.06681632894192707,2.326,2.248,0.0022686863703077643,000043
85,2004-05-20,2.27,0.0638624682459975,2.27,2.22,0.0008905269252477034,000043
86,2004-05-21,2.22,0.06468954924085782,2.259,2.22,0.00047886305203235916,000043
87,2004-05-24,2.265,0.0661664795888226,2.281,2.234,0.0006028883820637623,000043
88,2004-05-25,2.292,0.06238553789803272,2.292,2.209,0.001166238992250847,000043
89,2004-05-26,2.234,0.06421693152950908,2.256,2.215,0.0005657058386765699,000043
90,2004-05-27,2.298,0.06994742127961245,2.34,2.237,0.0041246865980132585,000043
91,2004-05-28,2.326,0.06764340993678739,2.353,2.287,0.001714856896567535,000043
92,2004-05-31,2.315,0.06847049093164764,2.326,2.292,0.0010072861248328225,000043
93,2004-06-01,2.326,0.07059727063271695,2.353,2.295,0.0016438091741762123,000043
94,2004-06-02,2.353,0.07680037809416906,2.511,2.34,0.010387820441990193,000043
95,2004-06-03,2.439,0.07402374903999528,2.453,2.37,0.0037552163926308202,000043
96,2004-06-04,2.403,0.07402374903999528,2.425,2.364,0.0020255566344506487,000043
97,2004-06-07,2.409,0.06994742127961245,2.409,2.317,0.001612830402852813,000043
98,2004-06-08,2.353,0.06894310864299638,2.37,2.304,0.001363075960478464,000043
99,2004-06-09,2.315,0.06274000118154427,2.315,2.182,0.0024255245432096982,000043
100,2004-06-10,2.215,0.0610858391918237,2.243,2.16,0.0018413877888217947,000043
101,2004-06-11,2.212,0.06256276953978851,2.284,2.201,0.0020861711957459957,000043
102,2004-06-14,2.215,0.05830921013764992,2.215,2.107,0.0014081760804898833,000043
103,2004-06-15,2.14,0.06061322148047496,2.182,2.107,0.001795736445121347,000043
104,2004-06-16,2.16,0.061735688544928224,2.201,2.132,0.0011101143984588585,000043
105,2004-06-17,2.245,0.061912920186683984,2.265,2.198,0.0032358734773259893,000043
106,2004-06-18,2.187,0.06144030247533527,2.243,2.162,0.0008069113027465322,000043
107,2004-06-21,2.215,0.06516216695220653,2.259,2.187,0.0016622300676386542,000043
108,2004-06-22,2.245,0.06764340993678739,2.323,2.245,0.002627783548087577,000043
109,2004-06-23,2.298,0.06681632894192707,2.298,2.251,0.0008870191381357041,000043
110,2004-06-24,2.279,0.06728894665327581,2.306,2.27,0.0011180319750830857,000043
111,2004-06-25,2.295,0.05878182784899866,2.295,2.132,0.001708843547232679,000043
112,2004-06-28,2.146,0.05505996337212736,2.148,2.063,0.0011753592387420454,000043
113,2004-06-29,2.085,0.054587345660778636,2.104,2.013,0.0007594359097478446,000043
114,2004-06-30,2.085,0.051633484964849055,2.085,2.016,0.0006155264379158512,000043
115,2004-07-01,2.027,0.05488273173037159,2.09,2.021,0.0008016295775807501,000043
116,2004-07-02,2.085,0.053228569740651016,2.09,2.043,0.000719687670644447,000043
117,2004-07-05,2.063,0.05358303302416258,2.063,2.021,0.0004421315098452809,000043
118,2004-07-06,2.079,0.053760264665918364,2.104,2.054,0.0006862734928404311,000043
119,2004-07-07,2.049,0.051279021681337494,2.049,2.013,0.0009320190356582094,000043
120,2004-07-08,2.071,0.05535534944172031,2.101,2.049,0.002044699129833273,000043
121,2004-07-09,2.119,0.0555325810834761,2.119,2.076,0.0006494918394088957,000043
122,2004-07-12,2.093,0.053228569740651016,2.093,2.009,0.004644560692509335,000043
123,2004-07-13,2.054,0.05287410645713948,2.062,2.04,0.0003097977354828852,000043
124,2004-07-14,2.048,0.04956578247769834,2.051,1.931,0.0014793039808723375,000043
125,2004-07-15,1.964,0.0505700951143144,2.02,1.964,0.0007749002397873157,000043
126,2004-07-16,2.018,0.05505996337212736,2.102,2.015,0.0029667861168400787,000043
127,2004-07-19,2.071,0.054055650735511315,2.09,2.065,0.0009206437831664401,000043
128,2004-07-20,2.088,0.05535534944172031,2.102,2.071,0.0011338170170870825,000043
129,2004-07-21,2.09,0.05523719501388315,2.107,2.076,0.0005447593384934885,000043
130,2004-07-22,2.085,0.05121994446741891,2.085,2.02,0.000715528437354505,000043
131,2004-07-23,2.02,0.05175163939268623,2.029,1.978,0.0007593356872589303,000043
132,2004-07-26,1.992,0.048915933124593844,2.023,1.978,0.0006626410299544473,000043
133,2004-07-27,1.998,0.04938855083594258,2.009,1.967,0.00039793339223409,000043
134,2004-07-28,1.989,0.05021563183080287,2.003,1.97,0.0003326885519509033,000043
135,2004-07-29,2.037,0.05175163939268623,2.043,2.009,0.00038290001889695023,000043
136,2004-07-30,2.02,0.04956578247769834,2.029,1.992,0.0003818977940078076,000043
137,2004-08-02,1.992,0.04909316476634962,2.012,1.975,0.0003428110233312441,000043
138,2004-08-03,1.975,0.0485614698410823,1.989,1.97,0.00029068530684693485,000043
139,2004-08-04,1.978,0.05305133809889526,2.09,1.973,0.0020703961759908907,000043
140,2004-08-05,2.062,0.05287410645713948,2.09,2.02,0.0018133455364235831,000043
141,2004-08-06,2.048,0.051574407750930445,2.071,2.02,0.0006785563611940326,000043
142,2004-08-09,2.029,0.051574407750930445,2.062,2.026,0.00025580788070477054,000043
143,2004-08-10,2.026,0.0534058013824068,2.085,2.026,0.0006054941667755332,000043
144,2004-08-11,2.054,0.050747326756070174,2.054,2.006,0.0004149712153495151,000043
145,2004-08-12,2.009,0.04927039640810539,2.009,1.978,0.00040702357197861384,000043
146,2004-08-13,1.987,0.04956578247769834,2.032,1.978,0.00022354626152326854,000043
147,2004-08-16,1.992,0.04596207242866426,1.992,1.931,0.0011135921188241836,000043
148,2004-08-17,1.931,0.046257458498257215,1.961,1.883,0.00033779989888553085,000043
149,2004-08-18,1.931,0.04726177113487327,1.953,1.914,0.0005392471016032039,000043
150,2004-08-19,1.936,0.04478052815029243,1.939,1.908,0.00040996009090380186,000043
151,2004-08-20,1.936,0.044603296508536644,1.936,1.883,0.0005221992562388874,000043
152,2004-08-23,1.908,0.0435989838719206,1.908,1.88,0.0001994928641838449,000043
153,2004-08-24,1.874,0.0470845394931175,2.043,1.869,0.0008644991448766688,000043
154,2004-08-25,1.959,0.047911620487977785,1.981,1.928,0.00047209803403064625,000043
155,2004-08-26,1.942,0.04478052815029243,1.942,1.908,0.0001684238926204227,000043
156,2004-08-27,1.911,0.04312636616057186,1.916,1.88,0.0004643408133886821,000043
157,2004-08-30,1.874,0.04342175223016481,1.908,1.874,2.209905880559549e-05,000043
158,2004-08-31,1.908,0.04661192178176876,1.981,1.908,0.0006304495665151853,000043
159,2004-09-01,1.959,0.04543037750339693,1.959,1.908,2.6117980611057505e-05,000043
160,2004-09-02,1.956,0.04743900277662905,1.956,1.922,0.00030567859118850883,000043
161,2004-09-03,1.956,0.0470845394931175,1.978,1.939,0.00022347610578102856,000043
162,2004-09-06,1.959,0.046907307851361726,1.959,1.925,2.1096833916452835e-05,000043
163,2004-09-07,1.95,0.0470845394931175,1.95,1.928,0.0,000043
164,2004-09-08,1.919,0.046257458498257215,1.936,1.916,5.216580547987503e-05,000043
165,2004-09-09,1.902,0.044603296508536644,1.936,1.902,0.00030222091532096677,000043
166,2004-09-10,1.877,0.04525314586164117,1.936,1.877,0.0002472789468981665,000043
167,2004-09-13,1.874,0.04294913451881609,1.922,1.874,0.00025561745797583345,000043
168,2004-09-14,1.936,0.046257458498257215,1.936,1.908,0.0010744351924053801,000043
169,2004-09-15,1.95,0.0513971761091747,2.068,1.933,0.0023534445291825586,000043
170,2004-09-16,2.02,0.05441011401902285,2.099,1.998,0.005244843289861326,000043
171,2004-09-17,2.054,0.05606427600874342,2.104,2.034,0.0032503756714718835,000043
172,2004-09-20,2.099,0.06847049093164764,2.312,2.099,0.009983823589176793,000043
173,2004-09-21,2.379,0.06994742127961245,2.469,2.301,0.021009439906119587,000043
174,2004-09-22,2.329,0.0661664795888226,2.335,2.262,0.004565505193253762,000043
175,2004-09-23,2.253,0.07691853252200626,2.458,2.25,0.006599450450026535,000043
176,2004-09-24,2.455,0.08176286406333078,2.652,2.416,0.029561865864125056,000043
177,2004-09-27,2.497,0.08507118804277189,2.716,2.497,0.020684999665006327,000043
178,2004-09-28,2.612,0.08241271341643527,2.618,2.5,0.007611166408869368,000043
179,2004-09-29,2.562,0.08105393749630765,2.582,2.514,0.004071478478648675,000043
180,2004-09-30,2.545,0.07774561351686654,2.576,2.469,0.004788680631568049,000043
181,2004-10-08,2.447,0.08524841968452768,2.596,2.377,0.0075656052654089435,000043
182,2004-10-11,2.632,0.08536657411236484,2.688,2.567,0.015127271787003556,000043
183,2004-10-12,2.553,0.08140840077981923,2.582,2.528,0.0035111345431290187,000043
184,2004-10-13,2.534,0.08323979441129556,2.562,2.511,0.0031544928163276063,000043
185,2004-10-14,2.596,0.07939977550658711,2.61,2.441,0.0057345303706964265,000043
186,2004-10-15,2.497,0.0744372895374254,2.497,2.399,0.003806199572741507,000043
187,2004-10-18,2.427,0.07792284515862233,2.497,2.405,0.0025124575300939315,000043
188,2004-10-19,2.495,0.07928162107874992,2.548,2.441,0.001644620976336418,000043
189,2004-10-20,2.492,0.07691853252200626,2.52,2.416,0.0020496000095411807,000043
190,2004-10-21,2.492,0.07674130088025047,2.492,2.402,0.0016156366325424123,000043
191,2004-10-22,2.408,0.07691853252200626,2.469,2.346,0.0019727093160461567,000043
192,2004-10-25,2.497,0.07626868316890176,2.584,2.41,0.002120898288154789,000043
193,2004-10-26,2.408,0.07544160217404147,2.48,2.408,0.0024114332612683526,000043
194,2004-10-27,2.416,0.07839546286997104,2.492,2.357,0.005218454708530201,000043
195,2004-10-28,2.492,0.08105393749630765,2.576,2.447,0.00359102188904258,000043
196,2004-10-29,2.525,0.07857269451172683,2.553,2.441,0.0026179316774273048,000043
197,2004-11-01,2.469,0.07591421988539021,2.525,2.43,0.001063410718624811,000043
198,2004-11-02,2.438,0.07508713889052993,2.438,2.382,0.0009438954005945498,000043
199,2004-11-04,2.553,0.07774561351686654,2.553,2.441,0.0025364908829355725,000043
200,2004-11-05,2.472,0.07561883381579723,2.576,2.413,0.006923058844481807,000043
201,2004-11-08,2.399,0.07579606545755302,2.441,2.396,0.00141117273290842,000043
202,2004-11-09,2.469,0.07591421988539021,2.469,2.413,0.0006588025086290308,000043
203,2004-11-10,2.413,0.08140840077981923,2.542,2.391,0.004392881978347832,000043
204,2004-11-11,2.551,0.08123116913806344,2.576,2.497,0.006710647301476912,000043
205,2004-11-12,2.525,0.0871979677438412,2.635,2.483,0.008128935831098246,000043
206,2004-11-15,2.638,0.09546877769244402,2.893,2.638,0.037177792841217853,000043
207,2004-11-16,2.8,0.09635493590122288,2.842,2.668,0.01451297808570135,000043
208,2004-11-17,2.764,0.09747740296567614,2.817,2.716,0.007706377773337921,000043
209,2004-11-18,2.828,0.09546877769244402,2.859,2.753,0.007659613960010524,000043
210,2004-11-19,2.803,0.09546877769244402,2.803,2.719,0.004189490459345223,000043
211,2004-11-22,2.75,0.09665032197081586,2.823,2.741,0.005828178264337915,000043
