,date,open,close,high,low,volume,code
0,2004-01-02,6.84,0.17296037296037292,6.91,6.78,3601.0,600283
1,2004-01-05,6.79,0.17948717948717946,7.06,6.78,6200.6,600283
2,2004-01-06,6.96,0.18694638694638693,7.1,6.84,9782.09,600283
3,2004-01-07,7.15,0.19627039627039627,7.36,7.14,21806.95,600283
4,2004-01-08,7.29,0.19627039627039627,7.3,7.2,8715.45,600283
5,2004-01-09,7.29,0.1864801864801865,7.48,7.08,8663.16,600283
6,2004-01-12,7.08,0.18694638694638693,7.16,6.99,5258.72,600283
7,2004-01-13,7.09,0.18834498834498836,7.18,7.05,4505.4,600283
8,2004-01-14,7.17,0.1855477855477855,7.17,7.05,3626.0,600283
9,2004-01-15,7.1,0.18368298368298364,7.1,6.98,3673.1,600283
10,2004-01-16,7.02,0.18927738927738924,7.18,7.0,4045.27,600283
11,2004-01-29,7.17,0.19533799533799528,7.3,7.08,4899.61,600283
12,2004-01-30,7.28,0.18694638694638693,7.29,7.08,4823.07,600283
13,2004-02-02,7.28,0.19347319347319347,7.3,7.02,5937.85,600283
14,2004-02-03,7.28,0.20466200466200463,7.47,7.17,10301.03,600283
15,2004-02-04,7.48,0.20559440559440562,7.52,7.36,10887.83,600283
16,2004-02-05,7.49,0.20559440559440562,7.5,7.36,8620.5,600283
17,2004-02-06,7.48,0.19953379953379952,7.48,7.35,9619.92,600283
18,2004-02-09,7.36,0.21072261072261067,7.75,7.36,15515.91,600283
19,2004-02-10,7.61,0.21025641025641023,7.67,7.47,8576.61,600283
20,2004-02-11,7.51,0.2144522144522144,7.69,7.51,6635.79,600283
21,2004-02-12,7.7,0.22004662004662,7.82,7.62,10853.37,600283
22,2004-02-13,7.8,0.2097902097902098,7.8,7.55,7054.35,600283
23,2004-02-16,7.58,0.21398601398601397,7.7,7.55,4497.04,600283
24,2004-02-17,7.78,0.22004662004662,7.85,7.69,8299.95,600283
25,2004-02-18,7.8,0.22237762237762232,7.85,7.71,6030.74,600283
26,2004-02-19,7.88,0.220979020979021,7.98,7.76,9146.79,600283
27,2004-02-20,7.8,0.2177156177156177,7.82,7.68,6794.06,600283
28,2004-02-23,7.75,0.2097902097902098,7.96,7.51,8522.73,600283
29,2004-02-24,7.55,0.2009324009324009,7.58,7.25,8372.91,600283
30,2004-02-25,7.39,0.1916083916083916,7.51,7.16,5924.37,600283
31,2004-02-26,7.18,0.19347319347319347,7.27,7.1,4868.61,600283
32,2004-02-27,7.17,0.19627039627039627,7.31,7.16,4201.88,600283
33,2004-03-01,7.3,0.19813519813519814,7.38,7.19,4714.02,600283
34,2004-03-02,7.32,0.19533799533799528,7.36,7.2,4130.8,600283
35,2004-03-03,7.3,0.1939393939393939,7.3,7.16,4975.3,600283
36,2004-03-04,7.22,0.19627039627039627,7.3,7.1,5924.01,600283
37,2004-03-05,7.29,0.20139860139860138,7.5,7.0,12952.56,600283
38,2004-03-08,7.38,0.18974358974358974,7.38,7.11,4462.0,600283
39,2004-03-09,7.1,0.18508158508158506,7.3,7.05,3465.77,600283
40,2004-03-10,7.04,0.18974358974358974,7.15,7.03,3601.78,600283
41,2004-03-11,7.15,0.1911421911421911,7.25,7.1,4314.73,600283
42,2004-03-12,7.18,0.19020979020979017,7.24,7.13,2116.27,600283
43,2004-03-15,7.11,0.19300699300699298,7.25,7.1,5774.16,600283
44,2004-03-16,7.25,0.19906759906759902,7.38,7.22,6221.46,600283
45,2004-03-17,7.36,0.19953379953379952,7.38,7.22,3982.49,600283
46,2004-03-18,7.33,0.19254079254079254,7.38,7.21,3923.66,600283
47,2004-03-19,7.2,0.1939393939393939,7.26,7.15,3847.2,600283
48,2004-03-22,7.3,0.19860139860139858,7.35,7.25,4377.36,600283
49,2004-03-23,7.32,0.19580419580419578,7.32,7.2,3563.28,600283
50,2004-03-24,7.25,0.19953379953379952,7.4,7.24,9231.61,600283
51,2004-03-25,7.4,0.19720279720279715,7.41,7.26,3111.93,600283
52,2004-03-26,7.34,0.20279720279720276,7.45,7.3,13432.48,600283
53,2004-03-29,7.45,0.2009324009324009,7.47,7.36,6365.58,600283
54,2004-03-30,7.4,0.19953379953379952,7.42,7.32,3237.07,600283
55,2004-03-31,7.38,0.2065268065268065,7.52,7.38,6514.76,600283
56,2004-04-01,7.5,0.2088578088578088,7.64,7.5,8836.84,600283
57,2004-04-02,7.66,0.21025641025641023,7.68,7.55,6758.52,600283
58,2004-04-05,7.65,0.21305361305361303,7.68,7.56,10009.54,600283
59,2004-04-06,7.65,0.22004662004662,7.81,7.57,23119.62,600283
60,2004-04-07,7.88,0.22004662004662,7.88,7.7,12029.49,600283
61,2004-04-08,7.8,0.21165501165501166,7.8,7.6,13483.97,600283
62,2004-04-09,7.62,0.20186480186480188,7.62,7.35,10049.88,600283
63,2004-04-12,7.45,0.22517482517482518,8.15,7.41,39775.72,600283
64,2004-04-13,7.88,0.21818181818181814,7.92,7.73,13931.97,600283
65,2004-04-14,7.76,0.21165501165501166,7.76,7.4,11542.81,600283
66,2004-04-15,7.63,0.20466200466200463,7.72,7.42,6954.06,600283
67,2004-04-16,7.45,0.20792540792540792,7.64,7.3,7046.77,600283
68,2004-04-19,7.48,0.19766899766899765,7.48,7.3,5561.28,600283
69,2004-04-20,7.32,0.19533799533799528,7.36,7.18,3716.37,600283
70,2004-04-21,7.27,0.19580419580419578,7.36,7.18,2230.9,600283
71,2004-04-22,7.29,0.1967365967365967,7.35,7.19,3451.0,600283
72,2004-04-23,7.31,0.19207459207459204,7.34,7.18,2681.0,600283
73,2004-04-26,6.81,0.16037296037296034,6.9,6.5,14611.92,600283
74,2004-04-27,6.5,0.15104895104895105,6.5,6.27,8580.79,600283
75,2004-04-28,6.3,0.1547785547785548,6.45,6.23,3131.66,600283
76,2004-04-29,6.4,0.14918414918414918,6.4,6.28,3526.0,600283
77,2004-04-30,6.8,0.15617715617715616,6.9,6.33,2844.77,600283
78,2004-05-10,6.41,0.15337995337995336,6.53,6.37,2360.0,600283
79,2004-05-12,6.4,0.16876456876456875,6.74,6.4,7216.65,600283
80,2004-05-13,6.67,0.16410256410256407,6.68,6.55,3024.04,600283
81,2004-05-14,6.62,0.16363636363636364,6.75,6.49,2989.29,600283
82,2004-05-17,6.49,0.16037296037296034,6.68,6.49,1415.0,600283
83,2004-05-18,6.49,0.165034965034965,6.64,6.49,1792.54,600283
84,2004-05-19,6.65,0.17249417249417248,6.8,6.62,7161.73,600283
85,2004-05-20,6.8,0.16689976689976688,6.85,6.64,5514.61,600283
86,2004-05-21,6.78,0.1706293706293706,6.8,6.66,2339.39,600283
87,2004-05-24,6.76,0.165034965034965,6.83,6.62,1925.0,600283
88,2004-05-25,6.59,0.14638694638694638,6.59,6.0,5277.04,600283
89,2004-05-26,6.2,0.14685314685314688,6.31,6.1,1502.32,600283
90,2004-05-27,6.27,0.15337995337995336,6.38,6.21,2586.16,600283
91,2004-05-28,6.48,0.14825174825174825,6.48,6.25,1611.67,600283
92,2004-05-31,6.25,0.1543123543123543,6.4,6.23,1405.42,600283
93,2004-06-01,6.36,0.15804195804195803,6.5,6.31,3255.08,600283
94,2004-06-02,6.45,0.15384615384615385,6.45,6.35,2008.57,600283
95,2004-06-03,6.36,0.15244755244755243,6.46,6.2,2552.82,600283
96,2004-06-04,6.45,0.15244755244755243,6.45,6.32,1966.0,600283
97,2004-06-07,6.37,0.14685314685314688,6.37,6.19,1400.9,600283
98,2004-06-08,6.25,0.1459207459207459,6.28,6.15,1140.05,600283
99,2004-06-09,6.24,0.14032634032634028,6.24,6.08,2640.74,600283
100,2004-06-10,6.09,0.13799533799533797,6.1,6.01,1978.5,600283
101,2004-06-11,6.1,0.1389277389277389,6.18,6.04,1452.0,600283
102,2004-06-14,6.02,0.13240093240093237,6.02,5.88,2138.69,600283
103,2004-06-15,5.88,0.1361305361305361,6.0,5.85,1549.56,600283
104,2004-06-16,5.97,0.1361305361305361,6.1,5.89,1648.86,600283
105,2004-06-17,5.99,0.13706293706293704,6.28,5.99,3181.08,600283
106,2004-06-18,6.0,0.13426573426573424,6.02,5.91,1446.06,600283
107,2004-06-21,5.99,0.1393939393939394,6.15,5.92,1373.86,600283
108,2004-06-22,6.1,0.14219114219114215,6.18,6.03,1361.93,600283
109,2004-06-23,6.18,0.1445221445221445,6.24,6.06,1181.57,600283
110,2004-06-24,6.18,0.14125874125874127,6.21,6.1,602.0,600283
111,2004-06-25,6.05,0.1337995337995338,6.1,5.95,1398.0,600283
112,2004-06-28,5.94,0.13240093240093237,5.95,5.88,1029.0,600283
113,2004-06-29,5.88,0.1337995337995338,5.96,5.84,1652.9,600283
114,2004-06-30,5.86,0.12354312354312358,5.9,5.7,1094.0,600283
115,2004-07-01,5.73,0.13006993006993006,5.9,5.61,1627.11,600283
116,2004-07-02,5.82,0.12913752913752913,5.88,5.8,961.02,600283
117,2004-07-05,5.8,0.1258741258741259,5.82,5.72,717.0,600283
118,2004-07-06,5.8,0.12727272727272726,5.9,5.78,1458.83,600283
119,2004-07-07,5.78,0.12447552447552446,5.83,5.73,600.5,600283
120,2004-07-08,5.72,0.1249417249417249,5.8,5.71,701.0,600283
121,2004-07-09,5.74,0.12447552447552446,5.8,5.72,834.0,600283
