,date,open,close,high,low,volume,code
0,2004-01-02,0.696,0.01557838912827312,0.727,0.693,0.015284068365377502,600517
1,2004-01-05,0.713,0.01723566456745111,0.749,0.711,0.02067661784386117,600517
2,2004-01-06,0.744,0.018466783465126188,0.767,0.722,0.02315943571327698,600517
3,2004-01-07,0.769,0.019508499455466642,0.794,0.755,0.02221557857714474,600517
4,2004-01-08,0.786,0.02050286471897344,0.842,0.785,0.025691698441839664,600517
5,2004-01-09,0.809,0.01804062692362328,0.819,0.753,0.021644844352089094,600517
6,2004-01-12,0.758,0.02012405890430418,0.806,0.757,0.017829595967747358,600517
7,2004-01-13,0.798,0.019839954543302243,0.818,0.786,0.013768602766625646,600517
8,2004-01-14,0.789,0.018466783465126188,0.789,0.761,0.010724154511402077,600517
9,2004-01-15,0.758,0.01804062692362328,0.777,0.75,0.007438450313044296,600517
10,2004-01-16,0.759,0.01841943273829253,0.78,0.746,0.00933288948964701,600517
11,2004-01-29,0.765,0.0198873052701359,0.798,0.761,0.00844674884499768,600517
12,2004-01-30,0.8,0.018087977650456936,0.802,0.752,0.009271222116865388,600517
13,2004-02-02,0.759,0.018750887826128132,0.794,0.759,0.008424262446116704,600517
14,2004-02-03,0.773,0.021023722714143663,0.831,0.759,0.022097472444704475,600517
15,2004-02-04,0.82,0.022917751787489934,0.888,0.808,0.03099652994936147,600517
16,2004-02-05,0.86,0.022965102514323592,0.87,0.849,0.013035705879583862,600517
17,2004-02-06,0.861,0.02144987925564657,0.862,0.826,0.01430554434738166,600517
18,2004-02-09,0.806,0.020550215445807096,0.817,0.783,0.025802096152682228,600517
19,2004-02-10,0.809,0.019603200909133957,0.809,0.788,0.017478194497683272,600517
20,2004-02-11,0.788,0.019603200909133957,0.793,0.759,0.01617940531670937,600517
21,2004-02-12,0.789,0.019034992187130076,0.798,0.776,0.009400121720768522,600517
22,2004-02-13,0.777,0.02012405890430418,0.811,0.775,0.01554532249278754,600517
23,2004-02-16,0.808,0.021591931436147543,0.844,0.808,0.02000005043678254,600517
24,2004-02-17,0.836,0.022160140158151424,0.857,0.824,0.020220064088338343,600517
25,2004-02-18,0.844,0.021402528528812914,0.847,0.826,0.013731094612679134,600517
26,2004-02-19,0.823,0.02377006487049576,0.904,0.82,0.0329994334268095,600517
27,2004-02-20,0.878,0.023438609782660165,0.881,0.855,0.014013649874580534,600517
28,2004-02-23,0.873,0.021781334343482173,0.888,0.835,0.012908386628200215,600517
29,2004-02-24,0.829,0.022349543065486054,0.85,0.817,0.012406742389089516,600517
30,2004-02-25,0.847,0.02144987925564657,0.877,0.819,0.014451029246608968,600517
31,2004-02-26,0.83,0.02149722998248023,0.839,0.814,0.007290435168559727,600517
32,2004-02-27,0.837,0.021876035797149487,0.839,0.815,0.006108121330724071,600517
33,2004-03-01,0.835,0.022018087977650452,0.841,0.814,0.0060209329459788435,600517
34,2004-03-02,0.844,0.022444244519153368,0.862,0.832,0.010527039159117962,600517
35,2004-03-03,0.845,0.020834319806809033,0.85,0.808,0.0099422498839954,600517
36,2004-03-04,0.812,0.020360812538472467,0.82,0.795,0.007433751286137954,600517
37,2004-03-05,0.805,0.019839954543302243,0.819,0.794,0.005045082077457448,600517
38,2004-03-08,0.795,0.01879823855296179,0.806,0.77,0.00592467434650742,600517
39,2004-03-09,0.777,0.018561484918793503,0.786,0.768,0.003978512249413251,600517
40,2004-03-11,0.793,0.021118424167810977,0.823,0.787,0.01290142635221014,600517
41,2004-03-12,0.822,0.02069226762630806,0.842,0.808,0.012489063624319945,600517
42,2004-03-15,0.826,0.021118424167810977,0.829,0.809,0.004929556627056979,600517
43,2004-03-16,0.825,0.021402528528812914,0.835,0.818,0.0045191189030336035,600517
44,2004-03-17,0.829,0.02069226762630806,0.829,0.8,0.006087660809274988,600517
45,2004-03-18,0.817,0.019603200909133957,0.817,0.789,0.004779305451879947,600517
46,2004-03-19,0.784,0.020218760357971495,0.805,0.783,0.003534130570742631,600517
47,2004-03-22,0.813,0.02107107344097732,0.822,0.797,0.0047468325700566905,600517
48,2004-03-23,0.82,0.020976371987310005,0.829,0.817,0.0059836517575537485,600517
49,2004-03-24,0.814,0.02012405890430418,0.818,0.798,0.0028061428638677614,600517
50,2004-03-25,0.799,0.02069226762630806,0.814,0.795,0.0027886665187187715,600517
51,2004-03-26,0.814,0.021781334343482173,0.841,0.813,0.012162266898003376,600517
52,2004-03-29,0.84,0.021686632889814858,0.843,0.829,0.006812126347502706,600517
53,2004-03-30,0.831,0.02301245324115725,0.863,0.826,0.017187813128358247,600517
54,2004-03-31,0.863,0.022870401060656284,0.879,0.858,0.01802872038520252,600517
55,2004-04-01,0.859,0.022917751787489934,0.875,0.852,0.007135627870693539,600517
56,2004-04-02,0.86,0.025948198304843982,0.926,0.859,0.036950760250435435,600517
57,2004-04-05,0.919,0.02618495193901227,0.954,0.909,0.029726061021781967,600517
58,2004-04-06,0.932,0.026658459207348828,0.96,0.923,0.01687490332950014,600517
59,2004-04-07,0.938,0.026279653392679583,0.944,0.913,0.012854394052494604,600517
60,2004-04-08,0.931,0.02717931720251906,0.963,0.898,0.016789219642100593,600517
61,2004-04-09,0.944,0.025285288129172787,0.98,0.908,0.019560888965104474,600517
62,2004-04-12,0.908,0.024196221411998675,0.916,0.877,0.011623913087336332,600517
63,2004-04-13,0.887,0.024006818504664046,0.918,0.879,0.007104449532955394,600517
64,2004-04-14,0.883,0.02410151995833136,0.903,0.875,0.01012049347348034,600517
65,2004-04-15,0.888,0.024338273592499647,0.919,0.887,0.009271264147517503,600517
66,2004-04-16,0.901,0.025569392490174724,0.923,0.876,0.010058716821003223,600517
67,2004-04-19,0.919,0.026753160661016143,0.949,0.911,0.01355428006536607,600517
68,2004-04-20,0.943,0.02448032577300062,0.962,0.879,0.012622435289608006,600517
69,2004-04-21,0.895,0.021781334343482173,0.901,0.813,0.017458129064364062,600517
70,2004-04-22,0.835,0.022349543065486054,0.849,0.823,0.005018115211061123,600517
71,2004-04-23,0.845,0.020976371987310005,0.845,0.813,0.004096828535114088,600517
72,2004-04-26,0.815,0.01936644727496567,0.832,0.778,0.007187594568967256,600517
73,2004-04-27,0.782,0.020171409631137838,0.826,0.776,0.005312052373554986,600517
74,2004-04-28,0.795,0.021023722714143663,0.825,0.79,0.003123112823720083,600517
75,2004-04-29,0.825,0.02007670817747053,0.83,0.797,0.0029060749423339455,600517
76,2004-04-30,0.801,0.020786969079975376,0.826,0.801,0.002111174437293629,600517
77,2004-05-10,0.818,0.02007670817747053,0.826,0.788,0.0015440464421893599,600517
78,2004-05-11,0.794,0.020171409631137838,0.809,0.794,0.0011020436984283898,600517
79,2004-05-12,0.801,0.02149722998248023,0.83,0.801,0.0024567840834964125,600517
80,2004-05-13,0.83,0.021544580709313886,0.84,0.813,0.0021831561321040208,600517
81,2004-05-14,0.826,0.02069226762630806,0.826,0.801,0.0022029189447280114,600517
82,2004-05-17,0.803,0.019934655996969558,0.81,0.792,0.0015182564340522257,600517
83,2004-05-18,0.806,0.021213125621478285,0.832,0.806,0.0030070409748421327,600517
84,2004-05-19,0.828,0.021165774894644628,0.839,0.82,0.004011993866887243,600517
85,2004-05-20,0.823,0.020408163265306124,0.823,0.798,0.0023173179736518247,600517
86,2004-05-21,0.807,0.019082342913963733,0.808,0.769,0.006508698663761508,600517
87,2004-05-24,0.779,0.017898574743122307,0.791,0.752,0.00599532787271101,600517
88,2004-05-25,0.758,0.016572754391779916,0.758,0.726,0.005196232708589719,600517
89,2004-05-26,0.723,0.01709361238695014,0.749,0.72,0.0022427808151929043,600517
90,2004-05-27,0.739,0.018324731284625223,0.768,0.726,0.0047852233676975945,600517
91,2004-05-28,0.764,0.017993276196789622,0.773,0.752,0.003129778885145359,600517
92,2004-05-31,0.757,0.01879823855296179,0.774,0.751,0.0029179359923605084,600517
93,2004-06-01,0.774,0.020976371987310005,0.829,0.766,0.010850801272351902,600517
94,2004-06-02,0.816,0.021118424167810977,0.848,0.811,0.014404938433500783,600517
95,2004-06-03,0.824,0.02012405890430418,0.831,0.796,0.006154514764527474,600517
96,2004-06-04,0.797,0.02007670817747053,0.81,0.793,0.0028771242291578403,600517
97,2004-06-07,0.801,0.02012405890430418,0.811,0.786,0.0027707530547877958,600517
98,2004-06-08,0.795,0.02012405890430418,0.808,0.793,0.0022110897034989677,600517
