,date,open,close,high,low,volume,code
0,2004-01-02,5.25,0.07694610778443116,5.31,5.05,5476.74,000558
1,2004-01-05,5.11,0.09221556886227546,5.62,5.0,15831.63,000558
2,2004-01-06,5.77,0.0877245508982036,5.9,5.45,20698.94,000558
3,2004-01-07,5.38,0.08383233532934133,5.58,5.25,9422.92,000558
4,2004-01-08,5.33,0.08652694610778443,5.5,5.32,7422.6,000558
5,2004-01-09,5.43,0.08922155688622753,5.72,5.35,12639.0,000558
6,2004-01-12,5.51,0.08682634730538923,5.58,5.34,4988.97,000558
7,2004-01-13,5.44,0.09461077844311379,5.71,5.35,10648.84,000558
8,2004-01-14,5.7,0.09999999999999999,6.15,5.61,19496.2,000558
9,2004-01-15,5.88,0.09760479041916169,6.09,5.77,9361.85,000558
10,2004-01-16,5.77,0.09491017964071856,5.86,5.58,5784.41,000558
11,2004-01-29,5.75,0.10688622754491019,6.18,5.66,8234.65,000558
12,2004-01-30,5.88,0.10449101796407186,6.29,5.88,11096.11,000558
13,2004-02-02,6.01,0.11167664670658682,6.3,6.01,11504.45,000558
14,2004-02-03,6.27,0.12095808383233535,6.61,6.09,17648.09,000558
15,2004-02-04,6.8,0.13622754491017963,7.24,6.8,42815.7,000558
16,2004-02-05,6.99,0.1407185628742515,7.35,6.88,21609.57,000558
17,2004-02-06,7.21,0.12994011976047903,7.25,6.85,15675.01,000558
18,2004-02-09,6.85,0.1335329341317365,7.13,6.8,8480.88,000558
19,2004-02-10,7.03,0.14341317365269463,7.67,6.95,20479.32,000558
20,2004-02-11,7.28,0.1413173652694611,7.34,7.05,8992.35,000558
21,2004-02-12,7.26,0.14850299401197603,7.55,7.2,17125.5,000558
22,2004-02-13,7.5,0.13832335329341316,7.59,7.14,12172.24,000558
23,2004-02-16,7.16,0.14341317365269463,7.35,7.14,11308.04,000558
24,2004-02-17,7.3,0.1470059880239521,7.53,7.29,13962.38,000558
25,2004-02-18,7.59,0.1595808383233533,7.88,7.45,27674.64,000558
26,2004-02-19,7.85,0.1529940119760479,7.85,7.6,14015.9,000558
27,2004-02-20,7.65,0.15508982035928143,7.78,7.59,10647.47,000558
28,2004-02-23,7.76,0.14251497005988023,7.78,7.06,17165.48,000558
