0.11553550119331746
0.03963429793158316
0.060622159741066446
0.20476752778582186
0.09781412613952041
0.10134815282352709
0.22886267282962233
0.2537685654549401
0.12329631748160705
0.1212658691161429
0.30985792064439144
0.5296131785458226
0.6284433128677877
