,date,open,close,high,low,volume,code
0,2004-01-02,16.51,0.044415561133022585,17.29,16.5,17060.65,600547
1,2004-01-05,16.81,0.04638759411975618,17.3,16.69,16855.46,600547
2,2004-01-06,17.5,0.04961455718895662,18.08,17.4,16038.64,600547
3,2004-01-07,17.97,0.051093581929006815,18.33,17.61,15448.79,600547
4,2004-01-08,18.28,0.04898709214772319,18.3,17.65,16193.38,600547
5,2004-01-09,17.7,0.043788096091789186,17.82,16.6,52009.33,600547
6,2004-01-12,16.5,0.04428110433847257,17.14,16.4,27042.35,600547
7,2004-01-13,16.83,0.04298135532448906,16.9,16.36,15587.38,600547
8,2004-01-14,16.41,0.04190570096808892,16.95,16.18,20042.71,600547
9,2004-01-15,16.1,0.04226425242022229,16.38,15.8,30660.26,600547
10,2004-01-16,16.0,0.04132305485837218,16.2,15.86,15353.57,600547
11,2004-01-29,15.98,0.04248834707780566,16.39,15.98,16045.55,600547
12,2004-01-30,16.3,0.03679634277518824,16.3,14.9,34957.68,600547
13,2004-02-02,15.47,0.0367067049121549,15.47,14.6,21438.85,600547
14,2004-02-03,15.05,0.03961993546073862,15.83,14.78,25979.81,600547
15,2004-02-04,15.7,0.03948547866618861,15.75,15.37,24269.75,600547
16,2004-02-05,15.75,0.03782717820007171,15.88,15.23,24680.46,600547
17,2004-02-06,15.3,0.0381857296522051,15.73,15.1,23618.51,600547
18,2004-02-09,15.48,0.04087486554320545,16.14,15.48,28097.38,600547
19,2004-02-10,16.24,0.040023305844388665,16.29,15.81,20046.73,600547
20,2004-02-11,15.78,0.03773754033703837,15.86,15.15,24619.34,600547
21,2004-02-12,15.35,0.03823054858372177,15.6,15.19,13467.25,600547
22,2004-02-13,15.39,0.037154894227321614,15.52,15.02,13366.34,600547
23,2004-02-16,15.4,0.03863391896737181,15.68,15.16,15070.69,600547
24,2004-02-17,15.55,0.03988884904983865,15.86,15.3,23921.44,600547
25,2004-02-18,16.0,0.042533166009322346,16.64,16.0,42631.98,600547
26,2004-02-19,16.3,0.04163678737898889,16.5,16.01,19547.71,600547
27,2004-02-20,16.18,0.04038185729652205,16.22,15.83,14041.68,600547
28,2004-02-23,15.68,0.03675152384367157,15.8,15.1,23426.59,600547
29,2004-02-24,15.0,0.035810326281821445,15.0,14.5,18499.11,600547
30,2004-02-25,14.78,0.033748655432054506,15.08,14.41,11297.46,600547
31,2004-02-26,14.4,0.035586231624238074,14.87,14.3,14311.98,600547
32,2004-02-27,14.88,0.036303334528504844,15.02,14.58,15332.65,600547
33,2004-03-01,15.0,0.036527429186088214,15.1,14.91,11117.43,600547
