,date,open,close,high,low,volume,code
0,2004-01-02,6.036,0.11519412600006926,6.036,5.796,0.010531073927430227,000096
1,2004-01-05,5.873,0.1253073805977903,6.208,5.719,0.05537317205952865,000096
2,2004-01-06,6.036,0.12977522252623555,6.354,6.036,0.08079807785609305,000096
3,2004-01-07,6.268,0.1324420739098812,6.44,6.268,0.0951678771854698,000096
4,2004-01-08,6.354,0.13514355972708064,6.474,6.303,0.0985573232227901,000096
5,2004-01-09,6.44,0.13722162574031102,6.732,6.346,0.1187745750787768,000096
6,2004-01-12,6.509,0.13690991583832646,6.612,6.466,0.06886270426795453,000096
7,2004-01-13,6.526,0.1306757177986354,6.534,6.268,0.036922647146567504,000096
8,2004-01-14,6.38,0.12710837114258994,6.406,6.191,0.01357934841280299,000096
9,2004-01-15,6.225,0.13126450316905064,6.423,6.208,0.06086953589716008,000096
10,2004-01-16,6.32,0.12977522252623555,6.44,6.242,0.02881780079376324,000096
11,2004-01-29,6.294,0.13126450316905064,6.337,6.2,0.01728080961919979,000096
12,2004-01-30,6.337,0.13573234509749593,6.603,6.294,0.06492563392378425,000096
13,2004-02-02,6.526,0.1479236657084473,6.861,6.491,0.12788865541009906,000096
14,2004-02-03,6.844,0.15325736847573856,7.067,6.826,0.13598294552148593,000096
15,2004-02-04,6.972,0.15772521040418383,7.178,6.964,0.16023391573153023,000096
16,2004-02-05,7.101,0.1663491843590898,7.47,6.852,0.11210796703340901,000096
17,2004-02-06,7.385,0.17885221487202574,7.994,7.239,0.14175259259856737,000096
18,2004-02-09,7.728,0.17975271014442556,8.054,7.608,0.10680472291089393,000096
19,2004-02-10,7.728,0.1865756935545319,8.106,7.685,0.1388440726120432,000096
20,2004-02-11,7.934,0.1848093374432861,8.02,7.737,0.053056077068407904,000096
21,2004-02-12,7.848,0.1844976275413015,7.9,7.737,0.04272820527874218,000096
22,2004-02-13,7.865,0.1791292903404565,7.865,7.625,0.027154278190106622,000096
23,2004-02-16,7.711,0.18983133030859278,8.028,7.642,0.07634704637577237,000096
24,2004-02-17,8.071,0.1883766840993315,8.14,7.883,0.03849365388076635,000096
25,2004-02-18,7.986,0.19429917223703802,8.372,7.883,0.11374080160747536,000096
26,2004-02-19,8.14,0.1948879576074533,8.423,8.08,0.06342257059728867,000096
27,2004-02-20,8.183,0.1987670141654833,8.346,8.157,0.08698319787956625,000096
28,2004-02-23,8.312,0.1844976275413015,8.329,7.857,0.04399921861775429,000096
29,2004-02-24,7.848,0.18061857098327155,7.857,7.573,0.03139255402398964,000096
30,2004-02-25,7.779,0.1767741488587954,7.865,7.556,0.022144438076173265,000096
31,2004-02-26,7.642,0.17199459702836556,7.676,7.41,0.02366538530644802,000096
32,2004-02-27,7.513,0.17764000969764138,7.702,7.47,0.012685891499600923,000096
33,2004-03-01,7.685,0.18332005680047098,7.857,7.539,0.023341502630057798,000096
34,2004-03-02,7.857,0.1910435354829772,8.114,7.754,0.03317081790309454,000096
35,2004-03-03,8.071,0.1848093374432861,8.2,7.857,0.028059084715688572,000096
36,2004-03-04,7.814,0.18539812281370138,7.943,7.737,0.013677373802833521,000096
37,2004-03-05,7.917,0.18210785162608661,7.925,7.779,0.007509575712041075,000096
38,2004-03-08,7.814,0.17646243895681085,7.814,7.556,0.009550412322602527,000096
39,2004-03-09,7.642,0.1770512243272261,7.728,7.565,0.007816246646161994,000096
40,2004-03-10,7.659,0.18359713226890173,7.857,7.659,0.008985377930742638,000096
41,2004-03-11,7.848,0.18716447892494714,7.968,7.848,0.020460739608179204,000096
42,2004-03-12,7.951,0.19280989159422296,8.114,7.865,0.04212051617860799,000096
43,2004-03-15,8.123,0.1931216014962075,8.243,8.054,0.09763107364313897,000096
44,2004-03-16,8.14,0.19402209676860732,8.295,8.071,0.0760071530325977,000096
45,2004-03-17,8.149,0.1910435354829772,8.2,8.011,0.03484668183283414,000096
46,2004-03-18,8.063,0.1844976275413015,8.114,7.779,0.03070531846582595,000096
47,2004-03-19,7.874,0.18955425484016203,8.071,7.797,0.03086473093407817,000096
48,2004-03-22,7.994,0.1889654694697468,8.106,7.925,0.02965782637645069,000096
49,2004-03-23,7.986,0.18626398365254732,8.011,7.848,0.009541839508591317,000096
50,2004-03-24,7.925,0.18567519828213208,7.986,7.84,0.013927274636972731,000096
51,2004-03-25,7.908,0.1987670141654833,8.312,7.874,0.09182087649464203,000096
52,2004-03-26,8.243,0.19994458490631384,8.466,8.2,0.11001607920522037,000096
53,2004-03-29,8.286,0.2014338655491289,8.535,8.243,0.10231275569271765,000096
54,2004-03-30,8.329,0.2017455754511135,8.544,8.269,0.1045816533978679,000096
55,2004-03-31,8.346,0.19668894815225296,8.501,8.157,0.06604471672348194,000096
56,2004-04-01,8.217,0.19578845287985308,8.295,8.089,0.02556056121210687,000096
57,2004-04-02,8.226,0.1978665188930835,8.286,8.157,0.029293834390290777,000096
58,2004-04-05,8.269,0.19429917223703802,8.303,8.097,0.028187302278457827,000096
59,2004-04-06,8.14,0.20084508017871366,8.346,8.123,0.03497675059451584,000096
60,2004-04-07,8.415,0.20711391265195855,8.672,8.406,0.08462040692481504,000096
61,2004-04-08,8.569,0.22075987947217118,8.93,8.569,0.10842512800654815,000096
62,2004-04-09,8.947,0.20797977349080454,8.99,8.389,0.06567673584442736,000096
63,2004-04-12,8.501,0.21601496207529525,9.016,8.243,0.056927606155844634,000096
64,2004-04-13,8.612,0.2243618605617705,9.102,8.612,0.13032137319995973,000096
65,2004-04-14,8.999,0.21483739133446472,9.033,8.63,0.045797834665854964,000096
66,2004-04-15,8.75,0.20382364146434384,8.827,8.398,0.033986094719369156,000096
67,2004-04-16,8.432,0.20441242683475908,8.535,8.157,0.03320546176845605,000096
68,2004-04-19,8.527,0.1910435354829772,8.527,8.046,0.0319255781013218,000096
69,2004-04-20,7.943,0.19163232085339243,8.166,7.848,0.021689825495632614,000096
70,2004-04-21,8.028,0.18688740345651644,8.14,7.737,0.023406889620215306,000096
71,2004-04-22,7.9,0.18806497419734697,8.157,7.831,0.014354273500402715,000096
72,2004-04-23,7.986,0.1824195615280712,8.028,7.797,0.007925985276930213,000096
73,2004-04-26,7.728,0.1743843729435805,7.986,7.522,0.02410748025624736,000096
74,2004-04-28,7.488,0.16101548159179854,7.53,6.878,0.024751576268326345,000096
75,2004-04-29,7.093,0.1526685831053233,7.178,6.921,0.008590719953074753,000096
76,2004-04-30,6.955,0.15772521040418383,7.127,6.921,0.007418966136701476,000096
77,2004-05-10,7.127,0.1550583590205382,7.196,6.955,0.004115193144287578,000096
78,2004-05-11,7.024,0.156824715131784,7.17,6.998,0.006437940903515975,000096
79,2004-05-12,7.075,0.16458282824784398,7.299,7.067,0.0140990945455548,000096
80,2004-05-13,7.281,0.16607210889065904,7.393,7.196,0.013184998968287178,000096
81,2004-05-14,7.342,0.15921449104699892,7.385,7.101,0.006556318462542281,000096
82,2004-05-17,7.127,0.1541578637481384,7.402,6.972,0.006384542630124794,000096
83,2004-05-18,7.041,0.15980327641741415,7.256,6.947,0.007824433793733116,000096
84,2004-05-19,7.144,0.16458282824784398,7.453,7.144,0.031059988343176755,000096
85,2004-05-20,7.281,0.160703771689814,7.342,7.17,0.003979703014362285,000096
86,2004-05-21,7.187,0.16368233297544416,7.376,7.135,0.005379418753954045,000096
87,2004-05-24,7.256,0.16607210889065904,7.462,7.256,0.009602785825167177,000096
88,2004-05-25,7.324,0.156824715131784,7.324,6.998,0.0056169341858456935,000096
89,2004-05-26,7.075,0.15980327641741415,7.196,6.998,0.003891771066021048,000096
90,2004-05-27,7.144,0.16607210889065904,7.402,7.024,0.03930612084154886,000096
91,2004-05-28,7.324,0.16666089426107433,7.505,7.221,0.04309382808299163,000096
92,2004-05-31,7.342,0.16544868908668997,7.393,7.256,0.0036604152781297447,000096
93,2004-06-01,7.324,0.17022824091711974,7.522,7.299,0.027781823602385042,000096
94,2004-06-02,7.453,0.16607210889065904,7.53,7.281,0.030036738144321624,000096
95,2004-06-03,7.316,0.16039206178782944,7.385,7.161,0.009764468215895368,000096
96,2004-06-04,7.178,0.15595885429293802,7.29,7.024,0.021201902353709057,000096
97,2004-06-07,7.05,0.14702317043604748,7.05,6.723,0.013443538730684474,000096
98,2004-06-08,6.766,0.13275378381186573,6.775,6.114,0.03204207140431222,000096
99,2004-06-09,6.285,0.12232881931216014,6.294,6.054,0.012942723310620666,000096
100,2004-06-10,6.062,0.1226405292141447,6.165,6.045,0.006767762843083631,000096
101,2004-06-11,6.097,0.12440688532539049,6.294,6.079,0.009480474468451924,000096
102,2004-06-14,6.268,0.114605340629654,6.268,5.813,0.006989146398738242,000096
103,2004-06-15,5.856,0.12471859522737502,6.311,5.77,0.012151765518154212,000096
104,2004-06-16,6.114,0.12589616596820558,6.328,6.079,0.012636724538009621,000096
105,2004-06-17,6.2,0.12205174384372941,6.268,6.036,0.004260688563573003,000096
106,2004-06-18,6.079,0.11817268728569941,6.079,5.916,0.004601771963191378,000096
107,2004-06-21,6.002,0.12174003394174487,6.097,5.951,0.0010374206857682628,000096
108,2004-06-22,6.062,0.12561909049977488,6.217,6.019,0.008082367508867408,000096
109,2004-06-23,6.157,0.12232881931216014,6.157,6.019,0.0023668679999750528,000096
110,2004-06-24,6.182,0.12174003394174487,6.225,6.054,0.0013147699514009597,000096
111,2004-06-25,6.027,0.11540193260139228,6.115,5.87,0.005345270745444084,000096
112,2004-06-28,5.765,0.11235410244865446,5.896,5.73,0.0020081982106884303,000096
113,2004-06-29,5.783,0.11418972742700792,5.861,5.678,0.0042942635819433975,000096
114,2004-06-30,5.896,0.11235410244865446,5.896,5.774,0.0022908366160709764,000096
115,2004-07-01,5.748,0.11782634295016103,6.01,5.687,0.0043995945962534075,000096
116,2004-07-02,6.01,0.12205174384372941,6.097,5.949,0.0053391441585671755,000096
117,2004-07-05,6.106,0.12205174384372941,6.106,6.01,0.0002392894975160769,000096
118,2004-07-06,6.08,0.12295223911612926,6.184,6.062,0.0023328191628354013,000096
119,2004-07-07,6.071,0.11872683822256083,6.071,5.922,0.0008308136642897934,000096
120,2004-07-08,5.949,0.11962733349496069,6.019,5.94,0.0,000096
121,2004-07-09,5.984,0.11720292314619193,6.045,5.914,0.0010003746694370302,000096
122,2004-07-12,5.922,0.11176531707823917,5.922,5.765,0.0012770848306832869,000096
123,2004-07-13,5.774,0.112665812350639,5.809,5.748,0.0007881699750566375,000096
124,2004-07-14,5.887,0.11297752225262356,5.887,5.678,0.0021338593559119216,000096
125,2004-07-15,6.027,0.12780105981366674,6.254,5.984,0.012826681788317211,000096
126,2004-07-16,6.272,0.13445087105600387,6.447,6.254,0.02006276489912652,000096
127,2004-07-19,6.508,0.13507429085997297,6.516,6.342,0.012696403664853749,000096
128,2004-07-20,6.447,0.13143767533681983,6.464,6.316,0.003935538697451047,000096
129,2004-07-21,6.342,0.13292695597963494,6.464,6.316,0.002954403273854092,000096
130,2004-07-22,6.403,0.125376649464898,6.42,6.167,0.004266109931816598,000096
131,2004-07-23,6.184,0.13081425553285073,6.333,6.167,0.005131203833110099,000096
132,2004-07-26,6.246,0.12596543483531325,6.307,6.15,0.004306626946108668,000096
133,2004-07-27,6.202,0.12658885463928235,6.272,6.158,0.0015058401248642483,000096
134,2004-07-28,6.246,0.12780105981366674,6.289,6.158,0.0016210111429172062,000096
135,2004-07-29,6.246,0.1362518616008035,6.508,6.228,0.028630829703606083,000096
136,2004-07-30,6.499,0.1302254701624355,6.499,6.307,0.0032582312953594703,000096
137,2004-08-02,6.289,0.13233817060921968,6.42,6.228,0.0015784335679309234,000096
138,2004-08-03,6.281,0.13264988051120422,6.438,6.281,0.007862614771302337,000096
139,2004-08-04,6.342,0.13718699130675716,6.604,6.342,0.013873700058923221,000096
140,2004-08-05,6.508,0.13292695597963494,6.534,6.385,0.001842361641448379,000096
141,2004-08-06,6.342,0.13171475080525055,6.551,6.263,0.030167688429294966,000096
142,2004-08-09,6.324,0.1269005645412669,6.42,6.193,0.014373424593913624,000096
143,2004-08-10,6.202,0.1269005645412669,6.281,6.115,0.010281073921920705,000096
144,2004-08-11,6.246,0.1302254701624355,6.342,6.193,0.010523669131780437,000096
145,2004-08-12,6.307,0.13171475080525055,6.394,6.219,0.02600491506534104,000096
146,2004-08-13,6.333,0.12960205035846636,6.42,6.272,0.004741019586147293,000096
147,2004-08-16,6.246,0.13355037578360401,6.647,6.246,0.202471178651075,000096
148,2004-08-17,6.342,0.1302254701624355,6.464,6.298,0.033061509014931,000096
149,2004-08-18,6.272,0.1311259654348353,6.481,6.211,0.04068512078378704,000096
150,2004-08-19,6.333,0.13171475080525055,6.481,6.246,0.029651622656285757,000096
151,2004-08-20,6.359,0.12932497489003564,6.385,6.246,0.012600857559080959,000096
152,2004-08-23,6.263,0.11477851279742318,6.289,5.835,0.016680745695538297,000096
153,2004-08-24,5.861,0.11962733349496069,6.132,5.861,0.005585695204198148,000096
154,2004-08-25,5.984,0.11872683822256083,6.027,5.922,0.0015858824397452934,000096
155,2004-08-26,5.975,0.11450143732899246,5.975,5.818,0.004138002559458802,000096
156,2004-08-27,5.853,0.11450143732899246,5.905,5.835,0.0014071205352415494,000096
157,2004-08-30,5.809,0.11450143732899246,5.914,5.809,0.0016842384010101906,000096
158,2004-08-31,6.01,0.1175146330481765,6.115,5.94,0.006054830880968592,000096
