,date,open,close,high,low,volume,code
0,2004-01-02,7.38,0.24946004319654427,7.39,7.2,3083.5,600466
1,2004-01-05,7.26,0.25053995680345564,7.35,7.19,5226.88,600466
2,2004-01-06,7.35,0.24514038876889846,7.39,7.16,4884.12,600466
3,2004-01-07,7.22,0.25269978401727855,7.36,7.15,9048.26,600466
4,2004-01-08,7.35,0.26619870410367164,7.66,7.31,10470.42,600466
5,2004-01-09,7.63,0.26295896328293733,7.75,7.48,8582.22,600466
6,2004-01-12,7.4,0.2602591792656588,7.52,7.32,3086.18,600466
7,2004-01-13,7.49,0.27159827213822896,7.74,7.49,6698.62,600466
8,2004-01-14,7.66,0.27051835853131745,7.76,7.63,4846.48,600466
9,2004-01-15,7.7,0.2721382289416846,7.78,7.57,5585.98,600466
10,2004-01-16,7.75,0.281317494600432,8.02,7.63,11222.94,600466
11,2004-01-29,7.92,0.2931965442764578,8.11,7.89,6572.68,600466
12,2004-01-30,8.13,0.28293736501079914,8.15,7.9,8853.41,600466
13,2004-02-02,8.18,0.29589632829373647,8.18,7.96,9600.74,600466
14,2004-02-03,8.15,0.3023758099352051,8.28,8.1,9092.95,600466
15,2004-02-04,8.35,0.30831533477321815,8.38,8.11,11174.79,600466
16,2004-02-05,8.39,0.3245140388768898,8.75,8.31,14140.93,600466
17,2004-02-06,8.61,0.3099352051835853,8.68,8.4,11890.19,600466
18,2004-02-09,8.35,0.3185745140388768,8.6,8.35,9776.72,600466
19,2004-02-10,8.61,0.32181425485961124,8.73,8.48,10148.9,600466
20,2004-02-11,8.55,0.32505399568034554,8.7,8.5,8474.72,600466
21,2004-02-12,8.75,0.3380129589632829,8.95,8.69,15734.77,600466
22,2004-02-13,8.97,0.32829373650107985,8.98,8.73,9072.9,600466
23,2004-02-16,8.75,0.34611231101511875,9.15,8.75,12932.29,600466
24,2004-02-17,9.1,0.3590712742980562,9.4,9.05,18440.83,600466
25,2004-02-18,9.35,0.35853131749460043,9.39,9.2,9361.99,600466
26,2004-02-19,9.31,0.35961123110151183,9.33,9.13,10652.34,600466
27,2004-02-20,9.37,0.3623110151187905,9.4,9.22,7676.64,600466
28,2004-02-23,9.45,0.34179265658747293,9.56,9.0,13488.0,600466
