,date,open,close,high,low,volume,code
0,2004-01-02,4.9,0.26916524701873934,5.05,4.9,8121.76,000420
1,2004-01-05,4.98,0.2793867120954003,5.12,4.93,19838.42,000420
2,2004-01-06,5.09,0.28449744463373083,5.18,5.02,25731.61,000420
3,2004-01-07,5.17,0.29471890971039183,5.35,5.1,62355.84,000420
4,2004-01-08,5.28,0.2921635434412265,5.3,5.18,20368.36,000420
5,2004-01-09,5.25,0.2862010221465076,5.4,5.18,40207.12,000420
6,2004-01-12,5.16,0.29301533219761494,5.26,5.11,14247.68,000420
7,2004-01-13,5.25,0.2853492333901192,5.27,5.1,21153.2,000420
8,2004-01-14,5.16,0.2759795570698466,5.16,5.05,14880.15,000420
9,2004-01-15,5.08,0.2751277683134582,5.17,5.04,9691.04,000420
10,2004-01-16,5.06,0.2793867120954003,5.13,5.01,14556.24,000420
11,2004-01-29,5.22,0.2964224872231686,5.35,5.1,23660.54,000420
12,2004-01-30,5.31,0.2862010221465076,5.35,5.18,20534.73,000420
13,2004-02-02,5.23,0.3049403747870528,5.4,5.16,41864.93,000420
14,2004-02-03,5.4,0.30919931856899485,5.46,5.3,32906.6,000420
15,2004-02-04,5.45,0.3083475298126065,5.5,5.34,31410.26,000420
16,2004-02-05,5.46,0.30408858603066435,5.47,5.31,33999.94,000420
17,2004-02-06,5.39,0.3083475298126065,5.61,5.29,56076.08,000420
18,2004-02-09,5.5,0.32197614991482104,5.62,5.45,41841.28,000420
19,2004-02-10,5.6,0.32197614991482104,5.66,5.52,39765.86,000420
20,2004-02-11,5.59,0.32197614991482104,5.75,5.55,33444.52,000420
21,2004-02-12,5.6,0.31175468483816016,5.7,5.47,29581.2,000420
22,2004-02-13,5.5,0.30323679727427594,5.57,5.38,26172.23,000420
23,2004-02-16,5.4,0.31942078364565585,5.58,5.4,20696.58,000420
24,2004-02-17,5.6,0.32197614991482104,5.64,5.5,25622.22,000420
25,2004-02-18,5.6,0.3339011925042589,5.74,5.52,42700.68,000420
26,2004-02-19,5.74,0.3270868824531516,5.79,5.6,24110.33,000420
27,2004-02-20,5.66,0.3441226575809199,5.89,5.61,52867.92,000420
28,2004-02-23,5.9,0.33219761499148204,5.92,5.7,40133.87,000420
29,2004-02-24,5.65,0.33049403747870526,5.72,5.48,31085.48,000420
30,2004-02-25,5.7,0.3253833049403747,5.86,5.62,46907.05,000420
31,2004-02-26,5.6,0.3262350936967632,5.7,5.51,31982.45,000420
32,2004-02-27,5.7,0.3373083475298126,5.82,5.58,26736.54,000420
33,2004-03-01,5.76,0.35519591141396933,6.09,5.74,75890.57,000420
34,2004-03-02,5.98,0.36201022146507666,6.16,5.9,65978.1,000420
35,2004-03-03,6.1,0.3458262350936967,6.15,5.83,49752.63,000420
36,2004-03-04,5.86,0.3679727427597955,6.14,5.85,41402.21,000420
37,2004-03-05,6.23,0.36201022146507666,6.24,6.05,37441.72,000420
38,2004-03-08,6.07,0.34071550255536626,6.08,5.81,28892.78,000420
39,2004-03-09,5.8,0.3364565587734241,5.91,5.76,22236.02,000420
40,2004-03-10,5.77,0.34752981260647364,5.93,5.77,18879.1,000420
41,2004-03-11,5.93,0.354344122657581,6.06,5.87,28735.31,000420
42,2004-03-12,6.0,0.3577512776831345,6.02,5.93,22679.57,000420
43,2004-03-15,6.38,0.40800681431005115,6.62,6.32,243637.71,000420
44,2004-03-16,6.55,0.4148211243611585,6.8,6.36,123799.36,000420
45,2004-03-17,6.68,0.4045996592844975,6.79,6.5,92592.54,000420
46,2004-03-18,6.6,0.38245315161839855,6.66,6.28,56328.78,000420
47,2004-03-19,6.3,0.39267461669505954,6.48,6.28,33671.64,000420
48,2004-03-22,6.45,0.41737649063032367,6.75,6.37,61241.11,000420
49,2004-03-23,6.72,0.4063032367972742,6.72,6.52,30379.89,000420
50,2004-03-24,6.58,0.3969335604770017,6.67,6.4,24317.76,000420
51,2004-03-25,6.5,0.39522998296422485,6.58,6.38,26805.88,000420
