,date,open,close,high,low,volume,code
0,2004-01-02,4.13,0.0,4.192,4.112,0.019768203970437607,000869
1,2004-01-05,4.185,0.0027058273682139047,4.441,4.145,0.041480748043921496,000869
2,2004-01-06,4.401,0.004636804171893827,4.569,4.349,0.03519646463375201,000869
3,2004-01-07,4.675,0.005313261013947315,4.675,4.496,0.04622778415658697,000869
4,2004-01-08,4.558,0.005534646889528448,4.751,4.386,0.07946502390278565,000869
5,2004-01-09,4.572,0.0036405677317787113,4.587,4.441,0.014315653275039837,000869
6,2004-01-12,4.474,0.004317024573832186,4.561,4.371,0.017519209843029657,000869
7,2004-01-13,4.528,0.004538410449413319,4.558,4.444,0.008552518844379214,000869
8,2004-01-14,4.481,0.0034191818561975645,4.492,4.441,0.002902230442603303,000869
9,2004-01-15,4.477,0.0031977959806164316,4.477,4.379,0.007225715776613026,000869
10,2004-01-16,4.488,0.004181733205421492,4.525,4.404,0.007320954194556476,000869
11,2004-01-29,4.521,0.003874252822669913,4.521,4.422,0.0032427652686425265,000869
12,2004-01-30,4.496,0.002791921875384351,4.525,4.386,0.007908963689838847,000869
13,2004-02-02,4.459,0.0033699849949573174,4.521,4.349,0.016052695525561166,000869
14,2004-02-03,4.386,0.0028780163825547905,4.452,4.357,0.00486865569339377,000869
15,2004-02-04,4.441,0.005214867291466807,4.624,4.393,0.03682235505850326,000869
16,2004-02-05,4.576,0.007785403291270011,4.854,4.572,0.05200205192200082,000869
17,2004-02-06,4.854,0.006567780975573756,4.854,4.697,0.012729758145244517,000869
18,2004-02-09,4.715,0.007010552726736036,4.773,4.682,0.008723028286415201,000869
19,2004-02-10,4.751,0.006248001377512115,4.788,4.66,0.01444150836355469,000869
20,2004-02-11,4.678,0.005669938257939142,4.678,4.613,0.011903773619611707,000869
21,2004-02-12,4.634,0.006297198238752362,4.733,4.572,0.006857468628198898,000869
22,2004-02-13,4.693,0.0067030723439844495,4.788,4.645,0.01200415515415312,000869
23,2004-02-16,4.726,0.009261309128477599,4.952,4.678,0.03935010610552078,000869
