,date,open,close,high,low,volume,code
0,2004-01-02,6.7,0.04183801180046487,6.7,6.5,2651.0,600211
1,2004-01-05,6.57,0.040050062578222786,6.57,6.36,4257.33,600211
2,2004-01-06,6.47,0.03861970320042911,6.6,6.31,3184.38,600211
3,2004-01-07,6.41,0.041480421956016436,6.76,6.38,4245.97,600211
4,2004-01-08,6.7,0.045950295011621664,6.88,6.66,4288.53,600211
5,2004-01-09,6.82,0.045592705167173245,6.9,6.71,4555.1,600211
6,2004-01-12,6.78,0.04469873055605221,6.8,6.66,2274.74,600211
7,2004-01-13,6.75,0.04755944931163955,6.92,6.75,3757.13,600211
8,2004-01-14,6.91,0.049347398533881634,7.01,6.83,3327.77,600211
9,2004-01-15,7.0,0.048095834078312166,7.05,6.91,2724.07,600211
10,2004-01-16,6.94,0.05059896298945109,7.07,6.9,3940.48,600211
11,2004-01-29,7.07,0.05524763096728054,7.37,7.07,3435.87,600211
12,2004-01-30,7.3,0.05399606651171106,7.46,7.24,4692.45,600211
13,2004-02-02,7.23,0.06007509386733416,7.65,7.23,6076.06,600211
14,2004-02-03,7.61,0.06168424816735206,7.7,7.5,5107.89,600211
15,2004-02-04,7.75,0.06400858215626677,7.85,7.62,7601.37,600211
16,2004-02-05,7.87,0.06973001966744145,8.19,7.81,10093.86,600211
17,2004-02-06,8.2,0.06651171106740568,8.27,7.95,7587.85,600211
18,2004-02-09,7.96,0.06829966028964778,8.09,7.88,5110.26,600211
19,2004-02-10,8.06,0.069372429822993,8.2,8.05,5558.57,600211
20,2004-02-11,8.16,0.069372429822993,8.26,8.0,4938.98,600211
21,2004-02-12,8.12,0.07419989272304668,8.4,8.1,6336.07,600211
22,2004-02-13,8.36,0.06990881458966565,8.39,8.15,4096.0,600211
23,2004-02-16,8.2,0.07330591811192562,8.36,8.11,4880.93,600211
24,2004-02-17,8.44,0.08135168961201501,8.99,8.38,12905.14,600211
25,2004-02-18,8.8,0.07956374038977292,8.84,8.6,7732.65,600211
26,2004-02-19,8.69,0.08367602360092972,8.98,8.6,7592.44,600211
