,date,open,close,high,low,volume,code
0,2004-01-02,5.573,0.034117751531835536,5.573,5.407,0.008657326707921386,600211
1,2004-01-05,5.465,0.03264363733238611,5.465,5.29,0.014158324971661638,600211
2,2004-01-06,5.382,0.03147145013764319,5.49,5.249,0.010483926755180527,600211
3,2004-01-07,5.332,0.03383358493917059,5.623,5.307,0.014119421794683005,600211
4,2004-01-08,5.573,0.03752775064381493,5.723,5.54,0.014265171725335351,600211
5,2004-01-09,5.673,0.037225823639108424,5.74,5.582,0.015178060799912333,600211
6,2004-01-12,5.64,0.0364976467454045,5.656,5.54,0.007368795953521662,600211
7,2004-01-13,5.615,0.038859781546931885,5.756,5.615,0.012445352337443967,600211
8,2004-01-14,5.748,0.04033389574638131,5.831,5.681,0.010974976627272634,600211
9,2004-01-15,5.823,0.039303791847970865,5.864,5.748,0.008907560435195047,600211
10,2004-01-16,5.773,0.04136399964479176,5.881,5.74,0.013073248244048945,600211
11,2004-01-29,5.881,0.04520024864576859,6.131,5.881,0.011345173232148545,600211
12,2004-01-30,6.072,0.04417014474735813,6.205,6.022,0.01564842623635735,600211
13,2004-02-02,6.014,0.04919634135511944,6.364,6.014,0.020386703058488328,600211
14,2004-02-03,6.33,0.05052837225823639,6.405,6.239,0.017071131856428102,600211
15,2004-02-04,6.447,0.0524464967587248,6.53,6.339,0.02561024222022075,600211
16,2004-02-05,6.547,0.05717076636177959,6.813,6.497,0.034145962254329525,600211
17,2004-02-06,6.821,0.054506704555545696,6.879,6.613,0.02556394196029548,600211
18,2004-02-09,6.621,0.05599857916703667,6.73,6.555,0.017079248100216778,600211
19,2004-02-10,6.705,0.05686883935707307,6.821,6.696,0.018614519514943136,600211
20,2004-02-11,6.788,0.05686883935707307,6.871,6.655,0.016492686819151597,600211
21,2004-02-12,6.754,0.06086493206642393,6.987,6.738,0.02127712691819032,600211
22,2004-02-13,6.954,0.057312849658112064,6.979,6.779,0.013605838216207146,600211
23,2004-02-16,6.821,0.060118994760678446,6.954,6.746,0.016293890214960603,600211
24,2004-02-17,7.021,0.0667791492762632,7.478,6.971,0.04377340269240121,600211
25,2004-02-18,7.32,0.06530503507681377,7.353,7.154,0.02605982048375553,600211
26,2004-02-19,7.229,0.06869727377675162,7.47,7.154,0.02557966076155709,600211
27,2004-02-20,7.42,0.06825326347571263,7.445,7.254,0.015062173167081612,600211
28,2004-02-23,7.403,0.06486102477577478,7.57,7.195,0.019723842236658712,600211
29,2004-02-24,7.154,0.0598348281680135,7.154,6.821,0.026836171735609083,600211
30,2004-02-25,6.921,0.05658467276440814,7.112,6.696,0.015927700363347456,600211
31,2004-02-26,6.721,0.05436462125921322,6.779,6.538,0.013097083289099235,600211
32,2004-02-27,6.646,0.05644258946807566,6.738,6.63,0.00941569893872407,600211
33,2004-03-01,6.73,0.05775685995915106,6.804,6.655,0.007612831199252074,600211
34,2004-03-02,6.813,0.059390817866974505,6.921,6.788,0.010236055984959264,600211
35,2004-03-03,6.896,0.05614066246336914,6.929,6.655,0.010494611430547899,600211
36,2004-03-04,6.713,0.05614066246336914,6.738,6.588,0.008477776217693413,600211
37,2004-03-05,6.73,0.055554568865997675,6.754,6.663,0.0050741249353611385,600211
38,2004-03-08,6.696,0.050670455554568866,6.738,6.405,0.005571441780505262,600211
39,2004-03-09,6.405,0.04889441435041292,6.505,6.28,0.006834425202135565,600211
40,2004-03-10,6.247,0.05186040316135335,6.48,6.247,0.006366388476988566,600211
41,2004-03-11,6.472,0.05303259035609627,6.596,6.438,0.009337139178170388,600211
42,2004-03-12,6.555,0.05319243406447029,6.605,6.48,0.004680059039680555,600211
43,2004-03-15,6.513,0.05480863156025219,6.655,6.488,0.006883362385148301,600211
44,2004-03-16,6.655,0.055554568865997675,6.73,6.638,0.006328272952360731,600211
45,2004-03-18,6.821,0.055394725157623656,6.821,6.655,0.011902659867742896,600211
46,2004-03-19,6.671,0.05569665216233016,6.696,6.513,0.009031050625498704,600211
47,2004-03-22,6.688,0.05480863156025219,6.738,6.596,0.00792135120048492,600211
48,2004-03-23,6.638,0.05569665216233016,6.721,6.588,0.008478324149763534,600211
49,2004-03-24,6.688,0.059088890862268,6.946,6.663,0.040896656586999626,600211
50,2004-03-25,6.779,0.05805878696385755,6.879,6.738,0.013258997215820169,600211
51,2004-03-26,6.829,0.05717076636177959,6.829,6.721,0.008354799713705494,600211
52,2004-03-29,6.721,0.05658467276440814,6.813,6.721,0.006422962463228621,600211
53,2004-03-30,6.655,0.05775685995915106,6.813,6.646,0.006105983760663272,600211
54,2004-03-31,6.821,0.059088890862268,6.904,6.746,0.01281164492632026,600211
55,2004-04-01,6.946,0.059390817866974505,6.946,6.846,0.007211231237607318,600211
56,2004-04-02,6.888,0.06086493206642393,6.987,6.888,0.014021410445640004,600211
57,2004-04-05,6.996,0.06381316046532277,7.179,6.962,0.02040786693469677,600211
58,2004-04-06,7.154,0.06544711837314625,7.254,7.104,0.018441304489275945,600211
59,2004-04-07,7.237,0.06278305656691234,7.237,7.062,0.015331653008318293,600211
60,2004-04-08,7.071,0.05953290116330698,7.071,6.904,0.017623241908584386,600211
61,2004-04-09,6.971,0.055838735458662636,7.029,6.655,0.017599406863534093,600211
62,2004-04-12,6.655,0.05702868306544712,6.813,6.613,0.009442787330440709,600211
63,2004-04-13,6.746,0.05614066246336914,6.804,6.671,0.007933713917817038,600211
64,2004-04-14,6.671,0.05361868395346771,6.779,6.53,0.010292458742427407,600211
65,2004-04-15,6.571,0.052588580055057274,6.696,6.497,0.0075632091011516855,600211
66,2004-04-16,6.538,0.055554568865997675,6.696,6.322,0.012072553055234978,600211
67,2004-04-19,6.68,0.055394725157623656,6.813,6.58,0.013611180553890833,600211
68,2004-04-20,6.688,0.054506704555545696,6.696,6.555,0.003342385627741801,600211
69,2004-04-21,6.605,0.049782434952490906,6.63,6.339,0.006493440225748014,600211
70,2004-04-22,6.563,0.05200248645768582,6.571,6.364,0.0026688058847904334,600211
71,2004-04-23,6.571,0.051558476156646826,6.638,6.405,0.0056464399826031565,600211
72,2004-04-26,6.364,0.049054258058786965,6.455,6.239,0.0063253278174838275,600211
73,2004-04-27,6.264,0.04372613444631915,6.314,5.914,0.006371422602882808,600211
74,2004-04-28,6.031,0.045946185951514076,6.172,5.989,0.0034197810326464777,600211
75,2004-04-29,6.031,0.044028061451025655,6.197,6.014,0.002017074933135165,600211
76,2004-04-30,6.039,0.045058165349436116,6.189,6.039,0.0019333440636697067,600211
77,2004-05-10,6.089,0.043584051149986675,6.181,5.989,0.001955432575246484,600211
78,2004-05-12,6.031,0.04624811295622057,6.164,6.031,0.0016610218248192684,600211
79,2004-05-13,6.156,0.04653227954888553,6.197,6.139,0.00292082039129199,600211
80,2004-05-14,6.172,0.043584051149986675,6.189,5.998,0.0021557702383846965,600211
81,2004-05-17,5.989,0.041950093242163214,6.072,5.906,0.002612951059392412,600211
82,2004-05-18,5.881,0.0434419678536542,6.047,5.881,0.0031506094031992387,600211
83,2004-05-19,6.056,0.044756238344729596,6.139,6.006,0.0029711616502344127,600211
84,2004-05-20,6.114,0.043140040848947694,6.131,5.956,0.0027259620488549936,600211
85,2004-05-21,5.981,0.043868217742651636,6.031,5.906,0.0016944799268510686,600211
86,2004-05-24,6.022,0.042394103543202194,6.031,5.923,0.0009691548490275919,600211
87,2004-05-25,5.889,0.03781191723647988,5.923,5.623,0.0022230631457465064,600211
88,2004-05-26,5.69,0.037971760944853925,5.756,5.648,0.002023924084011685,600211
89,2004-05-27,5.681,0.04122191634845929,5.873,5.648,0.002361929679767951,600211
90,2004-05-28,5.973,0.04180800994583074,6.064,5.881,0.0033660836897745606,600211
91,2004-05-31,5.939,0.04225202024686972,6.014,5.906,0.0020718681401473253,600211
92,2004-06-01,5.931,0.04461415504839712,6.081,5.914,0.0045190697483279505,600211
93,2004-06-02,6.072,0.04447207175206465,6.089,6.014,0.0038533322831301995,600211
94,2004-06-03,6.031,0.04106207264008524,6.039,5.864,0.0034810466872369503,600211
95,2004-06-04,5.864,0.04122191634845929,5.989,5.823,0.0036372415729759903,600211
96,2004-06-07,5.873,0.040618062339046274,5.881,5.823,0.0023185060632108134,600211
97,2004-06-08,5.823,0.03900186484326436,5.823,5.665,0.004992654285684932,600211
98,2004-06-09,5.831,0.036195719740697976,5.831,5.59,0.002856095915508875,600211
99,2004-06-10,5.573,0.036195719740697976,5.656,5.573,0.001883516491043023,600211
100,2004-06-11,5.598,0.037669833940147404,5.815,5.59,0.00215779073789327,600211
101,2004-06-14,5.656,0.03441967853654204,5.656,5.449,0.001900091436164202,600211
102,2004-06-15,5.415,0.03560962614332652,5.648,5.407,0.0026574705400897927,600211
103,2004-06-16,5.557,0.03694165704644346,5.665,5.473,0.002691716294472393,600211
104,2004-06-17,5.656,0.03516561584228754,5.723,5.498,0.0019211868208638835,600211
105,2004-06-18,5.473,0.035893792735991484,5.632,5.473,0.0034016307828236996,600211
106,2004-06-21,5.698,0.04033389574638131,5.823,5.656,0.010237117603345126,600211
107,2004-06-22,5.781,0.04166592664949825,5.931,5.781,0.008023437794299452,600211
108,2004-06-23,5.873,0.04106207264008524,5.873,5.756,0.003461492361484485,600211
109,2004-06-24,5.923,0.041506082941124234,5.981,5.873,0.00786142113031537,600211
110,2004-06-25,5.765,0.03900186484326436,5.964,5.706,0.007496395634351231,600211
111,2004-06-28,5.723,0.037971760944853925,5.74,5.449,0.005561818723523751,600211
112,2004-06-29,5.69,0.0381138442411864,5.815,5.498,0.003010544267774403,600211
113,2004-06-30,5.715,0.0364976467454045,5.715,5.607,0.0008164187844811938,600211
114,2004-07-01,5.74,0.03958795844063581,5.831,5.632,0.0031300619505696785,600211
115,2004-07-02,5.781,0.04136399964479176,5.889,5.731,0.0029641412705859794,600211
116,2004-07-05,5.881,0.04033389574638131,5.956,5.823,0.0015290386874287263,600211
117,2004-07-06,5.831,0.04077790604742029,5.881,5.815,0.0013170917135548123,600211
118,2004-07-07,5.823,0.039303791847970865,5.823,5.706,0.0011883961685849997,600211
119,2004-07-08,5.839,0.03855785454222538,5.839,5.656,0.0005821778245042071,600211
120,2004-07-09,5.673,0.03663973004173697,5.723,5.615,0.0019750211467533317,600211
121,2004-07-12,5.615,0.035751709439658996,5.615,5.407,0.00498960641354488,600211
122,2004-07-13,5.49,0.03441967853654204,5.515,5.407,0.0018993722753221673,600211
123,2004-07-14,5.49,0.029837492229819726,5.507,5.074,0.007021064563520737,600211
124,2004-07-15,5.141,0.02999733593819376,5.315,5.141,0.002932977634097813,600211
125,2004-07-16,5.249,0.03264363733238611,5.407,5.249,0.004376607410096333,600211
126,2004-07-19,5.39,0.032057543735014654,5.449,5.332,0.0019211868208638835,600211
127,2004-07-20,5.365,0.031169523132936694,5.407,5.307,0.0021643316769803466,600211
128,2004-07-21,5.307,0.03235947073972115,5.407,5.307,0.0005582057964363868,600211
129,2004-07-22,5.374,0.028949471627741766,5.374,5.174,0.0026471968137750123,600211
130,2004-07-23,5.182,0.028505461326702772,5.207,5.124,0.0012533946104031752,600211
131,2004-07-26,5.157,0.028807388331409292,5.266,5.132,0.0018098881191204322,600211
132,2004-07-27,5.157,0.02777728443299883,5.166,5.091,0.0021376199885619184,600211
133,2004-07-28,5.132,0.028505461326702772,5.232,5.116,0.0009074782453845285,600211
134,2004-07-29,5.157,0.029393481928780746,5.241,5.149,0.0017869434636840899,600211
135,2004-07-30,5.241,0.030281502530858706,5.282,5.207,0.002496515494491571,600211
136,2004-08-02,5.199,0.030281502530858706,5.274,5.199,0.0006198481543250677,600211
137,2004-08-03,5.241,0.0307255128318977,5.299,5.199,0.0010020307732348886,600211
138,2004-08-04,5.29,0.03264363733238611,5.415,5.241,0.004458078059772539,600211
139,2004-08-05,5.315,0.03219962703134713,5.39,5.307,0.0008401168465139536,600211
140,2004-08-06,5.424,0.031169523132936694,5.424,5.241,0.001702013992815241,600211
141,2004-08-09,5.266,0.030867596128230174,5.324,5.257,0.0009040879157006511,600211
142,2004-08-10,5.365,0.031169523132936694,5.365,5.282,0.0007910769262380698,600211
143,2004-08-11,5.324,0.02955332563715478,5.324,5.199,0.002091045762601582,600211
144,2004-08-12,5.274,0.028363378030370298,5.274,5.116,0.0009764149489567031,600211
145,2004-08-13,5.157,0.028505461326702772,5.182,5.157,0.0009177862174536913,600211
146,2004-08-16,5.157,0.025557232927803916,5.157,4.924,0.004400579438164153,600211
147,2004-08-17,4.991,0.02525530592309741,5.033,4.916,0.0012108956292143681,600211
148,2004-08-18,4.991,0.025415149631471443,5.016,4.983,0.001797902105086522,600211
149,2004-08-19,4.933,0.02394103543202203,4.933,4.825,0.001712287719130021,600211
150,2004-08-20,4.833,0.025557232927803916,5.049,4.833,0.0013698301753040168,600211
151,2004-08-23,4.949,0.02481129562205843,4.949,4.85,0.00021574825261038268,600211
152,2004-08-24,4.966,0.026303170233549417,5.058,4.908,0.0025075083816483855,600211
153,2004-08-25,5.033,0.025557232927803916,5.074,4.983,0.0006266973052015877,600211
154,2004-08-26,4.9,0.023497025130983035,4.949,4.866,0.001436575150595705,600211
155,2004-08-27,4.875,0.02363910842731551,4.949,4.866,0.00042974997174725276,600211
156,2004-08-30,4.833,0.024225202024686976,4.958,4.833,0.0003842716099271594,600211
157,2004-08-31,5.124,0.027031347127253344,5.157,5.016,0.0030920491632049924,600211
158,2004-09-01,5.016,0.024971139330432462,5.074,4.958,0.0005699178444352363,600211
159,2004-09-02,4.866,0.026143326525175384,5.024,4.866,0.0008314526706551558,600211
160,2004-09-03,5.024,0.026143326525175384,5.058,5.008,0.0009451828209597715,600211
161,2004-09-06,5.024,0.026143326525175384,5.041,4.974,0.0,600211
162,2004-09-07,4.991,0.026303170233549417,5.033,4.958,0.0003904015999616448,600211
163,2004-09-08,4.958,0.026303170233549417,5.033,4.941,0.001153910693921721,600211
164,2004-09-09,4.933,0.02481129562205843,5.033,4.924,0.0012568191858414353,600211
165,2004-09-10,4.941,0.02436728532101945,4.941,4.875,0.0007123116911580887,600211
166,2004-09-13,4.916,0.023195098126276514,4.924,4.808,0.0022944655436342282,600211
167,2004-09-14,4.9,0.025557232927803916,5.033,4.858,0.004243048968004192,600211
