,date,open,close,high,low,volume,code
0,2004-01-02,5.38,0.11554054054054053,5.43,5.18,0.007316378010027872,000779
1,2004-01-05,5.37,0.10912162162162159,5.37,5.18,0.008501618212099831,000779
2,2004-01-06,5.18,0.10574324324324322,5.18,4.92,0.019826876418658063,000779
3,2004-01-07,5.0,0.10270270270270268,5.08,4.96,0.008205830578764351,000779
4,2004-01-08,5.0,0.10641891891891889,5.13,5.0,0.008883032509349588,000779
5,2004-01-09,5.2,0.11182432432432429,5.46,5.18,0.01099698119987236,000779
6,2004-01-12,5.3,0.11047297297297295,5.4,5.16,0.005524312934957394,000779
7,2004-01-13,5.2,0.11317567567567566,5.31,5.1,0.008799644776217499,000779
8,2004-01-14,5.35,0.11554054054054053,5.4,5.29,0.011121042842214162,000779
9,2004-01-15,5.3,0.11385135135135135,5.4,5.3,0.004600828618331683,000779
10,2004-01-16,5.3,0.114527027027027,5.38,5.24,0.007229557249696431,000779
11,2004-01-29,5.4,0.1195945945945946,5.54,5.31,0.0063333630116047005,000779
12,2004-01-30,5.48,0.11756756756756753,5.5,5.42,0.0075084533941307515,000779
13,2004-02-02,5.52,0.1226351351351351,5.59,5.1,0.011965418271202628,000779
14,2004-02-03,5.63,0.12466216216216214,5.65,5.53,0.008997367241293226,000779
15,2004-02-04,5.64,0.12668918918918917,5.75,5.61,0.009131653334207011,000779
16,2004-02-05,5.71,0.1324324324324324,5.9,5.65,0.016932013548317453,000779
17,2004-02-06,5.87,0.14087837837837835,6.3,5.85,0.030415899553007417,000779
18,2004-02-09,6.12,0.14020270270270266,6.14,5.95,0.013009307309892571,000779
19,2004-02-10,6.08,0.13952702702702702,6.17,6.0,0.011091737725976216,000779
20,2004-02-11,6.08,0.13581081081081078,6.08,5.89,0.016864223699634594,000779
21,2004-02-12,6.02,0.14020270270270266,6.17,6.02,0.010674600044246245,000779
22,2004-02-13,6.14,0.13581081081081078,6.19,5.95,0.010603924462555236,000779
23,2004-02-16,5.95,0.13648648648648648,6.01,5.84,0.013894331771082062,000779
24,2004-02-17,6.02,0.13682432432432431,6.05,5.93,0.01853374462989342,000779
25,2004-02-18,6.0,0.1385135135135135,6.15,6.0,0.018460058930150805,000779
26,2004-02-19,6.06,0.14222972972972972,6.17,6.05,0.01830417959369327,000779
27,2004-02-20,6.16,0.14290540540540536,6.19,6.1,0.012228268745031282,000779
28,2004-02-23,6.16,0.14324324324324322,6.27,6.16,0.016958358300521177,000779
29,2004-02-24,6.15,0.14222972972972972,6.17,6.0,0.022852617231721793,000779
30,2004-02-25,6.18,0.14020270270270266,6.18,6.01,0.015682292139718532,000779
31,2004-02-26,6.02,0.1324324324324324,6.05,5.75,0.0180807094246224,000779
32,2004-02-27,5.8,0.13513513513513511,5.99,5.6,0.010853490613742918,000779
33,2004-03-01,5.91,0.13310810810810808,5.98,5.8,0.01721859668843728,000779
34,2004-03-02,5.9,0.13310810810810808,5.96,5.83,0.007986365608092728,000779
35,2004-03-03,5.88,0.13074324324324324,5.92,5.76,0.0068829956416227075,000779
36,2004-03-04,5.81,0.12939189189189187,5.82,5.66,0.011040963751237972,000779
37,2004-03-05,5.78,0.13006756756756754,5.81,5.71,0.0055372241024680005,000779
38,2004-03-08,5.78,0.1277027027027027,5.8,5.61,0.007416234322913373,000779
39,2004-03-09,5.71,0.12635135135135134,5.71,5.6,0.0058717203613266105,000779
40,2004-03-10,5.75,0.12871621621621618,5.78,5.63,0.004364422404741518,000779
41,2004-03-11,5.76,0.13209459459459458,5.91,5.76,0.007718390470473739,000779
42,2004-03-12,5.79,0.13277027027027025,5.93,5.79,0.007469794522625004,000779
43,2004-03-15,5.88,0.13479729729729728,5.96,5.86,0.010647907013920849,000779
44,2004-03-16,5.91,0.13581081081081078,6.02,5.91,0.006408068668703646,000779
45,2004-03-17,5.98,0.13918918918918918,6.08,5.94,0.014108050152746075,000779
46,2004-03-18,6.06,0.13547297297297295,6.1,5.92,0.006527154909307257,000779
47,2004-03-19,5.99,0.13986486486486482,6.1,5.91,0.012034178323224435,000779
48,2004-03-22,6.09,0.13952702702702702,6.15,5.99,0.00865647759120104,000779
49,2004-03-23,6.08,0.13817567567567565,6.09,6.01,0.01161820986090294,000779
50,2004-03-24,6.02,0.13412162162162158,6.05,5.9,0.012755686206288263,000779
51,2004-03-25,5.9,0.13614864864864865,5.98,5.85,0.0047520559541640115,000779
52,2004-03-26,5.98,0.14189189189189189,6.15,5.95,0.029505973206118277,000779
53,2004-03-29,6.16,0.14222972972972972,6.22,6.07,0.01618724566212758,000779
54,2004-03-30,6.15,0.14020270270270266,6.15,6.04,0.007757820529248906,000779
55,2004-03-31,6.12,0.1459459459459459,6.35,6.12,0.02297861928074149,000779
56,2004-04-01,6.3,0.14763513513513513,6.38,6.23,0.011284932575470188,000779
57,2004-04-02,6.32,0.14763513513513513,6.35,6.25,0.014509142163870377,000779
58,2004-04-05,6.32,0.154054054054054,6.52,6.24,0.025264841256449143,000779
59,2004-04-06,6.51,0.15709459459459454,6.61,6.41,0.023537531035001225,000779
60,2004-04-07,6.6,0.1564189189189189,6.64,6.52,0.012718768725390883,000779
61,2004-04-08,6.6,0.1557432432432432,6.62,6.45,0.01480030267358934,000779
62,2004-04-09,6.49,0.15270270270270267,6.53,6.3,0.01993384755602918,000779
63,2004-04-12,6.31,0.15506756756756754,6.56,6.31,0.012154284521184375,000779
64,2004-04-13,6.55,0.15945945945945944,6.78,6.5,0.023504544121477015,000779
65,2004-04-14,6.67,0.1537162162162162,6.67,6.44,0.007061363793936871,000779
66,2004-04-15,6.46,0.15236486486486484,6.49,6.34,0.006115589677524062,000779
67,2004-04-16,6.43,0.15168918918918917,6.56,6.1,0.007195848902920185,000779
68,2004-04-19,6.49,0.1513513513513513,6.49,6.25,0.004182471963175858,000779
69,2004-04-20,6.4,0.15033783783783783,6.43,6.28,0.006242661437917471,000779
70,2004-04-21,6.4,0.14999999999999997,6.44,6.31,0.005636508244153611,000779
71,2004-04-22,6.38,0.16047297297297294,6.72,6.33,0.01873370602575133,000779
72,2004-04-23,6.7,0.15608108108108107,6.7,6.5,0.009278800840614023,000779
73,2004-04-26,6.57,0.15033783783783783,6.57,6.3,0.005801318426731201,000779
74,2004-04-27,6.34,0.14999999999999997,6.42,6.26,0.007255354707708953,000779
75,2004-04-28,6.35,0.1537162162162162,6.56,6.29,0.005793457291984859,000779
76,2004-04-29,6.51,0.15236486486486484,6.61,6.41,0.009652279372091363,000779
77,2004-04-30,6.45,0.15168918918918917,6.5,6.27,0.005610163491949887,000779
78,2004-05-10,6.45,0.14695945945945943,6.49,6.16,0.005434929842730784,000779
79,2004-05-11,6.21,0.14763513513513513,6.35,6.01,0.005300270594686634,000779
80,2004-05-12,6.15,0.1493243243243243,6.43,6.15,0.005697208145359546,000779
81,2004-05-13,6.35,0.15337837837837837,6.5,6.26,0.005161755410295384,000779
82,2004-05-14,6.44,0.152027027027027,6.54,6.36,0.0041624459711796374,000779
83,2004-05-17,6.48,0.14999999999999997,6.48,6.34,0.0020795437875031787,000779
84,2004-05-18,6.29,0.1513513513513513,6.45,6.28,0.004502589311011094,000779
85,2004-05-19,6.49,0.1564189189189189,6.64,6.38,0.01059646135994795,000779
86,2004-05-20,6.59,0.1547297297297297,6.66,6.44,0.004419126946852933,000779
87,2004-05-21,6.51,0.1601351351351351,6.69,6.5,0.012140353396317438,000779
88,2004-05-24,6.71,0.16351351351351348,6.91,6.68,0.027579522530099248,000779
89,2004-05-25,6.8,0.15979729729729725,6.82,6.55,0.014724577059134065,000779
90,2004-05-26,6.58,0.1547297297297297,6.67,6.5,0.006803613106889864,000779
91,2004-05-27,6.52,0.1611486486486486,6.75,6.52,0.008241628594270639,000779
92,2004-05-28,6.72,0.1584459459459459,6.76,6.55,0.005090632042447939,000779
93,2004-05-31,6.57,0.15709459459459454,6.66,6.51,0.0036494571749634097,000779
94,2004-06-01,6.6,0.16047297297297294,6.72,6.52,0.006994519271584268,000779
95,2004-06-02,6.68,0.16148648648648647,6.75,6.54,0.01040776924902704,000779
96,2004-06-03,6.7,0.15777027027027024,6.7,6.57,0.003646471933920495,000779
97,2004-06-04,6.57,0.1574324324324324,6.66,6.52,0.005228326285552386,000779
98,2004-06-07,6.53,0.152027027027027,6.6,6.36,0.005652056374585458,000779
99,2004-06-08,6.45,0.14763513513513513,6.47,6.22,0.006691915337867466,000779
100,2004-06-09,6.18,0.14763513513513513,6.36,6.18,0.007389740308657505,000779
101,2004-06-10,6.32,0.15067567567567566,6.49,6.23,0.00974656323503009,000779
102,2004-06-11,6.45,0.14898648648648646,6.45,6.2,0.003950468980123991,000779
103,2004-06-14,6.3,0.1439189189189189,6.34,6.16,0.005026573745068724,000779
104,2004-06-15,6.18,0.1486486486486486,6.38,6.17,0.005116280238408316,000779
105,2004-06-16,6.2,0.15033783783783783,6.41,6.2,0.006354533346000706,000779
106,2004-06-17,6.25,0.1486486486486486,6.4,6.25,0.006293883198812153,000779
107,2004-06-18,6.33,0.14898648648648646,6.43,6.25,0.005237804425863641,000779
108,2004-06-21,6.41,0.15439189189189184,6.53,6.28,0.007485168513996015,000779
109,2004-06-22,6.52,0.1557432432432432,6.6,6.45,0.003072161311281059,000779
110,2004-06-23,6.56,0.15540540540540537,6.6,6.48,0.0031678382867064802,000779
111,2004-06-24,6.45,0.15270270270270267,6.59,6.4,0.004818179043264576,000779
112,2004-06-25,6.4,0.1510135135135135,6.57,5.88,0.005482395175313131,000779
113,2004-06-29,6.35,0.15236486486486484,6.48,6.14,0.015514670855158865,000779
114,2004-06-30,6.49,0.1493243243243243,6.49,6.28,0.002032451610051197,000779
115,2004-07-01,6.08,0.15304054054054053,6.61,6.08,0.013069634055968142,000779
116,2004-07-02,6.42,0.1537162162162162,6.56,6.4,0.004172993822864603,000779
117,2004-07-05,6.5,0.15810810810810808,6.65,6.5,0.0095305810455752,000779
118,2004-07-06,6.63,0.16047297297297294,6.8,6.63,0.014422694558669302,000779
119,2004-07-07,6.67,0.15979729729729725,6.7,6.58,0.002591637011406531,000779
120,2004-07-08,6.68,0.1611486486486486,6.75,6.62,0.0038752160288338454,000779
121,2004-07-09,6.65,0.16216216216216214,6.75,6.55,0.005027344932338144,000779
122,2004-07-12,6.73,0.1557432432432432,6.78,6.52,0.0037315513036435682,000779
123,2004-07-13,6.62,0.15540540540540537,6.62,6.5,0.0018510982166941195,000779
124,2004-07-14,6.59,0.1611486486486486,6.72,6.56,0.00883427357231531,000779
125,2004-07-15,6.8,0.16385135135135132,6.89,6.74,0.010995886611489957,000779
126,2004-07-16,6.8,0.16722972972972971,6.95,6.72,0.01784920398174435,000779
127,2004-07-19,6.89,0.17027027027027025,7.0,6.8,0.017571626318770652,000779
128,2004-07-20,7.0,0.16824324324324322,7.05,6.9,0.006879736753484193,000779
129,2004-07-21,6.95,0.16722972972972971,6.95,6.86,0.004234365403305193,000779
130,2004-07-22,6.9,0.16216216216216214,6.9,6.72,0.006718707876227627,000779
131,2004-07-23,6.73,0.1611486486486486,6.75,6.6,0.005715094714608344,000779
132,2004-07-26,6.72,0.16283783783783778,6.8,6.55,0.007502060002897175,000779
133,2004-07-27,6.7,0.1611486486486486,6.79,6.6,0.0052665373709016965,000779
134,2004-07-28,6.72,0.1601351351351351,6.72,6.62,0.002474889209619869,000779
135,2004-07-29,6.69,0.16081081081081078,6.73,6.63,0.0025596451782299605,000779
136,2004-07-30,6.7,0.1564189189189189,6.7,6.42,0.00786113474634245,000779
137,2004-08-02,6.56,0.15506756756756754,6.56,6.42,0.0024740185143156857,000779
138,2004-08-03,6.4,0.1513513513513513,6.58,6.4,0.0021102668932365108,000779
139,2004-08-04,6.49,0.15810810810810808,6.64,6.43,0.004300961155570887,000779
140,2004-08-05,6.56,0.15439189189189184,6.62,6.48,0.001985981357816489,000779
141,2004-08-06,6.4,0.15506756756756754,6.59,6.36,0.0022281839144316475,000779
142,2004-08-09,6.5,0.1557432432432432,6.58,6.42,0.0017824376727070778,000779
143,2004-08-10,6.57,0.1557432432432432,6.62,6.46,0.0024782227287844577,000779
144,2004-08-11,6.6,0.1557432432432432,6.6,6.49,0.0017656456918406817,000779
145,2004-08-12,6.58,0.15337837837837837,6.58,6.37,0.002612359559646098,000779
146,2004-08-13,6.49,0.152027027027027,6.5,6.33,0.0019307046445051824,000779
147,2004-08-16,6.4,0.15337837837837837,6.5,6.32,0.005249645882000536,000779
148,2004-08-17,6.49,0.1557432432432432,6.58,6.45,0.005980432889306092,000779
149,2004-08-18,6.47,0.1547297297297297,6.57,6.2,0.03322210076437345,000779
150,2004-08-19,6.49,0.15439189189189184,6.55,6.4,0.01857143329806022,000779
151,2004-08-20,6.52,0.15945945945945944,6.75,6.43,0.0264611019733712,000779
152,2004-08-23,6.67,0.1655405405405405,6.9,6.66,0.02367196638996716,000779
153,2004-08-24,6.86,0.1655405405405405,6.9,6.75,0.017123093852072696,000779
154,2004-08-25,6.89,0.1655405405405405,6.92,6.8,0.0182507189020164,000779
155,2004-08-26,6.88,0.16249999999999998,6.88,6.64,0.004995527238222409,000779
156,2004-08-27,6.69,0.16216216216216214,6.8,6.59,0.008387358111182266,000779
157,2004-08-30,6.68,0.1618243243243243,6.76,6.6,0.005168720972728852,000779
158,2004-08-31,6.74,0.16486486486486485,6.99,6.74,0.006334930263152232,000779
159,2004-09-01,6.9,0.16385135135135132,6.9,6.74,0.0017741785058216799,000779
160,2004-09-02,6.75,0.16486486486486485,6.85,6.63,0.0026896026716315205,000779
161,2004-09-03,6.83,0.16148648648648647,6.83,6.63,0.0034628796097812315,000779
162,2004-09-06,6.7,0.16148648648648647,6.74,6.6,0.00303163666412349,000779
163,2004-09-07,6.74,0.1601351351351351,6.74,6.62,0.002764830745912975,000779
164,2004-09-08,6.67,0.16047297297297294,6.71,6.65,0.004941867530476015,000779
165,2004-09-09,6.69,0.15810810810810808,6.7,6.58,0.003719610339471909,000779
166,2004-09-10,6.6,0.15810810810810808,6.65,6.43,0.00344464476241076,000779
167,2004-09-13,6.6,0.15608108108108107,6.66,6.35,0.004138937197966683,000779
168,2004-09-14,6.64,0.15777027027027024,6.69,6.49,0.007174355167411197,000779
169,2004-09-15,6.47,0.16689189189189185,7.0,6.47,0.01710065479023345,000779
170,2004-09-16,6.95,0.16790540540540538,6.97,6.81,0.009278875471640097,000779
171,2004-09-17,6.92,0.17466216216216213,7.13,6.77,0.023286969803465906,000779
172,2004-09-20,7.15,0.19358108108108105,7.83,7.14,0.0681545207532589,000779
173,2004-09-21,7.68,0.19527027027027025,7.98,7.53,0.050803304731490126,000779
174,2004-09-22,7.73,0.19324324324324318,7.9,7.62,0.027361848704053376,000779
175,2004-09-23,7.7,0.19695945945945945,7.78,7.57,0.01953623832612161,000779
176,2004-09-24,7.8,0.19087837837837832,7.97,7.55,0.037256803295925026,000779
177,2004-09-27,7.55,0.18716216216216217,7.76,7.4,0.011187190808323417,000779
178,2004-09-28,7.58,0.19459459459459458,7.77,7.48,0.024156819289353912,000779
179,2004-09-29,7.7,0.19358108108108105,7.8,7.57,0.01019024468503331,000779
180,2004-09-30,7.63,0.19425675675675672,7.7,7.6,0.015096363954020418,000779
181,2004-10-08,7.81,0.20506756756756753,8.04,7.65,0.02549343608931035,000779
182,2004-10-11,8.05,0.20641891891891892,8.12,7.6,0.146090855462863,000779
183,2004-10-12,8.0,0.202027027027027,8.1,7.86,0.029868829254884578,000779
184,2004-10-13,7.92,0.20067567567567565,7.98,7.81,0.013982620274926269,000779
185,2004-10-14,7.88,0.1956081081081081,7.88,7.52,0.022942472987113532,000779
186,2004-10-15,7.64,0.19155405405405404,7.7,7.15,0.024187293625000335,000779
187,2004-10-18,7.55,0.1922297297297297,7.65,7.32,0.008734019227290753,000779
188,2004-10-19,7.64,0.19290540540540538,7.8,7.56,0.006304182280410208,000779
189,2004-10-20,7.79,0.19425675675675672,7.79,7.5,0.00793805445721489,000779
190,2004-10-21,7.69,0.19493243243243238,7.73,7.59,0.01023203805963412,000779
191,2004-10-22,7.75,0.20067567567567565,7.9,7.62,0.017337235142884457,000779
192,2004-10-25,7.9,0.19966216216216212,8.0,7.8,0.00528614045375017,000779
193,2004-10-26,7.86,0.19932432432432426,7.86,7.6,0.01097439287598097,000779
194,2004-10-27,7.81,0.19290540540540538,7.83,7.6,0.010571658982283065,000779
195,2004-10-28,7.65,0.18952702702702698,7.69,7.46,0.011091663094950143,000779
196,2004-11-02,7.29,0.18378378378378374,7.49,6.8,0.04616028470641858,000779
197,2004-11-03,7.28,0.18310810810810807,7.45,7.1,0.010463319609433948,000779
198,2004-11-04,7.37,0.1797297297297297,7.38,7.21,0.00427715385825364,000779
199,2004-11-05,7.27,0.1797297297297297,7.29,7.1,0.00579920388099247,000779
200,2004-11-08,7.25,0.1787162162162162,7.26,7.08,0.003309338712140644,000779
201,2004-11-09,7.23,0.1787162162162162,7.24,7.15,0.0025354896027910408,000779
202,2004-11-10,7.25,0.18648648648648644,7.53,7.16,0.006925137294345189,000779
203,2004-11-11,7.47,0.1824324324324324,7.58,7.35,0.005264074547041291,000779
204,2004-11-12,7.33,0.18614864864864863,7.51,7.21,0.0065373544828705495,000779
205,2004-11-15,7.46,0.18614864864864863,7.52,7.35,0.004395891820735578,000779
206,2004-11-16,7.5,0.18648648648648644,7.52,7.43,0.010301569298925343,000779
207,2004-11-17,7.45,0.18581081081081077,7.5,7.36,0.0033165779216697126,000779
208,2004-11-18,7.45,0.18479729729729724,7.45,7.35,0.0042332459379141015,000779
209,2004-11-19,7.42,0.1888513513513513,7.56,7.39,0.006746445740918044,000779
210,2004-11-22,7.45,0.19087837837837832,7.62,7.45,0.0046595383588423425,000779
211,2004-11-23,7.6,0.19020270270270265,7.6,7.4,0.006054914653326819,000779
212,2004-11-24,7.5,0.18749999999999997,7.6,7.5,0.011162537692710679,000779
213,2004-11-25,7.5,0.19087837837837832,7.7,7.23,0.19347444219465068,000779
214,2004-11-26,7.45,0.18749999999999997,7.62,7.4,0.02390951694595711,000779
215,2004-11-29,7.5,0.1851351351351351,7.5,7.3,0.009699545688604181,000779
216,2004-11-30,7.43,0.18581081081081077,7.47,7.35,0.0032103530945593256,000779
217,2004-12-01,7.45,0.18378378378378374,7.45,7.25,0.009863335913825443,000779
218,2004-12-02,7.44,0.19087837837837832,7.62,7.4,0.018188476626271623,000779
219,2004-12-03,8.0,0.1939189189189189,8.0,7.61,0.009772435324068686,000779
220,2004-12-06,7.61,0.20067567567567565,7.9,7.6,0.013737158830172595,000779
221,2004-12-07,7.87,0.20135135135135132,7.98,7.85,0.015852376248138608,000779
222,2004-12-08,7.89,0.20337837837837833,8.01,7.85,0.019931210593107936,000779
223,2004-12-09,7.96,0.2057432432432432,8.08,7.95,0.030362389107313165,000779
224,2004-12-10,8.03,0.20810810810810806,8.15,8.03,0.043671240478853554,000779
225,2004-12-13,8.06,0.20540540540540533,8.18,7.88,0.028239484693661648,000779
226,2004-12-14,8.0,0.20540540540540533,8.04,7.96,0.02607075683000139,000779
227,2004-12-15,8.01,0.20675675675675673,8.15,7.97,0.022942298848052697,000779
228,2004-12-16,8.05,0.2003378378378378,8.16,7.8,0.013120134383610786,000779
229,2004-12-17,7.88,0.20067567567567565,7.94,7.82,0.008780663618586298,000779
230,2004-12-20,7.88,0.20236486486486485,7.98,7.86,0.014072351645274553,000779
231,2004-12-21,7.95,0.20506756756756753,8.12,7.95,0.009484359563427401,000779
232,2004-12-22,8.02,0.2070945945945946,8.1,7.97,0.00825254960108597,000779
233,2004-12-23,8.06,0.20439189189189186,8.06,7.92,0.0103457011123431,000779
234,2004-12-24,8.0,0.2037162162162162,8.02,7.93,0.007335334290650381,000779
235,2004-12-27,7.98,0.2037162162162162,8.12,7.91,0.004022114765153947,000779
236,2004-12-28,7.96,0.20067567567567565,7.98,7.78,0.011239432526574427,000779
237,2004-12-29,7.88,0.20101351351351351,7.91,7.71,0.01100344922213201,000779
238,2004-12-30,7.9,0.20270270270270266,8.04,7.85,0.0054182124928904615,000779
239,2004-12-31,7.94,0.20472972972972966,8.08,7.93,0.01111007208138145,000779
240,2005-01-04,8.0,0.20101351351351351,8.0,7.8,0.0031515936000312845,000779
241,2005-01-05,7.88,0.2003378378378378,7.97,7.8,0.002910112476668164,000779
242,2005-01-06,7.87,0.19966216216216212,8.08,7.8,0.01782574496254878,000779
243,2005-01-07,7.86,0.19290540540540538,7.95,7.51,0.0439646399193547,000779
244,2005-01-10,7.65,0.19358108108108105,7.7,7.52,0.0034263104070055245,000779
245,2005-01-11,7.65,0.18986486486486484,7.66,7.53,0.002787195176726145,000779
246,2005-01-12,7.6,0.1868243243243243,7.66,7.38,0.010707263556657472,000779
247,2005-01-13,7.44,0.17128378378378373,7.44,7.01,0.022279848983621196,000779
248,2005-01-14,6.99,0.1611486486486486,7.04,6.7,0.017489507313081805,000779
249,2005-01-17,6.68,0.1385135135135135,6.68,6.05,0.020528507571777817,000779
250,2005-01-18,5.45,0.11824324324324323,5.65,5.45,0.10659278294593487,000779
251,2005-01-19,5.1,0.10709459459459458,5.23,4.91,0.18714637798589714,000779
252,2005-01-20,5.05,0.09932432432432431,5.05,4.79,0.10511411842635304,000779
253,2005-01-25,4.99,0.08783783783783783,5.04,4.44,0.3160959296263256,000779
254,2005-01-26,4.46,0.0868243243243243,4.58,4.36,0.1639612795330207,000779
255,2005-01-27,4.49,0.08344594594594593,4.56,4.33,0.13066385118633106,000779
256,2005-01-28,4.42,0.07398648648648645,4.42,4.13,0.1503902991209037,000779
257,2005-01-31,4.08,0.07364864864864862,4.25,4.05,0.09815758634703989,000779
258,2005-02-01,4.08,0.0597972972972973,4.17,3.72,0.1343027605096095,000779
259,2005-02-02,3.63,0.06655405405405404,4.0,3.58,0.3059692954525151,000779
260,2005-02-03,3.88,0.07027027027027027,4.25,3.79,0.3201827992451021,000779
261,2005-02-04,3.63,0.056756756756756746,3.63,3.63,0.02035685621181021,000779
262,2005-02-16,3.33,0.05270270270270268,3.54,3.27,0.318490764621978,000779
263,2005-02-17,3.47,0.05574324324324323,3.66,3.45,0.229764375670793,000779
264,2005-02-18,3.57,0.06249999999999997,3.87,3.43,0.26268290229811064,000779
265,2005-02-21,3.74,0.06283783783783783,3.83,3.7,0.18592297645249325,000779
266,2005-02-22,3.81,0.06554054054054054,3.95,3.75,0.19043118796746855,000779
267,2005-02-23,3.85,0.06824324324324324,4.12,3.7,0.25135450958845734,000779
268,2005-02-24,3.95,0.06554054054054054,3.95,3.84,0.12974168535116595,000779
269,2005-02-25,3.88,0.0662162162162162,3.99,3.86,0.14053149082266003,000779
270,2005-02-28,3.91,0.06520270270270268,3.93,3.83,0.09476485990176714,000779
271,2005-03-01,3.86,0.07398648648648645,4.18,3.85,0.3265599457920029,000779
272,2005-03-02,4.14,0.06858108108108107,4.14,3.97,0.1868093193951434,000779
273,2005-03-03,3.93,0.07364864864864862,4.2,3.93,0.1851099460544554,000779
274,2005-03-04,4.13,0.07128378378378375,4.15,4.01,0.07450858143609447,000779
275,2005-03-07,4.07,0.06418918918918917,4.13,3.81,0.11920958081270151,000779
276,2005-03-08,3.85,0.06655405405405404,3.93,3.78,0.11943287684271153,000779
277,2005-03-09,3.92,0.06486486486486487,3.93,3.85,0.07586607004634262,000779
278,2005-03-10,3.86,0.06216216216216214,3.87,3.75,0.06492342023345131,000779
279,2005-03-11,3.8,0.0608108108108108,3.87,3.63,0.07094124326681991,000779
280,2005-03-14,3.75,0.05777027027027026,3.8,3.64,0.05945450839684868,000779
281,2005-03-15,3.6,0.0597972972972973,3.79,3.41,0.1590389653313758,000779
282,2005-03-16,3.68,0.05337837837837836,3.71,3.48,0.0905017615534239,000779
283,2005-03-17,3.46,0.05236486486486486,3.61,3.45,0.07248518505720677,000779
284,2005-03-18,3.47,0.05405405405405404,3.62,3.43,0.07380471135219253,000779
285,2005-03-21,3.5,0.049662162162162155,3.59,3.32,0.05904261976395251,000779
286,2005-03-22,3.41,0.038175675675675674,3.42,3.08,0.12905493064924342,000779
287,2005-03-23,3.06,0.037837837837837826,3.16,2.96,0.08920417678010358,000779
288,2005-03-24,3.03,0.039527027027027026,3.12,2.99,0.044325033144260596,000779
289,2005-03-25,3.1,0.038513513513513495,3.13,3.06,0.05287754971614213,000779
290,2005-03-28,3.01,0.03581081081081079,3.04,2.91,0.06827278605257571,000779
291,2005-03-29,3.0,0.03614864864864864,3.09,3.0,0.05884728549171111,000779
292,2005-03-30,3.01,0.030067567567567552,3.02,2.8,0.06599183800271054,000779
293,2005-03-31,2.72,0.028378378378378366,2.82,2.7,0.08134841546763838,000779
294,2005-04-01,2.79,0.032770270270270255,2.96,2.74,0.1239396454911827,000779
295,2005-04-04,2.88,0.027702702702702697,2.88,2.76,0.11204637054518385,000779
296,2005-04-05,2.75,0.03547297297297297,3.05,2.62,0.28580180303086045,000779
297,2005-04-06,2.78,0.0304054054054054,2.94,2.74,0.19310832725774588,000779
298,2005-04-07,2.83,0.032770270270270255,3.01,2.81,0.1680957637464317,000779
299,2005-04-08,2.92,0.031081081081081083,2.94,2.78,0.13005438935041128,000779
300,2005-04-12,2.99,0.02905405405405405,3.08,2.81,0.11938702851569412,000779
301,2005-04-13,2.79,0.0304054054054054,2.89,2.79,0.09391416571257118,000779
302,2005-04-14,2.82,0.02466216216216216,2.85,2.64,0.10052396204474978,000779
303,2005-04-15,2.63,0.017905405405405403,2.68,2.48,0.11106843045653364,000779
304,2005-04-18,2.5,0.025675675675675663,2.73,2.48,0.23610841091912607,000779
305,2005-04-19,2.62,0.02398648648648649,2.68,2.58,0.11218891580498304,000779
306,2005-04-20,2.65,0.024999999999999994,2.82,2.65,0.1593292053917732,000779
307,2005-04-21,2.62,0.01587837837837837,2.66,2.42,0.15927154048562756,000779
308,2005-04-22,2.35,0.0152027027027027,2.46,2.26,0.10058921443854618,000779
309,2005-04-25,2.36,0.00945945945945946,2.36,2.18,0.061552386539757094,000779
310,2005-04-26,2.23,0.013513513513513514,2.43,2.2,0.11345025477664064,000779
311,2005-04-27,2.32,0.012837837837837832,2.41,2.26,0.0924428399105532,000779
312,2005-04-28,2.35,0.01587837837837837,2.49,2.3,0.1378718649465011,000779
313,2005-04-29,2.39,0.011824324324324315,2.41,2.29,0.0732229873809632,000779
314,2005-05-09,2.21,0.00405405405405404,2.31,2.07,0.08014421898494391,000779
315,2005-05-10,2.01,0.005067567567567571,2.11,2.0,0.06099265384421056,000779
316,2005-05-11,2.06,0.00371621621621622,2.11,2.04,0.04301588056189898,000779
317,2005-05-12,2.06,0.0060810810810810745,2.19,2.01,0.05954227448351038,000779
318,2005-05-13,2.11,0.00574324324324324,2.18,2.06,0.05481357804050718,000779
319,2005-05-16,2.12,0.008445945945945943,2.28,2.07,0.10917611103643861,000779
320,2005-05-17,2.17,0.009121621621621626,2.23,2.15,0.06410277747075402,000779
321,2005-05-18,2.22,0.013513513513513514,2.35,2.17,0.1273798870230552,000779
322,2005-05-19,2.35,0.012837837837837832,2.44,2.31,0.19816632066479126,000779
323,2005-05-20,2.33,0.010135135135135129,2.33,2.23,0.0731335545347192,000779
324,2005-05-23,2.21,0.004391891891891889,2.21,2.04,0.08697320664069853,000779
325,2005-05-24,2.06,0.007432432432432426,2.22,2.05,0.06645810777660514,000779
326,2005-05-25,2.14,0.010472972972972963,2.33,2.14,0.09813343077160097,000779
327,2005-05-26,2.24,0.010472972972972963,2.29,2.22,0.04630820340009501,000779
328,2005-05-27,2.24,0.010810810810810811,2.32,2.23,0.03788181326227663,000779
329,2005-05-30,2.27,0.0152027027027027,2.45,2.23,0.12127857674851972,000779
330,2005-05-31,2.4,0.0152027027027027,2.43,2.35,0.0990576365214787,000779
