,date,open,close,high,low,volume,code
0,2004-01-02,3.56,0.2502937720329025,3.67,3.48,0.01285928407340996,000585
1,2004-01-05,3.63,0.24441833137485308,3.64,3.54,0.011262799172480999,000585
2,2004-01-06,3.57,0.24559341950646302,3.62,3.46,0.014258932203418439,000585
3,2004-01-07,3.58,0.23736780258519385,3.58,3.48,0.011934024657905738,000585
4,2004-01-08,3.5,0.23031727379553468,3.51,3.41,0.01428042474207547,000585
5,2004-01-09,3.45,0.24559341950646302,3.62,3.45,0.0244454109210228,000585
6,2004-01-12,3.58,0.23619271445358403,3.58,3.48,0.0083497668734714,000585
7,2004-01-13,3.5,0.23854289071680373,3.54,3.44,0.011223392434063761,000585
8,2004-01-14,3.52,0.23736780258519385,3.54,3.45,0.00677821219212079,000585
9,2004-01-15,3.52,0.22796709753231492,3.52,3.42,0.01223290597689496,000585
10,2004-01-16,3.43,0.2314923619271445,3.5,3.43,0.008179019343847424,000585
11,2004-01-29,3.46,0.24559341950646302,3.58,3.45,0.009332718564208397,000585
12,2004-01-30,3.6,0.25851938895417154,3.76,3.57,0.03664894188631347,000585
13,2004-02-02,3.7,0.26439482961222094,3.8,3.64,0.0212042910809903,000585
14,2004-02-03,3.74,0.26556991774383076,3.76,3.7,0.01295671503988216,000585
15,2004-02-04,3.75,0.2867215041128085,3.94,3.75,0.037877836860378954,000585
16,2004-02-05,3.94,0.29494712103407755,4.05,3.88,0.031818915797072175,000585
17,2004-02-06,4.0,0.28437132784958874,4.02,3.85,0.03104181986664499,000585
18,2004-02-09,3.9,0.2890716803760282,3.97,3.85,0.014503671454476607,000585
19,2004-02-10,3.95,0.29142185663924797,3.99,3.92,0.01365171734948612,000585
20,2004-02-11,3.97,0.3066980023501762,4.17,3.96,0.028328105545243763,000585
21,2004-02-12,4.1,0.31727379553466517,4.25,4.1,0.031580945007795264,000585
22,2004-02-13,4.2,0.2925969447708578,4.22,3.98,0.022396710628848054,000585
23,2004-02-16,3.9,0.29729729729729726,4.02,3.85,0.01868435843928161,000585
24,2004-02-17,4.05,0.2984723854289072,4.07,4.0,0.01727139843847142,000585
25,2004-02-18,4.04,0.3078730904817862,4.13,4.04,0.018402648645941936,000585
26,2004-02-19,4.11,0.30434782608695654,4.18,4.06,0.02100715611516175,000585
27,2004-02-20,4.08,0.31022326674500583,4.17,4.07,0.01945105693215954,000585
28,2004-02-23,4.15,0.31022326674500583,4.21,4.13,0.029004782933799045,000585
29,2004-02-24,4.15,0.33372502937720333,4.34,4.14,0.06780713090925254,000585
30,2004-02-25,4.33,0.32314923619271446,4.4,4.2,0.035596049423836804,000585
31,2004-02-26,4.2,0.3078730904817862,4.29,4.03,0.0346932840317752,000585
32,2004-02-27,4.1,0.31022326674500583,4.13,3.98,0.01844249986356177,000585
33,2004-03-01,4.13,0.31374853113983553,4.16,4.08,0.012236163615607636,000585
34,2004-03-02,4.17,0.31374853113983553,4.19,4.06,0.012211419064556946,000585
35,2004-03-03,4.16,0.30317273795534666,4.18,4.07,0.010863184237754737,000585
