,date,open,close,high,low,volume,code
0,2004-01-02,13.67,0.36200474094141555,14.09,13.46,340285.44,600104
1,2004-01-05,13.59,0.4083982390789029,15.04,13.55,417975.98,600104
2,2004-01-06,14.95,0.41280054182187614,15.3,14.9,164992.36,600104
3,2004-01-07,15.2,0.4070436843887573,15.35,14.85,102575.75,600104
4,2004-01-08,15.0,0.4161869285472402,15.51,14.81,98459.56,600104
5,2004-01-09,15.27,0.42295970199796823,16.18,15.2,138036.35,600104
6,2004-01-12,15.55,0.450389434473417,16.35,15.55,130791.21,600104
7,2004-01-13,16.37,0.45106671181848973,16.62,16.05,97352.04,600104
8,2004-01-14,16.3,0.4365052488994244,16.3,15.8,59458.91,600104
9,2004-01-15,15.8,0.4280392820860143,16.0,15.4,53910.49,600104
10,2004-01-16,15.6,0.42295970199796823,15.88,15.38,84105.9,600104
11,2004-01-29,15.5,0.4182187605824586,15.7,15.2,43073.48,600104
12,2004-01-30,15.3,0.39519133084998315,15.45,14.5,111112.55,600104
13,2004-02-02,15.24,0.4070436843887573,15.6,14.73,190348.51,600104
14,2004-02-03,15.0,0.41381645783948534,15.3,14.85,48117.59,600104
15,2004-02-04,15.2,0.41686420589231293,15.47,15.1,57037.78,600104
16,2004-02-05,15.3,0.4023027429732476,15.37,14.78,157528.23,600104
17,2004-02-06,14.8,0.3982390789028108,15.1,14.2,158914.23,600104
18,2004-02-09,14.7,0.4063664070436845,15.0,14.68,73115.29,600104
19,2004-02-10,15.0,0.3874026413816459,15.12,14.3,176570.39,600104
20,2004-02-11,14.47,0.3921435827971555,14.62,14.26,100988.59,600104
21,2004-02-12,14.6,0.3806298679309178,14.68,14.15,111795.1,600104
22,2004-02-13,14.22,0.37893667456823577,14.36,14.1,63137.85,600104
23,2004-02-16,14.17,0.38943447341686427,14.55,14.17,74753.86,600104
24,2004-02-17,14.5,0.4050118523535388,15.08,14.48,206421.65,600104
25,2004-02-18,14.94,0.41483237385709454,15.46,14.78,196158.9,600104
26,2004-02-19,15.24,0.4063664070436845,15.4,14.95,91801.03,600104
27,2004-02-20,14.97,0.4100914324415849,15.15,14.83,64437.59,600104
28,2004-02-23,15.18,0.40365729766339326,15.38,14.84,109910.4,600104
29,2004-02-24,14.86,0.42092786996274983,15.48,14.78,130428.26,600104
30,2004-02-25,15.42,0.41652556721977657,15.94,15.18,149690.37,600104
31,2004-02-26,15.25,0.42668472739586866,15.72,15.18,127807.36,600104
32,2004-02-27,15.6,0.42871655943108716,15.77,15.5,66847.33,600104
33,2004-03-01,15.68,0.4280392820860143,15.85,15.5,101708.92,600104
34,2004-03-02,15.62,0.41652556721977657,15.62,15.2,58536.36,600104
35,2004-03-03,15.01,0.41178462580426695,15.52,15.0,75932.24,600104
36,2004-03-04,15.24,0.41889603792753144,15.4,15.1,67420.58,600104
37,2004-03-05,15.35,0.4114459871317306,15.5,15.12,22696.24,600104
38,2004-03-08,15.08,0.4043345750084661,15.15,14.88,38166.43,600104
39,2004-03-09,14.92,0.4053504910260752,15.29,14.9,42422.75,600104
40,2004-03-10,14.98,0.4239756180155774,15.61,14.9,72351.24,600104
