,date,open,close,high,low,volume,code
0,2004-01-02,4.315,0.0760278248461607,4.411,4.297,0.004956703939180534,000032
1,2004-01-05,4.369,0.07946133951663249,4.476,4.303,0.012930325166625982,000032
2,2004-01-06,4.464,0.07946133951663249,4.476,4.387,0.011532123028776113,000032
3,2004-01-07,4.47,0.08534736466601268,4.626,4.47,0.021521630870813324,000032
4,2004-01-08,4.602,0.09145634531347542,4.775,4.596,0.02695317174604952,000032
5,2004-01-09,4.775,0.08931597253188263,4.936,4.655,0.030443401124718016,000032
6,2004-01-12,4.679,0.09038615892267902,4.715,4.614,0.012966148873812026,000032
7,2004-01-13,4.733,0.09332917149736915,4.834,4.685,0.015057810151674159,000032
8,2004-01-14,4.954,0.1007758851333274,5.073,4.882,0.047958306897592534,000032
9,2004-01-15,4.93,0.09546954427896194,4.93,4.805,0.017077966334091726,000032
10,2004-01-16,4.805,0.10929278516008205,5.306,4.787,0.06064888566516186,000032
11,2004-01-29,5.199,0.13216801926335503,5.646,5.199,0.09088929933667586,000032
12,2004-01-30,5.7,0.13270311245875327,6.016,5.61,0.11094815593909287,000032
13,2004-02-02,5.718,0.13591367163114249,5.885,5.443,0.053789702965353105,000032
14,2004-02-03,5.957,0.13297065905645233,5.962,5.592,0.04158801004511387,000032
15,2004-02-04,5.682,0.13907963970391513,5.843,5.646,0.046513464814064584,000032
16,2004-02-05,5.849,0.13537857843574425,5.897,5.67,0.03532156534717909,000032
17,2004-02-06,5.718,0.12739677160438773,5.73,5.539,0.04378547527995454,000032
18,2004-02-09,5.527,0.13725140461963792,5.801,5.497,0.036961506349071,000032
19,2004-02-10,5.873,0.15187728529385536,6.237,5.849,0.11443860896179033,000032
20,2004-02-11,6.076,0.14625880674217429,6.076,5.837,0.04347570796855467,000032
21,2004-02-12,5.915,0.13934718630161425,6.016,5.795,0.028084017612902513,000032
22,2004-02-13,5.795,0.1404173726924106,5.957,5.789,0.01786454271525727,000032
23,2004-02-16,5.968,0.150807098903059,6.13,5.915,0.044401939880174775,000032
24,2004-02-17,6.088,0.1558458931597253,6.267,5.986,0.06226229435270769,000032
25,2004-02-18,6.195,0.16226701150450368,6.464,6.153,0.08180227647663714,000032
26,2004-02-19,6.267,0.1574511727459199,6.374,6.147,0.04136975380411377,000032
27,2004-02-20,6.153,0.1579862659413181,6.231,6.076,0.03231548462868158,000032
28,2004-02-23,6.231,0.150807098903059,6.327,6.058,0.0383956948443098,000032
29,2004-02-24,6.028,0.14523321145099438,6.064,5.879,0.03224052321642565,000032
30,2004-02-25,6.028,0.15027200570766075,6.404,6.028,0.07067165547368963,000032
31,2004-02-26,6.052,0.15214483189155448,6.171,5.939,0.02803444996357245,000032
32,2004-02-27,6.088,0.15905645233211452,6.297,6.088,0.038258743373478246,000032
33,2004-03-01,6.249,0.16757335235886922,6.446,6.106,0.06637482340762503,000032
34,2004-03-02,6.416,0.15985909212521182,6.416,6.255,0.041969689077465525,000032
35,2004-03-03,6.207,0.15134219209845717,6.291,6.04,0.029906411479883842,000032
36,2004-03-04,6.028,0.15294747168465178,6.136,5.98,0.021082292341537932,000032
37,2004-03-05,6.112,0.14603585124409169,6.112,5.945,0.024307056257818135,000032
38,2004-03-08,5.957,0.13457593864264694,5.992,5.7,0.019755087017248603,000032
39,2004-03-09,5.7,0.12766431820208685,5.777,5.539,0.01704753041487634,000032
40,2004-03-10,5.533,0.13511103183804513,5.718,5.533,0.020250397547592766,000032
41,2004-03-11,5.712,0.1401498260947115,5.903,5.628,0.02629661387081743,000032
42,2004-03-12,5.825,0.1369838580219388,5.831,5.718,0.010534772315943302,000032
43,2004-03-15,5.76,0.14148755908320704,5.957,5.748,0.019103896598711815,000032
44,2004-03-16,5.867,0.14148755908320704,5.939,5.825,0.014378725223342109,000032
45,2004-03-17,5.855,0.1446981182555962,5.962,5.807,0.020919581144824024,000032
46,2004-03-18,5.939,0.13988227949701243,6.064,5.789,0.020441267560681636,000032
47,2004-03-19,5.819,0.1430928386694016,5.909,5.73,0.015126936487901485,000032
48,2004-03-22,5.831,0.1446981182555962,5.98,5.831,0.012111523714013287,000032
49,2004-03-23,5.909,0.14148755908320704,5.909,5.789,0.012633325896152806,000032
50,2004-03-24,5.837,0.1396147328993133,5.903,5.73,0.010918565800932497,000032
51,2004-03-25,5.819,0.14732899313297065,6.076,5.789,0.0367209466989999,000032
52,2004-03-26,6.022,0.15241237848925354,6.201,6.022,0.07695822813423178,000032
53,2004-03-29,6.118,0.15718362614822085,6.279,6.1,0.05336856092752579,000032
54,2004-03-30,6.118,0.16039418532061,6.279,6.118,0.04107080273120593,000032
55,2004-03-31,6.327,0.16409524658878089,6.553,6.327,0.08521658887310775,000032
