,date,open,close,high,low,volume,code
0,2004-04-21,4.147,0.09505549949545913,4.265,3.942,0.4546396268774477,600493
1,2004-04-22,3.906,0.0894853683148335,3.931,3.767,0.13959257412959586,600493
2,2004-04-23,3.798,0.08597376387487385,3.824,3.716,0.08328474443759055,600493
3,2004-04-26,3.742,0.08326942482341071,3.788,3.634,0.0549256193604843,600493
4,2004-04-27,3.588,0.07685166498486376,3.608,3.491,0.04896017730852544,600493
5,2004-04-28,3.506,0.0822603430877901,3.762,3.501,0.10633106915893213,600493
6,2004-04-29,3.655,0.07955600403632695,3.665,3.537,0.05686710109168113,600493
7,2004-04-30,3.598,0.0814127144298688,3.68,3.552,0.0312804121419042,600493
8,2004-05-10,3.634,0.07729566094853682,3.665,3.516,0.022080308855384527,600493
9,2004-05-11,3.511,0.07850655903128154,3.593,3.496,0.014263742845256708,600493
10,2004-05-12,3.562,0.08266397578203835,3.68,3.526,0.03690136854638569,600493
11,2004-05-13,3.665,0.08100908173562058,3.675,3.583,0.025482828616104087,600493
12,2004-05-14,3.624,0.07790110998990918,3.639,3.537,0.024586423560802765,600493
13,2004-05-17,3.537,0.0789505549949546,3.598,3.491,0.012886535454532413,600493
14,2004-05-18,3.542,0.08367305751765894,3.721,3.542,0.039165925490252336,600493
15,2004-05-19,3.69,0.0814127144298688,3.716,3.629,0.038119808776485097,600493
16,2004-05-20,3.624,0.07975782038345106,3.66,3.578,0.01872577429026381,600493
17,2004-05-21,3.578,0.08201816347124116,3.665,3.542,0.017590931587026064,600493
18,2004-05-24,3.655,0.07975782038345106,3.66,3.562,0.013256932390365662,600493
19,2004-05-25,3.593,0.07233097880928355,3.593,3.373,0.04066781190377139,600493
20,2004-05-26,3.388,0.07208879919273462,3.434,3.337,0.014575861796898532,600493
21,2004-05-27,3.403,0.07519677093844601,3.521,3.347,0.025334623219383436,600493
22,2004-05-28,3.48,0.07313824419778,3.491,3.409,0.013382543860907484,600493
23,2004-05-31,3.434,0.07374369323915236,3.45,3.393,0.008992884706422413,600493
24,2004-06-01,3.444,0.08080726538849647,3.655,3.424,0.05617070607812478,600493
25,2004-06-02,3.603,0.08080726538849647,3.685,3.567,0.048094973389375836,600493
26,2004-06-03,3.598,0.08347124117053481,3.767,3.532,0.0711854638568908,600493
27,2004-06-04,3.685,0.08201816347124116,3.716,3.619,0.03306667718658997,600493
28,2004-06-07,3.675,0.0789505549949546,3.675,3.547,0.017845597412098867,600493
29,2004-06-08,3.562,0.0789505549949546,3.614,3.532,0.019633781147341087,600493
30,2004-06-09,3.578,0.0729364278506559,3.588,3.383,0.018758033395974694,600493
31,2004-06-10,3.409,0.06857719475277496,3.429,3.286,0.02951071597641624,600493
32,2004-06-11,3.327,0.06962663975782038,3.429,3.327,0.0205029838327906,600493
33,2004-06-14,3.332,0.0646619576185671,3.337,3.198,0.02005270122939649,600493
34,2004-06-15,3.204,0.06672048435923308,3.301,3.152,0.012938591143180939,600493
35,2004-06-16,3.265,0.06591321897073663,3.306,3.198,0.02442439283306316,600493
36,2004-06-17,3.25,0.06240161453077697,3.28,3.152,0.009747396318983203,600493
37,2004-06-18,3.127,0.06240161453077697,3.188,3.122,0.01221963806682064,600493
38,2004-06-21,3.127,0.06611503531786073,3.26,3.127,0.008321791303848858,600493
39,2004-06-22,3.306,0.07233097880928355,3.419,3.26,0.07768078727280553,600493
40,2004-06-23,3.409,0.07313824419778,3.429,3.321,0.03740908634466138,600493
41,2004-06-24,3.429,0.07107971745711403,3.439,3.373,0.023241475275789354,600493
42,2004-06-25,3.383,0.06651866801210898,3.434,3.26,0.020680615128606063,600493
43,2004-06-28,3.204,0.06381432896064582,3.28,3.157,0.015589432497955788,600493
