,date,open,close,high,low,volume,code
0,2004-04-21,8.09,0.21293574128517428,8.32,7.69,254727.79,600493
1,2004-04-22,7.62,0.2015959680806384,7.67,7.35,79034.87,600493
2,2004-04-23,7.41,0.19445611087778242,7.46,7.25,47633.57,600493
3,2004-04-26,7.3,0.18899622007559846,7.39,7.09,31818.48,600493
4,2004-04-27,7.0,0.1759764804703906,7.04,6.81,28491.72,600493
5,2004-04-28,6.84,0.1868962620747585,7.34,6.83,60485.86,600493
6,2004-04-29,7.13,0.18143637127257456,7.15,6.9,32901.19,600493
7,2004-04-30,7.02,0.18521629567408648,7.18,6.93,18632.21,600493
8,2004-05-10,7.09,0.17681646367072656,7.15,6.86,13501.57,600493
9,2004-05-11,6.85,0.17933641327173455,7.01,6.82,9142.49,600493
10,2004-05-12,6.95,0.18773624527509453,7.18,6.88,21766.86,600493
11,2004-05-13,7.15,0.18437631247375053,7.17,6.99,15399.06,600493
12,2004-05-14,7.07,0.17807643847123056,7.1,6.9,14899.16,600493
13,2004-05-17,6.9,0.18017639647207057,7.02,6.81,8374.46,600493
14,2004-05-18,6.91,0.18983620327593448,7.26,6.91,23029.74,600493
15,2004-05-19,7.2,0.18521629567408648,7.25,7.08,22446.35,600493
16,2004-05-20,7.07,0.18185636287274254,7.14,6.98,11630.84,600493
17,2004-05-21,6.98,0.18647627047459053,7.15,6.91,10997.97,600493
18,2004-05-24,7.13,0.18185636287274254,7.14,6.95,8581.02,600493
19,2004-05-25,7.01,0.16673666526669467,7.01,6.58,23867.3,600493
20,2004-05-26,6.61,0.16631667366652664,6.7,6.51,9316.55,600493
21,2004-05-27,6.64,0.1726165476690466,6.87,6.53,15316.41,600493
22,2004-05-28,6.79,0.16841663166736665,6.81,6.65,8651.07,600493
23,2004-05-31,6.7,0.16967660646787064,6.73,6.62,6203.08,600493
24,2004-06-01,6.72,0.1839563208735825,7.13,6.68,32512.83,600493
25,2004-06-02,7.03,0.1839563208735825,7.19,6.96,28009.22,600493
26,2004-06-03,7.02,0.1894162116757665,7.35,6.89,40886.14,600493
27,2004-06-04,7.19,0.18647627047459053,7.25,7.06,19628.36,600493
28,2004-06-07,7.17,0.18017639647207057,7.17,6.92,11139.99,600493
29,2004-06-08,6.95,0.18017639647207057,7.05,6.89,12137.21,600493
30,2004-06-09,6.98,0.16799664006719867,7.0,6.6,11648.83,600493
31,2004-06-10,6.65,0.1591768164636707,6.69,6.41,17645.3,600493
32,2004-06-11,6.49,0.16127677446451066,6.69,6.49,12621.94,600493
33,2004-06-14,6.5,0.15119697606047877,6.51,6.24,12370.83,600493
34,2004-06-15,6.25,0.15539689206215873,6.44,6.15,8403.49,600493
35,2004-06-16,6.37,0.15371692566148676,6.45,6.24,14808.8,600493
36,2004-06-17,6.34,0.14657706845863083,6.4,6.15,6623.85,600493
37,2004-06-18,6.1,0.14657706845863083,6.22,6.09,8002.55,600493
38,2004-06-21,6.1,0.15413691726165474,6.36,6.1,5828.83,600493
39,2004-06-22,6.45,0.16673666526669467,6.67,6.36,44508.4,600493
40,2004-06-23,6.65,0.16841663166736665,6.69,6.48,22050.0,600493
41,2004-06-24,6.69,0.16421671566568669,6.71,6.58,14149.12,600493
42,2004-06-25,6.6,0.15497690046199075,6.7,6.36,12721.0,600493
43,2004-06-28,6.25,0.1495170096598068,6.4,6.16,9881.79,600493
44,2004-06-29,6.25,0.1629567408651827,6.57,6.25,15560.06,600493
45,2004-06-30,6.6,0.15623687526249475,6.6,6.39,7883.58,600493
46,2004-07-01,6.38,0.16547669046619068,6.63,6.28,18410.95,600493
47,2004-07-02,6.65,0.16841663166736665,6.78,6.61,26963.72,600493
48,2004-07-05,6.67,0.17093658126837463,6.75,6.57,9353.05,600493
49,2004-07-06,6.73,0.16547669046619068,6.79,6.6,15306.12,600493
50,2004-07-07,6.61,0.16337673246535073,6.64,6.51,7572.5,600493
51,2004-07-08,6.56,0.16715665686686265,6.68,6.52,6776.3,600493
52,2004-07-09,6.73,0.16799664006719867,6.84,6.66,26082.57,600493
53,2004-07-13,6.35,0.15749685006299874,6.48,6.23,11544.63,600493
54,2004-07-14,6.4,0.15539689206215873,6.53,6.2,8610.34,600493
55,2004-07-15,6.36,0.15539689206215873,6.46,6.26,6328.17,600493
56,2004-07-16,6.4,0.17051658966820665,6.8,6.4,22070.02,600493
57,2004-07-19,6.78,0.1759764804703906,6.93,6.67,28820.89,600493
58,2004-07-20,6.91,0.17345653086938262,6.92,6.73,12036.55,600493
59,2004-07-21,6.8,0.17093658126837463,6.83,6.68,8648.94,600493
60,2004-07-22,6.75,0.15707685846283076,6.75,6.41,11171.0,600493
61,2004-07-23,6.45,0.1650566988660227,6.64,6.36,7406.44,600493
62,2004-07-26,6.58,0.16001679966400673,6.6,6.42,4815.0,600493
63,2004-07-27,6.42,0.15623687526249475,6.54,6.33,4335.16,600493
64,2004-07-28,6.41,0.1637967240655187,6.58,6.37,4483.23,600493
