,date,open,close,high,low,volume,code
0,2004-01-02,4.09,0.10340009315323709,4.18,4.09,3028.01,000628
1,2004-01-05,4.16,0.10060549604098742,4.18,4.05,7646.78,000628
2,2004-01-06,4.1,0.09361900326036332,4.1,3.88,10500.85,000628
3,2004-01-07,3.95,0.09920819748486262,4.08,3.91,7307.2,000628
4,2004-01-08,3.92,0.10293432696786214,4.16,3.92,10982.03,000628
5,2004-01-09,4.15,0.10153702841173731,4.19,4.04,11086.57,000628
6,2004-01-12,4.12,0.09920819748486262,4.12,4.02,7014.08,000628
7,2004-01-13,4.12,0.10572892408011178,4.22,4.05,9764.86,000628
8,2004-01-14,4.21,0.10572892408011178,4.25,4.16,6001.09,000628
9,2004-01-15,4.25,0.10246856078248717,4.26,4.1,6153.07,000628
10,2004-01-16,4.13,0.10572892408011178,4.24,4.07,7874.6,000628
11,2004-01-29,4.23,0.11551001397298558,4.43,4.23,8151.77,000628
12,2004-01-30,4.43,0.11690731252911041,4.68,4.39,13064.5,000628
13,2004-02-02,4.45,0.12342803912435957,4.61,4.42,11374.05,000628
14,2004-02-03,4.58,0.13041453190498373,4.75,4.56,13481.41,000628
15,2004-02-04,4.8,0.13600372612948303,4.9,4.75,15389.71,000628
16,2004-02-05,4.86,0.14857941313460643,5.15,4.83,23050.35,000628
17,2004-02-06,5.14,0.1378667908709828,5.16,4.9,19934.81,000628
18,2004-02-09,4.88,0.1425244527247322,5.0,4.86,11349.41,000628
19,2004-02-10,5.02,0.1481136469492315,5.15,5.02,17586.58,000628
20,2004-02-11,5.12,0.15416860735910573,5.29,5.09,16356.48,000628
21,2004-02-12,5.25,0.15370284117373081,5.32,5.19,12987.88,000628
22,2004-02-13,5.24,0.14299021891010713,5.24,5.0,12404.0,000628
23,2004-02-16,5.0,0.14857941313460643,5.15,4.91,8332.32,000628
24,2004-02-17,5.14,0.15929203539823011,5.4,5.13,24637.9,000628
25,2004-02-18,5.36,0.15882626921285514,5.4,5.28,15329.2,000628
26,2004-02-19,5.35,0.15929203539823011,5.47,5.31,13776.21,000628
27,2004-02-20,5.35,0.16394969725197953,5.48,5.24,14415.43,000628
28,2004-02-23,5.5,0.16115510013972986,5.56,5.39,14788.98,000628
29,2004-02-24,5.4,0.15556590591523056,5.4,5.09,13873.43,000628
30,2004-02-25,5.28,0.15323707498835587,5.39,5.21,14483.35,000628
31,2004-02-26,5.34,0.16627852817885422,5.52,5.22,60023.18,000628
32,2004-02-27,5.49,0.16301816488122964,5.51,5.25,24196.21,000628
33,2004-03-01,5.42,0.1634839310666046,5.48,5.26,15239.48,000628
34,2004-03-02,5.47,0.17186772240335355,5.75,5.35,32952.83,000628
35,2004-03-03,5.6,0.16301816488122964,5.7,5.37,15716.16,000628
36,2004-03-04,5.37,0.1583605030274802,5.39,5.18,13817.5,000628
37,2004-03-05,5.34,0.1551001397298556,5.35,5.24,7416.5,000628
38,2004-03-08,5.21,0.1457848160223568,5.26,5.05,8205.37,000628
39,2004-03-09,5.03,0.14671634839310665,5.11,4.95,6269.65,000628
40,2004-03-10,5.23,0.15230554261760598,5.25,5.12,5883.69,000628
41,2004-03-11,5.22,0.15183977643223104,5.29,5.11,6078.65,000628
42,2004-03-12,5.2,0.1513740102468561,5.21,5.1,5054.12,000628
43,2004-03-15,5.17,0.15556590591523056,5.28,5.09,8145.13,000628
44,2004-03-16,5.44,0.15556590591523056,5.44,5.2,9113.8,000628
45,2004-03-17,5.25,0.1551001397298556,5.28,5.2,7621.22,000628
46,2004-03-18,5.25,0.14764788076385657,5.27,5.1,7452.0,000628
47,2004-03-19,5.19,0.15323707498835587,5.25,5.11,5082.74,000628
