,date,open,close,high,low,volume,code
0,2004-01-02,4.34,0.2410632447296058,4.4,4.3,4238.01,600853
1,2004-01-05,4.31,0.23464711274060499,4.36,4.23,18286.85,600853
2,2004-01-06,4.27,0.22731439046746107,4.3,4.18,20001.44,600853
3,2004-01-07,4.2,0.2355637030247479,4.35,4.2,15823.93,600853
4,2004-01-08,4.29,0.2392300641613199,4.34,4.25,21863.08,600853
5,2004-01-09,4.35,0.2392300641613199,4.39,4.3,21969.87,600853
6,2004-01-12,4.3,0.2392300641613199,4.35,4.27,12973.23,600853
7,2004-01-13,4.35,0.2483959670027497,4.44,4.3,18460.36,600853
8,2004-01-14,4.42,0.2493125572868928,4.44,4.36,14519.03,600853
9,2004-01-15,4.45,0.24472960586617779,4.46,4.38,11864.82,600853
10,2004-01-16,4.38,0.25022914757103576,4.48,4.34,18629.81,600853
11,2004-01-29,4.6,0.2914757103574702,4.9,4.6,65269.25,600853
12,2004-01-30,5.2,0.3363886342804766,5.39,5.15,206354.03,600853
13,2004-02-02,5.39,0.32630614115490375,5.44,5.16,87662.24,600853
14,2004-02-03,5.26,0.3299725022914757,5.43,5.19,43717.15,600853
15,2004-02-04,5.3,0.3327222731439047,5.39,5.25,52929.28,600853
16,2004-02-05,5.35,0.3583868010999083,5.8,5.26,78456.77,600853
17,2004-02-06,5.59,0.3336388634280477,5.62,5.35,54675.79,600853
18,2004-02-09,5.38,0.3391384051329056,5.49,5.36,34366.43,600853
19,2004-02-10,5.45,0.34372135655362046,5.59,5.43,33706.29,600853
20,2004-02-11,5.46,0.3418881759853346,5.51,5.37,33401.78,600853
21,2004-02-12,5.44,0.3299725022914757,5.49,5.3,35902.97,600853
22,2004-02-13,5.32,0.3299725022914757,5.49,5.28,28881.65,600853
23,2004-02-16,5.35,0.3418881759853346,5.48,5.32,39938.33,600853
24,2004-02-17,5.45,0.3510540788267644,5.62,5.38,47224.01,600853
25,2004-02-18,5.3,0.33822181484876257,5.45,5.21,69511.8,600853
26,2004-02-19,5.4,0.32630614115490375,5.41,5.25,52361.68,600853
27,2004-02-20,5.27,0.35197066911090735,5.78,5.26,88281.03,600853
28,2004-02-23,5.55,0.34555453712190654,5.67,5.46,50734.4,600853
29,2004-02-24,5.45,0.3336388634280477,5.48,5.32,28393.37,600853
30,2004-02-25,5.36,0.3363886342804766,5.59,5.36,45397.98,600853
31,2004-02-26,5.33,0.3822181484876259,5.9,5.31,117808.3,600853
32,2004-02-27,5.83,0.3721356553620532,5.88,5.61,84711.09,600853
33,2004-03-01,5.78,0.378551787351054,6.04,5.77,79379.68,600853
34,2004-03-02,5.8,0.36846929422548114,5.9,5.69,42332.3,600853
35,2004-03-03,5.7,0.3501374885426214,5.75,5.52,31391.77,600853
36,2004-03-04,5.53,0.35747021081576535,5.67,5.41,31265.11,600853
37,2004-03-05,5.61,0.3446379468377635,5.67,5.47,18787.42,600853
38,2004-03-08,5.48,0.3391384051329056,5.5,5.41,16997.37,600853
39,2004-03-09,5.42,0.3217231897341889,5.47,5.22,24027.0,600853
40,2004-03-10,5.22,0.3327222731439047,5.36,5.18,21037.37,600853
41,2004-03-11,5.37,0.33730522456461964,5.48,5.3,22833.9,600853
42,2004-03-12,5.4,0.35472043996333635,5.6,5.4,26971.09,600853
43,2004-03-15,6.1,0.3638863428047663,6.15,5.6,48648.81,600853
44,2004-03-16,5.66,0.3703024747937671,5.8,5.56,35144.52,600853
45,2004-03-17,5.75,0.3721356553620532,5.88,5.65,30832.48,600853
46,2004-03-18,5.75,0.3501374885426214,5.84,5.5,27404.52,600853
47,2004-03-19,5.52,0.3583868010999083,5.69,5.52,16993.3,600853
48,2004-03-22,5.62,0.3666361136571952,5.78,5.6,17708.14,600853
49,2004-03-23,5.7,0.3556370302474793,5.7,5.48,19447.14,600853
50,2004-03-24,5.56,0.3501374885426214,5.62,5.5,16074.4,600853
51,2004-03-25,5.52,0.3501374885426214,5.59,5.47,14302.25,600853
52,2004-03-26,5.54,0.3418881759853346,5.55,5.44,14591.01,600853
53,2004-03-29,5.45,0.34005499541704853,5.52,5.41,8727.1,600853
54,2004-03-30,5.43,0.34372135655362046,5.5,5.4,8225.02,600853
55,2004-03-31,5.48,0.3510540788267644,5.56,5.41,15017.04,600853
56,2004-04-01,5.59,0.3611365719523373,5.77,5.59,26934.93,600853
57,2004-04-02,5.72,0.3620531622364802,5.73,5.6,18615.21,600853
58,2004-04-05,5.66,0.36021998166819436,5.71,5.56,21469.88,600853
59,2004-04-06,5.65,0.3703024747937671,5.77,5.59,31528.42,600853
60,2004-04-07,5.76,0.3648029330889092,5.81,5.66,27178.3,600853
61,2004-04-08,5.7,0.37121906507791014,5.78,5.61,29622.55,600853
62,2004-04-09,5.77,0.3611365719523373,5.88,5.6,49729.81,600853
63,2004-04-12,5.66,0.384051329055912,5.93,5.6,86409.45,600853
64,2004-04-13,5.91,0.37763519706691107,5.95,5.76,43580.89,600853
65,2004-04-14,5.84,0.3648029330889092,5.89,5.61,30201.42,600853
66,2004-04-15,5.72,0.34555453712190654,5.83,5.48,29462.68,600853
67,2004-04-16,5.45,0.3418881759853346,5.55,5.23,33710.0,600853
68,2004-04-19,5.45,0.3281393217231897,5.48,5.25,14315.5,600853
69,2004-04-21,5.22,0.3281393217231897,5.38,5.22,10944.38,600853
70,2004-04-22,5.21,0.2960586617781852,5.25,4.91,32966.07,600853
71,2004-04-23,4.95,0.29239230064161315,5.04,4.88,14069.0,600853
72,2004-04-26,4.9,0.28689275893675525,4.99,4.8,7534.18,600853
73,2004-04-27,4.87,0.2658111824014665,4.89,4.61,14555.07,600853
74,2004-04-28,4.6,0.2768102658111824,4.79,4.6,9850.3,600853
75,2004-04-29,4.76,0.27222731439046743,4.79,4.67,6926.49,600853
76,2004-04-30,4.65,0.27497708524289644,4.8,4.64,7033.9,600853
77,2004-05-10,4.8,0.27864344637946836,4.85,4.71,5459.05,600853
78,2004-05-11,4.81,0.2823098075160403,4.82,4.73,4026.8,600853
79,2004-05-12,4.82,0.2914757103574702,4.95,4.75,7835.54,600853
80,2004-05-13,4.9,0.2859761686526122,4.92,4.82,4875.07,600853
81,2004-05-14,4.84,0.2740604949587534,4.85,4.68,6402.5,600853
82,2004-05-17,4.7,0.26672777268560954,4.7,4.6,5880.99,600853
83,2004-05-18,4.58,0.2713107241063244,4.69,4.58,5561.04,600853
84,2004-05-19,4.73,0.2758936755270395,4.83,4.66,6218.96,600853
85,2004-05-20,4.73,0.2777268560953253,4.8,4.68,4222.27,600853
86,2004-05-21,4.75,0.27314390467461047,4.8,4.7,6722.0,600853
87,2004-05-24,4.71,0.26764436296975247,4.77,4.63,4421.96,600853
88,2004-05-25,4.6,0.2511457378551787,4.65,4.45,7267.44,600853
89,2004-05-26,4.45,0.2520623281393217,4.6,4.38,4985.65,600853
90,2004-05-27,4.47,0.2593950504124656,4.6,4.41,4266.64,600853
91,2004-05-28,4.55,0.25297891842346476,4.58,4.48,3498.05,600853
92,2004-05-31,4.48,0.2520623281393217,4.49,4.43,3338.4,600853
93,2004-06-01,4.48,0.26672777268560954,4.63,4.43,9414.71,600853
94,2004-06-02,4.63,0.27222731439046743,4.7,4.55,9063.75,600853
95,2004-06-03,4.68,0.2575618698441796,4.68,4.53,9927.0,600853
96,2004-06-04,4.48,0.2538955087076077,4.58,4.47,5832.78,600853
97,2004-06-07,4.5,0.2465627864344638,4.5,4.37,5307.36,600853
98,2004-06-08,4.4,0.23464711274060499,4.4,4.26,5222.8,600853
99,2004-06-09,4.28,0.21906507791017418,4.32,4.02,10231.25,600853
100,2004-06-10,4.08,0.21723189734188816,4.13,4.05,4650.6,600853
101,2004-06-11,4.08,0.21906507791017418,4.19,4.08,5220.65,600853
102,2004-06-14,4.1,0.19890009165902842,4.1,3.86,7940.78,600853
103,2004-06-15,3.9,0.22731439046746107,4.26,3.89,13468.4,600853
104,2004-06-16,4.21,0.22456461961503207,4.25,4.0,12500.21,600853
105,2004-06-17,4.16,0.21081576535288724,4.18,4.01,6675.71,600853
106,2004-06-18,4.0,0.21723189734188816,4.1,3.99,4504.4,600853
107,2004-06-21,4.01,0.21998166819431716,4.13,4.01,3091.2,600853
108,2004-06-22,4.12,0.21906507791017418,4.16,4.08,3714.49,600853
109,2004-06-23,4.05,0.21356553620531618,4.07,4.0,6217.15,600853
110,2004-06-24,4.02,0.21264894592117325,4.07,4.0,4969.0,600853
111,2004-06-25,4.01,0.20623281393217233,4.06,3.96,4340.0,600853
112,2004-06-28,3.97,0.19706691109074245,3.97,3.87,3905.16,600853
113,2004-06-29,3.98,0.2053162236480293,3.98,3.84,4303.9,600853
114,2004-06-30,3.98,0.20164986251145736,3.98,3.89,4484.44,600853
115,2004-07-01,3.92,0.21906507791017418,4.11,3.86,9575.11,600853
116,2004-07-02,4.11,0.22548120989917506,4.23,4.08,17924.67,600853
117,2004-07-05,4.16,0.22548120989917506,4.18,4.07,4179.26,600853
118,2004-07-06,4.1,0.2227314390467461,4.23,4.1,6588.62,600853
119,2004-07-07,4.14,0.21906507791017418,4.15,4.09,4259.65,600853
120,2004-07-08,4.09,0.21998166819431716,4.14,4.06,3400.0,600853
121,2004-07-09,4.11,0.21723189734188816,4.15,4.07,3678.1,600853
122,2004-07-12,4.07,0.20164986251145736,4.07,3.9,5578.0,600853
123,2004-07-13,3.92,0.20256645279560034,3.98,3.91,2293.4,600853
124,2004-07-14,3.98,0.20348304307974333,3.98,3.88,4223.61,600853
125,2004-07-15,3.98,0.2071494042163153,4.01,3.91,4363.01,600853
126,2004-07-16,4.0,0.21723189734188816,4.1,3.98,7170.07,600853
127,2004-07-19,4.11,0.21906507791017418,4.15,4.07,5008.05,600853
128,2004-07-20,4.15,0.21723189734188816,4.15,4.06,5001.0,600853
129,2004-07-21,4.09,0.2227314390467461,4.16,4.09,6265.4,600853
130,2004-07-22,4.16,0.2080659945004583,4.16,3.98,6271.99,600853
131,2004-07-23,3.98,0.2053162236480293,4.0,3.91,3542.0,600853
132,2004-07-26,3.96,0.20073327222731438,3.96,3.9,2785.78,600853
133,2004-07-27,3.93,0.2053162236480293,3.96,3.9,2448.69,600853
134,2004-07-28,3.95,0.20989917506874425,4.01,3.94,2826.5,600853
135,2004-07-29,4.0,0.21264894592117325,4.05,3.98,3381.06,600853
136,2004-07-30,4.04,0.20348304307974333,4.04,3.91,3295.99,600853
137,2004-08-02,3.91,0.1998166819431714,3.92,3.88,2702.43,600853
138,2004-08-03,3.9,0.20348304307974333,3.94,3.88,2828.2,600853
139,2004-08-04,3.9,0.20989917506874425,4.08,3.89,6529.8,600853
140,2004-08-05,3.95,0.20439963336388636,4.02,3.95,2894.34,600853
141,2004-08-06,3.95,0.20256645279560034,3.96,3.9,4151.18,600853
142,2004-08-09,3.96,0.2080659945004583,4.0,3.93,5891.13,600853
143,2004-08-10,3.99,0.2053162236480293,4.01,3.93,3267.9,600853
144,2004-08-11,3.96,0.20073327222731438,3.96,3.89,3477.8,600853
145,2004-08-12,3.9,0.18331805682859761,3.9,3.65,8688.05,600853
146,2004-08-13,3.72,0.18148487626031165,3.76,3.66,4667.0,600853
147,2004-08-16,3.69,0.16956920256645278,3.69,3.5,6975.52,600853
148,2004-08-17,3.64,0.17231897341888178,3.68,3.49,6039.52,600853
