,date,open,close,high,low,volume,code
0,2004-06-25,7.98,0.16370439663236674,7.98,7.9,56608.23,000905
1,2004-06-28,7.98,0.16838166510757718,8.16,7.65,55973.7,000905
2,2004-06-29,8.06,0.16884939195509824,8.13,7.83,21126.83,000905
3,2004-06-30,8.07,0.16136576239476147,8.21,7.92,17008.97,000905
4,2004-07-01,7.88,0.16931711880261924,8.17,7.88,18289.84,000905
5,2004-07-02,8.0,0.17726847521047706,8.4,8.0,27417.34,000905
6,2004-07-05,8.3,0.17820392890551917,8.34,8.15,8978.14,000905
7,2004-07-06,8.22,0.17399438727782973,8.39,8.15,18339.42,000905
8,2004-07-07,8.18,0.16838166510757718,8.18,8.05,8278.8,000905
9,2004-07-08,8.08,0.1697848456501403,8.13,7.93,10361.39,000905
10,2004-07-09,8.1,0.16276894293732458,8.1,7.94,5491.48,000905
11,2004-07-12,7.97,0.15154349859681943,7.97,7.7,11229.65,000905
12,2004-07-13,7.81,0.16136576239476147,7.95,7.72,7439.05,000905
13,2004-07-14,7.93,0.15996258185219836,7.99,7.73,7393.23,000905
14,2004-07-15,7.85,0.16838166510757718,8.1,7.81,10416.26,000905
15,2004-07-16,8.1,0.17446211412535084,8.25,8.0,25655.3,000905
16,2004-07-19,8.15,0.17399438727782973,8.25,8.08,12361.97,000905
17,2004-07-20,8.2,0.17960710944808234,8.38,8.12,14678.97,000905
18,2004-07-21,8.34,0.17867165575304028,8.37,8.22,11656.7,000905
19,2004-07-22,8.3,0.16417212347988774,8.31,7.9,12112.2,000905
20,2004-07-23,7.99,0.16697848456501407,8.06,7.83,7430.67,000905
21,2004-07-26,8.04,0.16276894293732458,8.04,7.87,4004.0,000905
22,2004-07-27,8.01,0.16370439663236674,8.05,7.86,3614.24,000905
23,2004-07-28,8.05,0.17025257249766135,8.14,7.93,5009.33,000905
24,2004-07-30,8.2,0.16697848456501407,8.28,7.99,5650.8,000905
25,2004-08-02,7.95,0.15715622076707203,8.0,7.8,5507.46,000905
26,2004-08-03,7.89,0.15809167446211414,7.94,7.82,2454.0,000905
27,2004-08-04,7.85,0.1660430308699719,8.17,7.85,6157.77,000905
28,2004-08-05,8.0,0.15949485500467725,8.0,7.86,2515.68,000905
29,2004-08-06,7.88,0.15107577174929843,7.92,7.69,5397.35,000905
30,2004-08-09,7.65,0.15014031805425632,7.72,7.52,7712.97,000905
31,2004-08-10,7.69,0.15014031805425632,7.74,7.6,2660.0,000905
32,2004-08-11,7.77,0.14593077642656688,7.77,7.54,4436.44,000905
33,2004-08-12,7.5,0.13938260056127222,7.6,7.38,5717.0,000905
34,2004-08-13,7.41,0.13797942001870905,7.5,7.39,3243.72,000905
35,2004-08-16,7.35,0.13797942001870905,7.45,7.29,3505.9,000905
36,2004-08-17,7.4,0.13564078578110383,7.44,7.3,1930.43,000905
37,2004-08-18,7.38,0.13470533208606178,7.42,7.32,2090.6,000905
38,2004-08-19,7.41,0.13002806361085123,7.41,7.16,3155.4,000905
39,2004-08-20,7.27,0.13470533208606178,7.41,7.26,3136.85,000905
40,2004-08-23,7.39,0.13376987839101961,7.39,7.22,1393.0,000905
41,2004-08-24,7.27,0.13564078578110383,7.4,7.25,3782.2,000905
42,2004-08-25,7.38,0.1361085126286249,7.39,7.25,1867.89,000905
43,2004-08-26,7.36,0.13376987839101961,7.39,7.26,1112.0,000905
44,2004-08-27,7.26,0.09962581852198316,7.3,6.61,21244.61,000905
45,2004-08-30,6.49,0.09869036482694105,6.6,6.41,4789.27,000905
46,2004-08-31,6.72,0.10430308699719365,6.84,6.62,8590.53,000905
47,2004-09-01,6.68,0.10102899906454627,6.68,6.55,3396.0,000905
48,2004-09-02,6.6,0.10289990645463049,6.73,6.49,2922.26,000905
49,2004-09-03,6.61,0.10289990645463049,6.7,6.6,2422.9,000905
50,2004-09-06,6.64,0.10102899906454627,6.68,6.59,1428.0,000905
51,2004-09-07,6.64,0.10243217960710943,6.68,6.57,1561.0,000905
52,2004-09-08,6.65,0.09822263797942005,6.65,6.52,1963.3,000905
53,2004-09-09,6.52,0.08933582787652011,6.53,6.28,3596.2,000905
54,2004-09-10,6.38,0.08980355472404117,6.44,6.3,1928.18,000905
55,2004-09-13,6.44,0.07811038353601496,6.44,6.13,2778.2,000905
