,date,open,close,high,low,volume,code
0,2004-01-02,2.735,0.06579801307972644,2.777,2.645,0.0014254763049092126,000936
1,2004-01-05,2.693,0.0624531975438071,2.707,2.59,0.0018334602783440293,000936
2,2004-01-06,2.604,0.05830962008886226,2.632,2.498,0.004542302406149248,000936
3,2004-01-07,2.523,0.05706155459038491,2.523,2.478,0.002327937960313491,000936
4,2004-01-08,2.498,0.06205381658429435,2.609,2.498,0.002604596574761925,000936
5,2004-01-09,2.609,0.06175428086465978,2.609,2.553,0.0021899330576773592,000936
6,2004-01-12,2.595,0.061654435624781595,2.609,2.579,0.0007877075209502345,000936
7,2004-01-13,2.595,0.06235335230392891,2.606,2.576,0.0012728146966212435,000936
8,2004-01-14,2.595,0.06330188208277171,2.623,2.595,0.0012152302231821666,000936
9,2004-01-15,2.626,0.06569816783984822,2.696,2.626,0.0012787816137988055,000936
10,2004-01-16,2.676,0.06569816783984822,2.676,2.654,0.0014015767275509553,000936
11,2004-01-29,2.665,0.06834406669662024,2.726,2.665,0.0009105026347023841,000936
12,2004-01-30,2.732,0.06719584643802107,2.752,2.699,0.001257615543953264,000936
13,2004-02-02,2.735,0.06914282861564577,2.752,2.699,0.001976400385205453,000936
14,2004-02-03,2.76,0.07108981079327042,2.782,2.735,0.0022123222923632214,000936
15,2004-02-04,2.788,0.07738006090559632,3.028,2.788,0.005516579792004329,000936
16,2004-02-05,2.908,0.07698067994608357,2.911,2.86,0.0020011189511959246,000936
17,2004-02-06,2.897,0.07503369776845889,2.897,2.846,0.002904963314680566,000936
18,2004-02-09,2.858,0.07638160850681444,2.891,2.841,0.0016670992238444736,000936
19,2004-02-10,2.888,0.076681144226449,2.911,2.874,0.0035454549699362567,000936
20,2004-02-11,2.902,0.07962657880285559,2.952,2.885,0.002508253730208701,000936
21,2004-02-12,2.947,0.08002595976236834,2.986,2.933,0.0023522948949598684,000936
22,2004-02-13,2.93,0.08142379312066297,3.039,2.902,0.0035768318071444714,000936
23,2004-02-16,2.986,0.08322100743847036,3.025,2.964,0.0025964811419518,000936
24,2004-02-17,3.028,0.08686535869402429,3.098,3.028,0.003643903785258032,000936
25,2004-02-18,3.098,0.08686535869402429,3.167,3.07,0.005267330706195073,000936
26,2004-02-19,3.084,0.08421945983725226,3.092,2.986,0.004637241270190104,000936
27,2004-02-20,3.042,0.08476860865658228,3.064,3.014,0.0015779039164451204,000936
28,2004-02-23,3.05,0.08182317408017575,3.064,2.989,0.001948895130622252,000936
29,2004-02-24,2.992,0.07847835854425642,2.992,2.877,0.0025835155946444055,000936
30,2004-02-25,2.936,0.07752982876541362,2.992,2.891,0.001398715585446206,000936
31,2004-02-26,2.925,0.07613199540711896,2.93,2.874,0.0013129664120317558,000936
32,2004-02-27,2.891,0.0783785133043782,2.941,2.874,0.0018611782572472864,000936
33,2004-03-01,2.933,0.08102441216115022,3.022,2.908,0.002271278837666657,000936
34,2004-03-02,2.972,0.0803254954820029,2.978,2.933,0.0005948622886037445,000936
35,2004-03-03,2.958,0.07767959662523088,2.958,2.902,0.0008457174430294226,000936
36,2004-03-04,2.911,0.0783785133043782,2.927,2.888,0.00023493273906950908,000936
37,2004-03-05,2.925,0.07738006090559632,2.925,2.888,0.0005103150075976086,000936
38,2004-03-08,2.922,0.0757326144476062,2.93,2.846,0.0007838784831892319,000936
39,2004-03-09,2.86,0.07723029304577905,2.98,2.86,0.006184651155355241,000936
40,2004-03-10,2.905,0.07752982876541362,2.919,2.885,0.0004624520355850773,000936
41,2004-03-11,2.911,0.07767959662523088,2.933,2.874,0.0007360155111767006,000936
42,2004-03-12,2.922,0.07777944186510907,2.936,2.899,0.0,000936
43,2004-03-15,2.897,0.07972642404273375,2.964,2.897,0.0011609855215679646,000936
44,2004-03-16,2.961,0.08072487644151566,2.994,2.961,0.0020668082212291234,000936
45,2004-03-17,2.975,0.08057510858169836,2.997,2.961,0.000910311182814334,000936
46,2004-03-18,2.972,0.07792920972492637,2.98,2.911,0.0007077231766092933,000936
47,2004-03-19,2.899,0.08017572762218561,2.966,2.899,0.001346949122160653,000936
48,2004-03-22,2.952,0.0804253407218811,2.98,2.927,0.0013508313410016692,000936
49,2004-03-23,2.966,0.08002595976236834,2.986,2.925,0.0029803740861403098,000936
50,2004-03-24,2.958,0.07962657880285559,2.972,2.947,0.001978080907333893,000936
51,2004-03-25,2.95,0.08112425740102841,2.983,2.925,0.005468780637287815,000936
52,2004-03-26,2.983,0.08057510858169836,2.983,2.952,0.001830896950287358,000936
53,2004-03-29,2.966,0.08002595976236834,2.972,2.944,0.0025965449592478167,000936
54,2004-03-30,2.952,0.07987619190255105,2.958,2.902,0.005085387595251436,000936
55,2004-03-31,2.93,0.084069691977435,3.042,2.93,0.014382333823829524,000936
56,2004-04-01,3.031,0.08616644201487694,3.081,3.014,0.004360965559517771,000936
57,2004-04-02,3.081,0.0864160551145724,3.148,3.07,0.006508226118591958,000936
58,2004-04-05,3.098,0.0864160551145724,3.098,3.047,0.0043617526395019765,000936
59,2004-04-06,3.084,0.0937047576256802,3.237,3.084,0.013023695500281813,000936
60,2004-04-07,3.209,0.09255653736708103,3.232,3.17,0.010274935653818143,000936
61,2004-04-08,3.204,0.09425390644501022,3.265,3.181,0.009644761128085154,000936
62,2004-04-09,3.237,0.08976087065049174,3.237,3.151,0.011266932975533864,000936
63,2004-04-12,3.139,0.08976087065049174,3.176,3.125,0.009925876317038753,000936
64,2004-04-13,3.153,0.0910089361489691,3.184,3.142,0.007428928884441013,000936
65,2004-04-14,3.173,0.08671559083420699,3.181,3.086,0.004117268578461967,000936
66,2004-04-15,3.092,0.09325545404622834,3.259,3.084,0.009422347215250922,000936
67,2004-04-16,3.223,0.09435375168488844,3.282,3.209,0.010613050324330667,000936
68,2004-04-19,3.29,0.10259098397483901,3.466,3.29,0.02666288754821277,000936
