,date,open,close,high,low,volume,code
0,2004-01-02,7.65,0.15218027509511267,7.81,7.65,9821.45,000807
1,2004-01-05,7.73,0.15744805384840505,7.98,7.73,15826.69,000807
2,2004-01-06,7.92,0.16066725197541704,8.08,7.9,23647.8,000807
3,2004-01-07,8.02,0.1589113257243196,8.15,7.95,21335.99,000807
4,2004-01-08,7.96,0.15861867134913665,7.98,7.82,24117.19,000807
5,2004-01-09,7.99,0.1630084869768803,8.49,7.99,52604.97,000807
6,2004-01-12,8.1,0.16359379572724608,8.15,7.91,19321.33,000807
7,2004-01-13,8.13,0.1618378694761487,8.13,7.97,19223.97,000807
8,2004-01-14,8.08,0.1618378694761487,8.17,7.96,14664.13,000807
9,2004-01-15,8.0,0.15715539947322216,8.05,7.88,15872.33,000807
10,2004-01-16,7.9,0.15978928884986832,8.0,7.84,11371.48,000807
11,2004-01-29,7.97,0.15861867134913665,7.99,7.88,10749.96,000807
12,2004-01-30,7.98,0.1530582382206614,8.01,7.75,18615.78,000807
13,2004-02-02,7.81,0.1600819432250512,8.06,7.8,25093.78,000807
14,2004-02-03,8.0,0.16769095697980685,8.3,7.9,29120.39,000807
15,2004-02-04,8.27,0.16856892010535557,8.35,8.18,28562.58,000807
16,2004-02-05,8.3,0.17412935323383089,8.48,8.24,33168.78,000807
17,2004-02-06,8.5,0.17120280948200178,8.66,8.31,35822.02,000807
18,2004-02-09,8.55,0.17793386011120865,8.62,8.4,26398.7,000807
19,2004-02-10,8.63,0.17295873573309922,8.65,8.4,22118.7,000807
20,2004-02-11,8.4,0.17061750073163595,8.42,8.25,24639.34,000807
21,2004-02-12,8.4,0.17354404448346505,8.49,8.39,17154.06,000807
22,2004-02-13,8.46,0.1752999707345625,8.63,8.41,20840.1,000807
23,2004-02-16,8.6,0.18203102136376942,8.81,8.58,24787.33,000807
24,2004-02-17,8.75,0.1811530582382207,8.8,8.65,17730.67,000807
25,2004-02-18,8.82,0.1913959613696225,9.1,8.82,45397.32,000807
26,2004-02-19,9.07,0.19110330699443961,9.15,8.92,25590.24,000807
27,2004-02-20,9.35,0.19490781387181738,9.35,9.02,42183.72,000807
28,2004-02-23,9.52,0.20749195200468246,9.88,9.4,149153.42,000807
29,2004-02-24,9.62,0.21041849575651161,9.79,9.42,56387.06,000807
30,2004-02-25,9.8,0.19959028387474392,9.86,9.25,49546.53,000807
31,2004-02-26,9.28,0.2004682470002927,9.47,9.22,35714.96,000807
32,2004-02-27,9.39,0.2019315188762072,9.45,9.26,21417.31,000807
33,2004-03-01,9.45,0.20573602575358507,9.65,9.43,24717.33,000807
34,2004-03-02,9.58,0.20222417325139014,9.62,9.4,14449.43,000807
35,2004-03-03,9.43,0.2033947907521218,9.55,9.31,13577.41,000807
36,2004-03-04,9.46,0.2019315188762072,9.46,9.34,12495.07,000807
37,2004-03-05,9.48,0.20017559262510976,9.49,9.34,11833.5,000807
38,2004-03-08,9.35,0.19959028387474392,9.4,9.3,14544.85,000807
39,2004-03-09,9.35,0.19841966637401232,9.39,9.31,9380.65,000807
40,2004-03-10,9.31,0.20105355575065847,9.4,9.26,9429.37,000807
41,2004-03-11,9.4,0.20632133450395085,9.77,9.36,28258.53,000807
42,2004-03-12,9.59,0.20544337137840213,9.66,9.46,11544.2,000807
43,2004-03-15,9.58,0.208955223880597,9.71,9.5,27739.8,000807
44,2004-03-16,9.74,0.208955223880597,9.75,9.57,13201.82,000807
45,2004-03-17,9.68,0.2148083113842552,9.93,9.59,33264.83,000807
46,2004-03-18,9.88,0.20954053263096284,9.92,9.65,19259.86,000807
47,2004-03-19,9.68,0.2118817676324261,9.78,9.62,10597.9,000807
48,2004-03-22,9.86,0.21627158326016976,10.02,9.76,22184.6,000807
49,2004-03-23,9.92,0.21422300263388938,9.92,9.7,12430.7,000807
50,2004-03-25,9.85,0.212174422007609,9.88,9.65,11930.45,000807
51,2004-03-26,9.71,0.21685689201053554,9.96,9.71,18422.58,000807
52,2004-03-29,10.07,0.21568627450980393,10.07,9.88,12958.0,000807
53,2004-03-30,9.88,0.21275973075797489,9.88,9.65,10276.48,000807
54,2004-03-31,9.78,0.21305238513315777,9.84,9.66,12101.52,000807
55,2004-04-01,9.81,0.21334503950834066,9.83,9.73,8623.93,000807
56,2004-04-02,9.84,0.21568627450980393,10.04,9.81,18522.72,000807
57,2004-04-05,9.9,0.2238805970149254,10.28,9.9,35727.05,000807
58,2004-04-06,10.2,0.22358794263974247,10.25,10.03,17572.52,000807
59,2004-04-07,10.18,0.22944103014340061,10.46,10.17,29860.83,000807
60,2004-04-08,10.4,0.2385133157740708,10.8,10.39,46302.56,000807
61,2004-04-09,10.7,0.22739244951712034,10.84,10.26,37112.02,000807
62,2004-04-12,10.26,0.2221246707638279,10.28,9.96,23684.24,000807
63,2004-04-13,10.12,0.21978343576236464,10.25,10.01,12971.09,000807
64,2004-04-14,9.98,0.2148083113842552,10.08,9.8,18684.86,000807
65,2004-04-15,9.88,0.20719929762949957,9.98,9.56,14513.5,000807
66,2004-04-16,9.61,0.20983318700614573,9.74,9.44,13439.79,000807
67,2004-04-19,9.76,0.20427275387767047,9.76,9.5,7220.03,000807
68,2004-04-20,9.48,0.20134621012584142,9.57,9.4,7974.36,000807
69,2004-04-21,9.41,0.19402985074626866,9.48,9.0,10306.31,000807
70,2004-04-22,9.16,0.19402985074626866,9.18,8.91,19259.9,000807
71,2004-04-23,9.16,0.189640035118525,9.16,9.0,7987.85,000807
72,2004-04-26,9.0,0.19344454199590289,9.2,8.98,17106.4,000807
73,2004-04-27,9.18,0.19373719637108577,9.19,9.0,5874.59,000807
74,2004-04-28,9.18,0.1943225051214516,9.2,9.0,7310.24,000807
75,2004-04-29,9.0,0.1793971319871232,9.15,8.56,19628.95,000807
76,2004-04-30,8.6,0.18320163886450103,8.85,8.5,8190.06,000807
77,2004-05-10,8.7,0.17500731635937955,8.75,8.48,4593.9,000807
78,2004-05-11,8.49,0.1732513901082821,8.59,8.25,4446.12,000807
79,2004-05-12,8.5,0.18788410886742757,8.98,8.5,13639.25,000807
80,2004-05-13,8.95,0.18671349136669596,8.98,8.83,5055.2,000807
81,2004-05-14,8.9,0.1855428738659643,9.04,8.76,7785.69,000807
82,2004-05-17,8.85,0.18378694761486686,8.86,8.71,3374.35,000807
83,2004-05-18,8.8,0.1884694176177934,9.0,8.7,8228.41,000807
84,2004-05-19,9.18,0.18466491074041558,9.19,8.81,11872.73,000807
85,2004-05-20,5.54,0.08838162130523851,5.65,5.46,8145.85,000807
86,2004-05-21,5.55,0.08838162130523851,5.62,5.5,2198.58,000807
87,2004-05-24,5.55,0.09013754755633598,5.63,5.4,37987.66,000807
88,2004-05-25,5.6,0.08399180567749488,5.6,5.39,15701.2,000807
89,2004-05-26,5.4,0.08311384255194616,5.46,5.3,2709.0,000807
90,2004-05-27,5.37,0.08457711442786069,5.45,5.28,5383.34,000807
91,2004-05-28,5.42,0.0842844600526778,5.43,5.28,6799.88,000807
92,2004-05-31,5.39,0.08604038630377524,5.48,5.39,9570.63,000807
93,2004-06-01,5.47,0.08808896693005562,5.55,5.41,11059.92,000807
94,2004-06-02,5.4,0.08604038630377524,5.52,5.4,7467.46,000807
95,2004-06-03,5.42,0.08165057067603161,5.43,5.3,6808.0,000807
96,2004-06-04,5.3,0.08106526192566578,5.32,5.16,9049.87,000807
97,2004-06-07,5.28,0.07609013754755635,5.28,5.1,5179.33,000807
98,2004-06-08,5.13,0.07316359379572725,5.18,5.0,12619.75,000807
99,2004-06-09,5.02,0.06935908691834945,5.02,4.89,16989.22,000807
100,2004-06-10,4.9,0.06935908691834945,4.98,4.86,11576.76,000807
101,2004-06-11,5.0,0.06818846941761782,5.09,4.86,7590.0,000807
102,2004-06-14,4.87,0.0649692712906058,4.89,4.65,3682.49,000807
103,2004-06-15,4.75,0.06584723441615455,4.79,4.66,6703.2,000807
104,2004-06-16,4.8,0.06818846941761782,4.9,4.72,8454.02,000807
105,2004-06-17,4.89,0.06350599941469125,4.89,4.68,3691.51,000807
106,2004-06-18,4.65,0.06262803628914253,4.69,4.62,6754.92,000807
107,2004-06-21,4.68,0.06233538191395961,4.69,4.6,6399.3,000807
108,2004-06-22,4.7,0.06379865378987416,4.72,4.63,10121.1,000807
109,2004-06-23,4.7,0.06175007316359378,4.71,4.63,3381.5,000807
110,2004-06-24,4.65,0.05853087503658182,4.67,4.5,7620.01,000807
111,2004-06-25,4.53,0.056189640035118546,4.53,4.38,6600.46,000807
112,2004-06-28,4.4,0.05355575065847236,4.4,4.04,4480.5,000807
113,2004-06-29,4.15,0.05501902253438691,4.42,4.15,17776.44,000807
114,2004-06-30,4.41,0.05297044190810653,4.41,4.3,8145.0,000807
115,2004-07-01,4.3,0.05677494878548435,4.57,4.3,8379.82,000807
116,2004-07-02,4.47,0.05501902253438691,4.48,4.36,5243.47,000807
117,2004-07-05,4.41,0.05443371378402108,4.42,4.36,1369.69,000807
118,2004-07-06,4.45,0.05677494878548435,4.54,4.38,10407.35,000807
119,2004-07-07,4.47,0.05443371378402108,4.48,4.38,2163.25,000807
120,2004-07-08,4.39,0.05765291191103307,4.53,4.35,11450.27,000807
121,2004-07-09,4.45,0.057067603160667266,4.52,4.42,4626.96,000807
122,2004-07-12,4.4,0.052385133157740724,4.47,4.31,4627.0,000807
123,2004-07-13,4.37,0.05267778753292361,4.39,4.27,2713.0,000807
124,2004-07-14,4.35,0.052385133157740724,4.38,4.27,2584.0,000807
125,2004-07-15,4.3,0.054726368159203995,4.42,4.28,5611.11,000807
126,2004-07-16,4.45,0.05911618378694762,4.55,4.42,11212.45,000807
127,2004-07-19,4.55,0.060286801287679256,4.61,4.48,30603.19,000807
128,2004-07-20,4.68,0.060286801287679256,4.68,4.55,11276.53,000807
129,2004-07-21,4.58,0.060579455662862144,4.62,4.52,10313.9,000807
130,2004-07-22,4.58,0.057067603160667266,4.6,4.43,12349.0,000807
131,2004-07-23,4.45,0.057945566286215985,4.54,4.38,14026.93,000807
132,2004-07-26,4.52,0.05443371378402108,4.55,4.26,14444.52,000807
133,2004-07-27,4.33,0.05121451565700909,4.38,4.2,8849.6,000807
134,2004-07-28,4.28,0.05004389815627745,4.3,4.19,10477.5,000807
135,2004-07-29,4.25,0.05911618378694762,4.59,4.18,46565.76,000807
136,2004-07-30,4.99,0.05589698565993563,5.0,4.38,37960.6,000807
137,2004-08-02,4.44,0.05501902253438691,4.45,4.3,9199.5,000807
138,2004-08-03,4.39,0.05501902253438691,4.48,4.32,10956.0,000807
139,2004-08-04,4.4,0.057067603160667266,4.5,4.3,77283.17,000807
