,date,open,close,high,low,volume,code
0,2004-01-02,10.26,0.10722656250000001,10.74,10.08,13039.24,600888
1,2004-01-05,10.45,0.10625000000000001,10.56,10.18,12472.23,600888
2,2004-01-06,10.5,0.10371093750000002,10.56,10.25,9360.16,600888
3,2004-01-07,10.33,0.10546875,10.64,10.32,8587.19,600888
4,2004-01-08,10.43,0.10761718749999999,10.59,10.25,9784.97,600888
5,2004-01-09,10.52,0.11015625000000001,11.28,10.52,18263.02,600888
6,2004-01-12,10.65,0.11875000000000002,11.12,10.55,11194.2,600888
7,2004-01-13,11.05,0.11816406250000003,11.19,10.81,7939.35,600888
8,2004-01-14,11.06,0.11679687500000002,11.12,10.83,4819.88,600888
9,2004-01-15,10.9,0.1080078125,10.96,10.51,8221.65,600888
10,2004-01-16,10.51,0.1126953125,10.89,10.51,5958.85,600888
11,2004-01-29,10.78,0.11542968750000002,10.95,10.68,4659.71,600888
12,2004-01-30,10.91,0.10761718749999999,10.98,10.51,6729.69,600888
13,2004-02-02,10.49,0.1123046875,10.9,10.21,8872.39,600888
14,2004-02-03,10.7,0.1142578125,10.87,10.51,6691.87,600888
15,2004-02-04,10.93,0.1255859375,11.52,10.85,18903.68,600888
16,2004-02-06,11.44,0.13203125,12.1,11.31,17987.01,600888
17,2004-02-09,11.76,0.133203125,12.18,11.61,11342.82,600888
18,2004-02-10,11.05,0.12089843750000001,11.51,11.02,29423.41,600888
19,2004-02-11,11.1,0.1185546875,11.2,10.85,15443.41,600888
20,2004-02-12,11.05,0.1240234375,11.42,10.89,12996.84,600888
21,2004-02-13,11.36,0.11894531250000001,11.46,11.06,9742.88,600888
22,2004-02-16,11.0,0.1205078125,11.2,10.96,8102.95,600888
23,2004-02-17,11.2,0.12128906250000002,11.29,11.08,9797.84,600888
24,2004-02-18,11.4,0.12792968750000003,11.6,11.29,13861.61,600888
25,2004-02-19,11.58,0.12480468750000001,11.62,11.3,7383.33,600888
26,2004-02-20,11.4,0.12265625,11.47,11.16,5615.25,600888
27,2004-02-23,11.4,0.12304687500000003,11.6,11.3,9856.5,600888
28,2004-02-24,11.31,0.11679687500000002,11.31,10.8,7427.36,600888
29,2004-02-25,10.95,0.10820312500000001,11.17,10.54,5009.71,600888
30,2004-02-26,10.52,0.10332031250000001,10.52,10.16,6931.98,600888
31,2004-02-27,10.3,0.10566406250000002,10.43,10.2,4611.42,600888
32,2004-03-01,10.42,0.10644531250000003,10.52,10.2,4259.23,600888
33,2004-03-02,10.46,0.107421875,10.62,10.32,3887.34,600888
34,2004-03-03,10.49,0.101171875,10.5,10.15,4101.99,600888
35,2004-03-04,10.18,0.1005859375,10.2,9.95,5448.35,600888
36,2004-03-05,10.18,0.10078125000000002,10.28,10.14,3262.79,600888
37,2004-03-08,10.2,0.09375000000000003,10.2,9.8,2857.0,600888
38,2004-03-09,9.75,0.09511718750000003,9.96,9.72,2136.17,600888
39,2004-03-10,9.88,0.09863281250000003,10.07,9.8,2906.5,600888
40,2004-03-11,10.1,0.10488281250000003,10.5,10.08,6306.18,600888
41,2004-03-12,10.38,0.10078125000000002,10.38,10.1,2729.46,600888
42,2004-03-15,10.16,0.10332031250000001,10.32,10.1,3302.95,600888
43,2004-03-16,10.32,0.10468749999999999,10.48,10.3,3013.39,600888
