,date,open,close,high,low,volume,code
0,2004-01-02,1.609,0.008599703640982219,1.755,1.609,0.036671536532495545,600550
1,2004-01-05,1.722,0.008970152413209143,1.76,1.677,0.023263385344864173,600550
2,2004-01-06,1.733,0.00846740050804403,1.746,1.689,0.015251417915135297,600550
3,2004-01-07,1.716,0.009499364944961897,1.818,1.702,0.016121297207067908,600550
4,2004-01-08,1.755,0.009922734970364097,1.791,1.735,0.010802989339666561,600550
5,2004-01-09,1.766,0.008096951735817107,1.791,1.686,0.018472260888429452,600550
6,2004-01-12,1.697,0.008388018628281119,1.719,1.68,0.0072860641190112835,600550
7,2004-01-13,1.716,0.009843353090601185,1.782,1.716,0.01274491226657613,600550
8,2004-01-14,1.774,0.010716553767993228,1.821,1.755,0.014090675494232806,600550
9,2004-01-15,1.802,0.009631668077900078,1.802,1.76,0.006465115154776801,600550
10,2004-01-16,1.76,0.009552286198137173,1.788,1.752,0.006420905637683818,600550
11,2004-01-29,1.769,0.012542337002540219,1.89,1.752,0.013841320529620746,600550
12,2004-01-30,1.876,0.013362616426756985,1.918,1.821,0.020857695229450406,600550
13,2004-02-02,1.918,0.012992167654530054,1.975,1.846,0.014027740095072754,600550
14,2004-02-03,1.904,0.012992167654530054,1.904,1.862,0.00843795939115006,600550
15,2004-02-04,1.898,0.01431519898391194,1.959,1.893,0.018486134826263458,600550
16,2004-02-05,1.964,0.014817950889077058,2.0,1.945,0.016991727260237784,600550
17,2004-02-06,1.959,0.013203852667231154,1.959,1.895,0.016478461498314473,600550
18,2004-02-09,1.898,0.013574301439458085,1.915,1.876,0.00881787973796179,600550
19,2004-02-10,1.912,0.013283234546994073,1.973,1.89,0.010380975098292302,600550
20,2004-02-11,1.904,0.012542337002540219,1.909,1.835,0.01613617650271597,600550
21,2004-02-12,1.876,0.011907281964436918,1.887,1.843,0.010751515019586773,600550
22,2004-02-13,1.849,0.011748518204911094,1.873,1.838,0.00858027434641142,600550
23,2004-02-16,1.843,0.013071549534292973,1.895,1.832,0.011273164591455147,600550
24,2004-02-17,1.89,0.013362616426756985,1.92,1.849,0.018894563623785134,600550
25,2004-02-18,1.89,0.012780482641828954,1.89,1.851,0.014728623109583082,600550
26,2004-02-19,1.882,0.014447502116850128,1.953,1.882,0.026703544939734696,600550
27,2004-02-20,1.945,0.014156435224386109,1.945,1.904,0.010813016691081562,600550
28,2004-02-23,1.937,0.011669136325148183,1.945,1.838,0.012849478221480061,600550
29,2004-02-24,1.838,0.010663632514817951,1.838,1.777,0.01207690882370644,600550
30,2004-02-25,1.802,0.009049534292972061,1.832,1.738,0.009182964500334762,600550
31,2004-02-26,1.727,0.009340601185436073,1.755,1.713,0.00824191461740868,600550
32,2004-02-27,1.763,0.009922734970364097,1.78,1.749,0.0043814192916012806,600550
33,2004-03-01,1.774,0.010372565622353933,1.807,1.727,0.004982317285943038,600550
34,2004-03-02,1.793,0.010002116850127009,1.799,1.76,0.004333083436349725,600550
35,2004-03-03,1.774,0.008837849280270961,1.774,1.733,0.0041373446410734906,600550
36,2004-03-04,1.733,0.009340601185436073,1.755,1.711,0.0042794235558045925,600550
37,2004-03-05,1.752,0.008599703640982219,1.752,1.711,0.003681664026291068,600550
38,2004-03-08,1.727,0.008388018628281119,1.752,1.711,0.0028842316926636895,600550
39,2004-03-09,1.716,0.007012066045723964,1.724,1.658,0.004288122086456663,600550
40,2004-03-10,1.666,0.008599703640982219,1.727,1.666,0.002956652424243338,600550
41,2004-03-11,1.724,0.00889077053344623,1.749,1.711,0.003910736989784733,600550
42,2004-03-12,1.735,0.009499364944961897,1.76,1.733,0.00397939855736399,600550
43,2004-03-15,1.76,0.010081498729889928,1.782,1.744,0.005504596299225431,600550
44,2004-03-16,1.78,0.009790431837425909,1.788,1.758,0.0055305607575537215,600550
45,2004-03-17,1.766,0.009631668077900078,1.769,1.746,0.003846630130215255,600550
46,2004-03-18,1.766,0.008599703640982219,1.769,1.711,0.004561133557545611,600550
47,2004-03-19,1.716,0.009128916172734973,1.746,1.711,0.004292816670336222,600550
48,2004-03-22,1.758,0.010954699407281963,1.815,1.744,0.009984243420381145,600550
49,2004-03-23,1.821,0.010504868755292128,1.824,1.766,0.0060456011945748955,600550
50,2004-03-24,1.796,0.012410033869602037,1.879,1.788,0.023407116543307075,600550
51,2004-03-25,1.854,0.012410033869602037,1.882,1.838,0.01161463655856054,600550
52,2004-03-26,1.868,0.013203852667231154,1.94,1.868,0.031192406383812304,600550
53,2004-03-29,1.904,0.012701100762066042,1.931,1.876,0.016489878866185432,600550
54,2004-03-30,1.89,0.013653683319220997,1.92,1.838,0.010330322548947482,600550
55,2004-03-31,1.909,0.013494919559695173,1.945,1.904,0.011339588145117891,600550
56,2004-04-01,1.909,0.014368120237087216,1.945,1.879,0.015091802063230273,600550
57,2004-04-02,1.94,0.013865368331922104,1.942,1.918,0.0083229202304962,600550
58,2004-04-05,1.945,0.01706710414902625,2.069,1.945,0.0428849625440833,600550
59,2004-04-06,2.042,0.017305249788314984,2.08,2.022,0.02153105766658112,600550
60,2004-04-07,2.055,0.01648497036409822,2.069,2.022,0.018967036808815955,600550
61,2004-04-08,2.022,0.017596316680779003,2.144,2.02,0.04157843449790048,600550
62,2004-04-09,2.069,0.019051651143099077,2.202,2.069,0.06367670630093147,600550
63,2004-04-12,2.111,0.02220046570702794,2.276,2.1,0.08682123212544837,600550
64,2004-04-13,2.254,0.021750635055038103,2.26,2.193,0.04890678484079525,600550
65,2004-04-14,2.213,0.01825783234546994,2.213,2.02,0.03576862030856879,600550
66,2004-04-15,2.083,0.021380186282811173,2.257,2.083,0.06029372096783436,600550
67,2004-04-16,2.213,0.022041701947502122,2.254,2.097,0.04121237060443904,600550
68,2004-04-19,2.213,0.020506985605419137,2.249,2.158,0.02665741212943221,600550
69,2004-04-20,2.166,0.02220046570702794,2.295,2.124,0.04935608361901887,600550
70,2004-04-21,2.238,0.020506985605419137,2.273,2.133,0.035325213801359744,600550
71,2004-04-22,2.174,0.019554403048264182,2.174,2.086,0.016359872987464892,600550
