,date,open,close,high,low,volume,code
0,2004-01-02,3.53,0.22064777327935223,3.57,3.49,77853.84,600653
1,2004-01-05,3.52,0.23279352226720648,3.68,3.5,146986.1,600653
2,2004-01-06,3.66,0.24190283400809717,3.75,3.59,330940.32,600653
3,2004-01-07,3.8,0.25202429149797567,3.99,3.8,420900.86,600653
4,2004-01-08,3.86,0.25,3.88,3.76,175370.26,600653
5,2004-01-09,3.83,0.2591093117408907,4.19,3.82,473736.73,600653
6,2004-01-12,3.98,0.2813765182186234,4.19,3.93,369897.56,600653
7,2004-01-13,4.15,0.27935222672064774,4.17,4.05,215543.16,600653
8,2004-01-14,4.12,0.2813765182186234,4.15,4.05,212359.92,600653
9,2004-01-15,4.25,0.29554655870445345,4.48,4.25,595823.61,600653
10,2004-01-16,4.27,0.2894736842105263,4.28,4.17,207672.07,600653
11,2004-01-29,4.24,0.29554655870445345,4.28,4.16,126884.39,600653
12,2004-01-30,4.29,0.27935222672064774,4.32,4.11,171575.56,600653
13,2004-02-02,4.12,0.2823886639676114,4.27,4.04,190737.12,600653
14,2004-02-03,4.1,0.2813765182186234,4.18,4.08,148450.84,600653
15,2004-02-04,4.15,0.291497975708502,4.24,4.14,234154.47,600653
16,2004-02-05,4.27,0.30263157894736836,4.35,4.2,351894.5,600653
17,2004-02-06,4.35,0.2985829959514169,4.39,4.25,292308.34,600653
18,2004-02-09,4.39,0.3259109311740891,4.6,4.38,668268.11,600653
19,2004-02-10,4.6,0.32085020242914986,4.63,4.48,284569.26,600653
20,2004-02-11,4.53,0.32793522267206476,4.74,4.48,366020.47,600653
21,2004-02-12,4.6,0.32085020242914986,4.65,4.51,205331.05,600653
22,2004-02-13,4.53,0.3107287449392713,4.57,4.38,228452.06,600653
23,2004-02-16,4.43,0.31983805668016185,4.53,4.42,156978.01,600653
24,2004-02-17,4.55,0.32085020242914986,4.58,4.5,164372.38,600653
25,2004-02-18,4.53,0.3228744939271255,4.55,4.42,258723.44,600653
26,2004-02-19,4.6,0.3329959514170041,4.75,4.6,590237.5,600653
27,2004-02-20,4.65,0.3309716599190283,4.67,4.58,187913.64,600653
28,2004-02-23,4.65,0.3188259109311741,4.69,4.51,222670.36,600653
29,2004-02-24,4.48,0.3107287449392713,4.49,4.38,259888.66,600653
30,2004-02-25,4.43,0.3016194331983806,4.55,4.31,215825.48,600653
31,2004-02-26,4.31,0.29352226720647767,4.35,4.22,194451.38,600653
32,2004-02-27,4.28,0.3087044534412956,4.42,4.27,181848.86,600653
33,2004-03-01,4.44,0.31275303643724695,4.45,4.35,121479.41,600653
34,2004-03-02,4.45,0.31174089068825916,4.45,4.35,138132.62,600653
35,2004-03-03,4.5,0.31983805668016185,4.6,4.4,485003.4,600653
36,2004-03-04,4.5,0.3168016194331984,4.51,4.42,125902.37,600653
37,2004-03-05,4.49,0.3087044534412956,4.5,4.4,94351.06,600653
38,2004-03-08,4.4,0.29352226720647767,4.4,4.25,131055.06,600653
39,2004-03-09,4.25,0.2975708502024291,4.33,4.23,142279.36,600653
40,2004-03-10,4.33,0.3076923076923077,4.4,4.3,178392.02,600653
41,2004-03-11,4.4,0.3097165991902834,4.44,4.35,119900.4,600653
42,2004-03-12,4.42,0.30263157894736836,4.42,4.33,83538.94,600653
43,2004-03-15,4.35,0.3107287449392713,4.44,4.32,131805.31,600653
44,2004-03-16,4.43,0.31174089068825916,4.48,4.4,131681.69,600653
45,2004-03-17,4.44,0.31983805668016185,4.53,4.4,300849.39,600653
46,2004-03-18,4.55,0.31275303643724695,4.59,4.44,379989.29,600653
47,2004-03-19,4.45,0.3178137651821862,4.5,4.43,123229.07,600653
48,2004-03-22,4.5,0.3178137651821862,4.54,4.48,105410.18,600653
49,2004-03-23,4.5,0.3107287449392713,4.5,4.41,107755.55,600653
50,2004-03-24,4.44,0.3076923076923077,4.45,4.37,105168.12,600653
51,2004-03-25,4.38,0.3056680161943319,4.4,4.34,94369.25,600653
52,2004-03-26,4.43,0.3066801619433198,4.45,4.38,79682.6,600653
53,2004-03-29,4.39,0.2975708502024291,4.4,4.28,121688.94,600653
54,2004-03-30,4.3,0.3006072874493927,4.34,4.27,55750.44,600653
55,2004-03-31,4.31,0.3016194331983806,4.38,4.3,72242.35,600653
56,2004-04-01,4.34,0.30364372469635625,4.37,4.3,87446.1,600653
57,2004-04-02,4.36,0.3076923076923077,4.41,4.31,140975.43,600653
58,2004-04-05,4.41,0.3097165991902834,4.42,4.31,131311.12,600653
59,2004-04-06,4.46,0.31983805668016185,4.54,4.45,384246.52,600653
60,2004-04-07,4.51,0.31376518218623484,4.51,4.45,130392.9,600653
61,2004-04-08,4.46,0.3087044534412956,4.49,4.41,115215.74,600653
62,2004-04-09,4.41,0.3006072874493927,4.45,4.3,131622.78,600653
63,2004-04-12,4.32,0.2985829959514169,4.33,4.26,77606.01,600653
64,2004-04-13,4.31,0.29453441295546556,4.32,4.26,84666.92,600653
65,2004-04-14,4.27,0.2823886639676114,4.28,4.08,130313.24,600653
66,2004-04-15,4.14,0.27834008097165996,4.17,4.1,65067.29,600653
67,2004-04-16,4.14,0.28846153846153844,4.24,4.13,99934.42,600653
68,2004-04-19,4.21,0.28036437246963564,4.23,4.12,48756.59,600653
69,2004-04-20,4.11,0.2742914979757085,4.12,4.06,51708.01,600653
70,2004-04-21,4.07,0.2742914979757085,4.11,4.04,41861.68,600653
71,2004-04-22,4.1,0.27834008097165996,4.12,4.06,35440.62,600653
72,2004-04-23,4.1,0.26923076923076916,4.11,4.01,55321.17,600653
73,2004-04-26,4.0,0.2591093117408907,4.02,3.91,63427.92,600653
74,2004-04-27,3.93,0.2510121457489879,3.96,3.78,80004.62,600653
75,2004-04-28,3.84,0.25506072874493924,3.9,3.78,59577.36,600653
76,2004-04-29,3.87,0.24595141700404857,3.87,3.78,46215.95,600653
77,2004-04-30,3.8,0.25202429149797567,3.86,3.79,40822.18,600653
78,2004-05-10,3.88,0.2469635627530364,3.89,3.78,25277.97,600653
79,2004-05-11,3.78,0.25303643724696356,3.86,3.78,27358.14,600653
80,2004-05-13,3.96,0.2601214574898786,3.98,3.91,76296.22,600653
81,2004-05-14,3.93,0.25202429149797567,3.93,3.84,34339.07,600653
82,2004-05-17,3.85,0.2510121457489879,3.87,3.83,23099.64,600653
83,2004-05-18,3.84,0.2560728744939271,3.89,3.8,30677.61,600653
84,2004-05-19,3.9,0.25404858299595146,3.92,3.86,32876.33,600653
85,2004-05-20,3.87,0.2510121457489879,3.9,3.83,24162.02,600653
86,2004-05-21,3.85,0.25,3.85,3.81,24244.56,600653
87,2004-05-24,3.83,0.2469635627530364,3.86,3.78,25759.94,600653
88,2004-05-25,3.8,0.2348178137651822,3.8,3.68,42553.33,600653
89,2004-05-26,3.68,0.23380566801619432,3.71,3.64,29425.21,600653
90,2004-05-27,3.68,0.2479757085020243,3.82,3.64,66484.61,600653
91,2004-05-28,3.88,0.25202429149797567,3.91,3.83,98706.41,600653
92,2004-05-31,3.82,0.2479757085020243,3.88,3.78,26110.9,600653
93,2004-06-01,3.81,0.25202429149797567,3.86,3.79,38215.78,600653
94,2004-06-02,3.85,0.24595141700404857,3.86,3.77,40563.0,600653
95,2004-06-03,3.77,0.2388663967611336,3.78,3.7,30920.67,600653
96,2004-06-04,3.72,0.2388663967611336,3.76,3.69,31928.79,600653
97,2004-06-07,3.72,0.2348178137651822,3.72,3.65,29614.55,600653
98,2004-06-08,3.68,0.2277327935222672,3.68,3.59,34319.22,600653
99,2004-06-09,3.6,0.22874493927125508,3.63,3.54,48642.82,600653
100,2004-06-10,3.64,0.23582995951417005,3.74,3.58,75890.74,600653
101,2004-06-11,3.66,0.22874493927125508,3.73,3.6,42141.28,600653
102,2004-06-14,3.62,0.21659919028340083,3.64,3.49,36371.75,600653
103,2004-06-15,3.5,0.22469635627530363,3.59,3.48,32078.91,600653
104,2004-06-16,3.57,0.2236842105263158,3.63,3.52,28204.97,600653
105,2004-06-17,3.57,0.21356275303643726,3.58,3.47,34802.04,600653
106,2004-06-18,3.47,0.2054655870445344,3.47,3.37,43314.8,600653
107,2004-06-21,3.38,0.20748987854251014,3.41,3.35,22514.74,600653
108,2004-06-22,3.4,0.20748987854251014,3.44,3.36,26900.04,600653
109,2004-06-23,3.41,0.19736842105263155,3.42,3.3,40763.98,600653
110,2004-06-24,3.32,0.19736842105263155,3.34,3.3,42396.54,600653
111,2004-06-25,3.31,0.1852226720647773,3.32,3.18,47769.09,600653
112,2004-06-28,3.19,0.1811740890688259,3.24,3.11,53817.61,600653
113,2004-06-29,3.17,0.1862348178137652,3.2,3.12,37188.53,600653
114,2004-06-30,3.21,0.17813765182186234,3.22,3.1,26401.88,600653
115,2004-07-01,3.12,0.18927125506072875,3.26,3.11,54756.79,600653
116,2004-07-02,3.22,0.194331983805668,3.3,3.19,61873.62,600653
