,date,open,close,high,low,volume,code
0,2004-01-02,4.68,0.24539425202652915,4.91,4.66,115243.98,600808
1,2004-01-05,4.87,0.27044952100221076,5.23,4.87,367653.95,600808
2,2004-01-06,5.24,0.2829771554900516,5.5,5.13,400961.72,600808
3,2004-01-07,5.37,0.2918201915991157,5.65,5.31,398903.65,600808
4,2004-01-08,5.49,0.29108327192336036,5.55,5.39,235605.29,600808
5,2004-01-09,5.5,0.2756079587324981,5.6,5.25,295586.57,600808
6,2004-01-12,5.23,0.29255711127487105,5.52,5.21,199547.47,600808
7,2004-01-13,5.51,0.2851879145173176,5.58,5.3,217911.01,600808
8,2004-01-14,5.38,0.27339719970523213,5.4,5.23,143874.13,600808
9,2004-01-15,5.23,0.2667649226234341,5.3,5.12,142428.73,600808
10,2004-01-16,5.15,0.26086956521739135,5.25,5.04,200783.06,600808
11,2004-01-29,5.08,0.262343404568902,5.14,5.0,161569.6,600808
12,2004-01-30,5.09,0.24465733235077375,5.11,4.84,261072.99,600808
13,2004-02-02,4.95,0.24318349299926306,5.02,4.65,317900.69,600808
14,2004-02-03,4.82,0.2557111274871039,5.0,4.75,210448.3,600808
15,2004-02-04,5.0,0.26013264554163595,5.08,4.95,260629.66,600808
16,2004-02-05,5.05,0.24981577008106115,5.06,4.91,310231.27,600808
17,2004-02-06,4.92,0.2711864406779661,5.23,4.91,651211.77,600808
18,2004-02-09,5.25,0.28076639646278556,5.48,5.25,586884.61,600808
19,2004-02-10,5.36,0.26897568165070007,5.38,5.15,302333.23,600808
20,2004-02-11,5.15,0.25792188651437,5.17,4.98,296851.19,600808
21,2004-02-12,5.03,0.24907885040530586,5.09,4.89,237682.16,600808
22,2004-02-13,4.9,0.25350036845983787,5.04,4.88,171720.53,600808
23,2004-02-16,5.0,0.26529108327192336,5.16,4.99,184920.7,600808
24,2004-02-17,5.14,0.26971260132645547,5.25,5.04,290789.66,600808
25,2004-02-18,5.19,0.27266028002947684,5.32,5.12,240522.91,600808
26,2004-02-19,5.24,0.27044952100221076,5.33,5.18,201883.67,600808
27,2004-02-20,5.2,0.2778187177597642,5.32,5.16,223218.39,600808
28,2004-02-23,5.3,0.26529108327192336,5.34,5.08,250351.89,600808
29,2004-02-24,5.1,0.2778187177597642,5.35,5.0,300572.57,600808
30,2004-02-25,5.3,0.2763448784082535,5.44,5.25,309133.58,600808
31,2004-02-26,5.26,0.31540162122328663,5.81,5.23,971257.7,600808
32,2004-02-27,5.81,0.31245394252026526,6.0,5.68,630558.69,600808
33,2004-03-01,5.77,0.3235077376565954,6.05,5.71,417138.28,600808
34,2004-03-02,5.92,0.3257184966838615,6.15,5.9,389477.55,600808
35,2004-03-03,5.95,0.30950626381724394,5.96,5.72,254421.87,600808
36,2004-03-04,5.71,0.31982313927781875,5.88,5.65,181118.29,600808
37,2004-03-05,5.88,0.31761238025055266,6.0,5.84,181237.71,600808
38,2004-03-08,5.84,0.3212969786293294,5.92,5.79,133779.85,600808
39,2004-03-09,5.9,0.3271923360353721,6.15,5.87,339633.51,600808
40,2004-03-10,5.94,0.34045689019896835,6.18,5.94,205690.52,600808
41,2004-03-11,6.18,0.33603537214443624,6.24,6.08,303708.57,600808
42,2004-03-12,6.09,0.3492999263080324,6.27,6.08,254914.34,600808
43,2004-03-15,6.3,0.367722918201916,6.65,6.29,427179.79,600808
