,date,open,close,high,low,volume,code
0,2004-01-02,12.35,0.6334494773519164,12.54,12.25,6369.65,000600
1,2004-01-05,12.4,0.6397212543554006,12.61,12.3,9131.52,000600
2,2004-01-06,12.53,0.624390243902439,12.55,12.18,11480.32,000600
3,2004-01-07,12.32,0.6236933797909407,12.4,12.15,8225.5,000600
4,2004-01-08,12.45,0.6278745644599303,12.45,12.19,5454.72,000600
5,2004-01-09,12.3,0.6411149825783973,12.92,12.3,12055.92,000600
6,2004-01-12,12.55,0.6515679442508711,12.8,12.34,6246.21,000600
7,2004-01-13,12.7,0.6383275261324042,12.75,12.5,4311.13,000600
8,2004-01-14,12.58,0.6160278745644598,12.6,12.02,5188.03,000600
9,2004-01-15,12.15,0.6188153310104529,12.37,12.07,3319.19,000600
10,2004-01-16,12.23,0.6285714285714286,12.4,12.12,3042.69,000600
11,2004-01-29,12.36,0.6717770034843206,13.0,12.36,10645.02,000600
12,2004-01-30,13.0,0.6550522648083623,13.35,12.7,8296.37,000600
13,2004-02-02,13.0,0.6668989547038328,13.3,12.65,9771.85,000600
14,2004-02-03,12.92,0.7094076655052264,13.55,12.8,22985.57,000600
15,2004-02-04,13.58,0.7101045296167247,13.98,13.4,15244.12,000600
16,2004-02-05,13.6,0.7393728222996516,14.1,13.52,19466.08,000600
17,2004-02-06,13.8,0.697560975609756,13.98,13.0,20054.44,000600
18,2004-02-09,12.83,0.697560975609756,13.44,12.4,13950.83,000600
19,2004-02-10,13.3,0.6815331010452962,13.45,13.03,12532.43,000600
20,2004-02-11,13.13,0.689198606271777,13.34,13.05,5990.88,000600
21,2004-02-12,13.2,0.6933797909407666,13.44,13.11,4696.2,000600
22,2004-02-13,13.22,0.69198606271777,13.58,13.2,6057.98,000600
23,2004-02-16,13.21,0.6871080139372823,13.3,12.95,6995.72,000600
24,2004-02-17,13.25,0.7066202090592334,13.49,13.25,6135.02,000600
25,2004-02-18,13.45,0.7128919860627178,13.82,13.45,4725.68,000600
26,2004-02-19,13.7,0.7156794425087107,13.79,13.4,3907.39,000600
27,2004-02-20,13.51,0.7073170731707317,13.62,13.24,4587.0,000600
28,2004-02-23,13.41,0.6912891986062717,13.5,13.19,6421.0,000600
29,2004-02-24,13.2,0.6961672473867595,13.99,13.13,6615.0,000600
30,2004-02-25,13.35,0.6864111498257839,13.49,13.11,2278.25,000600
31,2004-02-26,13.03,0.6655052264808362,13.17,12.81,5025.93,000600
32,2004-02-27,12.9,0.6745644599303136,13.15,12.88,2750.41,000600
33,2004-03-01,13.0,0.6787456445993031,13.15,12.96,1691.47,000600
34,2004-03-02,13.15,0.6836236933797909,13.38,13.15,1926.71,000600
35,2004-03-03,13.15,0.6599303135888501,13.2,12.82,1958.96,000600
36,2004-03-04,12.84,0.6508710801393728,13.0,12.65,2519.0,000600
37,2004-03-05,12.9,0.6557491289198606,12.9,12.01,3789.14,000600
38,2004-03-08,12.69,0.6452961672473867,12.7,12.41,2407.9,000600
39,2004-03-09,12.58,0.643205574912892,12.75,12.57,1066.0,000600
40,2004-03-10,12.7,0.6655052264808362,12.98,12.59,1774.9,000600
41,2004-03-11,12.91,0.6850174216027874,13.3,12.88,4135.48,000600
42,2004-03-12,13.28,0.6864111498257839,13.28,13.01,2106.31,000600
43,2004-03-15,13.3,0.7017421602787456,13.5,13.0,4143.0,000600
44,2004-03-16,13.38,0.7337979094076655,14.05,13.3,13827.35,000600
45,2004-03-17,13.88,0.7393728222996516,14.25,13.72,7348.87,000600
46,2004-03-18,13.94,0.7059233449477352,14.15,13.35,8533.58,000600
47,2004-03-19,13.45,0.7212543554006968,13.7,13.35,3502.15,000600
48,2004-03-22,13.31,0.7233449477351916,13.85,13.31,2164.01,000600
49,2004-03-23,13.7,0.7344947735191638,14.0,13.5,3409.2,000600
