,date,open,close,high,low,volume,code
0,2004-01-02,3.659,0.09308366706353503,3.659,3.546,0.00034230726641964126,600796
1,2004-01-05,3.584,0.09162246996428187,3.641,3.471,0.0014102566886146136,600796
2,2004-01-06,3.584,0.08572356315618578,3.584,3.437,0.0018496586909532541,600796
3,2004-01-07,3.478,0.08610239203376992,3.546,3.392,0.0023326566798451084,600796
4,2004-01-08,3.497,0.08999891763177835,3.58,3.426,0.00233823029367411,600796
5,2004-01-09,3.569,0.09308366706353503,3.622,3.558,0.0019076057401920684,600796
6,2004-01-12,3.622,0.09611429808420828,3.678,3.618,0.0010976841886081265,600796
7,2004-01-13,3.678,0.09757549518346144,3.705,3.678,0.0015294605340215772,600796
8,2004-01-14,3.727,0.09595194285095791,3.765,3.675,0.000694067170069466,600796
9,2004-01-15,3.675,0.09470721939603856,3.675,3.641,0.00035448713511959754,600796
10,2004-01-16,3.652,0.10185084965905401,3.818,3.652,0.0012706648021229407,600796
11,2004-01-29,3.807,0.10325792834722376,3.89,3.807,0.001135587410442882,600796
12,2004-01-30,3.886,0.1030955731139734,3.905,3.803,0.0007487441893420958,600796
13,2004-02-02,3.807,0.10347440199155757,3.882,3.773,0.0007209158371602392,600796
14,2004-02-03,3.814,0.10185084965905401,3.814,3.742,0.0008053805787968928,600796
15,2004-02-04,3.814,0.12225349063751488,4.161,3.799,0.004286890134777661,600796
16,2004-02-05,4.169,0.12084641194934519,4.214,3.999,0.0035026919363285187,600796
17,2004-02-06,4.135,0.11473103149691528,4.135,4.018,0.0008306935233124541,600796
18,2004-02-09,3.999,0.11532633401883326,4.037,3.961,0.001048951474820584,600796
19,2004-02-10,4.033,0.11186275570949238,4.074,3.814,0.0011620653858775694,600796
20,2004-02-11,3.969,0.10980625608832127,3.969,3.924,0.0007010838335596582,600796
21,2004-02-12,3.969,0.1175451888732547,4.097,3.961,0.001528639716783102,600796
22,2004-02-13,4.022,0.11776166251758853,4.131,4.018,0.005611212554118996,600796
23,2004-02-16,4.078,0.119385214850092,4.131,4.078,0.0013517800798671061,600796
24,2004-02-17,4.184,0.1220370169931811,4.207,4.135,0.0019446219498497615,600796
25,2004-02-18,4.161,0.11922285961684169,4.161,4.056,0.001006321934370737,600796
26,2004-02-19,4.105,0.11922285961684169,4.112,4.056,0.0008154024924989219,600796
27,2004-02-20,4.108,0.11960168849442583,4.12,4.056,0.0014174984148960007,600796
28,2004-02-23,4.15,0.1179781361619223,4.15,4.078,0.0009808236440271329,600796
29,2004-02-24,4.074,0.11267453187574415,4.074,3.976,0.0009236312170882074,600796
30,2004-02-25,3.984,0.10693798030089839,3.999,3.871,0.0008326793714700557,600796
31,2004-02-26,3.856,0.10228379694772162,3.859,3.773,0.0012720681348209791,600796
32,2004-02-27,3.803,0.1071544539452322,3.882,3.788,0.0007450372727812396,600796
33,2004-03-01,3.878,0.10655915142331425,3.882,3.841,0.0002731997505351067,600796
