,date,open,close,high,low,volume,code
0,2004-01-02,6.98,0.08968609865470852,6.98,6.45,3445.58,000671
1,2004-01-05,6.5,0.0923766816143498,6.79,6.41,3032.19,000671
2,2004-01-06,6.6,0.0890881913303438,6.71,6.29,2426.16,000671
3,2004-01-07,6.45,0.0884902840059791,6.79,6.45,2676.1,000671
4,2004-01-08,6.58,0.0938714499252616,6.68,6.41,3830.34,000671
5,2004-01-09,6.72,0.0914798206278027,6.83,6.54,3029.49,000671
6,2004-01-12,6.58,0.09267563527653215,6.66,6.26,2371.61,000671
7,2004-01-13,6.63,0.09357249626307924,6.67,6.56,1977.6,000671
8,2004-01-14,6.56,0.09835575485799701,6.82,6.56,3463.13,000671
9,2004-01-15,6.78,0.09446935724962631,6.82,6.66,1508.0,000671
10,2004-01-16,6.66,0.09895366218236175,6.9,6.65,6329.14,000671
11,2004-01-29,6.94,0.10343796711509719,6.99,6.84,3963.27,000671
12,2004-01-30,6.99,0.10493273542600899,7.21,6.92,3580.5,000671
13,2004-02-02,7.06,0.11150971599402094,7.3,7.02,4266.35,000671
14,2004-02-03,7.25,0.11988041853512708,7.55,7.12,5065.07,000671
15,2004-02-04,7.6,0.13363228699551571,8.09,7.53,9710.7,000671
16,2004-02-05,8.3,0.1384155455904335,8.45,8.02,14783.74,000671
17,2004-02-06,8.16,0.13363228699551571,8.17,7.98,6643.58,000671
18,2004-02-09,8.0,0.1375186846038864,8.16,7.9,3365.66,000671
19,2004-02-10,8.1,0.13662182361733932,8.19,7.95,3606.48,000671
20,2004-02-11,8.07,0.13393124065769807,8.08,7.9,3396.94,000671
21,2004-02-12,8.01,0.13901345291479822,8.25,7.96,4030.05,000671
22,2004-02-13,8.2,0.13423019431988042,8.2,8.0,2505.0,000671
23,2004-02-16,7.95,0.14230194319880418,8.29,7.95,4070.13,000671
24,2004-02-17,8.25,0.1485799701046338,8.5,8.2,5528.46,000671
25,2004-02-18,8.5,0.14529147982062784,8.55,8.32,4423.18,000671
26,2004-02-19,8.45,0.15156950672645741,8.6,8.36,5418.43,000671
27,2004-02-20,8.65,0.15545590433482814,8.73,8.46,4776.12,000671
28,2004-02-23,8.7,0.14917787742899852,8.8,8.5,5273.42,000671
29,2004-02-24,8.38,0.14349775784753366,8.5,8.18,3523.97,000671
30,2004-02-25,8.3,0.13393124065769807,8.45,7.99,3376.6,000671
31,2004-02-26,7.99,0.13393124065769807,8.07,7.85,2537.09,000671
32,2004-02-27,7.9,0.13871449925261586,8.19,7.9,2022.33,000671
33,2004-03-01,8.16,0.14110612855007476,8.28,8.1,1861.66,000671
34,2004-03-02,8.2,0.13931240657698057,8.28,8.12,1668.18,000671
35,2004-03-03,8.15,0.13692077727952168,8.22,8.04,1340.4,000671
36,2004-03-04,8.12,0.14708520179372198,8.46,8.1,3489.28,000671
37,2004-03-05,8.48,0.14260089686098654,8.68,8.28,4170.11,000671
38,2004-03-08,8.19,0.13901345291479822,8.26,8.08,3016.83,000671
39,2004-03-09,8.12,0.14140508221225712,8.27,8.12,3067.5,000671
40,2004-03-10,8.22,0.14499252615844543,8.4,8.19,1567.68,000671
41,2004-03-11,8.35,0.14678624813153962,8.48,8.25,1865.02,000671
42,2004-03-12,8.55,0.14588938714499256,8.55,8.31,1280.36,000671
43,2004-03-15,8.41,0.1485799701046338,8.55,8.3,2666.21,000671
44,2004-03-16,8.49,0.14828101644245145,8.57,8.36,3057.01,000671
45,2004-03-17,8.5,0.14887892376681616,8.55,8.4,1591.24,000671
46,2004-03-18,8.5,0.1557548579970105,9.11,8.5,13082.14,000671
47,2004-03-19,8.96,0.18176382660687596,9.6,8.65,19284.96,000671
48,2004-03-22,9.45,0.17698056801195816,9.64,9.15,11034.5,000671
49,2004-03-23,9.45,0.17727952167414052,9.65,9.3,6563.79,000671
50,2004-03-24,9.4,0.17997010463378177,9.58,9.37,5639.81,000671
51,2004-03-25,9.53,0.16980568011958147,9.65,9.16,4733.66,000671
52,2004-03-26,9.17,0.1689088191330344,9.27,9.15,2539.37,000671
53,2004-03-29,9.16,0.16950672645739912,9.38,9.01,2320.1,000671
54,2004-03-30,9.19,0.1760837070254111,9.43,9.19,2621.66,000671
55,2004-03-31,9.49,0.18026905829596418,9.9,9.42,7927.08,000671
56,2004-04-01,9.55,0.1790732436472347,9.76,9.45,4030.29,000671
57,2004-04-02,9.45,0.17877428998505235,9.6,9.45,2355.06,000671
58,2004-04-05,9.58,0.18744394618834082,9.84,9.5,4408.31,000671
59,2004-04-06,9.8,0.189237668161435,10.05,9.76,5306.48,000671
60,2004-04-07,9.86,0.18505231689088197,9.87,9.71,3137.23,000671
61,2004-04-08,9.71,0.1760837070254111,9.71,9.35,4391.58,000671
62,2004-04-09,9.33,0.17279521674140513,9.44,9.23,4162.0,000671
63,2004-04-12,9.28,0.17458893871449926,9.5,9.08,2547.1,000671
64,2004-04-13,9.45,0.1665171898355755,9.46,9.08,4089.0,000671
65,2004-04-14,9.08,0.1641255605381166,9.18,8.92,3695.54,000671
66,2004-04-15,9.01,0.16442451420029897,9.16,8.93,2116.54,000671
67,2004-04-16,9.0,0.1641255605381166,9.05,8.62,2564.08,000671
68,2004-04-19,9.08,0.1635276532137519,9.1,8.91,1120.1,000671
69,2004-04-20,8.91,0.1587443946188341,8.93,8.81,1431.11,000671
70,2004-04-21,8.57,0.14678624813153962,8.68,8.23,2923.08,000671
71,2004-04-22,8.25,0.1533632286995516,8.81,8.25,1294.47,000671
72,2004-04-23,8.64,0.1563527653213752,8.97,8.32,1783.2,000671
73,2004-04-26,8.6,0.15306427503736925,8.88,8.58,635.0,000671
74,2004-04-27,8.51,0.14648729446935727,8.59,8.38,1506.4,000671
75,2004-04-28,8.42,0.14439461883408072,8.47,8.3,1149.0,000671
76,2004-04-29,8.31,0.143796711509716,8.5,8.31,813.11,000671
77,2004-04-30,8.43,0.1455904334828102,8.48,8.29,985.55,000671
78,2004-05-10,8.54,0.1509715994020927,8.77,8.48,1919.52,000671
79,2004-05-11,8.32,0.15216741405082213,8.7,8.32,747.0,000671
80,2004-05-12,8.61,0.15754857997010463,8.8,8.6,974.3,000671
81,2004-05-13,8.78,0.15964125560538117,8.91,8.67,1040.03,000671
82,2004-05-14,8.91,0.15695067264573992,9.0,8.77,1507.0,000671
83,2004-05-17,8.77,0.16203288490284007,8.94,8.7,1145.99,000671
84,2004-05-18,8.98,0.1730941704035875,9.32,8.98,2544.2,000671
85,2004-05-19,9.3,0.17548579970104639,9.55,9.25,3375.88,000671
86,2004-05-20,9.48,0.16980568011958147,9.48,9.18,2189.35,000671
87,2004-05-21,9.2,0.1713004484304933,9.31,8.94,4384.78,000671
88,2004-05-24,9.3,0.16920777279521676,9.3,9.12,928.35,000671
89,2004-05-25,9.14,0.16920777279521676,9.31,9.02,1722.49,000671
90,2004-05-26,9.16,0.16711509715994022,9.18,8.84,3637.69,000671
91,2004-05-27,8.9,0.17159940209267566,9.27,8.87,6004.3,000671
