,date,open,close,high,low,volume,code
0,2004-01-02,3.756,0.2102603223038047,3.841,3.749,0.005835341899153662,600665
1,2004-01-05,3.777,0.19958043291694483,3.798,3.601,0.020691522495660333,600665
2,2004-01-06,3.671,0.20158291217698104,3.728,3.572,0.023735940731389273,600665
3,2004-01-07,3.721,0.20959282921712596,3.834,3.671,0.017059634056195545,600665
4,2004-01-08,3.784,0.21302565080575953,3.876,3.714,0.015841953139924085,600665
5,2004-01-09,3.841,0.20892533613044723,4.017,3.763,0.021096776604845473,600665
6,2004-01-12,3.791,0.2123581577190808,3.841,3.742,0.009252572653051053,600665
7,2004-01-13,3.834,0.22313340326118053,4.003,3.784,0.019534131776314148,600665
8,2004-01-14,3.954,0.21569562315247454,3.961,3.848,0.007779237713972475,600665
9,2004-01-15,3.855,0.2082578430437685,3.897,3.742,0.008633017998189382,600665
10,2004-01-16,3.798,0.214360636979117,3.975,3.798,0.012497994202705956,600665
11,2004-01-29,3.742,0.22713836178125296,3.989,3.742,0.010677776762651471,600665
12,2004-01-30,3.989,0.24325355201678273,4.201,3.982,0.03158296857999519,600665
13,2004-02-02,4.158,0.2439210451034614,4.278,4.053,0.02684386342306127,600665
14,2004-02-03,4.165,0.25002383903881,4.25,4.13,0.018459406483334856,600665
15,2004-02-04,4.236,0.25879660532087345,4.42,4.236,0.023110430976486903,600665
16,2004-02-05,4.377,0.26613902927433963,4.413,4.257,0.02203198478417953,600665
17,2004-02-06,4.398,0.2533613044722037,4.413,4.257,0.021915324623549635,600665
18,2004-02-09,4.257,0.26013159149423093,4.363,4.25,0.014898323103628704,600665
19,2004-02-10,4.335,0.27834461714503667,4.674,4.307,0.0563427961561781,600665
20,2004-02-11,4.533,0.27424430246972437,4.54,4.363,0.027900158636556174,600665
21,2004-02-12,4.483,0.27157433012300947,4.533,4.391,0.019021038031245587,600665
22,2004-02-13,4.462,0.267569371602937,4.497,4.406,0.015579181236036247,600665
23,2004-02-16,4.448,0.28501954801182416,4.603,4.448,0.025859511133628457,600665
24,2004-02-17,4.61,0.2816820825784304,4.646,4.526,0.0218385644637503,600665
25,2004-02-18,4.568,0.2883570134452179,4.667,4.462,0.03419288876338237,600665
26,2004-02-19,4.631,0.29646228664060265,4.744,4.561,0.0302663017749022,600665
27,2004-02-20,4.787,0.3092400114427386,4.914,4.716,0.04939605152781123,600665
28,2004-02-23,4.949,0.29445980738056643,5.069,4.695,0.04317486565726199,600665
29,2004-02-24,4.631,0.3112424907027749,4.879,4.589,0.04012260695509173,600665
30,2004-02-25,4.886,0.2856870410985029,4.893,4.589,0.02194498384564912,600665
31,2004-02-26,4.603,0.2695718508629732,4.631,4.427,0.019622361940515445,600665
32,2004-02-27,4.448,0.27424430246972437,4.547,4.434,0.008932268004418568,600665
33,2004-03-01,4.483,0.27834461714503667,4.533,4.377,0.01088632154217988,600665
34,2004-03-02,4.462,0.27491179555640316,4.533,4.427,0.011471225322048818,600665
35,2004-03-03,4.448,0.267569371602937,4.518,4.398,0.008318950839278742,600665
36,2004-03-04,4.391,0.2669018785162582,4.427,4.236,0.012838199018280578,600665
37,2004-03-05,4.413,0.2682368646896157,4.462,4.377,0.0064540410793930275,600665
38,2004-03-08,4.377,0.2533613044722037,4.384,4.243,0.00972462022740675,600665
