,date,open,close,high,low,volume,code
0,2004-01-02,13.75,0.06351538901134787,14.5,13.75,29716.56,600432
1,2004-01-05,14.29,0.0667809617111601,14.7,14.26,36537.73,600432
2,2004-01-06,14.7,0.07576128663564374,15.8,14.52,37456.49,600432
3,2004-01-07,15.54,0.07780226957302638,16.2,15.0,51809.91,600432
4,2004-01-08,15.78,0.07429177892072825,16.15,15.45,51189.24,600432
5,2004-01-09,15.45,0.06620948648869296,15.7,14.44,92099.68,600432
6,2004-01-12,14.57,0.07045473099844884,15.1,14.52,41492.02,600432
7,2004-01-13,15.0,0.06571965058372112,15.01,14.43,42120.55,600432
8,2004-01-14,14.41,0.06090293085149808,14.42,13.87,46372.78,600432
9,2004-01-15,13.92,0.06073965221650748,14.15,13.76,31092.66,600432
10,2004-01-29,13.88,0.06294391378888073,14.23,13.85,24581.35,600432
11,2004-01-30,14.17,0.05437178545187362,14.17,13.1,50497.84,600432
12,2004-02-02,13.49,0.055188178626826685,13.74,12.7,47971.86,600432
13,2004-02-03,13.18,0.06008653767654503,13.85,12.9,41937.67,600432
14,2004-02-04,13.85,0.06188260266144175,14.14,13.65,49274.16,600432
15,2004-02-05,14.0,0.058698669279124836,14.02,13.57,35370.12,600432
16,2004-02-06,13.68,0.059923259041554426,13.98,13.3,34967.73,600432
17,2004-02-09,13.88,0.06571965058372112,14.65,13.88,52999.14,600432
18,2004-02-10,14.65,0.06261735651889952,14.7,13.99,36921.47,600432
19,2004-02-11,14.13,0.05959670177157319,14.2,13.6,25113.71,600432
20,2004-02-12,13.78,0.05633112907176096,13.9,13.3,29977.24,600432
21,2004-02-13,13.3,0.05567801453179851,13.58,13.27,19545.05,600432
22,2004-02-16,13.22,0.05731080088170464,13.52,13.2,21485.04,600432
23,2004-02-17,13.5,0.060249816311535635,13.85,13.25,37993.93,600432
24,2004-02-18,13.9,0.06473997877377746,14.45,13.9,75854.57,600432
25,2004-02-19,14.3,0.06318883174136664,14.48,14.08,29393.55,600432
26,2004-02-20,14.2,0.06139276675646992,14.3,13.86,18297.32,600432
27,2004-02-23,13.91,0.0567393256592375,13.93,13.4,25356.66,600432
28,2004-02-24,13.18,0.057800636786676456,13.64,13.12,16412.86,600432
29,2004-02-25,13.5,0.05486162135684546,13.6,13.15,13735.14,600432
30,2004-02-26,13.1,0.054943260674340764,13.24,12.85,15784.7,600432
31,2004-02-27,13.3,0.05706588292921871,13.53,13.21,13385.15,600432
32,2004-03-01,13.63,0.057474079516695246,13.63,13.23,12465.7,600432
33,2004-03-02,13.46,0.05608621111927505,13.57,13.21,14851.12,600432
34,2004-03-03,13.23,0.05771899746918115,13.61,13.22,16507.76,600432
35,2004-03-04,13.86,0.05853539064413423,14.38,13.5,26756.95,600432
36,2004-03-05,13.6,0.055759653849293815,13.65,13.28,12700.67,600432
37,2004-03-08,13.23,0.0582904726916483,13.8,13.23,18919.59,600432
38,2004-03-09,13.6,0.06212752061392767,14.19,13.55,47564.96,600432
39,2004-03-10,14.1,0.06318883174136664,14.46,13.93,53043.87,600432
40,2004-03-11,14.2,0.06400522491631971,14.48,14.07,32313.65,600432
41,2004-03-12,14.31,0.06318883174136664,14.4,14.06,18852.82,600432
42,2004-03-15,14.2,0.0667809617111601,14.65,14.18,38179.38,600432
43,2004-03-16,14.65,0.06351538901134787,14.74,14.21,28568.65,600432
44,2004-03-17,14.2,0.06082129153400278,14.2,13.75,33761.94,600432
45,2004-03-18,13.9,0.058698669279124836,14.19,13.6,27832.58,600432
46,2004-03-19,13.63,0.06131112743897462,13.98,13.61,12465.8,600432
47,2004-03-22,14.0,0.06041309494652624,14.07,13.83,11569.0,600432
48,2004-03-23,13.9,0.06318883174136664,14.26,13.82,21521.99,600432
49,2004-03-24,14.2,0.06082129153400278,14.22,13.87,13315.88,600432
50,2004-03-25,13.91,0.06155604539146053,14.19,13.91,12989.5,600432
51,2004-03-26,14.0,0.06498489672626337,14.47,14.0,33352.06,600432
52,2004-03-29,14.5,0.06384194628132908,14.58,14.26,23432.55,600432
53,2004-03-30,14.25,0.06327047105886197,14.35,14.06,12651.64,600432
54,2004-03-31,14.23,0.06498489672626337,14.49,14.2,16175.94,600432
55,2004-04-01,14.45,0.06637276512368356,14.67,14.34,26225.9,600432
56,2004-04-02,14.63,0.0696383378234958,15.0,14.47,48708.19,600432
57,2004-04-05,15.0,0.0738019430157564,15.58,14.99,52121.16,600432
58,2004-04-06,15.47,0.07184259939586904,15.47,15.11,22007.29,600432
59,2004-04-07,15.3,0.07282227120581275,15.48,15.06,22962.73,600432
60,2004-04-08,15.33,0.06751571556861785,15.38,14.72,35043.07,600432
61,2004-04-09,14.72,0.06376030696383378,14.86,14.18,29342.0,600432
62,2004-04-12,14.1,0.06073965221650748,14.22,13.69,19793.18,600432
63,2004-04-13,13.92,0.06155604539146053,14.3,13.78,16884.5,600432
64,2004-04-14,14.0,0.06008653767654503,14.0,13.39,17029.41,600432
65,2004-04-15,13.83,0.0584537513266389,14.08,13.6,12641.12,600432
66,2004-04-16,13.69,0.05731080088170464,13.8,13.08,11850.16,600432
67,2004-04-19,13.5,0.056657686341742196,13.56,13.35,9929.79,600432
68,2004-04-21,13.36,0.05331047432443465,13.49,12.9,12487.18,600432
69,2004-04-22,12.9,0.05486162135684546,13.19,12.8,7319.82,600432
70,2004-04-23,13.15,0.05118785206955671,13.17,12.72,9977.68,600432
71,2004-04-26,12.73,0.04816719732223038,12.82,12.11,15569.31,600432
72,2004-04-27,12.3,0.04800391868723978,12.59,12.3,10292.76,600432
73,2004-04-28,12.28,0.051514409339537916,12.89,12.13,11193.16,600432
74,2004-04-29,12.7,0.04922850844966937,12.78,12.26,7430.46,600432
75,2004-04-30,12.49,0.049473426402155275,12.6,12.2,5488.28,600432
76,2004-05-10,12.52,0.04890195117968813,12.6,12.26,3752.7,600432
77,2004-05-11,12.35,0.050208180259613024,12.69,12.3,9427.52,600432
78,2004-05-12,12.68,0.052983917054453426,13.0,12.55,6960.11,600432
79,2004-05-13,12.95,0.05175932729202385,12.95,12.67,3636.7,600432
80,2004-05-14,12.74,0.04759572209976324,12.74,12.25,7459.73,600432
81,2004-05-17,12.25,0.04310555963752143,12.26,11.27,20942.87,600432
82,2004-05-18,11.48,0.04351375622499796,11.88,11.16,11953.85,600432
83,2004-05-19,11.74,0.0413094946526247,11.74,11.4,8884.44,600432
84,2004-05-20,11.5,0.04090129806514819,11.81,11.3,5528.79,600432
85,2004-05-21,11.47,0.04204424851008245,11.68,11.4,3563.27,600432
86,2004-05-24,11.7,0.03877867581027023,11.7,11.12,3451.5,600432
87,2004-05-25,11.25,0.03494162788799086,11.25,10.73,7259.43,600432
88,2004-05-26,10.68,0.03502326720548616,10.9,10.64,4781.11,600432
89,2004-05-27,10.75,0.037880643317821865,11.15,10.75,6376.21,600432
90,2004-05-28,11.12,0.03747244673034534,11.23,11.0,5355.96,600432
91,2004-05-31,11.08,0.04106457670013879,11.5,11.08,11111.27,600432
92,2004-06-01,11.51,0.043921952812474484,11.95,11.45,14860.56,600432
93,2004-06-02,11.83,0.043187198955016735,11.91,11.62,10351.26,600432
94,2004-06-03,11.66,0.039431790350232664,11.74,11.28,8784.02,600432
95,2004-06-04,11.29,0.039513429667727994,11.44,11.1,6760.01,600432
96,2004-06-07,11.15,0.03861539717527961,11.3,11.03,5688.3,600432
97,2004-06-08,11.11,0.037880643317821865,11.31,11.07,4125.01,600432
98,2004-06-09,11.1,0.034859988570495555,11.25,10.68,5659.47,600432
99,2004-06-10,10.68,0.03624785696791575,10.99,10.59,5212.32,600432
100,2004-06-11,11.1,0.039595068985223296,11.87,11.1,17734.29,600432
101,2004-06-14,11.2,0.037145889460364116,11.25,10.8,7690.01,600432
