,date,open,close,high,low,volume,code
0,2004-01-02,6.28,0.09578651685393258,6.46,6.24,58735.2,600895
1,2004-01-05,6.4,0.10842696629213483,6.79,6.4,147362.24,600895
2,2004-01-06,6.79,0.11769662921348314,7.27,6.79,222560.21,600895
3,2004-01-07,7.13,0.11797752808988765,7.18,7.0,91708.11,600895
4,2004-01-08,7.12,0.12443820224719099,7.5,7.1,138894.06,600895
5,2004-01-09,7.36,0.11825842696629213,7.62,7.1,128532.74,600895
6,2004-01-12,7.11,0.12443820224719099,7.42,7.08,94271.83,600895
7,2004-01-13,7.4,0.13342696629213482,7.76,7.38,159723.06,600895
8,2004-01-14,7.62,0.1292134831460674,7.7,7.42,67481.34,600895
9,2004-01-15,7.5,0.12837078651685394,7.63,7.45,56367.5,600895
10,2004-01-16,7.49,0.13230337078651686,7.78,7.3,102355.56,600895
11,2004-01-29,7.65,0.1449438202247191,8.15,7.56,121091.42,600895
12,2004-01-30,8.09,0.1356741573033708,8.12,7.72,94030.05,600895
13,2004-02-02,7.85,0.1337078651685393,8.01,7.56,103981.1,600895
14,2004-02-03,7.7,0.13398876404494384,7.83,7.54,76184.44,600895
15,2004-02-04,7.79,0.14269662921348314,8.15,7.79,169036.17,600895
16,2004-02-05,8.0,0.14297752808988762,8.06,7.87,90104.88,600895
17,2004-02-06,8.0,0.13960674157303368,8.05,7.86,79624.73,600895
18,2004-02-09,7.9,0.14269662921348314,8.15,7.89,100407.72,600895
19,2004-02-10,8.13,0.15365168539325844,8.8,8.13,369018.17,600895
20,2004-02-11,8.4,0.16516853932584272,8.83,8.39,211269.58,600895
21,2004-02-12,8.88,0.1845505617977528,9.68,8.85,517110.39,600895
22,2004-02-13,9.45,0.17022471910112358,9.45,8.93,272674.48,600895
23,2004-02-16,8.97,0.17640449438202244,9.25,8.95,113463.5,600895
24,2004-02-17,9.21,0.17668539325842697,9.43,9.13,105887.8,600895
25,2004-02-18,9.21,0.17584269662921348,9.3,9.08,91981.05,600895
26,2004-02-19,9.2,0.18342696629213479,9.64,9.2,188399.15,600895
27,2004-02-20,9.45,0.1882022471910112,9.76,9.39,157519.9,600895
28,2004-02-23,9.58,0.17752808988764046,9.7,9.15,112365.9,600895
29,2004-02-24,9.19,0.1705056179775281,9.19,8.73,145064.55,600895
30,2004-02-25,9.0,0.1578651685393258,9.08,8.51,93920.55,600895
31,2004-02-26,8.49,0.15758426966292133,8.6,8.33,112958.78,600895
32,2004-02-27,8.54,0.16516853932584272,8.86,8.5,83208.68,600895
33,2004-03-01,8.76,0.16882022471910113,8.95,8.57,66856.18,600895
34,2004-03-02,8.93,0.17247191011235957,9.22,8.73,111878.19,600895
35,2004-03-03,9.0,0.16629213483146066,9.16,8.68,81064.89,600895
36,2004-03-04,8.8,0.1707865168539326,9.08,8.69,77218.61,600895
37,2004-03-05,9.35,0.1707865168539326,9.67,8.98,242464.19,600895
38,2004-03-08,9.35,0.1845505617977528,9.64,9.29,459174.2,600895
39,2004-03-09,9.5,0.17949438202247192,9.74,9.3,245412.03,600895
40,2004-03-10,9.31,0.18230337078651687,9.42,9.08,151716.68,600895
41,2004-03-11,9.4,0.1862359550561798,9.61,9.22,120724.93,600895
42,2004-03-12,9.6,0.2042134831460674,10.23,9.48,316227.02,600895
43,2004-03-15,10.18,0.20898876404494382,10.45,10.0,282287.82,600895
44,2004-03-16,10.37,0.20674157303370783,10.47,10.18,206480.7,600895
45,2004-03-17,10.28,0.21882022471910112,10.87,10.16,232888.04,600895
46,2004-03-18,10.18,0.1887640449438202,10.37,9.64,672927.99,600895
47,2004-03-19,9.3,0.18342696629213479,9.6,9.0,338126.62,600895
48,2004-03-22,9.33,0.17921348314606744,9.37,9.1,169490.43,600895
49,2004-03-23,9.3,0.18651685393258427,9.65,9.3,275579.95,600895
50,2004-03-24,9.56,0.18370786516853932,9.6,9.41,81095.97,600895
51,2004-03-25,9.47,0.1789325842696629,9.57,9.2,88006.61,600895
52,2004-03-26,9.28,0.17865168539325837,9.44,9.18,94530.99,600895
53,2004-03-29,9.18,0.1721910112359551,9.3,9.02,132113.93,600895
54,2004-03-30,9.04,0.16629213483146066,9.14,8.75,118334.97,600895
55,2004-03-31,8.86,0.1741573033707865,9.14,8.75,116187.44,600895
56,2004-04-01,9.25,0.18146067415730338,9.48,9.21,145748.76,600895
57,2004-04-02,9.38,0.17949438202247192,9.39,9.26,67379.52,600895
58,2004-04-05,9.31,0.175561797752809,9.31,9.0,109991.74,600895
59,2004-04-06,9.15,0.17640449438202244,9.28,9.02,72157.0,600895
60,2004-04-07,9.2,0.17275280898876405,9.2,9.06,66154.78,600895
61,2004-04-08,9.05,0.16882022471910113,9.05,8.89,105529.11,600895
62,2004-04-09,8.93,0.16207865168539323,8.93,8.65,96758.61,600895
63,2004-04-12,8.65,0.15758426966292133,8.65,8.45,63431.76,600895
64,2004-04-13,8.5,0.15983146067415727,8.77,8.5,47356.21,600895
65,2004-04-14,8.61,0.15056179775280895,8.62,8.25,70758.15,600895
66,2004-04-15,8.24,0.14382022471910108,8.36,8.0,62815.11,600895
67,2004-04-16,8.03,0.14185393258426965,8.16,7.76,77197.3,600895
