,date,open,close,high,low,volume,code
0,2004-01-02,11.55,0.009025932374232562,11.82,11.46,11385.18,600436
1,2004-01-05,11.79,0.009209200036653535,11.99,11.65,11245.5,600436
2,2004-01-06,11.85,0.009392467699074494,11.92,11.61,7142.41,600436
3,2004-01-07,11.88,0.00985063685512691,12.18,11.76,10348.74,600436
4,2004-01-08,12.15,0.01282873636946761,13.0,11.98,17277.01,600436
5,2004-01-09,12.67,0.010262989095574084,12.67,12.02,11188.53,600436
6,2004-01-12,11.98,0.010537890589205533,12.17,11.81,6241.36,600436
7,2004-01-13,12.17,0.010217172179968842,12.44,11.9,8109.23,600436
8,2004-01-14,12.14,0.009759003023916427,12.14,11.85,3911.0,600436
9,2004-01-15,12.06,0.0101713552643636,12.07,11.9,3085.63,600436
10,2004-01-16,12.0,0.010950242829652707,12.25,11.92,5548.67,600436
11,2004-01-29,12.25,0.012462201044625677,12.57,12.1,6639.3,600436
12,2004-01-30,12.52,0.010262989095574084,12.56,12.03,5827.54,600436
13,2004-02-02,12.18,0.012004031888573262,12.8,12.0,8416.46,600436
14,2004-02-03,12.42,0.014753046824887747,13.04,12.29,20164.9,600436
15,2004-02-04,13.05,0.014798863740492989,13.25,12.87,16458.83,600436
16,2004-02-05,12.98,0.015531934390176853,13.5,12.96,15091.15,600436
17,2004-02-06,13.09,0.014111610006414373,13.38,12.85,9430.5,600436
18,2004-02-09,12.9,0.014661412993677264,13.0,12.8,8109.56,600436
19,2004-02-10,13.1,0.014432328415651056,13.28,12.9,6104.22,600436
20,2004-02-11,12.9,0.013699257765967192,12.99,12.7,5916.33,600436
21,2004-02-12,12.8,0.014019976175203883,13.01,12.74,6987.5,600436
22,2004-02-13,12.86,0.014890497571703479,13.18,12.86,10052.38,600436
23,2004-02-16,13.14,0.01708970952075506,13.66,13.06,20067.32,600436
24,2004-02-17,13.6,0.017868597086044165,13.71,13.42,15897.63,600436
25,2004-02-18,13.7,0.016998075689544583,13.77,13.45,9754.3,600436
26,2004-02-19,13.58,0.017868597086044165,13.75,13.51,11544.36,600436
27,2004-02-20,13.7,0.019014019976175196,14.2,13.63,20977.08,600436
28,2004-02-23,13.95,0.016539906533492167,13.95,13.29,13983.81,600436
29,2004-02-24,13.28,0.016356638871071194,13.42,13.05,12518.05,600436
