,date,open,close,high,low,volume,code
0,2004-01-02,4.92,0.13126033150158606,5.02,4.866,0.012403574628445033,600117
1,2004-01-05,4.939,0.14050842156994148,5.155,4.731,0.05347748816720192,600117
2,2004-01-06,5.146,0.1393021489523299,5.182,5.029,0.03326358590298911,600117
3,2004-01-07,5.146,0.14895232989322255,5.497,5.146,0.07206147620219604,600117
4,2004-01-08,5.272,0.14814814814814814,5.425,5.209,0.028538991250162262,600117
5,2004-01-09,5.344,0.14010633069740425,5.38,5.128,0.02428070145359198,600117
6,2004-01-12,5.137,0.1453335120403878,5.263,4.966,0.022544350161656034,600117
7,2004-01-13,5.227,0.14050842156994148,5.281,5.101,0.017433968008007835,600117
8,2004-01-14,5.146,0.13648751284456956,5.146,5.038,0.010627877662941182,600117
9,2004-01-15,5.047,0.13528124022695798,5.119,5.002,0.007938772903778271,600117
10,2004-01-16,5.029,0.1384979672072555,5.119,5.011,0.00773342385465143,600117
11,2004-01-29,5.119,0.1421167850600903,5.191,5.065,0.009785117169330393,600117
12,2004-01-30,5.191,0.14171469418755306,5.299,5.146,0.02027518886908396,600117
13,2004-02-02,5.173,0.1461376937854622,5.335,5.155,0.022077459060629634,600117
14,2004-02-03,5.299,0.15417951123620605,5.47,5.272,0.047979578999562913,600117
15,2004-02-04,5.542,0.1577983290890408,5.632,5.452,0.0575975875777847,600117
16,2004-02-05,5.542,0.1525711477460573,5.569,5.335,0.040559344399975154,600117
17,2004-02-06,5.569,0.16222132868694994,5.939,5.407,0.09196373651311471,600117
18,2004-02-09,5.668,0.1638296921770987,5.714,5.551,0.03773553789173367,600117
19,2004-02-10,5.668,0.15618996559889203,5.668,5.479,0.03831642957406501,600117
20,2004-02-11,5.497,0.1513648751284457,5.506,5.344,0.023614150760876994,600117
21,2004-02-12,5.344,0.14694187553053656,5.416,5.254,0.0479139484170531,600117
22,2004-02-13,5.29,0.14814814814814814,5.38,5.29,0.02167454552407356,600117
23,2004-02-17,5.416,0.16101505606933836,5.696,5.416,0.09770901214190764,600117
24,2004-02-18,5.569,0.15940669257918955,5.677,5.488,0.08997188821780734,600117
25,2004-02-19,5.569,0.16588482330339993,5.723,5.542,0.09417149587397566,600117
26,2004-02-20,5.668,0.16869945941116027,5.786,5.614,0.10773126051534508,600117
27,2004-02-23,5.723,0.1674931867935487,5.984,5.705,0.17015559349445522,600117
28,2004-02-24,5.723,0.16181923781441276,5.723,5.506,0.07396208174595147,600117
29,2004-02-25,5.623,0.15498369298128045,5.777,5.452,0.07489938141662318,600117
30,2004-02-26,5.443,0.16141714694187553,5.65,5.389,0.07518463274470545,600117
31,2004-02-27,5.587,0.15900460170665237,5.659,5.497,0.04723297225877255,600117
32,2004-03-01,5.569,0.1662869141759371,5.759,5.515,0.07539617100091038,600117
33,2004-03-02,5.696,0.1674931867935487,5.813,5.659,0.07740258892033328,600117
34,2004-03-03,5.732,0.1577983290890408,5.759,5.479,0.04774871388709392,600117
35,2004-03-04,5.533,0.15739623821650361,5.551,5.407,0.040941864306997505,600117
36,2004-03-05,5.533,0.1533753294911317,5.569,5.416,0.023300730852133394,600117
37,2004-03-08,5.434,0.14332305767770182,5.452,5.182,0.04168536683367882,600117
38,2004-03-09,5.182,0.1409105124424787,5.326,5.146,0.02216868259104158,600117
39,2004-03-10,5.182,0.14694187553053656,5.299,5.173,0.01729241392252137,600117
40,2004-03-11,5.29,0.15739623821650361,5.551,5.236,0.04808592956715021,600117
41,2004-03-12,5.497,0.1525711477460573,5.497,5.362,0.027664323664161283,600117
42,2004-03-15,5.452,0.1577983290890408,5.569,5.452,0.04951842346748961,600117
43,2004-03-16,5.569,0.1586025108341152,5.578,5.47,0.030506966889596965,600117
44,2004-03-17,5.551,0.15417951123620605,5.551,5.425,0.027654424777064326,600117
45,2004-03-18,5.452,0.15216905687352011,5.524,5.398,0.023969501586517696,600117
46,2004-03-19,5.407,0.15618996559889203,5.515,5.335,0.023507540707899788,600117
47,2004-03-22,5.497,0.15578787472635486,5.533,5.434,0.016115801448353263,600117
48,2004-03-23,5.488,0.15377742036366887,5.488,5.371,0.020450879699199922,600117
49,2004-03-24,5.407,0.15498369298128045,5.479,5.389,0.018403568804439614,600117
50,2004-03-25,5.443,0.1586025108341152,5.551,5.425,0.030743848218884113,600117
51,2004-03-26,5.569,0.15820041996157796,5.587,5.461,0.02659306225830077,600117
52,2004-03-29,5.542,0.16222132868694994,5.65,5.497,0.06757077399138725,600117
53,2004-03-30,5.668,0.1577983290890408,5.677,5.461,0.06542804935769629,600117
54,2004-03-31,5.533,0.15980878345172678,5.596,5.47,0.03203895902111577,600117
55,2004-04-01,5.578,0.16141714694187553,5.659,5.524,0.023584492541866117,600117
56,2004-04-02,5.596,0.16222132868694994,5.65,5.569,0.03297669116743735,600117
