,date,open,close,high,low,volume,code
0,2004-01-02,5.08,0.07320404261130839,5.28,5.05,9689.0,600182
1,2004-01-05,5.1,0.07347719202403713,5.13,5.0,15499.65,600182
2,2004-01-06,5.08,0.0707456978967495,5.12,5.02,16268.06,600182
3,2004-01-07,5.05,0.07047254848402074,5.15,4.99,28839.04,600182
4,2004-01-08,5.0,0.0773012838022398,5.26,4.76,64769.81,600182
5,2004-01-09,5.39,0.08440316853318763,5.52,5.25,75931.86,600182
6,2004-01-12,5.76,0.092051352089593,5.8,5.56,34327.76,600182
7,2004-03-31,6.09,0.09997268505872711,6.09,6.09,589.51,600182
8,2004-04-01,6.39,0.10816716744058999,6.39,6.39,2659.0,600182
9,2004-04-02,6.71,0.1169079486479104,6.71,6.71,2565.16,600182
10,2004-04-05,7.05,0.12619502868068833,7.05,7.05,10000.09,600182
11,2004-04-06,7.4,0.13575525812619502,7.4,7.4,26374.85,600182
12,2004-04-07,7.77,0.14586178639715922,7.77,7.77,42488.41,600182
13,2004-04-08,8.16,0.15651461349358098,8.16,7.58,322917.28,600182
14,2004-04-09,8.04,0.15678776290630975,8.5,7.91,142514.6,600182
15,2004-04-12,8.0,0.15241737230264954,8.25,7.96,53471.54,600182
16,2004-04-13,8.0,0.15132477465173447,8.24,7.9,46559.83,600182
17,2004-04-14,7.93,0.14941272876263315,8.05,7.7,46609.54,600182
18,2004-04-15,7.88,0.15214422288992077,8.17,7.85,55664.15,600182
19,2004-04-16,8.0,0.15678776290630975,8.21,8.0,40944.57,600182
20,2004-04-19,8.25,0.15651461349358098,8.48,8.05,60324.44,600182
21,2004-04-20,8.08,0.1532368205408358,8.17,7.9,40448.16,600182
22,2004-04-21,8.01,0.15432941819175086,8.15,7.88,65117.92,600182
23,2004-04-22,8.08,0.16279704998634253,8.45,8.07,80278.58,600182
24,2004-04-23,8.33,0.16388964763725755,8.69,8.22,132766.6,600182
25,2004-11-26,6.9,0.10051898388418465,7.05,6.06,169978.36,600182
26,2004-11-29,5.83,0.10680142037694618,6.42,5.83,63597.17,600182
27,2004-11-30,6.28,0.10707456978967492,6.43,6.18,25441.37,600182
28,2004-12-01,6.35,0.09833378858235453,6.39,6.03,34648.68,600182
29,2004-12-02,5.9,0.09587544386779567,6.12,5.88,17862.21,600182
30,2004-12-03,5.9,0.092051352089593,6.04,5.8,20381.81,600182
31,2004-12-06,5.78,0.09833378858235453,6.09,5.74,24230.38,600182
32,2004-12-07,6.0,0.09642174269325321,6.16,5.93,20948.81,600182
33,2004-12-08,5.99,0.09833378858235453,6.2,5.99,12080.87,600182
34,2004-12-09,6.05,0.09614859328052444,6.06,5.88,15971.9,600182
35,2004-12-13,5.85,0.0912319038514067,5.96,5.71,8936.89,600182
36,2004-12-14,5.77,0.092051352089593,5.92,5.77,3784.0,600182
37,2004-12-15,5.81,0.08904670854957661,5.83,5.51,22834.86,600182
38,2004-12-16,5.7,0.08139852499317127,5.7,5.41,17593.41,600182
39,2004-12-17,5.36,0.07429664026222343,5.36,5.14,27685.58,600182
40,2004-12-20,5.1,0.0737503414367659,5.3,5.1,8307.5,600182
41,2004-12-21,5.15,0.07675498497678229,5.27,5.13,6104.52,600182
42,2004-12-22,5.25,0.07948647910406992,5.34,5.13,16760.57,600182
43,2004-12-23,5.32,0.07511608850040971,5.37,5.07,54196.0,600182
44,2004-12-24,5.16,0.08003277792952745,5.4,5.09,41032.18,600182
45,2004-12-27,5.33,0.08139852499317127,5.47,5.26,14368.21,600182
46,2004-12-28,5.36,0.08358372029500136,5.54,5.36,15251.21,600182
47,2004-12-29,5.45,0.08303742146954382,5.49,5.36,9097.8,600182
48,2004-12-30,5.45,0.08249112264408631,5.48,5.2,52664.94,600182
49,2004-12-31,5.4,0.08221797323135754,5.45,5.26,13126.55,600182
50,2005-01-04,5.36,0.07484293908768094,5.36,5.17,11232.0,600182
51,2005-01-05,5.08,0.07265774378585085,5.16,5.02,14170.48,600182
52,2005-01-06,5.06,0.07211144496039334,5.15,5.02,9133.02,600182
53,2005-01-07,5.06,0.06856050259491941,5.15,4.91,17469.3,600182
54,2005-01-10,4.92,0.06364381316580167,4.93,4.69,22300.0,600182
55,2005-01-11,4.78,0.06419011199125921,4.91,4.73,9199.5,600182
56,2005-01-12,4.78,0.06500956022944548,4.91,4.77,14655.04,600182
57,2005-01-13,4.82,0.07156514613493578,5.05,4.8,23683.2,600182
58,2005-01-14,5.23,0.06965310024583446,5.27,4.96,28368.4,600182
59,2005-01-17,4.91,0.07047254848402074,5.1,4.74,13725.01,600182
60,2005-01-18,5.03,0.07156514613493578,5.08,4.97,7873.41,600182
61,2005-01-19,5.06,0.07429664026222343,5.17,4.99,14854.21,600182
62,2005-01-20,5.15,0.07183829554766455,5.16,5.0,10194.42,600182
63,2005-01-21,5.02,0.07320404261130839,5.16,4.95,14485.02,600182
64,2005-01-24,5.2,0.0737503414367659,5.29,5.07,13766.55,600182
