,date,open,close,high,low,volume,code
0,2004-01-02,3.51,0.04929245283018869,3.74,3.51,1685.72,600847
1,2004-01-05,3.71,0.0474056603773585,3.82,3.61,3110.91,600847
2,2004-01-06,3.64,0.049056603773584916,3.74,3.56,5125.77,600847
3,2004-01-07,3.79,0.049056603773584916,3.79,3.61,2586.46,600847
4,2004-01-08,3.75,0.04882075471698114,3.77,3.6,3789.85,600847
5,2004-01-09,3.69,0.05259433962264152,3.9,3.64,10101.26,600847
6,2004-01-12,3.85,0.05283018867924529,3.95,3.68,6626.07,600847
7,2004-01-13,3.84,0.0570754716981132,4.07,3.83,8584.5,600847
8,2004-01-14,4.0,0.061792452830188686,4.26,4.0,12613.8,600847
9,2004-01-15,4.26,0.06674528301886792,4.47,4.25,14398.95,600847
10,2004-01-16,4.4,0.07028301886792454,4.64,4.35,15592.64,600847
11,2004-01-29,4.68,0.07264150943396228,4.78,4.53,11165.62,600847
12,2004-01-30,4.71,0.07287735849056606,4.73,4.56,13637.04,600847
13,2004-02-02,4.79,0.0785377358490566,4.97,4.62,11225.26,600847
14,2004-02-03,5.08,0.07877358490566039,5.22,4.97,14920.73,600847
15,2004-02-04,5.0,0.07830188679245284,5.06,4.84,9096.82,600847
16,2004-02-05,4.96,0.08349056603773586,5.21,4.93,12815.53,600847
17,2004-02-06,5.18,0.07735849056603775,5.18,4.92,10905.0,600847
18,2004-02-09,4.82,0.07971698113207548,5.09,4.73,8983.19,600847
19,2004-02-10,4.98,0.0778301886792453,5.04,4.92,6612.51,600847
20,2004-02-11,4.95,0.08325471698113207,5.17,4.92,7071.12,600847
21,2004-02-12,5.18,0.08938679245283021,5.43,5.14,25292.03,600847
22,2004-02-13,5.68,0.09551886792452832,5.7,5.22,33871.14,600847
23,2004-02-16,5.65,0.09575471698113211,5.83,5.41,15500.23,600847
24,2004-02-17,5.6,0.10070754716981134,5.95,5.55,13478.74,600847
25,2004-02-18,5.94,0.10754716981132079,6.21,5.81,16484.46,600847
26,2004-02-19,6.2,0.1099056603773585,6.5,6.15,13423.82,600847
27,2004-02-20,6.3,0.1082547169811321,6.37,6.11,6409.75,600847
28,2004-02-23,6.23,0.10117924528301889,6.24,5.92,13355.83,600847
