,date,open,close,high,low,volume,code
0,2004-01-02,10.21,0.21287964004499438,10.44,10.13,3309.24,000920
1,2004-01-05,10.21,0.21006749156355453,10.48,10.1,6249.11,000920
2,2004-01-06,10.23,0.203318335208099,10.23,9.9,6805.3,000920
3,2004-01-07,9.81,0.20669291338582674,10.17,9.81,6296.2,000920
4,2004-01-08,10.18,0.23509561304836896,11.09,10.18,43008.97,000920
5,2004-01-09,11.4,0.2663104611923509,12.2,11.31,55047.16,000920
6,2004-01-12,13.42,0.30061867266591674,13.42,12.88,115308.41,000920
7,2004-01-13,14.47,0.3383014623172103,14.76,14.0,92276.44,000920
8,2004-01-14,14.75,0.3799212598425196,16.24,14.0,105834.51,000920
9,2004-01-15,17.38,0.4254780652418447,17.86,16.99,43533.04,000920
10,2004-01-16,17.86,0.4024184476940382,19.63,16.9,89736.4,000920
11,2004-01-29,17.49,0.45022497187851507,18.74,17.31,28305.72,000920
12,2004-01-30,20.61,0.43475815523059613,20.61,17.95,67574.41,000920
13,2004-02-02,18.5,0.4308211473565804,18.94,17.35,30978.04,000920
14,2004-02-03,17.5,0.4448818897637795,19.68,17.5,39262.85,000920
15,2004-02-04,18.81,0.4656917885264341,19.37,18.31,25247.61,000920
16,2004-02-05,19.33,0.45697412823397077,19.5,18.63,15381.8,000920
17,2004-02-06,18.8,0.40354330708661407,19.0,17.08,75823.71,000920
18,2004-02-09,16.77,0.420978627671541,18.1,16.53,71585.63,000920
19,2004-02-10,17.5,0.44178852643419575,18.79,17.4,47053.14,000920
20,2004-02-11,18.3,0.4434758155230596,18.55,17.78,20295.38,000920
21,2004-02-12,18.5,0.4364454443194601,18.53,17.91,16030.62,000920
22,2004-02-13,18.01,0.45247469066366697,19.2,17.81,29019.86,000920
23,2004-02-16,19.0,0.49268841394825647,20.7,19.0,68100.24,000920
24,2004-02-17,19.71,0.5022497187851518,20.88,19.71,40516.31,000920
25,2004-02-18,20.69,0.49831271091113605,21.5,20.2,41139.59,000920
26,2004-02-19,20.35,0.4609111361079865,20.59,18.5,55835.88,000920
