,date,open,close,high,low,volume,code
0,2004-01-02,0.275,0.012131895479054338,0.279,0.271,0.0005992943506906174,600252
1,2004-01-05,0.275,0.011717129821650771,0.275,0.262,0.002803261449978064,600252
2,2004-01-06,0.269,0.011198672749896312,0.272,0.259,0.0024028835218214734,600252
3,2004-01-07,0.266,0.011613438407299878,0.276,0.264,0.0019626739739666485,600252
4,2004-01-08,0.272,0.012650352550808798,0.283,0.264,0.002477110121544784,600252
5,2004-01-09,0.28,0.012235586893405228,0.281,0.274,0.002146307065617751,600252
6,2004-01-12,0.278,0.015035255080879304,0.303,0.277,0.008597128129953877,600252
7,2004-01-13,0.303,0.015657403566984657,0.31,0.298,0.005428598066089314,600252
8,2004-01-14,0.306,0.015138946495230194,0.307,0.295,0.0022454562310811562,600252
9,2004-01-15,0.301,0.01545002073828287,0.308,0.3,0.002275049772842565,600252
10,2004-01-16,0.308,0.015138946495230194,0.321,0.304,0.0032451883942363298,600252
11,2004-01-29,0.303,0.01659062629614268,0.321,0.301,0.003159123950063399,600252
12,2004-01-30,0.32,0.017420157610949814,0.336,0.317,0.008051449483419994,600252
13,2004-02-02,0.327,0.018353380340107844,0.342,0.321,0.004520240801988445,600252
14,2004-02-03,0.337,0.01866445458316052,0.34,0.329,0.003968118176172413,600252
15,2004-02-04,0.338,0.0188718374118623,0.341,0.331,0.0040144900177906005,600252
16,2004-02-05,0.34,0.019908751555371213,0.353,0.322,0.005536009127326682,600252
17,2004-02-06,0.346,0.018145997511406057,0.347,0.332,0.00416284697459942,600252
18,2004-02-09,0.331,0.019079220240564087,0.343,0.329,0.0024714339446397626,600252
19,2004-02-10,0.342,0.01866445458316052,0.348,0.333,0.003539688727184527,600252
20,2004-02-11,0.338,0.018249688925756947,0.34,0.327,0.003272465696514642,600252
21,2004-02-12,0.334,0.01897552882621319,0.343,0.331,0.0038280829994455224,600252
22,2004-02-16,0.339,0.020012442969722103,0.354,0.336,0.004683119703478913,600252
23,2004-02-17,0.354,0.020530900041476566,0.363,0.352,0.004393961906291357,600252
24,2004-02-18,0.357,0.021153048527581913,0.362,0.351,0.003662973407483338,600252
25,2004-02-19,0.363,0.020634591455827456,0.37,0.357,0.003528770534607235,600252
26,2004-02-20,0.359,0.020530900041476566,0.36,0.349,0.001957186004886662,600252
27,2004-02-23,0.356,0.019805060141020323,0.366,0.347,0.003123071457942848,600252
28,2004-02-24,0.348,0.01866445458316052,0.349,0.332,0.0031351573945254682,600252
29,2004-02-25,0.338,0.0176275404396516,0.346,0.327,0.002155732427946473,600252
30,2004-02-26,0.327,0.01752384902530071,0.329,0.315,0.0023042797313056113,600252
31,2004-02-27,0.327,0.017938614682704277,0.331,0.325,0.0014140224992873337,600252
32,2004-03-01,0.332,0.01866445458316052,0.339,0.329,0.0014233002895714265,600252
33,2004-03-02,0.334,0.018457071754458734,0.34,0.333,0.0013911210289410765,600252
34,2004-03-03,0.335,0.018042306097055167,0.34,0.327,0.0018659779264045464,600252
35,2004-03-04,0.325,0.017938614682704277,0.332,0.323,0.0014432845386296474,600252
36,2004-03-05,0.328,0.018457071754458734,0.341,0.328,0.0016279014439116125,600252
37,2004-03-08,0.334,0.017420157610949814,0.336,0.323,0.0009324713916834279,600252
38,2004-03-09,0.322,0.01648693488179179,0.327,0.316,0.0008725485866627481,600252
39,2004-03-10,0.317,0.016901700539195357,0.324,0.312,0.0012336573798709231,600252
40,2004-03-11,0.321,0.017420157610949814,0.329,0.319,0.0013680206571433618,600252
41,2004-03-12,0.326,0.017109083367897137,0.326,0.322,0.0006850422635214446,600252
42,2004-03-15,0.321,0.01773123185400249,0.335,0.318,0.0014697234605964419,600252
43,2004-03-16,0.33,0.01876814599751141,0.34,0.328,0.001699587237996956,600252
44,2004-03-17,0.338,0.0188718374118623,0.342,0.334,0.0014236146821882457,600252
45,2004-03-18,0.339,0.018145997511406057,0.35,0.332,0.0020916540796980404,600252
46,2004-03-19,0.332,0.01897552882621319,0.342,0.33,0.0014257897658025661,600252
47,2004-03-22,0.342,0.019493985897967647,0.348,0.341,0.0015680534942758898,600252
48,2004-03-23,0.347,0.019079220240564087,0.347,0.338,0.0008951784388978761,600252
49,2004-03-24,0.342,0.0188718374118623,0.346,0.335,0.000970435904208308,600252
50,2004-03-25,0.342,0.020012442969722103,0.352,0.335,0.0027479989273522755,600252
51,2004-03-26,0.352,0.02042720862712567,0.359,0.349,0.005270315285235203,600252
