0.02979936569688885
0.0345598799568324
0.06933295930707409
0.07362336726758109
0.027863438015636764
0.0767294436895103
0.06605219325882121
0.048507131782889686
0.05674547562344287
0.09184718853091867
0.11545213644626598
0.250896445074409
0.17135971246236992
