,date,open,close,high,low,volume,code
0,2004-01-02,4.359,0.09607796529593537,4.401,4.275,0.01916671853446217,600295
1,2004-01-05,4.317,0.10125980508676019,4.443,4.283,0.019923548075656543,600295
2,2004-01-06,4.434,0.09807463750891374,4.459,4.317,0.015404427676269688,600295
3,2004-01-07,4.359,0.10244830045162823,4.518,4.292,0.04139797339254465,600295
4,2004-01-08,4.459,0.10843831709056337,4.652,4.384,0.03960323307650331,600295
5,2004-01-09,4.526,0.10363679581649632,4.635,4.476,0.03056240491909348,600295
6,2004-01-12,4.484,0.10444497266460664,4.518,4.417,0.011303301397246036,600295
7,2004-01-13,4.484,0.10401711433325411,4.551,4.443,0.01607670667965533,600295
8,2004-01-14,4.459,0.10164012360351796,4.484,4.384,0.012776557879393625,600295
9,2004-01-15,4.426,0.10482529118136441,4.577,4.392,0.012867043057990125,600295
10,2004-01-16,4.501,0.10482529118136441,4.551,4.443,0.010803126976705813,600295
11,2004-01-29,4.501,0.11281198003327786,4.744,4.493,0.0191516105312372,600295
12,2004-01-30,4.66,0.10763014024245304,4.694,4.535,0.017798856206548662,600295
13,2004-02-02,4.61,0.11162348466840982,4.728,4.543,0.01946413812369818,600295
14,2004-02-03,4.652,0.118801996672213,4.803,4.644,0.03984087201585273,600295
15,2004-02-04,4.795,0.11956263370572856,4.845,4.719,0.030555927475794626,600295
16,2004-02-05,4.82,0.12835749940575236,5.004,4.736,0.04886852816566044,600295
17,2004-02-06,4.971,0.12555265034466367,5.138,4.862,0.06360009784919934,600295
18,2004-02-09,4.945,0.13791300213929167,5.23,4.929,0.06702912605900771,600295
19,2004-02-10,5.256,0.13791300213929167,5.415,5.18,0.13627482235883154,600295
20,2004-02-11,5.197,0.13391965771333494,5.222,5.096,0.044796839876154175,600295
21,2004-02-12,5.113,0.13553601140955554,5.189,5.113,0.027904246742099334,600295
22,2004-02-13,5.18,0.1287378179225101,5.18,5.004,0.029478156903217593,600295
23,2004-02-16,5.012,0.13472783456144521,5.138,5.004,0.021444299777523348,600295
24,2004-02-17,5.13,0.13429997623009274,5.172,5.08,0.024257609005600277,600295
25,2004-02-18,5.138,0.13391965771333494,5.138,5.029,0.045362892428122095,600295
26,2004-02-19,5.113,0.13472783456144521,5.214,5.071,0.02278659610716514,600295
27,2004-02-20,5.121,0.13472783456144521,5.13,5.029,0.021512150091407948,600295
28,2004-02-23,5.138,0.13111480865224628,5.163,5.038,0.028761458561008833,600295
29,2004-02-24,5.029,0.12436415497979558,5.029,4.862,0.03490017499952957,600295
30,2004-02-25,4.912,0.11680532445923464,4.971,4.736,0.02295775983232469,600295
31,2004-02-26,4.736,0.11400047539814595,4.744,4.627,0.01813108753016173,600295
32,2004-02-27,4.694,0.1163774661278821,4.769,4.669,0.01077542595522386,600295
33,2004-03-01,4.761,0.11918231518897077,4.845,4.736,0.013442630840735954,600295
34,2004-03-02,4.803,0.12117898740194913,4.878,4.736,0.016389813261461456,600295
35,2004-03-03,4.845,0.11400047539814595,4.853,4.686,0.012011966262290858,600295
36,2004-03-04,4.677,0.1163774661278821,4.744,4.619,0.01206566752405339,600295
37,2004-03-05,4.761,0.11518897076301404,4.769,4.686,0.01080803029272254,600295
38,2004-03-08,4.694,0.11043498930354173,4.719,4.619,0.008962592222146633,600295
39,2004-03-09,4.593,0.10682196339434277,4.635,4.543,0.011048184217039948,600295
40,2004-03-10,4.543,0.1108153078202995,4.635,4.535,0.00806300562053907,600295
41,2004-03-11,4.686,0.12037081055383886,4.845,4.635,0.031135550090539466,600295
42,2004-03-12,4.828,0.12317565961492749,4.895,4.753,0.02488331555353553,600295
43,2004-03-15,4.904,0.12716900404088427,4.971,4.845,0.05963747667758544,600295
44,2004-03-16,5.012,0.12674114570953174,5.029,4.945,0.018194179275365888,600295
45,2004-03-17,4.954,0.12398383646303782,4.962,4.836,0.01880566439751093,600295
46,2004-03-18,4.912,0.11837413834086047,4.929,4.778,0.015556701874043767,600295
47,2004-03-19,4.786,0.12317565961492749,4.887,4.753,0.01446125403302266,600295
48,2004-03-22,4.887,0.12436415497979558,4.92,4.82,0.012348160044234786,600295
49,2004-03-23,4.912,0.12555265034466367,5.012,4.87,0.03973697961523263,600295
50,2004-03-24,5.012,0.12835749940575236,5.113,4.862,0.20173295129686378,600295
51,2004-03-25,5.012,0.14028999286902782,5.339,4.987,0.25231235679060415,600295
52,2004-03-26,5.239,0.13391965771333494,5.247,5.105,0.0824203455408412,600295
53,2004-03-29,5.113,0.1299263132873782,5.163,5.029,0.04427180510060663,600295
54,2004-03-30,5.029,0.12636082719277394,5.038,4.92,0.03238665559832035,600295
55,2004-03-31,4.962,0.1299263132873782,5.046,4.945,0.024175935321100257,600295
56,2004-04-01,5.029,0.12792964107439983,5.038,4.945,0.028316704276849552,600295
57,2004-04-02,4.996,0.12835749940575236,5.029,4.945,0.03283365346619209,600295
58,2004-04-05,4.996,0.12716900404088427,5.029,4.937,0.036342491738545785,600295
59,2004-04-06,4.971,0.13311148086522465,5.105,4.962,0.04093335253647995,600295
60,2004-04-07,5.096,0.13273116234846685,5.13,5.046,0.03115860110384319,600295
61,2004-04-08,5.088,0.12835749940575236,5.088,4.979,0.02881394756382996,600295
62,2004-04-09,4.996,0.11956263370572856,4.996,4.795,0.038867048124146895,600295
63,2004-04-12,4.778,0.12075112907059665,4.845,4.744,0.018300279072864363,600295
64,2004-04-13,4.887,0.11999049203708109,4.904,4.795,0.013935893575968469,600295
65,2004-04-14,4.811,0.11561682909436655,4.811,4.677,0.02067500387199125,600295
66,2004-04-15,4.769,0.11000713097218923,4.769,4.602,0.02016158507018075,600295
67,2004-04-16,4.61,0.11238412170192538,4.694,4.568,0.013309662318939177,600295
68,2004-04-19,4.66,0.11281198003327786,4.694,4.619,0.009130300104652326,600295
69,2004-04-20,4.669,0.11400047539814595,4.711,4.635,0.008426629022709412,600295
70,2004-04-21,4.686,0.11281198003327786,4.753,4.61,0.009523017721416383,600295
71,2004-04-22,4.736,0.11518897076301404,4.736,4.66,0.0055347581778626325,600295
72,2004-04-23,4.711,0.10962681245543146,4.719,4.593,0.008414144564954644,600295
73,2004-04-26,4.593,0.10763014024245304,4.644,4.543,0.007660463278324522,600295
74,2004-04-27,4.568,0.10881863560732113,4.677,4.568,0.0064127050526952695,600295
75,2004-04-28,4.644,0.11162348466840982,4.677,4.568,0.006143782595290791,600295
76,2004-04-29,4.644,0.10164012360351796,4.694,4.426,0.015283871238559534,600295
77,2004-04-30,4.476,0.09726646066080341,4.476,4.199,0.022063691722913073,600295
78,2004-05-10,4.342,0.09327311623484669,4.392,4.258,0.0039824334632681925,600295
79,2004-05-11,4.275,0.0976467791775612,4.359,4.25,0.00433735393184427,600295
80,2004-05-12,4.375,0.10244830045162823,4.451,4.325,0.006684160588484772,600295
81,2004-05-13,4.451,0.10083194675540766,4.476,4.392,0.0041264027826227925,600295
82,2004-05-14,4.417,0.0976467791775612,4.434,4.325,0.007928824839800886,600295
83,2004-05-17,4.342,0.09526978844782505,4.342,4.266,0.0047165376726654796,600295
84,2004-05-18,4.3,0.10164012360351796,4.468,4.275,0.008368277752768657,600295
85,2004-05-19,4.443,0.10083194675540766,4.493,4.417,0.01231655084467308,600295
86,2004-05-20,4.434,0.10125980508676019,4.484,4.392,0.005619869611599473,600295
87,2004-05-21,4.476,0.10244830045162823,4.476,4.401,0.0036708467284930794,600295
88,2004-05-24,4.426,0.10206798193487046,4.451,4.409,0.004500592740342096,600295
89,2004-05-25,4.401,0.09408129308295701,4.426,4.275,0.008757575713712929,600295
90,2004-05-27,4.275,0.106441644877585,4.568,4.275,0.01857180698232201,600295
91,2004-05-28,4.535,0.10164012360351796,4.585,4.417,0.0098106125852019,600295
92,2004-05-31,4.443,0.10919895412407893,4.862,4.367,0.012729116939925515,600295
93,2004-06-01,4.568,0.11000713097218923,4.644,4.51,0.01428748485580994,600295
94,2004-06-02,4.61,0.10801045875921084,4.644,4.535,0.007878090898432243,600295
95,2004-06-03,4.568,0.10125980508676019,4.593,4.417,0.005719690993386495,600295
96,2004-06-04,4.417,0.10325647729973855,4.526,4.375,0.006243459229741524,600295
97,2004-06-07,4.468,0.09926313287378183,4.468,4.35,0.005567851037621281,600295
