,date,open,close,high,low,volume,code
0,2004-01-02,1.208,0.05704199182460051,1.229,1.205,0.0009258370628617317,600400
1,2004-01-05,1.219,0.06029357116313637,1.256,1.208,0.0050852083706574205,600400
2,2004-01-06,1.256,0.0623374210330732,1.277,1.248,0.009645254593959058,600400
3,2004-01-07,1.275,0.06345224823485693,1.293,1.272,0.007846532186660567,600400
4,2004-01-08,1.288,0.06521739130434784,1.32,1.274,0.00948309283659798,600400
5,2004-01-09,1.306,0.06150130063173542,1.312,1.264,0.010403007970984856,600400
6,2004-01-12,1.258,0.06568190263842437,1.311,1.258,0.005167470178654443,600400
7,2004-01-13,1.315,0.06493868450390189,1.315,1.29,0.00389922122032051,600400
8,2004-01-14,1.303,0.06345224823485693,1.312,1.285,0.0028521574426486,600400
9,2004-01-15,1.282,0.06400966183574879,1.311,1.28,0.0028148285549860854,600400
10,2004-01-16,1.295,0.06651802303976218,1.322,1.291,0.005535032988252345,600400
11,2004-01-29,1.328,0.07172054998141954,1.379,1.327,0.007985547729418563,600400
12,2004-01-30,1.386,0.06846897064288368,1.389,1.339,0.007137997639293493,600400
13,2004-02-02,1.357,0.06939799331103678,1.379,1.32,0.004689971490638111,600400
14,2004-02-03,1.351,0.07162764771460424,1.376,1.346,0.003776577390330551,600400
15,2004-02-04,1.384,0.07422891118543294,1.408,1.373,0.007724522026059942,600400
16,2004-02-05,1.405,0.0738573021181717,1.407,1.384,0.006262704351177271,600400
17,2004-02-06,1.399,0.07469342251950946,1.429,1.375,0.011329536309544041,600400
18,2004-02-09,1.41,0.07831661092530658,1.453,1.41,0.013527781506186054,600400
19,2004-02-10,1.448,0.0811036789297659,1.487,1.447,0.01367262680732591,600400
20,2004-02-11,1.48,0.07933853586027499,1.482,1.448,0.0073308174738366556,600400
21,2004-02-12,1.456,0.07794500185804536,1.467,1.44,0.005865128655048242,600400
22,2004-02-13,1.448,0.07636566332218504,1.464,1.424,0.004961285680627171,600400
23,2004-02-16,1.432,0.07943143812709032,1.461,1.424,0.006736792745752832,600400
24,2004-02-17,1.469,0.07989594946116686,1.472,1.447,0.0063035126598503044,600400
25,2004-02-18,1.464,0.07961724266072094,1.464,1.445,0.0063598977142393,600400
26,2004-02-19,1.474,0.08333333333333333,1.507,1.463,0.011740131031308451,600400
27,2004-02-20,1.503,0.08203270159791899,1.503,1.472,0.006239915295684539,600400
28,2004-02-23,1.485,0.07720178372352286,1.487,1.432,0.0073689758923361146,600400
29,2004-02-24,1.424,0.07720178372352286,1.437,1.408,0.0058695297769887,600400
30,2004-02-25,1.453,0.07348569305091045,1.453,1.391,0.005565345427585702,600400
31,2004-02-26,1.392,0.07199925678186549,1.395,1.371,0.003997278678004357,600400
32,2004-02-27,1.384,0.07395020438498699,1.403,1.373,0.0029050745972887017,600400
33,2004-03-01,1.403,0.07469342251950946,1.423,1.389,0.0029031275040742066,600400
34,2004-03-02,1.411,0.07608695652173915,1.431,1.394,0.0042689730696270165,600400
35,2004-03-03,1.416,0.07469342251950946,1.424,1.392,0.0021608126176248807,600400
36,2004-03-04,1.408,0.07562244518766258,1.421,1.386,0.0026551438688742174,600400
37,2004-03-05,1.416,0.07515793385358603,1.424,1.395,0.0016734632509198288,600400
38,2004-03-08,1.41,0.07125603864734299,1.41,1.371,0.002399763583711471,600400
39,2004-03-09,1.363,0.0731140839836492,1.394,1.357,0.0027605634127359484,600400
40,2004-03-11,1.405,0.07395020438498699,1.421,1.389,0.00254238528135785,600400
41,2004-03-12,1.389,0.07246376811594203,1.399,1.378,0.0014770603040115305,600400
42,2004-03-15,1.379,0.07469342251950946,1.413,1.376,0.003714996246949026,600400
43,2004-03-16,1.413,0.07515793385358603,1.415,1.4,0.002433590007840219,600400
44,2004-03-17,1.413,0.07441471571906354,1.415,1.395,0.0024659186679578163,600400
45,2004-03-18,1.41,0.07608695652173915,1.431,1.402,0.005011610551401821,600400
46,2004-03-19,1.429,0.07868821999256782,1.456,1.413,0.004641443936676842,600400
47,2004-03-22,1.464,0.07915273132664437,1.464,1.44,0.0051768600068781935,600400
48,2004-03-23,1.456,0.07738758825715349,1.456,1.432,0.002632608281137218,600400
49,2004-03-24,1.44,0.07692307692307691,1.443,1.426,0.002833746466573076,600400
50,2004-03-25,1.434,0.07831661092530658,1.456,1.432,0.00370112464795345,600400
51,2004-03-26,1.447,0.07813080639167595,1.453,1.434,0.0034218147023971717,600400
52,2004-03-29,1.44,0.07794500185804536,1.453,1.426,0.002930202468891154,600400
53,2004-03-30,1.442,0.08054626532887403,1.475,1.437,0.004189027035216464,600400
54,2004-03-31,1.471,0.08008175399479746,1.485,1.453,0.005293731684794412,600400
55,2004-04-01,1.467,0.08203270159791899,1.488,1.455,0.0066008649011101315,600400
56,2004-04-02,1.485,0.08231140839836491,1.501,1.469,0.008814686843468107,600400
57,2004-04-05,1.49,0.08286882199925678,1.501,1.482,0.006166167700027824,600400
58,2004-04-06,1.501,0.08630620587142325,1.536,1.496,0.009220753709414196,600400
59,2004-04-07,1.533,0.08602749907097733,1.536,1.512,0.00813448307843502,600400
60,2004-04-08,1.53,0.08286882199925678,1.53,1.488,0.005001852042806096,600400
61,2004-04-09,1.496,0.07980304719435154,1.512,1.459,0.00834109386314239,600400
62,2004-04-12,1.456,0.08156819026384245,1.482,1.451,0.003624853896001028,600400
63,2004-04-13,1.517,0.09541062801932366,1.631,1.517,0.028072809764960505,600400
64,2004-04-14,1.664,0.09503901895206242,1.688,1.597,0.05619111699207511,600400
65,2004-04-15,1.616,0.09253065774804907,1.643,1.597,0.01987982171999763,600400
66,2004-04-16,1.602,0.09698996655518395,1.651,1.6,0.014488216917705358,600400
67,2004-04-19,1.651,0.09698996655518395,1.671,1.624,0.013858706703818896,600400
68,2004-04-20,1.648,0.09764028242289112,1.695,1.648,0.01352589201927968,600400
69,2004-04-21,1.655,0.0939241917502787,1.655,1.605,0.01122896721682611,600400
70,2004-04-22,1.611,0.09717577108881455,1.655,1.594,0.0073526272220913284,600400
71,2004-04-23,1.648,0.09624674842066146,1.672,1.624,0.009285445593434263,600400
72,2004-04-26,1.584,0.0919732441471572,1.648,1.538,0.009414253298393188,600400
73,2004-04-27,1.599,0.08704942400594574,1.61,1.536,0.009930751457007548,600400
74,2004-04-28,1.536,0.08881456707543665,1.567,1.528,0.003958912876795661,600400
75,2004-04-29,1.563,0.08881456707543665,1.607,1.555,0.004349379954502538,600400
76,2004-04-30,1.56,0.08379784466740987,1.584,1.487,0.005087593271813636,600400
77,2004-05-10,1.504,0.08166109253065774,1.52,1.447,0.0039037260336155853,600400
78,2004-05-11,1.474,0.08091787439613528,1.488,1.445,0.0023026393482191874,600400
79,2004-05-12,1.475,0.08379784466740987,1.512,1.466,0.002889762840590096,600400
80,2004-05-13,1.517,0.08537718320327016,1.533,1.504,0.0028761677518735016,600400
81,2004-05-14,1.533,0.08166109253065774,1.536,1.48,0.0016482201667011344,600400
82,2004-05-17,1.473,0.08063916759568933,1.496,1.465,0.001477025740226658,600400
83,2004-05-18,1.472,0.07971014492753624,1.477,1.423,0.006034733147418575,600400
84,2004-05-19,1.456,0.07989594946116686,1.494,1.456,0.00342469501780323,600400
85,2004-05-20,1.472,0.08231140839836491,1.496,1.465,0.003390350136901392,600400
86,2004-05-21,1.496,0.08509847640282424,1.536,1.496,0.002332997872599041,600400
87,2004-05-24,1.509,0.08361204013377928,1.52,1.478,0.001234042332571586,600400
88,2004-05-25,1.496,0.08184689706428837,1.496,1.472,0.002458637230611301,600400
89,2004-05-26,1.488,0.08193979933110367,1.496,1.467,0.0025281104382054256,600400
90,2004-05-27,1.488,0.0838907469342252,1.517,1.48,0.00300520588206491,600400
91,2004-05-28,1.501,0.08305462653288741,1.507,1.485,0.0026481619843299322,600400
92,2004-05-31,1.498,0.08184689706428837,1.498,1.464,0.0005766391442928567,600400
93,2004-06-01,1.485,0.08426235600148642,1.512,1.477,0.0022344680431886014,600400
94,2004-06-02,1.502,0.08063916759568933,1.502,1.472,0.005726643090324963,600400
95,2004-06-03,1.465,0.07878112225938312,1.465,1.43,0.0038158994562540586,600400
96,2004-06-04,1.452,0.08017465626161278,1.467,1.426,0.0026361107446709847,600400
97,2004-06-07,1.464,0.08026755852842808,1.472,1.439,0.00023445767405313957,600400
98,2004-06-08,1.468,0.07878112225938312,1.468,1.436,0.0006549837233376404,600400
99,2004-06-09,1.439,0.07794500185804536,1.459,1.431,0.0013621587618330559,600400
100,2004-06-10,1.439,0.0758082497212932,1.439,1.396,0.0011192905667942264,600400
101,2004-06-11,1.433,0.07683017465626162,1.454,1.423,0.0017983882907113861,600400
102,2004-06-14,1.439,0.07246376811594203,1.447,1.342,0.0017679375962385388,600400
103,2004-06-15,1.375,0.07525083612040133,1.42,1.36,0.0007312775178133108,600400
104,2004-06-16,1.415,0.07404310665180232,1.428,1.384,0.00037501706586878087,600400
105,2004-06-17,1.391,0.07441471571906354,1.405,1.373,0.0008307636119385618,600400
106,2004-06-18,1.399,0.07283537718320325,1.399,1.352,0.0011196016408580806,600400
107,2004-06-21,1.36,0.0738573021181717,1.414,1.36,0.00012961419327262014,600400
108,2004-06-22,1.391,0.0758082497212932,1.422,1.391,0.00040034079891884493,600400
109,2004-06-23,1.407,0.07534373838721665,1.417,1.391,0.0,600400
110,2004-06-24,1.422,0.07915273132664437,1.47,1.42,0.004234593624940305,600400
111,2004-06-25,1.456,0.07729468599033816,1.485,1.431,0.0020279263860509783,600400
112,2004-06-28,1.436,0.0804533630620587,1.49,1.436,0.0041943844218717335,600400
113,2004-06-29,1.462,0.08063916759568933,1.472,1.438,0.0009411027345138401,600400
114,2004-06-30,1.472,0.08147528799702715,1.488,1.456,0.0021578170896025804,600400
115,2004-07-01,1.502,0.0840765514678558,1.525,1.488,0.004243591730268832,600400
116,2004-07-02,1.504,0.0838907469342252,1.509,1.472,0.0036078830776285326,600400
117,2004-07-05,1.49,0.08268301746562616,1.501,1.473,0.0021803987623860766,600400
118,2004-07-06,1.488,0.08342623560014865,1.509,1.486,0.0025312557426288413,600400
119,2004-07-07,1.49,0.08361204013377928,1.507,1.486,0.0019568862868759584,600400
120,2004-07-08,1.504,0.08426235600148642,1.512,1.472,0.00208370081357389,600400
121,2004-07-09,1.512,0.08537718320327016,1.535,1.498,0.0037945159946794816,600400
122,2004-07-12,1.528,0.08193979933110367,1.533,1.481,0.0009810354273034317,600400
123,2004-07-13,1.486,0.07915273132664437,1.488,1.438,0.0020559691368443613,600400
124,2004-07-14,1.456,0.07478632478632478,1.456,1.402,0.0026827257692026312,600400
125,2004-07-15,1.409,0.0758082497212932,1.439,1.405,0.002269216168247288,600400
126,2004-07-16,1.422,0.08361204013377928,1.532,1.415,0.004020033169712216,600400
127,2004-07-19,1.502,0.08361204013377928,1.517,1.485,0.0028028118791120107,600400
128,2004-07-20,1.504,0.08259011519881086,1.504,1.486,0.001138070223241726,600400
129,2004-07-21,1.488,0.08426235600148642,1.517,1.475,0.0005226044272752043,600400
130,2004-07-22,1.517,0.0792456335934597,1.517,1.457,0.0014660805416836366,600400
131,2004-07-23,1.456,0.08138238573021182,1.48,1.439,0.0013623891870655404,600400
132,2004-07-26,1.464,0.08026755852842808,1.472,1.444,3.951792737111879e-05,600400
133,2004-07-27,1.464,0.07989594946116686,1.472,1.447,0.00028860760368703414,600400
134,2004-07-28,1.478,0.07989594946116686,1.48,1.439,0.00015706935972316718,600400
135,2004-07-29,1.465,0.08138238573021182,1.485,1.457,0.000713626945004986,600400
136,2004-07-30,1.48,0.08314752879970273,1.528,1.48,0.005788685084171458,600400
137,2004-08-02,1.498,0.08342623560014865,1.522,1.498,0.003407989188448092,600400
138,2004-08-03,1.512,0.0858416945373467,1.538,1.499,0.007815436301536763,600400
139,2004-08-04,1.536,0.08872166480862133,1.585,1.515,0.009223415120849393,600400
