,date,open,close,high,low,volume,code
0,2004-01-02,7.772,0.32001274697259396,8.036,7.772,0.0006552032728202506,600819
1,2004-01-05,7.93,0.3076481835564053,7.93,7.643,0.0001757862439273843,600819
2,2004-01-06,7.76,0.2979604843849585,7.866,7.515,0.0005928790590641781,600819
3,2004-01-07,7.55,0.2868068833652007,7.556,7.374,0.0007494886218358477,600819
4,2004-01-08,7.257,0.2961121733588272,7.579,7.257,0.00023331628739452825,600819
5,2004-01-09,7.433,0.28903760356915226,7.725,7.433,0.000351812196369215,600819
6,2004-01-12,7.491,0.2878903760356915,7.491,7.316,0.0002588851956021478,600819
7,2004-01-13,7.257,0.287189292543021,7.608,7.257,0.00032486895934543596,600819
8,2004-01-14,7.322,0.2882727852135118,7.521,7.322,6.68626949629251e-05,600819
9,2004-01-15,7.521,0.2830465264499681,7.591,7.339,0.00010387368959345437,600819
10,2004-01-16,7.269,0.28489483747609934,7.521,6.789,0.0001669969317310151,600819
11,2004-01-29,7.602,0.2905035054174633,7.602,7.403,3.403860905139351e-05,600819
12,2004-01-30,7.286,0.28489483747609934,7.403,7.257,0.0002083066990539504,600819
13,2004-02-02,6.859,0.28489483747609934,7.491,6.859,0.0002924443876246484,600819
14,2004-02-03,7.485,0.2860420650095602,7.485,7.333,0.00029604001534134497,600819
15,2004-02-04,7.403,0.2830465264499681,7.433,7.316,0.0012721011250319612,600819
16,2004-02-05,7.433,0.2979604843849585,7.784,7.433,0.004583035029404245,600819
17,2004-02-06,7.614,0.2934990439770554,7.72,7.526,0.003063474814625416,600819
18,2004-02-09,7.597,0.29165073295092414,7.661,7.491,0.0038529148555356686,600819
19,2004-02-10,7.515,0.2953473550031867,7.597,7.462,0.002832555612375352,600819
20,2004-02-11,7.608,0.2905035054174633,7.614,7.368,0.0018825108667859883,600819
21,2004-02-12,7.38,0.28234544295729763,7.433,7.345,0.00137432881615955,600819
22,2004-02-13,7.363,0.27973231357552575,7.386,7.316,0.0009316670928151368,600819
23,2004-02-16,7.322,0.2868068833652007,7.433,7.322,0.0009524418307338277,600819
24,2004-02-17,7.55,0.287189292543021,7.591,7.415,0.0011129985937100488,600819
25,2004-02-18,7.456,0.2852772466539196,7.55,7.374,0.0009500447455893634,600819
26,2004-02-19,7.433,0.2830465264499681,7.444,7.322,0.0014208642290974177,600819
27,2004-02-20,7.374,0.2793499043977055,7.374,7.251,0.0011075811812835594,600819
28,2004-02-23,7.263,0.2767367750159337,7.368,7.257,0.0014433968294553824,600819
29,2004-02-24,7.286,0.26367112810707455,7.316,7.052,0.002015597034006648,600819
30,2004-02-25,7.082,0.25360101975780747,7.123,6.859,0.0020407184863206343,600819
31,2004-02-26,6.912,0.2476099426386233,6.912,6.777,0.0006488110457683457,600819
32,2004-02-27,6.824,0.26443594646271507,7.234,6.824,0.0006199021989261059,600819
33,2004-03-01,7.111,0.2640535372848948,7.111,6.965,0.0005049859371004859,600819
34,2004-03-02,7.082,0.2565965583173996,7.082,6.906,0.0005529276399897725,600819
35,2004-03-03,6.965,0.2576800509878903,7.082,6.965,0.0003419841472769113,600819
36,2004-03-04,6.976,0.2569789674952198,6.976,6.818,0.0005401431858859627,600819
37,2004-03-05,6.836,0.25207138304652643,6.965,6.836,0.0002128771413960624,600819
38,2004-03-08,7.011,0.2509878903760357,7.011,6.847,0.0002061493224239325,600819
39,2004-03-09,6.871,0.2420012746972594,6.871,6.555,0.0002661563538736896,600819
40,2004-03-10,6.73,0.24576163161249198,6.847,6.643,0.00022668435182817692,600819
41,2004-03-11,6.847,0.2476099426386233,6.853,6.73,0.0005950683968294555,600819
42,2004-03-12,6.818,0.2513702995538559,6.935,6.789,0.0005377461007414983,600819
43,2004-03-15,6.906,0.2569789674952198,6.965,6.877,0.0007910380976732294,600819
44,2004-03-16,7.058,0.26328871892925426,7.111,7.023,0.0007758565584249554,600819
45,2004-03-17,7.082,0.2588272785213511,7.105,6.953,0.0007478905650728715,600819
46,2004-03-18,6.994,0.25583173996175906,7.006,6.883,0.0003307977499360777,600819
47,2004-03-19,6.935,0.25436583811344804,6.953,6.842,0.0005237631040654565,600819
48,2004-03-22,7.035,0.27297641810070106,7.509,7.035,0.0018477531321912555,600819
49,2004-03-23,7.216,0.2662842574888463,7.351,7.076,0.0009052831756583995,600819
50,2004-03-24,7.111,0.2640535372848948,7.222,7.052,0.000507063410892355,600819
51,2004-03-25,7.105,0.26067558954748243,7.117,7.0,0.0006681635131679879,600819
52,2004-03-26,7.093,0.2580624601657106,7.093,6.965,0.00039791613398107906,600819
53,2004-03-29,6.853,0.25398342893562775,6.994,6.853,0.00031002301201738685,600819
54,2004-03-30,6.795,0.2494582536647546,6.906,6.795,0.000619151112247507,600819
55,2004-03-31,6.847,0.2595920968769917,7.011,6.847,0.0002285221171055996,600819
56,2004-04-01,6.836,0.26367112810707455,7.099,6.836,0.0008312132446944516,600819
57,2004-04-02,6.847,0.2647546207775653,7.187,6.847,0.0011604608795704424,600819
58,2004-04-05,7.128,0.2673677501593371,7.187,7.082,0.0005880848887752494,600819
59,2004-04-06,7.134,0.2673677501593371,7.134,7.111,0.001265069675274866,600819
60,2004-04-07,7.14,0.2752071383046526,7.333,7.14,0.001884891971362823,600819
61,2004-04-08,7.345,0.27036328871892923,7.368,7.123,0.0014212637432881618,600819
62,2004-04-09,7.023,0.27259400892288077,7.234,6.818,0.0012245109946305295,600819
63,2004-04-12,7.216,0.2692797960484385,7.304,7.035,0.0008536819227818973,600819
64,2004-04-13,7.158,0.2692797960484385,7.199,7.082,0.0006328944004091026,600819
65,2004-04-14,7.146,0.2494582536647546,7.146,6.836,0.0008773331628739453,600819
66,2004-04-15,6.847,0.24984066284257483,6.994,6.847,0.0006813954231654309,600819
67,2004-04-16,6.847,0.2554493307839388,6.959,6.847,0.0011084121708003069,600819
68,2004-04-19,7.128,0.27335882727852134,7.304,7.128,0.004044889414472002,600819
69,2004-04-20,7.222,0.28419375398342894,7.427,7.222,0.007575460240347737,600819
70,2004-04-21,7.45,0.2737412364563416,7.45,7.175,0.0022968869854257225,600819
71,2004-04-22,7.07,0.27259400892288077,7.222,7.07,0.0013469541038097675,600819
72,2004-04-23,7.152,0.2651370299553856,7.152,7.082,0.000838979800562516,600819
73,2004-04-26,7.023,0.2599107711918419,7.093,6.888,0.0006927576067501919,600819
74,2004-04-27,7.0,0.2599107711918419,7.082,6.906,0.000618352083866019,600819
75,2004-04-28,7.023,0.2625239005736137,7.298,6.912,0.0006152358731782154,600819
76,2004-04-29,6.935,0.2588272785213511,7.14,6.871,0.0008102147788289441,600819
77,2004-04-30,7.199,0.27259400892288077,7.234,6.994,0.00072244950140629,600819
78,2004-05-10,7.216,0.26182281708094324,7.257,6.965,0.000759076962413705,600819
79,2004-05-11,6.965,0.26443594646271507,7.164,6.965,0.00035716568652518544,600819
80,2004-05-12,7.14,0.26443594646271507,7.14,6.97,0.00023970851444643317,600819
81,2004-05-13,7.14,0.2595920968769917,7.14,6.982,0.00037873945282536434,600819
82,2004-05-14,6.994,0.25283620140216695,7.0,6.859,0.0007462925083098952,600819
83,2004-05-17,6.672,0.24429572976418096,6.929,6.672,0.0003211135259524418,600819
84,2004-05-18,6.789,0.24499681325685146,6.789,6.654,0.00034765724878547694,600819
85,2004-05-19,6.766,0.2397705544933078,6.766,6.672,0.000472385579135771,600819
86,2004-05-20,6.701,0.24276609305289992,6.748,6.701,0.00022692406034262338,600819
87,2004-05-21,6.719,0.23938814531548752,6.73,6.672,0.00021653669138327794,600819
88,2004-05-24,6.736,0.24015296367112804,6.736,6.672,0.00012145231398619279,600819
89,2004-05-25,6.73,0.22785213511790947,6.73,6.508,0.0005481334697008438,600819
90,2004-05-26,6.502,0.21816443594646268,6.502,6.35,0.0009045001278445411,600819
91,2004-05-27,6.362,0.22377310388782662,6.543,6.362,0.00047382383022244955,600819
92,2004-05-28,6.444,0.2252390057361376,6.596,6.438,0.0002516939401687548,600819
93,2004-05-31,6.368,0.23645634161886547,6.73,6.368,0.0007914376118639735,600819
94,2004-06-01,6.625,0.23830465264499678,6.725,6.608,0.0010898747123497827,600819
95,2004-06-02,6.643,0.2409177820267686,6.76,6.619,0.0012816415239069294,600819
96,2004-06-03,6.643,0.23422562141491388,6.672,6.555,0.0007446944515469191,600819
97,2004-06-04,6.602,0.23123008285532182,6.637,6.555,0.0006408207619534647,600819
98,2004-06-07,6.438,0.22899936265137028,6.549,6.438,0.0006855663513167989,600819
99,2004-06-08,6.584,0.22638623326959845,6.584,6.45,0.0007873625671183842,600819
100,2004-06-09,6.455,0.22600382409177816,6.561,6.438,0.0007542827921247764,600819
101,2004-06-11,6.543,0.22638623326959845,6.543,6.438,0.0011905522884172847,600819
102,2004-06-14,6.438,0.2017208413001912,6.467,5.97,0.0003591632574789056,600819
103,2004-06-15,6.034,0.22154238368387502,6.409,6.034,0.00021874200971618515,600819
104,2004-06-16,6.204,0.21070745697896748,6.409,6.204,0.0020870621324469447,600819
105,2004-06-17,6.262,0.20140216698534097,6.262,6.087,0.0015229480951163387,600819
106,2004-06-18,6.034,0.2069471000637348,6.397,6.034,0.0006400377141396063,600819
107,2004-06-21,5.911,0.2024856596558317,6.133,5.911,0.0,600819
108,2004-06-22,6.104,0.21108986615678776,6.403,6.104,0.0011825620046024036,600819
109,2004-06-23,6.204,0.20847673677501588,6.233,6.093,0.0006168499105088214,600819
110,2004-06-24,6.174,0.2017208413001912,6.198,6.028,0.0013759268729225263,600819
111,2004-06-25,6.028,0.19725940089228805,6.245,5.97,0.001351956021477883,600819
112,2004-06-28,5.975,0.19426386233269594,6.034,5.923,0.001482996676041933,600819
113,2004-06-29,5.94,0.1950286806883365,6.028,5.911,0.00015660956277166967,600819
114,2004-06-30,5.987,0.20025493945188017,6.104,5.987,0.0014350549731526464,600819
115,2004-07-01,6.087,0.2058636073932441,6.186,6.011,0.0010128643569419587,600819
116,2004-07-02,6.204,0.19725940089228805,6.204,6.016,0.0011569930963947841,600819
117,2004-07-05,5.999,0.20325047801147222,6.169,5.999,0.0010818844285349015,600819
118,2004-07-06,6.215,0.20548119821542382,6.215,6.133,0.0011761697775504987,600819
119,2004-07-07,6.18,0.20847673677501588,6.245,6.163,0.0011394144720020456,600819
120,2004-07-08,6.192,0.20847673677501588,6.21,6.093,0.002456213244694452,600819
121,2004-07-09,6.204,0.20624601657106434,6.233,6.145,0.0028253643569419585,600819
122,2004-07-12,6.267,0.19420012746972592,6.267,5.962,0.003659549987215546,600819
123,2004-07-13,5.98,0.20165710643722118,6.169,5.881,0.003306379442597801,600819
124,2004-07-14,5.998,0.1947737412364563,6.061,5.747,0.0044433968294553825,600819
125,2004-07-15,5.792,0.1947737412364563,6.052,5.792,0.004782424571720787,600819
126,2004-07-16,5.792,0.20223072020395155,6.187,5.792,0.005531433776527742,600819
127,2004-07-19,6.07,0.1982154238368387,6.142,5.926,0.005009108923548965,600819
128,2004-07-20,5.908,0.19420012746972592,6.061,5.908,0.0044386186397340835,600819
129,2004-07-21,5.818,0.1947737412364563,6.079,5.818,0.004972545384812069,600819
130,2004-07-22,5.935,0.1947737412364563,6.052,5.845,0.002916213883917157,600819
131,2004-07-23,5.998,0.1913320586360739,5.998,5.818,0.0015593038864740478,600819
132,2004-07-26,5.845,0.1907584448693435,6.025,5.845,0.0023323638455637944,600819
133,2004-07-27,5.872,0.19018483110261308,5.98,5.863,0.0037730120173868576,600819
134,2004-07-28,5.926,0.1873167622689611,5.926,5.872,0.003190823958066991,600819
135,2004-07-29,5.854,0.1913320586360739,5.98,5.845,0.004886857581181283,600819
136,2004-07-30,5.872,0.1913320586360739,5.971,5.854,0.005653924827409869,600819
