,date,open,close,high,low,volume,code
0,2004-01-02,5.05,0.18577075098814227,5.15,5.03,1481.0,600746
1,2004-01-05,5.15,0.18238283455674764,5.16,4.84,2692.5,600746
2,2004-01-06,4.99,0.1637492941840768,5.0,4.59,6300.42,600746
3,2004-01-07,4.6,0.15810276679841895,4.6,4.45,6596.19,600746
4,2004-01-08,4.56,0.16657255787690572,4.73,4.49,5801.76,600746
5,2004-01-09,4.7,0.16770186335403725,4.73,4.56,4453.24,600746
6,2004-01-12,4.72,0.16544325239977414,4.74,4.64,2508.0,600746
7,2004-01-13,4.68,0.1733483907396951,4.87,4.66,12883.14,600746
8,2004-01-14,4.8,0.18181818181818182,5.05,4.71,9407.8,600746
9,2004-01-15,5.47,0.1852060982495765,5.47,4.96,25860.65,600746
10,2004-01-16,4.98,0.1846414455110107,5.08,4.93,8370.19,600746
11,2004-01-29,5.02,0.1885940146809712,5.1,4.97,8714.48,600746
12,2004-01-30,5.14,0.18746470920383967,5.26,5.06,9740.62,600746
13,2004-02-02,5.15,0.1919819311123659,5.2,5.01,9752.23,600746
14,2004-02-03,5.16,0.2004517221908526,5.3,5.13,33891.9,600746
15,2004-02-04,5.3,0.20609824957651046,5.4,5.24,24876.5,600746
16,2004-02-05,5.49,0.21626199887069453,5.6,5.31,26178.53,600746
17,2004-02-06,5.58,0.20666290231507622,5.6,5.4,15659.21,600746
18,2004-02-09,5.4,0.21230942970073402,5.53,5.38,21107.85,600746
19,2004-02-10,5.57,0.2134387351778656,5.59,5.45,17061.28,600746
20,2004-02-11,5.54,0.2168266516092603,5.65,5.51,15879.66,600746
21,2004-02-12,5.62,0.22190852625635232,5.73,5.53,21968.15,600746
22,2004-02-13,5.69,0.21174477696216826,5.75,5.46,17079.54,600746
23,2004-02-16,5.5,0.22473178994918125,5.75,5.48,12124.28,600746
24,2004-02-17,5.73,0.2286843591191417,5.84,5.62,22117.25,600746
25,2004-02-18,5.79,0.2264257481648786,5.82,5.72,10293.62,600746
26,2004-02-19,5.76,0.22360248447204967,5.85,5.69,12003.33,600746
27,2004-02-20,5.72,0.22586109542631283,5.77,5.65,10520.19,600746
28,2004-02-23,5.79,0.22190852625635232,5.89,5.66,20767.51,600746
29,2004-02-24,5.6,0.21061547148503673,5.66,5.11,40590.77,600746
30,2004-02-25,5.4,0.19875776397515527,5.54,5.25,23199.82,600746
31,2004-02-26,5.16,0.19706380575945792,5.3,5.16,11710.28,600746
32,2004-02-27,5.25,0.19875776397515527,5.3,5.18,9679.47,600746
33,2004-03-01,5.32,0.20609824957651046,5.45,5.21,14722.52,600746
34,2004-03-02,5.4,0.20440429136081312,5.43,5.3,9436.67,600746
35,2004-03-03,5.37,0.19762845849802368,5.43,5.2,12109.99,600746
36,2004-03-04,5.21,0.19932241671372108,5.3,5.13,12426.24,600746
37,2004-03-05,5.27,0.19762845849802368,5.33,5.22,10214.81,600746
38,2004-03-08,5.26,0.18972332015810278,5.3,5.1,6818.0,600746
39,2004-03-09,5.12,0.1908526256352343,5.21,5.08,6804.5,600746
