,date,open,close,high,low,volume,code
0,2004-01-02,27.38,0.7468397676802185,27.38,26.5,467.75,600289
1,2004-01-05,26.7,0.7482063546293132,27.23,26.5,601.68,600289
2,2004-01-06,26.63,0.7355654253501879,26.9,26.16,817.43,600289
3,2004-01-07,26.4,0.7509395285275026,26.82,26.01,1425.68,600289
4,2004-01-08,26.6,0.7810044414075845,28.3,26.6,2970.81,600289
5,2004-01-09,27.41,0.7587974034847967,27.71,27.05,646.5,600289
6,2004-01-12,27.0,0.748548001366587,27.0,26.51,439.77,600289
7,2004-01-13,27.65,0.7567475230611547,27.65,26.78,297.41,600289
8,2004-01-14,26.94,0.7707550392893747,27.5,26.71,573.5,600289
9,2004-01-15,27.2,0.7714383327639222,27.53,27.07,729.44,600289
10,2004-01-16,27.88,0.8124359412367612,28.85,27.3,3917.17,600289
11,2004-01-29,28.78,0.8592415442432523,30.05,28.21,2825.54,600289
12,2004-01-30,29.9,0.819610522719508,29.9,28.51,1224.59,600289
13,2004-02-02,28.9,0.8302015715749914,29.74,28.9,1484.22,600289
14,2004-02-03,28.9,0.8254185172531602,29.18,28.85,422.0,600289
15,2004-02-04,29.01,0.8578749572941579,30.0,28.58,1989.98,600289
16,2004-02-05,30.0,0.836692859583191,30.28,29.31,701.0,600289
17,2004-02-06,29.3,0.8254185172531602,29.5,28.85,624.06,600289
18,2004-02-09,29.0,0.8339596856850017,29.28,28.9,635.69,600289
19,2004-02-10,29.28,0.8172189955585925,29.3,28.7,684.9,600289
20,2004-02-11,28.6,0.8233686368295182,29.28,28.58,488.6,600289
21,2004-02-12,28.7,0.818585582507687,29.0,28.66,492.01,600289
22,2004-02-13,28.8,0.8390843867441066,29.46,28.8,641.38,600289
23,2004-02-16,29.45,0.865732832251452,30.18,29.3,1964.13,600289
24,2004-02-17,30.25,0.8787154082678509,30.57,29.6,2273.77,600289
25,2004-02-18,30.6,0.8722241202596516,30.86,30.2,1282.41,600289
26,2004-02-19,30.3,0.8578749572941579,30.3,29.75,1174.46,600289
27,2004-02-20,29.95,0.852750256235053,29.99,29.68,650.67,600289
28,2004-02-23,30.3,0.8500170823368637,30.88,29.71,1735.42,600289
29,2004-02-24,29.7,0.8288349846258968,29.8,29.01,1135.0,600289
30,2004-02-25,29.01,0.8370345063204646,29.4,28.83,1162.85,600289
31,2004-02-26,29.0,0.8233686368295182,29.0,28.78,619.5,600289
32,2004-02-27,29.0,0.8411342671677485,29.48,28.88,318.8,600289
33,2004-03-01,29.29,0.8394260334813802,29.76,29.29,436.59,600289
34,2004-03-02,29.42,0.8284933378886231,29.42,29.0,608.5,600289
35,2004-03-03,29.08,0.8216604031431499,29.42,28.88,693.96,600289
36,2004-03-04,28.95,0.8401093269559275,29.77,28.78,647.2,600289
37,2004-03-05,29.44,0.8571916638196105,30.15,29.43,816.4,600289
38,2004-03-08,29.99,0.8459173214895798,30.45,29.58,914.37,600289
39,2004-03-09,29.5,0.8466006149641271,30.0,29.4,505.3,600289
40,2004-03-10,29.6,0.8425008541168432,29.95,28.94,645.74,600289
41,2004-03-11,29.68,0.851725316023232,29.83,29.25,657.64,600289
42,2004-03-12,29.88,0.8626580116159891,30.2,29.81,2967.33,600289
43,2004-03-15,30.4,0.8595831909805262,30.49,29.9,2626.26,600289
44,2004-03-16,30.2,0.8978476255551758,31.3,30.2,13083.84,600289
45,2004-03-17,31.21,0.9094636146224803,31.5,31.0,15571.76,600289
46,2004-03-18,31.91,0.9460198155107619,32.88,31.91,17925.68,600289
