,date,open,close,high,low,volume,code
0,2004-01-02,6.1,0.04856115107913669,6.3,6.05,8748.9,600748
1,2004-01-05,6.14,0.05107913669064749,6.3,6.02,26696.57,600748
2,2004-01-06,6.29,0.05629496402877699,6.63,6.28,42387.54,600748
3,2004-01-07,6.57,0.055755395683453245,6.62,6.48,24958.44,600748
4,2004-01-08,6.54,0.05935251798561151,6.76,6.48,37449.51,600748
5,2004-01-09,6.84,0.06133093525179855,7.37,6.8,83318.66,600748
6,2004-01-12,6.85,0.0658273381294964,7.2,6.85,38697.23,600748
7,2004-01-13,7.13,0.06798561151079138,7.27,7.09,28615.13,600748
8,2004-01-14,7.24,0.06420863309352517,7.28,7.0,18685.18,600748
9,2004-01-15,6.94,0.061690647482014395,7.04,6.84,17570.51,600748
10,2004-01-16,6.98,0.06690647482014389,7.22,6.96,29181.06,600748
11,2004-01-29,7.16,0.07320143884892086,7.55,7.16,29802.47,600748
12,2004-01-30,7.5,0.06780575539568345,7.51,7.2,28610.6,600748
13,2004-02-02,7.25,0.0762589928057554,7.85,7.25,70413.38,600748
14,2004-02-03,7.83,0.08129496402877698,8.14,7.83,82666.34,600748
15,2004-02-04,8.0,0.08309352517985613,8.26,8.0,51444.02,600748
16,2004-02-05,8.1,0.08453237410071945,8.22,7.9,53202.18,600748
17,2004-02-06,8.12,0.08165467625899281,8.25,7.91,34299.4,600748
18,2004-02-09,7.99,0.08309352517985613,8.1,7.95,29859.04,600748
19,2004-02-10,8.28,0.08974820143884893,8.75,8.28,112521.54,600748
20,2004-02-11,8.49,0.09244604316546765,8.64,8.43,51904.32,600748
21,2004-02-12,8.6,0.09874100719424461,9.07,8.6,102614.55,600748
22,2004-02-13,9.0,0.09262589928057555,9.06,8.57,57604.7,600748
23,2004-02-16,8.58,0.09388489208633094,8.7,8.43,39106.85,600748
24,2004-02-17,8.67,0.09424460431654677,8.85,8.59,34606.42,600748
25,2004-02-18,8.7,0.09784172661870505,8.9,8.48,60287.47,600748
26,2004-02-19,9.12,0.1012589928057554,9.5,9.03,148057.42,600748
27,2004-02-20,9.07,0.1,9.18,8.8,92814.06,600748
28,2004-02-23,9.1,0.09910071942446042,9.17,8.82,49978.01,600748
29,2004-02-24,8.85,0.09514388489208633,8.91,8.5,51808.12,600748
30,2004-02-25,8.96,0.09694244604316549,9.3,8.8,102498.68,600748
31,2004-02-26,8.8,0.09352517985611514,8.8,8.51,37786.94,600748
32,2004-02-27,8.54,0.09442446043165467,8.72,8.51,28666.42,600748
33,2004-03-01,8.6,0.09262589928057555,8.67,8.31,36247.51,600748
34,2004-03-02,8.59,0.09154676258992805,8.66,8.4,23941.86,600748
35,2004-03-03,8.46,0.08848920863309351,8.6,8.34,20358.34,600748
36,2004-03-04,8.36,0.0890287769784173,8.43,8.21,18746.82,600748
37,2004-03-05,8.45,0.0892086330935252,8.6,8.39,17063.69,600748
38,2004-03-08,8.35,0.09010791366906473,8.6,8.33,19090.78,600748
39,2004-03-09,8.46,0.08525179856115109,8.54,8.16,18480.16,600748
40,2004-03-10,8.18,0.08776978417266187,8.33,8.02,26828.1,600748
41,2004-03-11,8.4,0.09064748201438849,8.49,8.22,23890.95,600748
42,2004-03-12,8.48,0.0890287769784173,8.48,8.31,14086.07,600748
43,2004-03-15,8.31,0.09406474820143884,8.68,8.31,32113.34,600748
44,2004-03-16,8.75,0.09478417266187053,8.79,8.6,39600.26,600748
45,2004-03-17,8.71,0.09334532374100721,8.73,8.51,18179.44,600748
46,2004-03-18,8.62,0.08651079136690648,8.65,8.2,26797.44,600748
47,2004-03-19,8.2,0.08776978417266187,8.34,8.12,17233.59,600748
48,2004-03-22,8.3,0.089568345323741,8.45,8.14,23588.37,600748
49,2004-03-23,8.45,0.089568345323741,8.48,8.31,19664.37,600748
50,2004-03-24,8.4,0.09208633093525181,8.67,8.36,36166.59,600748
51,2004-03-25,8.51,0.09316546762589928,8.66,8.51,20306.55,600748
52,2004-03-26,8.62,0.09442446043165467,8.78,8.6,32111.69,600748
53,2004-03-29,8.7,0.08974820143884893,8.73,8.4,15612.5,600748
54,2004-03-30,8.4,0.08776978417266187,8.41,8.25,12499.27,600748
55,2004-03-31,8.32,0.08884892086330937,8.41,8.27,9167.45,600748
56,2004-04-01,8.38,0.0890287769784173,8.48,8.29,15798.04,600748
57,2004-04-02,8.4,0.08884892086330937,8.48,8.35,12851.63,600748
58,2004-04-05,8.4,0.0892086330935252,8.42,8.3,16510.76,600748
59,2004-04-06,8.4,0.09352517985611514,8.68,8.34,30854.03,600748
60,2004-04-07,8.65,0.09370503597122304,8.7,8.55,23585.81,600748
61,2004-04-08,8.68,0.09316546762589928,8.77,8.57,21725.05,600748
62,2004-04-09,8.6,0.08687050359712231,8.65,8.22,20062.14,600748
63,2004-04-12,8.22,0.08219424460431654,8.25,7.89,31402.85,600748
64,2004-04-13,8.48,0.08255395683453237,8.48,7.97,18381.22,600748
65,2004-04-14,8.01,0.07589928057553957,8.01,7.6,19961.41,600748
66,2004-04-15,7.66,0.07122302158273383,7.75,7.39,14851.27,600748
