,date,open,close,high,low,volume,code
0,2004-01-02,3.98,0.12135278514588857,4.06,3.97,5260.23,000678
1,2004-01-05,4.02,0.11405835543766576,4.03,3.91,8767.41,000678
2,2004-01-06,3.91,0.120026525198939,4.05,3.78,12530.31,000678
3,2004-01-07,4.0,0.1127320954907162,4.01,3.9,9230.38,000678
4,2004-01-08,3.91,0.11339522546419098,3.97,3.87,9499.1,000678
5,2004-01-09,3.91,0.11604774535809018,4.01,3.91,12021.77,000678
6,2004-01-12,3.94,0.11870026525198937,4.04,3.91,9287.52,000678
7,2004-01-13,4.0,0.129973474801061,4.21,3.98,20809.98,000678
8,2004-01-14,4.24,0.12864721485411143,4.24,4.11,9148.82,000678
9,2004-01-15,4.16,0.1326259946949602,4.3,4.12,17325.57,000678
10,2004-01-16,4.19,0.13395225464190982,4.27,4.16,11780.51,000678
11,2004-01-29,4.26,0.14721485411140586,4.45,4.26,18468.62,000678
12,2004-01-30,4.4,0.14456233421750667,4.5,4.34,11803.06,000678
13,2004-02-02,4.41,0.14721485411140586,4.48,4.34,12733.15,000678
14,2004-02-03,4.45,0.1558355437665783,4.61,4.43,12835.57,000678
15,2004-02-04,4.57,0.15716180371352786,4.63,4.51,10715.3,000678
16,2004-02-05,4.59,0.16379310344827588,4.75,4.55,15576.03,000678
17,2004-02-06,4.69,0.1551724137931034,4.77,4.53,19345.03,000678
18,2004-02-09,4.56,0.16445623342175067,4.71,4.5,15792.05,000678
19,2004-02-10,4.72,0.16777188328912465,4.83,4.67,17553.41,000678
20,2004-02-11,4.75,0.17241379310344832,4.85,4.75,16601.2,000678
21,2004-02-12,4.84,0.18435013262599467,5.06,4.84,29468.27,000678
22,2004-02-13,5.01,0.17374005305039789,5.09,4.78,17445.19,000678
23,2004-02-16,4.82,0.18700265251989392,5.07,4.82,12627.05,000678
24,2004-02-17,5.05,0.1883289124668435,5.15,5.02,13401.02,000678
25,2004-02-18,5.06,0.18965517241379312,5.11,5.04,13857.12,000678
26,2004-02-19,5.07,0.19628647214854109,5.28,5.01,28878.75,000678
27,2004-02-20,5.27,0.19628647214854109,5.36,5.11,40059.87,000678
28,2004-02-23,5.17,0.19164456233421753,5.34,5.09,27510.71,000678
29,2004-02-24,5.11,0.18435013262599467,5.14,4.91,22981.1,000678
30,2004-02-25,5.05,0.1856763925729443,5.11,4.98,23235.27,000678
31,2004-02-27,5.0,0.18169761273209548,5.01,4.81,19772.15,000678
32,2004-03-01,4.86,0.18435013262599467,5.05,4.86,14782.49,000678
33,2004-03-02,5.0,0.1836870026525199,5.02,4.94,10301.25,000678
34,2004-03-03,4.97,0.17440318302387267,5.01,4.82,10868.6,000678
35,2004-03-04,4.8,0.1850132625994695,5.09,4.8,23138.5,000678
36,2004-03-05,4.96,0.19164456233421753,5.15,4.96,26187.62,000678
37,2004-03-08,5.11,0.17705570291777187,5.11,4.88,13581.98,000678
38,2004-03-09,4.89,0.1777188328912467,4.95,4.85,10449.56,000678
39,2004-03-10,4.9,0.1803713527851459,4.96,4.86,5216.87,000678
40,2004-03-11,4.94,0.1836870026525199,5.01,4.9,11382.22,000678
41,2004-03-12,5.0,0.18236074270557026,5.06,4.92,5618.44,000678
42,2004-03-15,4.97,0.1856763925729443,5.04,4.92,17815.12,000678
43,2004-03-16,5.04,0.18965517241379312,5.09,4.99,23851.44,000678
44,2004-03-17,5.08,0.1903183023872679,5.17,5.04,19215.47,000678
45,2004-03-18,5.09,0.17970822281167106,5.1,4.92,14600.33,000678
46,2004-03-19,4.9,0.18633952254641914,5.08,4.9,18608.07,000678
47,2004-03-22,5.03,0.1883289124668435,5.09,4.99,12534.53,000678
48,2004-03-23,5.06,0.19230769230769232,5.13,5.04,19397.14,000678
49,2004-03-24,5.12,0.18899204244031834,5.15,5.05,14418.6,000678
50,2004-03-25,5.0,0.18700265251989392,5.09,4.99,11840.62,000678
51,2004-03-26,5.04,0.1850132625994695,5.07,4.95,8263.19,000678
52,2004-03-29,5.01,0.19893899204244028,5.26,5.01,56724.28,000678
53,2004-03-30,5.23,0.20358090185676395,5.32,5.18,34043.18,000678
54,2004-03-31,5.3,0.20424403183023873,5.39,5.24,24074.71,000678
55,2004-04-01,5.3,0.22214854111405838,5.57,5.27,34557.81,000678
56,2004-04-02,5.79,0.22612732095490715,5.8,5.56,72100.73,000678
57,2004-04-05,5.63,0.24469496021220163,5.91,5.63,57438.33,000678
58,2004-04-06,5.96,0.253315649867374,6.06,5.9,40603.76,000678
59,2004-04-07,6.04,0.2486737400530504,6.07,5.82,27081.45,000678
60,2004-04-08,5.97,0.24005305039787797,5.98,5.76,32495.81,000678
61,2004-04-09,6.13,0.236737400530504,6.13,5.67,73261.5,000678
62,2004-04-12,5.78,0.22281167108753316,5.87,5.58,27704.42,000678
63,2004-04-13,5.69,0.2413793103448276,5.86,5.66,6833.35,000678
64,2004-04-14,6.13,0.24336870026525195,6.13,5.66,47119.1,000678
65,2004-04-15,5.71,0.22413793103448273,5.87,5.6,22940.79,000678
66,2004-04-16,5.61,0.213527851458886,5.67,5.32,23471.72,000678
67,2004-04-19,5.4,0.20291777188328916,5.42,5.23,8719.71,000678
68,2004-04-20,5.26,0.20358090185676395,5.35,5.2,6386.06,000678
69,2004-04-21,5.3,0.19628647214854109,5.35,5.15,6172.0,000678
70,2004-04-22,5.16,0.1982758620689655,5.28,5.13,5678.87,000678
71,2004-04-23,5.38,0.19230769230769232,5.38,5.0,7677.49,000678
72,2004-04-26,5.12,0.1876657824933687,5.16,5.0,9443.03,000678
73,2004-04-27,5.05,0.17639257294429708,5.1,4.86,9838.23,000678
74,2004-04-28,4.88,0.1836870026525199,5.05,4.8,7479.67,000678
75,2004-04-29,5.09,0.18169761273209548,5.09,4.91,5174.1,000678
76,2004-04-30,5.0,0.17970822281167106,5.02,4.87,4132.61,000678
77,2004-05-10,4.88,0.1757294429708223,5.0,4.82,3045.01,000678
78,2004-05-11,4.87,0.1777188328912467,4.93,4.83,2380.5,000678
79,2004-05-12,4.9,0.1850132625994695,5.05,4.9,6623.58,000678
80,2004-05-13,5.01,0.1876657824933687,5.05,4.98,4682.09,000678
81,2004-05-14,5.09,0.1783819628647215,5.09,4.91,3740.06,000678
82,2004-05-17,4.87,0.17705570291777187,4.97,4.87,2508.0,000678
83,2004-05-18,4.8,0.1803713527851459,4.96,4.8,2905.7,000678
84,2004-05-19,4.97,0.1810344827586207,5.01,4.91,3501.97,000678
85,2004-05-20,4.95,0.17705570291777187,5.0,4.87,2302.0,000678
86,2004-05-21,4.9,0.17241379310344832,4.9,4.76,5889.71,000678
87,2004-05-24,4.83,0.16511936339522545,4.86,4.68,5780.0,000678
88,2004-05-25,4.7,0.14920424403183022,4.7,4.47,10922.0,000678
89,2004-05-26,4.42,0.14257294429708225,4.45,4.28,5731.8,000678
90,2004-05-27,4.35,0.15119363395225463,4.53,4.31,4149.37,000678
91,2004-05-28,4.48,0.15053050397877984,4.6,4.47,3176.3,000678
92,2004-05-31,4.45,0.15318302387267904,4.57,4.45,2657.5,000678
93,2004-06-01,4.54,0.15716180371352786,4.6,4.5,4312.16,000678
94,2004-06-02,4.59,0.15119363395225463,4.6,4.47,4735.2,000678
95,2004-06-03,4.49,0.14854111405835543,4.56,4.44,2524.36,000678
96,2004-06-04,4.43,0.14655172413793102,4.5,4.39,4608.15,000678
97,2004-06-07,4.43,0.14190981432360747,4.44,4.34,2121.0,000678
98,2004-06-08,4.36,0.13859416445623338,4.37,4.28,2396.0,000678
99,2004-06-09,4.53,0.15318302387267904,4.53,4.53,4063.59,000678
100,2004-06-10,4.69,0.14721485411140586,4.69,4.32,10139.73,000678
101,2004-06-11,4.45,0.14655172413793102,4.57,4.39,5566.0,000678
102,2004-06-14,4.39,0.1319628647214854,4.39,4.21,5100.01,000678
103,2004-06-15,4.2,0.1319628647214854,4.23,4.0,6658.7,000678
104,2004-06-16,4.19,0.129973474801061,4.26,4.02,5367.99,000678
105,2004-06-17,4.19,0.1326259946949602,4.26,4.11,5792.0,000678
106,2004-06-18,4.15,0.12466843501326255,4.16,4.04,5351.47,000678
107,2004-06-21,4.1,0.12665782493368702,4.13,4.02,1551.22,000678
108,2004-06-22,4.16,0.13063660477453584,4.2,4.14,2434.01,000678
109,2004-06-23,4.19,0.1273209549071618,4.19,4.05,1914.0,000678
110,2004-06-24,4.14,0.12400530503978777,4.18,4.08,2100.0,000678
111,2004-06-28,4.02,0.11206896551724141,4.02,3.89,6221.67,000678
112,2004-06-29,3.91,0.1127320954907162,3.95,3.85,2483.36,000678
113,2004-06-30,3.94,0.1127320954907162,4.0,3.9,2372.88,000678
114,2004-07-01,3.93,0.12068965517241378,4.05,3.93,3774.41,000678
115,2004-07-02,4.02,0.12068965517241378,4.08,3.98,2554.23,000678
116,2004-07-05,4.03,0.12068965517241378,4.05,3.98,2522.5,000678
117,2004-07-06,4.0,0.12201591511936336,4.1,3.98,7954.8,000678
118,2004-07-07,4.05,0.11604774535809018,4.05,3.92,3629.0,000678
119,2004-07-08,3.96,0.12334217506631298,4.1,3.93,3278.08,000678
120,2004-07-09,4.08,0.1226790450928382,4.09,4.02,5799.47,000678
121,2004-07-12,4.06,0.1173740053050398,4.06,3.94,2490.02,000678
