,date,open,close,high,low,volume,code
0,2004-01-02,4.05,0.0938914027149321,4.1,4.0,4273.57,600760
1,2004-01-05,4.1,0.10143288084464555,4.28,4.09,9370.66,600760
2,2004-01-06,4.39,0.10407239819004521,4.49,4.31,15881.25,600760
3,2004-01-07,4.35,0.09992458521870284,4.38,4.23,8877.5,600760
4,2004-01-08,4.3,0.0991704374057315,4.3,4.16,6975.57,600760
5,2004-01-09,4.21,0.1018099547511312,4.37,4.19,7487.79,600760
6,2004-01-12,4.3,0.10256410256410253,4.39,4.25,4595.92,600760
7,2004-01-13,4.32,0.1070889894419306,4.44,4.25,11879.14,600760
8,2004-01-14,4.45,0.10972850678733029,4.53,4.35,13581.89,600760
9,2004-01-15,4.5,0.10407239819004521,4.5,4.35,9222.9,600760
10,2004-01-16,4.3,0.1033182503770739,4.45,4.3,4238.36,600760
11,2004-01-29,4.38,0.10671191553544493,4.45,4.34,3353.9,600760
12,2004-01-30,4.43,0.11274509803921567,4.64,4.4,14177.21,600760
13,2004-02-02,4.65,0.12141779788838608,4.81,4.62,27868.73,600760
14,2004-02-03,4.85,0.12141779788838608,4.96,4.76,20632.98,600760
15,2004-02-04,4.85,0.12368024132730013,4.9,4.76,12352.2,600760
16,2004-02-05,4.88,0.12782805429864252,4.99,4.81,17844.82,600760
17,2004-02-06,5.0,0.11953242835595773,5.02,4.75,15647.52,600760
18,2004-02-09,4.73,0.12217194570135745,4.88,4.72,10208.06,600760
19,2004-02-10,4.82,0.12481146304675717,4.95,4.78,14597.81,600760
20,2004-02-11,4.9,0.12631975867269984,4.97,4.86,17216.1,600760
21,2004-02-12,4.95,0.13348416289592757,5.19,4.95,26412.84,600760
22,2004-02-13,5.09,0.1240573152337858,5.1,4.87,17683.22,600760
23,2004-02-16,4.81,0.12631975867269984,5.0,4.81,9331.57,600760
24,2004-02-17,4.95,0.13159879336349922,5.08,4.92,11893.8,600760
25,2004-02-18,5.08,0.13122171945701355,5.1,5.0,8718.09,600760
26,2004-02-19,5.06,0.1319758672699849,5.14,5.05,11073.82,600760
27,2004-02-20,5.06,0.1319758672699849,5.15,5.04,12347.95,600760
28,2004-02-23,5.14,0.1331070889894419,5.25,5.09,22795.06,600760
29,2004-02-24,5.1,0.1304675716440422,5.1,4.91,14828.38,600760
30,2004-02-25,5.01,0.12707390648567118,5.09,4.95,11021.42,600760
31,2004-02-26,4.88,0.11915535444947209,5.0,4.71,14169.27,600760
32,2004-02-27,4.75,0.12066365007541477,4.87,4.7,6021.04,600760
33,2004-03-01,4.86,0.12594268476621415,5.0,4.84,7474.36,600760
34,2004-03-02,4.99,0.12858220211161386,5.09,4.9,12511.69,600760
35,2004-03-03,5.0,0.1240573152337858,5.06,4.86,5099.9,600760
36,2004-03-04,4.86,0.12594268476621415,4.95,4.84,4505.42,600760
37,2004-03-05,4.95,0.13348416289592757,5.18,4.9,22282.0,600760
38,2004-03-08,5.13,0.12858220211161386,5.14,4.99,9571.76,600760
39,2004-03-09,5.05,0.12782805429864252,5.08,4.9,6783.52,600760
40,2004-03-10,5.0,0.12858220211161386,5.0,4.9,9811.6,600760
41,2004-03-11,4.99,0.12933634992458518,5.08,4.9,10895.92,600760
42,2004-03-12,5.05,0.12481146304675717,5.05,4.82,14116.48,600760
43,2004-03-15,4.93,0.12481146304675717,4.96,4.8,12027.98,600760
44,2004-03-16,4.9,0.12858220211161386,5.0,4.9,8904.89,600760
45,2004-03-17,5.0,0.12971342383107087,5.05,4.97,10433.8,600760
46,2004-03-18,5.02,0.12556561085972848,5.03,4.91,6890.52,600760
47,2004-03-19,4.9,0.12745098039215683,5.0,4.88,7413.86,600760
48,2004-03-22,5.01,0.13273001508295626,5.16,4.99,19344.16,600760
49,2004-03-23,5.1,0.1368778280542986,5.26,5.1,23537.39,600760
50,2004-03-24,5.22,0.13536953242835592,5.27,5.15,18742.6,600760
51,2004-03-25,5.13,0.1372549019607843,5.24,5.11,14229.51,600760
52,2004-03-26,5.23,0.13386123680241324,5.37,5.12,24168.54,600760
53,2004-03-30,5.25,0.1436651583710407,5.4,5.25,22596.79,600760
54,2004-03-31,5.64,0.15384615384615383,5.67,5.53,41213.13,600760
55,2004-04-01,5.87,0.1512066365007541,5.88,5.57,102688.11,600760
56,2004-04-02,5.59,0.16176470588235292,5.88,5.58,81273.74,600760
57,2004-04-05,6.12,0.1681749622926093,6.17,5.88,92048.86,600760
58,2004-04-06,6.05,0.1632730015082956,6.08,5.89,35904.63,600760
59,2004-04-07,5.92,0.1583710407239819,5.97,5.71,46151.48,600760
60,2004-04-08,5.75,0.16101055806938158,5.99,5.75,27797.47,600760
61,2004-04-09,5.88,0.15497737556561084,5.9,5.69,23165.86,600760
62,2004-04-12,5.66,0.1504524886877828,5.7,5.5,18278.8,600760
63,2004-04-13,5.58,0.15799396681749622,5.86,5.58,35005.88,600760
64,2004-04-14,5.72,0.1530920060331825,5.77,5.52,17211.54,600760
65,2004-04-15,5.61,0.15686274509803919,5.82,5.57,16307.74,600760
66,2004-04-16,5.71,0.14705882352941174,5.71,5.46,29750.3,600760
67,2004-04-19,5.38,0.14177978883861234,5.47,5.22,29929.04,600760
68,2004-04-20,5.48,0.14441930618401205,5.56,5.32,21559.82,600760
69,2004-04-21,5.42,0.13536953242835592,5.42,5.15,21668.66,600760
70,2004-04-22,5.15,0.1372549019607843,5.27,4.98,12307.79,600760
71,2004-04-23,5.23,0.13159879336349922,5.23,5.06,6796.72,600760
72,2004-04-26,5.09,0.12858220211161386,5.15,5.0,9179.21,600760
73,2004-04-27,5.05,0.1202865761689291,5.08,4.75,14340.64,600760
74,2004-04-28,4.71,0.12104072398190044,4.86,4.56,15655.04,600760
75,2004-04-29,4.78,0.11538461538461539,4.82,4.6,7737.44,600760
76,2004-04-30,4.65,0.1161387631975867,4.77,4.61,6699.16,600760
77,2004-05-10,4.7,0.1119909502262443,4.73,4.46,6562.11,600760
78,2004-05-11,4.55,0.11349924585218699,4.61,4.5,4481.86,600760
79,2004-05-12,4.63,0.12217194570135745,4.83,4.58,10093.75,600760
80,2004-05-13,4.85,0.12217194570135745,4.87,4.75,5421.67,600760
81,2004-05-14,4.83,0.11463046757164402,4.83,4.59,9153.92,600760
82,2004-05-18,4.6,0.11576168929110103,4.69,4.5,4992.64,600760
83,2004-05-19,4.67,0.11651583710407237,4.8,4.57,9575.38,600760
84,2004-05-20,4.64,0.11274509803921567,4.69,4.57,4587.0,600760
