,date,open,close,high,low,volume,code
0,2004-01-02,5.23,0.028631705846895714,5.42,5.22,0.008953439359540469,000025
1,2004-01-05,5.28,0.028028933092224234,5.39,5.2,0.020635866547675456,000025
2,2004-01-06,5.25,0.029033554350010045,5.35,5.1,0.026237503742699918,000025
3,2004-01-07,5.38,0.028631705846895714,5.44,5.2,0.014225166640988595,000025
4,2004-01-08,5.31,0.030038175607795863,5.47,5.2,0.02328848876317939,000025
5,2004-01-09,5.46,0.03275065300381756,5.72,5.4,0.046914532722098355,000025
6,2004-01-12,5.8,0.03265019087803898,5.93,5.65,0.041927366912497856,000025
7,2004-01-13,5.62,0.03244926662648182,5.76,5.62,0.01802850556535844,000025
8,2004-01-14,5.69,0.0325497287522604,5.8,5.63,0.01640160114882719,000025
9,2004-01-15,5.67,0.03013863773357444,5.69,5.45,0.02021244000779063,000025
10,2004-01-16,5.45,0.029837251356238693,5.45,5.31,0.01646354828300916,000025
11,2004-01-29,5.6,0.031746031746031744,5.62,5.44,0.010868713354244003,000025
12,2004-01-30,5.63,0.03355435001004621,5.89,5.63,0.029400179649596077,000025
13,2004-02-02,5.79,0.035362668274060684,6.03,5.7,0.03382607128426206,000025
14,2004-02-03,5.98,0.035764516777175,6.19,5.9,0.037991645421696904,000025
15,2004-02-04,6.15,0.037572835041189474,6.21,6.04,0.03848626320119301,000025
16,2004-02-05,6.29,0.040486236688768336,6.51,6.12,0.05646160062557594,000025
17,2004-02-06,6.58,0.03727144866385373,6.58,6.17,0.04563213111513562,000025
18,2004-02-09,6.11,0.03777375929274663,6.26,6.05,0.03132458147167321,000025
19,2004-02-10,6.32,0.04088808519188266,6.53,6.22,0.06284119615235913,000025
20,2004-02-11,6.5,0.043500100462125775,6.85,6.48,0.07044057755310273,000025
21,2004-02-12,6.85,0.04249547920433997,6.91,6.68,0.0443897000898248,000025
22,2004-02-13,6.66,0.039180229053646785,6.78,6.36,0.03878448734458711,000025
23,2004-02-16,6.34,0.041089009443439815,6.55,6.21,0.017903157821298067,000025
24,2004-02-17,6.58,0.03988346393409684,6.68,6.42,0.02758301526440176,000025
25,2004-02-18,6.43,0.04098854731766124,6.65,6.38,0.02020496914271096,000025
26,2004-02-19,6.54,0.04430379746835444,6.87,6.5,0.04477620834702023,000025
27,2004-02-20,7.18,0.04550934297769741,7.21,6.95,0.08324642517652461,000025
28,2004-02-23,7.02,0.046815350612818975,7.23,6.91,0.054281590567524116,000025
29,2004-02-24,7.1,0.047418123367490454,7.2,6.95,0.04139423202704628,000025
30,2004-02-25,7.22,0.047518585493269046,7.54,7.17,0.06007517376301951,000025
31,2004-02-26,7.08,0.04560980510347599,7.1,6.83,0.04110923451248972,000025
32,2004-02-27,7.0,0.04601165360659031,7.08,6.88,0.01335020334124993,000025
33,2004-03-01,7.06,0.04701627486437613,7.15,6.95,0.016100499123554154,000025
34,2004-03-02,7.16,0.045107494474583086,7.2,6.93,0.02108121150106249,000025
35,2004-03-03,6.96,0.0417922443238899,7.1,6.6,0.02209489452126871,000025
36,2004-03-04,6.6,0.04259594133011855,6.72,6.45,0.013844762981718182,000025
37,2004-03-05,6.73,0.04189270644966848,6.78,6.58,0.007265925006467966,000025
38,2004-03-08,6.59,0.03877838055053245,6.64,6.3,0.009194687255634397,000025
39,2004-03-09,6.33,0.03988346393409684,6.5,6.28,0.010005145303965372,000025
40,2004-03-10,6.45,0.041993168575447055,6.65,6.45,0.006021575393237849,000025
41,2004-03-11,6.64,0.04239501707856138,6.75,6.59,0.010201364522983812,000025
42,2004-03-12,6.61,0.041089009443439815,6.75,6.51,0.007319703607235983,000025
43,2004-03-15,6.5,0.041993168575447055,6.65,6.5,0.01226878835358994,000025
44,2004-03-16,6.7,0.04249547920433997,6.72,6.63,0.011961698008447598,000025
45,2004-03-17,6.69,0.0433996383363472,6.84,6.66,0.011912686807963884,000025
46,2004-03-18,6.78,0.04169178219811131,6.88,6.57,0.012889858518675707,000025
47,2004-03-19,6.52,0.04259594133011855,6.71,6.5,0.007584672226695697,000025
48,2004-03-22,6.69,0.04540888085191883,7.03,6.65,0.024084121359406747,000025
49,2004-03-23,6.95,0.04540888085191883,7.04,6.84,0.018571349668462193,000025
50,2004-03-24,7.0,0.044203335342575846,7.07,6.86,0.013476626657325661,000025
51,2004-03-25,6.83,0.04380148683946152,6.91,6.79,0.010722639046752499,000025
52,2004-03-26,6.82,0.044605183845690184,6.92,6.81,0.00681758589314628,000025
53,2004-03-29,6.91,0.04470564597146876,6.95,6.87,0.010360258486117853,000025
54,2004-03-30,6.88,0.04500703234880451,6.96,6.88,0.008212224893387557,000025
55,2004-03-31,6.98,0.046815350612818975,7.15,6.93,0.018633413080699875,000025
56,2004-04-01,7.15,0.04611211573236889,7.15,7.01,0.01634828766028203,000025
57,2004-04-02,7.09,0.04691581273859755,7.21,7.05,0.016367037496766018,000025
58,2004-04-05,7.2,0.04792043399638337,7.36,7.13,0.02109033932843609,000025
59,2004-04-06,7.22,0.04761904761904762,7.29,7.05,0.018245218791696584,000025
60,2004-04-07,7.19,0.04651396423548323,7.2,7.08,0.012466054075109808,000025
61,2004-04-08,7.1,0.04631303998392606,7.18,7.03,0.013248721668124987,000025
62,2004-04-09,7.07,0.044404259594133015,7.14,6.88,0.015100159010241188,000025
63,2004-04-12,6.72,0.045107494474583086,6.99,6.71,0.011057054734987776,000025
64,2004-04-13,6.99,0.04470564597146876,7.02,6.88,0.009380964700889236,000025
65,2004-04-14,6.85,0.04239501707856138,6.91,6.6,0.014091068973235697,000025
66,2004-04-15,6.71,0.042194092827004225,6.84,6.6,0.01004174382200155,000025
67,2004-04-16,6.6,0.04078762306610407,6.77,6.33,0.012661808181905388,000025
68,2004-04-19,6.58,0.03837653204741812,6.65,6.25,0.0074840626389886125,000025
69,2004-04-20,6.21,0.037371910789632305,6.34,6.08,0.013320697784612342,000025
70,2004-04-21,6.18,0.03767329716696805,6.29,6.13,0.007057438452571635,000025
71,2004-04-22,6.18,0.03767329716696805,6.24,6.1,0.0035829920087906207,000025
72,2004-04-23,6.18,0.03455897126783203,6.18,5.9,0.017160751505074085,000025
73,2004-04-26,5.7,0.03164556962025317,5.82,5.61,0.016889387592550063,000025
74,2004-04-27,5.6,0.03265019087803898,5.75,5.58,0.007242814742894684,000025
75,2004-04-28,5.7,0.03465943339361061,5.94,5.61,0.00893047444353683,000025
76,2004-04-29,5.88,0.03224834237492465,5.93,5.65,0.006523198925590765,000025
77,2004-04-30,5.82,0.03425758489049628,5.94,5.75,0.0103230785778031,000025
78,2004-05-10,5.87,0.033252963632710464,5.93,5.6,0.0045012688842829855,000025
79,2004-05-11,5.87,0.033152501506931886,5.87,5.68,0.0032474135399981974,000025
80,2004-05-12,5.71,0.035362668274060684,5.98,5.7,0.004694086970171771,000025
81,2004-05-13,5.99,0.03506128189672494,6.07,5.85,0.004708970561303244,000025
82,2004-05-14,6.05,0.033353425758489055,6.05,5.71,0.0037560428252079196,000025
83,2004-05-17,5.7,0.033956198513160535,5.92,5.62,0.003534852893724764,000025
84,2004-05-18,5.88,0.03496081977094636,5.95,5.8,0.0024928561669520324,000025
85,2004-05-19,5.95,0.03465943339361061,5.99,5.87,0.006163405551695769,000025
86,2004-05-20,5.88,0.03305203938115331,5.95,5.7,0.004119150123690781,000025
87,2004-05-21,5.75,0.03365481213582479,5.81,5.68,0.0064080545809193515,000025
88,2004-05-24,5.78,0.03355435001004621,5.87,5.71,0.0016995200623250376,000025
89,2004-05-25,5.79,0.03064094836246735,5.79,5.51,0.006537733682555094,000025
90,2004-05-26,5.51,0.030942334739803096,5.58,5.47,0.0032401170920021045,000025
91,2004-05-27,5.6,0.033252963632710464,5.79,5.55,0.006161254407665048,000025
92,2004-05-28,5.76,0.03234880450070323,5.76,5.65,0.0025813728368647947,000025
93,2004-05-31,5.66,0.0320474181233675,5.75,5.55,0.005331319785001874,000025
94,2004-06-01,5.66,0.03275065300381756,5.74,5.65,0.005705967680514413,000025
95,2004-06-02,5.72,0.033956198513160535,5.86,5.65,0.00870047644933329,000025
96,2004-06-03,5.84,0.03234880450070323,5.85,5.67,0.004858940183661189,000025
97,2004-06-04,5.65,0.03265019087803898,5.73,5.65,0.0035136612180707728,000025
98,2004-06-07,5.55,0.0320474181233675,5.68,5.55,0.0030954671906931043,000025
99,2004-06-09,5.6,0.029234478601567214,5.6,5.37,0.004607517957692229,000025
100,2004-06-10,5.35,0.029033554350010045,5.53,5.3,0.0037702287480051045,000025
101,2004-06-11,5.3,0.02943540285312437,5.42,5.3,0.0035784571646177506,000025
102,2004-06-14,5.28,0.027024311834438423,5.28,5.12,0.004837225256756481,000025
103,2004-06-15,5.01,0.02722523608599558,5.17,5.0,0.0056606773778135645,000025
104,2004-06-16,5.1,0.026622463331324092,5.19,5.05,0.0028023302122365213,000025
105,2004-06-17,5.13,0.02541691782198112,5.13,4.95,0.003359127682026029,000025
106,2004-06-18,4.94,0.024512758689973886,4.98,4.8,0.004717982110621128,000025
107,2004-06-21,4.89,0.025316455696202535,5.0,4.83,0.0030988101847949,000025
108,2004-06-22,5.01,0.027828008840667072,5.23,5.01,0.007012148149870785,000025
109,2004-06-23,5.23,0.027627084589109903,5.32,5.11,0.004556733516858864,000025
110,2004-06-24,5.18,0.026923849708659832,5.25,5.05,0.0026246864126184947,000025
111,2004-06-25,5.1,0.024512758689973886,5.13,4.88,0.004726702964799725,000025
112,2004-06-28,4.82,0.024110910186859555,4.88,4.66,0.008008360392205881,000025
113,2004-06-29,4.66,0.024311834438416717,4.93,4.66,0.0029389278581872834,000025
114,2004-06-30,4.86,0.022804902551737997,4.88,4.64,0.0031860477960948016,000025
115,2004-07-01,4.69,0.02401044806108097,4.92,4.69,0.012882736487763186,000025
116,2004-07-02,4.85,0.024110910186859555,4.88,4.75,0.003208663877931297,000025
117,2004-07-05,4.8,0.02300582680329516,4.85,4.63,0.0027444818795184928,000025
118,2004-07-06,4.7,0.02401044806108097,4.88,4.7,0.010289474219701573,000025
119,2004-07-07,4.8,0.02642153907976693,5.09,4.73,0.028251614084760884,000025
120,2004-07-08,5.09,0.02541691782198112,5.16,4.96,0.011121153013200465,000025
121,2004-07-09,4.74,0.022905364677516582,4.74,4.74,0.002604628448007721,000025
122,2004-07-12,4.5,0.020494273658830622,4.59,4.5,0.02280212672563902,000025
123,2004-07-13,4.32,0.018886879646373318,4.46,4.32,0.015197832577041478,000025
124,2004-07-14,4.36,0.016676712879244528,4.42,4.12,0.012261520975107774,000025
125,2004-07-15,4.05,0.0173799477596946,4.23,4.0,0.014455397191303563,000025
126,2004-07-16,4.23,0.01838456901748041,4.35,4.12,0.009287477144094673,000025
127,2004-07-19,4.29,0.0173799477596946,4.29,4.16,0.010218806231341006,000025
128,2004-07-20,4.19,0.01768133413703034,4.28,4.16,0.008055743699909593,000025
129,2004-07-21,4.28,0.017982720514366085,4.28,4.11,0.00567614235922361,000025
130,2004-07-22,4.23,0.019690576652601967,4.43,4.18,0.018001965099141575,000025
131,2004-07-23,4.48,0.018284106891701832,4.48,4.2,0.018337078455711142,000025
132,2004-07-26,4.18,0.01637532650190878,4.18,4.07,0.010554820742842358,000025
133,2004-07-27,4.0,0.014366083986337153,4.05,3.89,0.01167431679374889,000025
134,2004-07-28,3.89,0.01346192485432992,3.95,3.7,0.013944587692549191,000025
135,2004-07-29,3.81,0.014567008237894315,3.92,3.75,0.006396804679028961,000025
136,2004-07-30,3.93,0.014064697609001406,3.95,3.82,0.0054728301788065795,000025
137,2004-08-02,3.83,0.013562386980108497,3.84,3.78,0.003863977930425025,000025
138,2004-08-03,3.79,0.013863773357444244,3.88,3.79,0.003232529948866725,000025
139,2004-08-04,3.84,0.015169780992565808,3.99,3.84,0.009111083333575578,000025
140,2004-08-05,3.95,0.015571629495680125,4.08,3.92,0.009036403752292858,000025
141,2004-08-06,4.01,0.014868394615230061,4.03,3.92,0.005459254715801896,000025
142,2004-08-09,3.9,0.014968856741008639,3.95,3.88,0.0035381086792847733,000025
143,2004-08-10,3.91,0.014968856741008639,3.98,3.91,0.0007284820190521594,000025
144,2004-08-11,3.98,0.01416515973477999,3.99,3.82,0.003574387432667738,000025
145,2004-08-12,3.87,0.01225637934498694,3.87,3.68,0.009860379124600657,000025
146,2004-08-13,3.65,0.012055455093429777,3.72,3.63,0.004319439074659232,000025
147,2004-08-16,3.65,0.010849909584086798,3.71,3.52,0.002613349302186318,000025
148,2004-08-17,3.55,0.011954992967651193,3.65,3.55,0.0022569861309349047,000025
149,2004-08-18,3.6,0.011653606590315453,3.66,3.55,0.002293555579457156,000025
150,2004-08-19,3.55,0.009845288326300987,3.6,3.44,0.004242986253026862,000025
151,2004-08-20,3.45,0.009443439823186656,3.45,3.27,0.007731502341549346,000025
152,2004-08-23,3.28,0.009845288326300987,3.45,3.28,0.003707642084516705,000025
153,2004-08-24,3.4,0.011050833835643967,3.61,3.4,0.00606875521434406,000025
154,2004-08-25,3.56,0.011050833835643967,3.62,3.52,0.004911032752621343,000025
155,2004-08-26,3.6,0.009443439823186656,3.61,3.4,0.0016569622939334831,000025
156,2004-08-27,3.43,0.009342977697408078,3.47,3.35,0.002648232718900707,000025
157,2004-08-30,3.3,0.00954390194896524,3.45,3.3,0.0009533347092903258,000025
158,2004-08-31,3.55,0.010950371709865382,3.56,3.41,0.0037406069133118025,000025
159,2004-09-01,3.5,0.010046212577858149,3.5,3.37,0.0033996505844425774,000025
160,2004-09-02,3.4,0.01074944745830822,3.55,3.4,0.0024152114952485882,000025
161,2004-09-03,3.53,0.011151295961422544,3.62,3.51,0.005421464347694641,000025
162,2004-09-06,3.58,0.011352220212979706,3.65,3.56,0.004438914776906015,000025
163,2004-09-07,3.6,0.010849909584086798,3.61,3.5,0.004069034281677776,000025
164,2004-09-08,3.56,0.010950371709865382,3.57,3.5,0.002052104196765726,000025
165,2004-09-09,3.48,0.009845288326300987,3.51,3.41,0.0037964785190826825,000025
166,2004-09-10,3.44,0.009644364074743825,3.45,3.38,0.0022329747124298334,000025
167,2004-09-13,3.38,0.008137432188065098,3.4,3.25,0.00595422132946515,000025
