,date,open,close,high,low,volume,code
0,2004-01-02,6.315,0.29795918367346946,6.417,6.284,0.010614815584385493,600333
1,2004-01-05,6.284,0.3104702750665484,6.527,6.189,0.033140042865888716,600333
2,2004-01-06,6.668,0.3174800354924579,7.107,6.503,0.031103557800153538,600333
3,2004-01-07,6.543,0.3104702750665484,6.597,6.393,0.031281753846130265,600333
4,2004-01-08,6.495,0.32857142857142857,6.754,6.456,0.033289353845278265,600333
5,2004-01-09,6.668,0.3307009760425909,6.95,6.668,0.04370858188825342,600333
6,2004-01-12,6.692,0.34392191659272403,6.896,6.692,0.025356568361859684,600333
7,2004-01-13,6.825,0.3488021295474712,6.95,6.77,0.020964407348554957,600333
8,2004-01-14,6.903,0.32928127772848265,6.935,6.668,0.01702072759057484,600333
9,2004-01-15,6.668,0.3244010647737356,6.746,6.613,0.011235981595298818,600333
10,2004-01-16,6.621,0.3278615794143745,6.739,6.574,0.010734243278775752,600333
11,2004-01-29,6.692,0.3445430346051464,6.88,6.692,0.010284412319682652,600333
12,2004-01-30,6.825,0.30559006211180123,6.825,6.393,0.04822267317168582,600333
13,2004-02-02,6.511,0.3097604259094942,6.613,6.276,0.027452327918094516,600333
14,2004-02-03,6.433,0.31810115350488016,6.558,6.378,0.015220721872611065,600333
15,2004-02-04,6.59,0.3445430346051464,6.864,6.527,0.03789844459083262,600333
16,2004-02-05,6.974,0.368944099378882,7.374,6.974,0.08646631153101769,600333
17,2004-02-06,7.123,0.36406388642413484,7.201,6.982,0.0389369432247883,600333
18,2004-02-09,7.076,0.3835847382431234,7.413,7.076,0.033490565152390656,600333
19,2004-02-10,7.288,0.3758651286601597,7.296,7.139,0.018540023043520554,600333
20,2004-02-11,7.178,0.3794143744454303,7.264,7.037,0.022354574111274367,600333
21,2004-02-12,7.241,0.3765749778172138,7.421,7.123,0.03453203032275416,600333
22,2004-02-13,7.217,0.3926353149955634,7.421,7.217,0.04037872209723832,600333
23,2004-02-16,7.468,0.4169476486246672,7.664,7.468,0.05644466080633257,600333
24,2004-02-17,7.774,0.4078970718722272,7.774,7.531,0.04056919904156691,600333
25,2004-02-18,7.547,0.4107364685004437,7.649,7.46,0.02510821583874982,600333
26,2004-02-19,7.594,0.3975155279503106,7.594,7.445,0.023873033029071903,600333
27,2004-02-20,7.445,0.39813664596273285,7.452,7.296,0.018539868389963746,600333
28,2004-02-23,7.413,0.37382431233362906,7.515,7.147,0.019370315811771913,600333
29,2004-02-24,7.147,0.3975155279503106,7.452,7.115,0.02773417699566724,600333
30,2004-02-25,7.46,0.3821650399290151,7.492,7.217,0.019652663998550698,600333
31,2004-02-26,7.217,0.38429458740017747,7.303,7.147,0.01604086374377021,600333
32,2004-02-27,7.296,0.39538598047914825,7.421,7.256,0.014580196048268414,600333
33,2004-03-01,7.452,0.4211180124223603,7.727,7.39,0.036606581252585126,600333
34,2004-03-02,7.688,0.4183673469387755,7.719,7.562,0.024640459126481416,600333
35,2004-03-03,7.68,0.3933451641526175,7.68,7.335,0.016309391526336193,600333
36,2004-03-04,7.296,0.3933451641526175,7.413,7.249,0.008776104298977324,600333
37,2004-03-05,7.382,0.3821650399290151,7.421,7.256,0.008821600563506947,600333
38,2004-03-08,7.264,0.3716947648624667,7.366,7.107,0.011190562657547599,600333
39,2004-03-09,7.154,0.3626441881100266,7.296,7.045,0.008977196101068546,600333
40,2004-03-10,7.037,0.3758651286601597,7.209,7.021,0.00921302871578421,600333
41,2004-03-11,7.241,0.38429458740017747,7.327,7.154,0.008784764898158489,600333
42,2004-03-12,7.296,0.3765749778172138,7.319,7.131,0.007999159978117083,600333
43,2004-03-15,7.256,0.38145519077196094,7.311,7.139,0.02367343152489173,600333
44,2004-03-16,7.28,0.4009760425909494,7.547,7.256,0.02889535807841324,600333
45,2004-03-17,7.492,0.41206743566992016,7.688,7.335,0.029708231232402484,600333
46,2004-03-18,7.609,0.40168589174800357,7.688,7.429,0.02466724934034458,600333
47,2004-03-19,7.523,0.4100266193433895,7.641,7.452,0.015187485417311916,600333
48,2004-03-22,7.609,0.4078970718722272,7.751,7.547,0.017843294710693,600333
49,2004-03-23,7.531,0.40239574090505764,7.594,7.437,0.013101237054820684,600333
50,2004-03-24,7.452,0.39884649511978704,7.531,7.382,0.0109353421105741,600333
51,2004-03-25,7.398,0.4114463176574978,7.649,7.398,0.02614559674927221,600333
52,2004-03-26,7.602,0.43646850044365576,7.986,7.562,0.056746980391060776,600333
53,2004-03-29,7.892,0.42945874001774614,8.041,7.774,0.039276478079049854,600333
54,2004-03-30,7.805,0.43992901508429455,7.931,7.774,0.01721915513366471,600333
55,2004-03-31,7.947,0.4440993788819875,8.009,7.907,0.017769953776231077,600333
56,2004-04-01,7.962,0.4545696539485358,8.166,7.907,0.02820591955187697,600333
57,2004-04-02,8.119,0.48101153504880206,8.441,8.041,0.04404685139523201,600333
58,2004-04-05,8.41,0.4768411712511092,8.519,8.26,0.027198035292461856,600333
59,2004-04-06,8.339,0.47542147293700093,8.504,8.276,0.021447973872153258,600333
60,2004-04-07,8.402,0.4844720496894411,8.504,8.323,0.01962065071229175,600333
61,2004-04-08,8.417,0.48518189884649504,8.472,8.159,0.025265393060415118,600333
62,2004-04-09,8.433,0.4455190771960958,8.464,7.978,0.025444938810160345,600333
63,2004-04-12,7.907,0.4413487133984028,8.08,7.845,0.02043193515247016,600333
64,2004-04-13,7.923,0.43717834960070984,8.119,7.829,0.015512068084513135,600333
65,2004-04-14,7.892,0.41561668145519076,7.962,7.609,0.01783976579771496,600333
66,2004-04-15,7.649,0.4183673469387755,7.743,7.578,0.009316597390894674,600333
67,2004-04-16,7.688,0.44693877551020417,8.111,7.68,0.018264451494412744,600333
68,2004-04-19,7.962,0.4392191659272405,8.041,7.876,0.009318347787969437,600333
69,2004-04-20,7.915,0.45527950310559,8.111,7.853,0.010790551232867575,600333
70,2004-04-21,8.08,0.43992901508429455,8.08,7.829,0.03010659770561466,600333
71,2004-04-22,7.923,0.4413487133984028,7.955,7.829,0.010396852485188108,600333
72,2004-04-23,7.962,0.41907719609582955,7.962,7.633,0.008637218375257955,600333
73,2004-04-27,7.766,0.4218278615794144,7.766,7.609,0.0072003110898473405,600333
74,2004-04-28,7.452,0.40239574090505764,7.962,6.95,0.016381460083808023,600333
75,2004-04-29,7.476,0.38074534161490686,7.562,7.06,0.015501474315871887,600333
76,2004-04-30,7.492,0.38846495119787045,7.492,7.217,0.006133707686795645,600333
77,2004-05-10,7.343,0.3765749778172138,7.5,7.154,0.003668115238579437,600333
78,2004-05-11,7.217,0.37728482697426796,7.351,7.154,0.002847003267836685,600333
79,2004-05-12,7.233,0.3933451641526175,7.421,7.225,0.015498859264820435,600333
80,2004-05-13,7.374,0.38491570541259984,7.398,7.241,0.008802458670998577,600333
81,2004-05-14,7.28,0.3682342502218278,7.358,7.045,0.010383629606081152,600333
82,2004-05-17,7.06,0.3716947648624667,7.272,7.06,0.005436684106268729,600333
83,2004-05-18,7.139,0.3765749778172138,7.233,6.974,0.008668725522603718,600333
84,2004-05-19,7.209,0.37728482697426796,7.249,7.099,0.00572638536670295,600333
85,2004-05-20,7.17,0.3765749778172138,7.28,7.107,0.0021843901036992163,600333
86,2004-05-21,7.201,0.38429458740017747,7.39,7.154,0.005674316326009051,600333
87,2004-05-24,7.327,0.3870452528837622,7.421,7.264,0.0012752943185478183,600333
88,2004-05-25,7.28,0.3724046140195208,7.296,7.099,0.005539620107737713,600333
89,2004-05-26,7.084,0.3661934338952972,7.201,7.021,0.005359258911965691,600333
90,2004-05-27,7.092,0.38074534161490686,7.28,7.06,0.0031104063939066725,600333
91,2004-05-28,7.217,0.3821650399290151,7.303,7.139,0.003673057122690118,600333
92,2004-05-31,7.272,0.3835847382431234,7.296,7.162,0.001128942845858972,600333
93,2004-06-01,7.296,0.38775510204081626,7.351,7.264,0.013388632571317062,600333
94,2004-06-02,7.335,0.3828748890860692,7.374,7.264,0.0037599161839583523,600333
95,2004-06-03,7.28,0.3626441881100266,7.28,7.045,0.004119668475918792,600333
96,2004-06-04,6.99,0.3334516415261756,7.092,6.574,0.03252620180980231,600333
97,2004-06-07,6.637,0.30771960958296357,6.644,6.354,0.010202853657588603,600333
