,date,open,close,high,low,volume,code
0,2004-01-02,8.8,0.43729903536977494,9.03,8.77,21106.45,000927
1,2004-01-05,8.88,0.46623794212218644,9.36,8.81,50323.73,000927
2,2004-01-06,9.36,0.4688102893890675,9.65,9.36,30900.74,000927
3,2004-01-07,9.43,0.47138263665594854,9.67,9.32,34742.22,000927
4,2004-01-08,9.5,0.4797427652733119,9.75,9.3,43137.83,000927
5,2004-01-09,9.57,0.47845659163987136,10.05,9.51,66015.28,000927
6,2004-01-12,9.65,0.4913183279742765,9.95,9.5,37627.89,000927
7,2004-01-13,9.75,0.5003215434083601,9.95,9.7,30623.57,000927
8,2004-01-14,9.95,0.4868167202572347,9.95,9.68,26418.43,000927
9,2004-01-15,9.6,0.4906752411575563,9.91,9.6,31872.25,000927
10,2004-01-16,9.8,0.5009646302250803,9.9,9.66,39535.66,000927
11,2004-01-29,9.9,0.4971061093247588,10.05,9.79,30825.83,000927
12,2004-01-30,9.81,0.46559485530546624,9.85,9.35,104731.47,000927
13,2004-02-02,9.82,0.4688102893890675,9.82,9.2,41345.15,000927
14,2004-02-03,9.4,0.4810289389067524,9.6,9.26,44451.98,000927
15,2004-02-04,9.52,0.4913183279742765,9.78,9.33,60300.23,000927
16,2004-02-05,9.75,0.4823151125401928,9.75,9.52,21589.22,000927
17,2004-02-06,9.6,0.470096463022508,9.62,9.38,38080.5,000927
18,2004-02-09,9.41,0.4810289389067524,9.66,9.3,41126.9,000927
19,2004-02-10,9.6,0.4752411575562701,9.65,9.41,20362.0,000927
20,2004-02-11,9.42,0.492604501607717,9.77,9.42,54604.08,000927
21,2004-02-12,9.81,0.4932475884244372,10.03,9.7,57093.27,000927
22,2004-02-13,9.79,0.4797427652733119,9.82,9.56,16200.17,000927
23,2004-02-16,9.55,0.4790996784565917,9.71,9.51,24871.95,000927
24,2004-02-17,9.56,0.49389067524115743,9.85,9.55,32579.44,000927
25,2004-02-18,9.85,0.5254019292604502,10.28,9.65,130218.5,000927
26,2004-02-19,10.31,0.5196141479099678,10.43,10.15,39796.73,000927
27,2004-02-20,10.15,0.5299035369774918,10.49,10.15,44183.35,000927
28,2004-02-23,10.36,0.507395498392283,10.47,9.86,61139.7,000927
29,2004-02-24,10.05,0.5228295819935691,10.35,9.95,60054.81,000927
30,2004-02-25,10.29,0.5183279742765272,10.59,10.06,52354.69,000927
31,2004-02-26,10.15,0.5337620578778135,10.55,10.06,39635.46,000927
32,2004-02-27,10.5,0.5408360128617362,10.7,10.3,60640.57,000927
33,2004-03-01,10.65,0.5382636655948554,10.65,10.4,23876.71,000927
34,2004-03-02,10.45,0.527331189710611,10.48,10.2,23833.03,000927
35,2004-03-03,10.32,0.5286173633440514,10.43,10.26,23965.08,000927
36,2004-03-04,10.32,0.5440514469453377,10.59,10.32,30703.71,000927
37,2004-03-05,10.65,0.5395498392282958,10.65,10.37,33902.09,000927
38,2004-03-08,10.35,0.5125401929260449,10.41,9.98,32279.73,000927
39,2004-03-09,10.1,0.504823151125402,10.2,9.96,12639.2,000927
40,2004-03-10,10.0,0.5234726688102893,10.3,9.88,16597.33,000927
41,2004-03-11,10.28,0.5234726688102893,10.38,10.12,20955.79,000927
42,2004-03-12,10.25,0.5279742765273312,10.34,10.13,22441.11,000927
43,2004-03-15,10.4,0.5363344051446945,10.46,10.18,28141.15,000927
44,2004-03-16,10.44,0.5228295819935691,10.44,10.1,36391.62,000927
45,2004-03-17,10.2,0.507395498392283,10.24,9.95,46693.79,000927
46,2004-03-18,10.0,0.5016077170418005,10.04,9.84,22251.57,000927
47,2004-03-19,9.85,0.49581993569131827,9.96,9.8,41952.36,000927
48,2004-03-22,9.85,0.5035369774919614,9.98,9.76,33491.9,000927
49,2004-03-23,9.89,0.4990353697749195,9.91,9.79,17589.23,000927
50,2004-03-24,9.9,0.5041800643086816,10.08,9.86,21578.58,000927
51,2004-03-25,9.9,0.49453376205787786,10.03,9.78,12452.29,000927
52,2004-03-26,9.81,0.48360128617363346,9.85,9.51,26720.45,000927
53,2004-03-29,9.65,0.48360128617363346,9.76,9.61,14517.5,000927
54,2004-03-30,9.6,0.48360128617363346,9.7,9.5,11035.59,000927
55,2004-03-31,9.63,0.4868167202572347,9.75,9.5,19104.15,000927
56,2004-04-01,9.74,0.5022508038585209,9.94,9.73,24483.24,000927
57,2004-04-02,9.93,0.49003215434083597,9.97,9.66,22057.06,000927
58,2004-04-05,9.76,0.4739549839228296,9.76,9.35,36854.52,000927
59,2004-04-06,9.5,0.4675241157556271,9.54,9.32,41679.14,000927
60,2004-04-07,9.45,0.4688102893890675,9.54,9.32,40002.9,000927
61,2004-04-08,9.33,0.43987138263665587,9.35,8.93,153160.69,000927
62,2004-04-09,8.96,0.43344051446945336,9.05,8.75,36737.7,000927
63,2004-04-12,8.81,0.4353697749196142,8.99,8.72,12451.78,000927
64,2004-04-13,8.87,0.44372990353697744,9.12,8.86,22745.55,000927
65,2004-04-14,9.01,0.4308681672025723,9.01,8.7,21109.84,000927
66,2004-04-15,8.98,0.4308681672025723,9.1,8.81,11395.42,000927
67,2004-04-16,8.82,0.43408360128617357,8.9,8.65,14662.53,000927
68,2004-04-19,8.95,0.42700964630225074,8.95,8.74,16317.41,000927
69,2004-04-20,8.72,0.4006430868167202,8.77,8.31,55461.63,000927
