,date,open,close,high,low,volume,code
0,2004-01-02,3.036,0.10997611005848915,3.112,3.017,0.057313694833599965,600015
1,2004-01-05,3.072,0.12373342120438255,3.247,3.06,0.15398482377675757,600015
2,2004-01-06,3.251,0.1316418156355548,3.41,3.251,0.2130770403473233,600015
3,2004-01-07,3.339,0.13584315017711504,3.45,3.315,0.15955894579100222,600015
4,2004-01-08,3.39,0.13617266661174723,3.418,3.343,0.09460487053287828,600015
5,2004-01-09,3.394,0.12439245407364688,3.418,3.239,0.1379994468479947,600015
6,2004-01-12,3.247,0.13320701870005766,3.358,3.239,0.10606458538321195,600015
7,2004-01-13,3.378,0.1313122992009226,3.418,3.283,0.10481104812410293,600015
8,2004-01-14,3.335,0.1250514869429112,3.335,3.239,0.06684336563857986,600015
9,2004-01-15,3.323,0.1250514869429112,3.339,3.243,0.05469698850064046,600015
10,2004-01-16,3.263,0.12834665128923303,3.307,3.255,0.045461186661244456,600015
11,2004-01-29,3.299,0.13197133207018694,3.366,3.263,0.051057333783028014,600015
12,2004-01-30,3.339,0.11854353735892573,3.339,3.176,0.08611635003209352,600015
13,2004-02-02,3.219,0.12472197050827907,3.331,3.211,0.12047850291776593,600015
14,2004-02-03,3.259,0.12768761841996865,3.331,3.227,0.07531090924363407,600015
15,2004-02-04,3.303,0.13485460087321852,3.398,3.303,0.11029485934850891,600015
16,2004-02-05,3.398,0.13650218304637943,3.462,3.358,0.11191365791223795,600015
17,2004-02-06,3.386,0.13320701870005766,3.474,3.319,0.11699049204034541,600015
18,2004-02-09,3.339,0.13617266661174723,3.402,3.331,0.05402507966764211,600015
19,2004-02-10,3.402,0.13221846939616108,3.438,3.339,0.07772524739976122,600015
20,2004-02-11,3.343,0.12768761841996865,3.37,3.267,0.07759867708985534,600015
21,2004-02-12,3.291,0.12472197050827907,3.346,3.243,0.059990093537560504,600015
22,2004-02-13,3.255,0.12472197050827907,3.299,3.227,0.048138418364444026,600015
23,2004-02-16,3.255,0.13221846939616108,3.35,3.243,0.05784291266929152,600015
24,2004-02-17,3.362,0.1299942334623939,3.378,3.315,0.09261929151698084,600015
25,2004-02-18,3.319,0.12834665128923303,3.354,3.267,0.09837402245133982,600015
26,2004-02-19,3.299,0.1257105198121756,3.327,3.239,0.08645557314773428,600015
27,2004-02-20,3.267,0.12867616772386517,3.346,3.247,0.07219679096082092,600015
28,2004-02-23,3.303,0.1178845044896614,3.307,3.164,0.12412028950577128,600015
29,2004-02-24,3.144,0.11294175797017872,3.168,3.052,0.10207746617450877,600015
30,2004-02-25,3.112,0.10668094571216738,3.148,3.021,0.06295270723537368,600015
31,2004-02-26,3.021,0.10832852788532824,3.06,2.993,0.06030472925013074,600015
32,2004-02-27,3.084,0.10865804431996043,3.092,3.033,0.04099555116627692,600015
33,2004-03-01,3.056,0.10997611005848915,3.088,2.981,0.04554760843335924,600015
34,2004-03-02,3.108,0.11129417579701786,3.132,3.068,0.046581588361126,600015
35,2004-03-03,3.096,0.10865804431996043,3.116,3.021,0.02977865939198894,600015
36,2004-03-04,3.1,0.1119532086662822,3.1,3.025,0.027174354366849382,600015
37,2004-03-05,3.1,0.1079990114506961,3.108,3.04,0.017685470141630938,600015
38,2004-03-08,3.04,0.09819589752038879,3.048,2.925,0.046601377789856235,600015
39,2004-03-09,2.933,0.09852541395502096,2.965,2.917,0.028066926976987733,600015
40,2004-03-10,2.941,0.10610429195156104,3.036,2.937,0.032732143013036334,600015
41,2004-03-12,3.033,0.10346816047450363,3.044,2.981,0.026045369483319487,600015
42,2004-03-15,2.997,0.11162369223165,3.104,2.993,0.06467292662134516,600015
43,2004-03-16,3.1,0.1119532086662822,3.116,3.064,0.04478427983281194,600015
44,2004-03-17,3.1,0.11425982370870744,3.156,3.08,0.0528330932033683,600015
45,2004-03-18,3.136,0.10865804431996043,3.16,3.052,0.03985408901754965,600015
46,2004-03-19,3.056,0.11129417579701786,3.1,3.033,0.020884759431744022,600015
47,2004-03-22,3.092,0.1136007908394431,3.148,3.064,0.026074316839853874,600015
48,2004-03-23,3.1,0.10931707718922476,3.112,3.06,0.020998029604863848,600015
49,2004-03-24,3.06,0.10610429195156104,3.064,3.013,0.028742618487381542,600015
50,2004-03-25,3.021,0.10832852788532824,3.092,3.021,0.013771591568147754,600015
51,2004-03-26,3.06,0.10577477551692888,3.072,3.017,0.02963815090332666,600015
52,2004-03-29,3.096,0.10701046214679952,3.1,3.036,0.04596875664437159,600015
53,2004-03-30,3.044,0.10701046214679952,3.068,3.021,0.02270580970432669,600015
54,2004-03-31,3.044,0.10931707718922476,3.08,3.033,0.020556985624792877,600015
55,2004-04-01,3.064,0.11228272510091439,3.116,3.06,0.03472192500381762,600015
56,2004-04-02,3.108,0.11228272510091439,3.12,3.092,0.031045800617393718,600015
57,2004-04-05,3.104,0.10931707718922476,3.116,3.056,0.031294626858168105,600015
58,2004-04-06,3.068,0.11228272510091439,3.108,3.052,0.027958644671651753,600015
59,2004-04-07,3.104,0.11030562649312134,3.104,3.068,0.022974711479952937,600015
60,2004-04-08,3.08,0.1079990114506961,3.084,3.044,0.02480428923410718,600015
61,2004-04-09,3.044,0.10346816047450363,3.076,2.989,0.02905479318092341,600015
62,2004-04-12,2.973,0.09951396325891748,2.977,2.925,0.02829374330169867,600015
