,date,open,close,high,low,volume,code
0,2004-01-02,2.615,0.13072131443531643,2.679,2.615,0.004259352225889053,600282
1,2004-01-05,2.667,0.14083235533086574,2.774,2.667,0.011894663809324493,600282
2,2004-01-06,2.771,0.14778369594655594,2.857,2.771,0.01740572101560174,600282
3,2004-01-07,2.857,0.16601968041888598,3.13,2.854,0.03530325018484521,600282
4,2004-01-08,3.047,0.16466552315608918,3.067,2.975,0.017415195941043425,600282
5,2004-01-09,3.032,0.16078360566940508,3.153,2.978,0.020166349343672355,600282
6,2004-01-12,3.006,0.17062381511239505,3.121,3.006,0.015688110239537777,600282
7,2004-01-13,3.13,0.16935993500045138,3.162,3.047,0.010044050353032453,600282
8,2004-01-14,3.084,0.15870723119978336,3.09,2.958,0.013464369145241947,600282
9,2004-01-15,2.966,0.1506725647738557,3.035,2.86,0.01377640986048953,600282
10,2004-01-16,2.877,0.14733231019229032,2.906,2.776,0.012969253061914612,600282
11,2004-01-29,2.84,0.15040173332129636,2.874,2.791,0.00951690150812564,600282
12,2004-01-30,2.845,0.13794348650356597,2.874,2.733,0.013399347347424609,600282
13,2004-02-02,2.745,0.14182540399025007,2.837,2.69,0.01120574842067703,600282
14,2004-02-03,2.774,0.14986007041617766,2.871,2.725,0.011310562953768487,600282
15,2004-02-04,2.868,0.1506725647738557,2.894,2.822,0.01214444421377842,600282
16,2004-02-05,2.877,0.1444434413649905,2.894,2.791,0.01307967839019553,600282
17,2004-02-06,2.808,0.148596190304234,2.917,2.733,0.018210233422009104,600282
18,2004-02-09,2.843,0.15744335108783963,2.98,2.84,0.01638643712724652,600282
19,2004-02-10,2.955,0.14940868466191204,2.966,2.851,0.012504554806942663,600282
20,2004-02-11,2.831,0.14986007041617766,2.917,2.811,0.009095345389208299,600282
21,2004-02-12,2.874,0.14263789834792812,2.891,2.782,0.010433280973229993,600282
22,2004-02-13,2.788,0.14137401823598444,2.825,2.765,0.00641291446974558,600282
23,2004-02-16,2.776,0.14597815292949357,2.868,2.759,0.006384394553849936,600282
24,2004-02-17,2.831,0.14733231019229032,2.86,2.794,0.009868625182219721,600282
25,2004-02-18,2.837,0.15356143360115554,2.932,2.794,0.016408487552341096,600282
26,2004-02-19,2.923,0.15040173332129636,2.94,2.845,0.011273412171185753,600282
27,2004-02-20,2.874,0.15121422767897447,2.889,2.845,0.007836707417546863,600282
28,2004-02-23,2.889,0.1439017784598718,2.923,2.794,0.008644215500690163,600282
29,2004-02-24,2.788,0.1452559357226686,2.843,2.751,0.0066745165757160834,600282
30,2004-02-25,2.825,0.1400198609731877,2.86,2.745,0.005835217239134066,600282
31,2004-02-26,2.748,0.14940868466191204,2.871,2.742,0.010369437442402443,600282
32,2004-02-27,2.868,0.15175589058409317,2.914,2.863,0.010551900501963692,600282
33,2004-03-01,2.917,0.16574884896632663,3.113,2.903,0.04292218556475593,600282
34,2004-03-02,3.038,0.16647106617315155,3.13,3.018,0.026175706149677916,600282
35,2004-03-03,3.047,0.16204748578134875,3.104,2.989,0.016595766137860603,600282
36,2004-03-04,2.989,0.16051277421684573,3.001,2.917,0.008141054024956379,600282
37,2004-03-05,2.986,0.16051277421684573,3.035,2.96,0.004227926893875736,600282
38,2004-03-08,2.958,0.15563780807077726,3.003,2.92,0.0044725600036123764,600282
39,2004-03-09,2.926,0.1595197255574614,3.032,2.917,0.011328275990233994,600282
40,2004-03-10,2.975,0.1722488038277512,3.121,2.975,0.01945464924760334,600282
41,2004-03-11,3.116,0.1703529836598357,3.162,3.075,0.012480935798671204,600282
42,2004-03-12,3.095,0.18073485600794437,3.222,3.061,0.02858545974136137,600282
43,2004-03-15,3.233,0.18181818181818182,3.305,3.21,0.027766229975224436,600282
44,2004-03-16,3.233,0.18335289338268485,3.32,3.228,0.014107671208475267,600282
45,2004-03-17,3.254,0.18001263880111945,3.288,3.185,0.009176021305604229,600282
46,2004-03-19,3.162,0.18281123047756614,3.256,3.13,0.00851136650746076,600282
47,2004-03-22,3.242,0.18055430170623815,3.256,3.176,0.007948720844814017,600282
48,2004-03-23,3.196,0.17143630947007316,3.196,3.098,0.011508565476528374,600282
49,2004-03-24,3.104,0.17017242935812943,3.133,3.084,0.004855023516916194,600282
50,2004-03-25,3.093,0.17297102103457618,3.156,3.09,0.004025357671726864,600282
51,2004-03-26,3.133,0.17820709578405702,3.21,3.133,0.006724191628952162,600282
52,2004-03-29,3.182,0.17739460142637897,3.245,3.156,0.013518281568584152,600282
53,2004-03-30,3.17,0.17766543287893832,3.235,3.087,0.0028061294375809646,600282
54,2004-03-31,3.179,0.1968944660106527,3.483,3.179,0.021575259047364553,600282
55,2004-04-01,3.418,0.19924167193283382,3.421,3.356,0.006215699897788388,600282
56,2004-04-02,3.427,0.20483885528572715,3.501,3.383,0.01195596296650743,600282
57,2004-04-05,3.486,0.20167915500586803,3.501,3.398,0.009812668477847616,600282
58,2004-04-06,3.427,0.20384580662634288,3.469,3.395,0.0092914378021276,600282
59,2004-04-07,3.463,0.2107068700911799,3.59,3.457,0.010815400520393936,600282
60,2004-04-08,3.56,0.20835966416899881,3.569,3.463,0.013106751696722763,600282
