,date,open,close,high,low,volume,code
0,2004-01-02,9.1,0.33607979184735476,9.32,9.1,21088.41,600282
1,2004-01-05,9.28,0.3529921942758023,9.65,9.28,52387.39,600282
2,2004-01-06,9.64,0.3647007805724198,9.94,9.64,74978.54,600282
3,2004-01-07,9.94,0.39505637467476146,10.89,9.93,148344.82,600282
4,2004-01-08,10.6,0.3928881179531657,10.67,10.35,75017.38,600282
5,2004-01-09,10.55,0.38638334778837813,10.97,10.36,86295.02,600282
6,2004-01-12,10.46,0.40286209887250646,10.86,10.46,67937.64,600282
7,2004-01-13,10.89,0.4006938421509107,11.0,10.6,44801.28,600282
8,2004-01-14,10.73,0.3829141370338248,10.75,10.29,58821.99,600282
9,2004-01-15,10.32,0.3694709453599306,10.56,9.95,60101.12,600282
10,2004-01-16,10.01,0.36383347788378145,10.11,9.66,56792.39,600282
11,2004-01-29,9.88,0.3690372940156115,10.0,9.71,42640.37,600282
12,2004-01-30,9.9,0.3482220294882914,10.0,9.51,58555.45,600282
13,2004-02-02,9.55,0.3547267996530789,9.87,9.36,49563.36,600282
14,2004-02-03,9.65,0.36816999132697315,9.99,9.48,49993.02,600282
15,2004-02-04,9.98,0.3694709453599306,10.07,9.82,53411.3,600282
16,2004-02-05,10.01,0.3590633130962706,10.07,9.71,57245.05,600282
17,2004-02-06,9.77,0.36600173460537727,10.15,9.51,78276.43,600282
18,2004-02-09,9.89,0.38074588031222895,10.37,9.88,70800.25,600282
19,2004-02-10,10.28,0.3673026886383348,10.32,9.92,54887.48,600282
20,2004-02-11,9.85,0.36816999132697315,10.15,9.78,40912.31,600282
21,2004-02-12,10.0,0.3560277536860364,10.06,9.68,46396.83,600282
22,2004-02-13,9.7,0.3538594969644406,9.83,9.62,29916.38,600282
23,2004-02-16,9.66,0.3616652211621856,9.98,9.6,29799.47,600282
24,2004-02-17,9.85,0.36383347788378145,9.95,9.72,44082.17,600282
25,2004-02-18,9.87,0.37424111014744144,10.2,9.72,70890.64,600282
26,2004-02-19,10.17,0.3690372940156115,10.23,9.9,49840.73,600282
27,2004-02-20,10.0,0.3703382480485689,10.05,9.9,35752.85,600282
28,2004-02-23,10.05,0.35819601040763227,10.17,9.72,39063.02,600282
29,2004-02-24,9.7,0.36036426712922814,9.89,9.57,30988.75,600282
30,2004-02-25,9.83,0.35169124024284476,9.95,9.55,27548.26,600282
31,2004-02-26,9.56,0.3673026886383348,9.99,9.54,46135.12,600282
32,2004-02-27,9.98,0.3712055507372073,10.14,9.96,46883.08,600282
33,2004-03-01,10.15,0.3946227233304423,10.83,10.1,179576.67,600282
34,2004-03-02,10.57,0.3959236773633998,10.89,10.5,110928.82,600282
35,2004-03-03,10.6,0.38855160450997395,10.8,10.4,71658.34,600282
36,2004-03-04,10.4,0.385949696444059,10.44,10.15,37000.44,600282
37,2004-03-05,10.39,0.385949696444059,10.56,10.3,20959.59,600282
38,2004-03-08,10.29,0.37771032090199474,10.45,10.16,21962.4,600282
39,2004-03-09,10.18,0.3842150910667823,10.55,10.15,50065.63,600282
40,2004-03-10,10.35,0.4054640069384215,10.86,10.35,83377.59,600282
41,2004-03-11,10.84,0.4024284475281873,11.0,10.7,54790.66,600282
42,2004-03-12,10.77,0.419774501300954,11.21,10.65,120806.98,600282
43,2004-03-15,11.25,0.4215091066782307,11.5,11.17,117448.76,600282
44,2004-03-16,11.25,0.4241110147441457,11.55,11.23,61459.04,600282
45,2004-03-17,11.32,0.41847354726799657,11.44,11.08,41243.02,600282
46,2004-03-19,11.0,0.42324371205550737,11.33,10.89,38518.44,600282
47,2004-03-22,11.28,0.41934084995663484,11.33,11.05,36212.02,600282
48,2004-03-23,11.12,0.404163052905464,11.12,10.78,50804.68,600282
49,2004-03-24,10.8,0.40199479618386813,10.9,10.73,23530.21,600282
50,2004-03-25,10.76,0.406764960971379,10.98,10.75,20129.21,600282
51,2004-03-26,10.9,0.41543798785776237,11.17,10.9,31192.38,600282
52,2004-03-29,11.07,0.4141370338248048,11.29,10.98,59042.99,600282
53,2004-03-30,10.73,0.401561144839549,10.95,10.45,15131.3,600282
54,2004-03-31,10.76,0.4327840416305291,11.79,10.76,92070.48,600282
55,2004-04-01,11.57,0.43668690372940155,11.58,11.36,29107.95,600282
56,2004-04-02,11.6,0.4457935819601041,11.85,11.45,52638.67,600282
57,2004-04-05,11.8,0.440589765828274,11.85,11.5,43852.79,600282
58,2004-04-06,11.6,0.44405897658282745,11.74,11.49,41716.14,600282
59,2004-04-07,11.72,0.4553339115351258,12.15,11.7,47963.23,600282
60,2004-04-08,12.05,0.45143104943625323,12.08,11.72,57356.03,600282
61,2004-04-09,11.96,0.4553339115351258,12.4,11.9,87688.74,600282
62,2004-04-12,12.17,0.4418907198612315,12.2,11.51,53784.28,600282
63,2004-04-13,11.65,0.4297484822202949,11.78,11.24,54724.55,600282
64,2004-04-14,11.4,0.42541196877710324,11.47,11.06,36454.56,600282
65,2004-04-15,11.31,0.4228100607111882,11.54,11.18,22462.5,600282
66,2004-04-16,11.45,0.44275802254986985,11.78,11.32,68632.87,600282
67,2004-04-19,11.72,0.42541196877710324,11.74,11.24,36076.11,600282
68,2004-04-20,11.28,0.404163052905464,11.28,10.8,34501.85,600282
69,2004-04-21,10.75,0.39158716392020815,10.85,10.26,32111.95,600282
70,2004-04-22,10.5,0.40980052038161313,10.96,10.43,23226.85,600282
71,2004-04-23,10.88,0.4071986123156982,11.07,10.8,18133.79,600282
72,2004-04-26,11.0,0.42237640936686904,11.34,10.88,34663.34,600282
73,2004-04-27,11.18,0.38725065047701646,11.29,10.33,65140.91,600282
74,2004-04-28,10.4,0.3907198612315698,10.7,10.28,17353.66,600282
75,2004-04-29,10.47,0.3690372940156115,10.58,9.98,30720.6,600282
76,2004-04-30,10.01,0.37077189939288807,10.28,9.9,22463.89,600282
77,2004-05-10,10.1,0.34388551604509976,10.15,9.41,19407.7,600282
78,2004-05-11,9.32,0.3469210754553339,9.73,9.01,27388.38,600282
79,2004-05-12,9.53,0.35169124024284476,9.67,9.45,20714.0,600282
80,2004-05-13,9.62,0.34084995663486556,9.62,9.28,14877.27,600282
81,2004-05-14,9.35,0.3326105810928014,9.46,9.15,13431.0,600282
82,2004-05-17,9.1,0.3295750216825672,9.2,9.02,9429.0,600282
