,date,open,close,high,low,volume,code
0,2004-01-02,4.27,0.11710606989576947,4.36,4.26,9335.31,000702
1,2004-01-05,4.3,0.11833231146535869,4.32,4.23,14832.93,000702
2,2004-01-06,4.3,0.10729613733905577,4.3,4.1,31749.18,000702
3,2004-01-07,4.15,0.10974862047823417,4.24,4.14,18821.67,000702
4,2004-01-08,4.2,0.12078479460453709,4.38,4.18,24394.55,000702
5,2004-01-09,4.39,0.12078479460453709,4.43,4.31,21883.38,000702
6,2004-01-12,4.36,0.12017167381974245,4.4,4.29,13136.22,000702
7,2004-01-13,4.36,0.12630288166768852,4.48,4.33,27455.39,000702
8,2004-01-14,4.45,0.13059472716125073,4.57,4.36,31159.37,000702
9,2004-01-15,4.52,0.12139791538933173,4.54,4.36,18559.24,000702
10,2004-01-16,4.37,0.12323727774371554,4.48,4.35,16549.22,000702
11,2004-01-29,4.38,0.134886572654813,4.63,4.35,32419.19,000702
12,2004-01-30,4.63,0.1446965052115267,4.95,4.62,90666.58,000702
13,2004-02-02,4.75,0.14714898835070508,4.95,4.57,41432.33,000702
14,2004-02-03,4.78,0.16063764561618635,5.05,4.71,78972.58,000702
15,2004-02-04,5.01,0.17903126916002451,5.38,5.0,124449.89,000702
16,2004-02-05,5.32,0.20662170447578174,5.77,5.25,174343.2,000702
17,2004-02-06,5.65,0.1912936848559166,5.98,5.5,172532.29,000702
18,2004-02-09,5.5,0.1943592887798896,5.57,5.36,89588.59,000702
19,2004-02-10,5.6,0.1943592887798896,5.64,5.45,61420.34,000702
20,2004-02-11,5.55,0.19987737584304108,5.65,5.5,55859.03,000702
21,2004-02-12,5.65,0.22501532801961985,6.06,5.65,181850.43,000702
22,2004-02-13,6.1,0.19987737584304108,6.13,5.62,97158.7,000702
23,2004-02-16,5.61,0.20784794604537096,5.84,5.55,50743.02,000702
24,2004-02-17,5.8,0.21152667075413858,6.0,5.78,64936.12,000702
25,2004-02-18,5.85,0.20846106683016555,5.87,5.72,50885.1,000702
26,2004-02-19,5.79,0.21030042918454936,5.95,5.77,47931.74,000702
27,2004-02-20,5.82,0.20907418761496013,5.88,5.71,39810.26,000702
28,2004-02-23,5.8,0.21030042918454936,6.04,5.78,89706.35,000702
