,date,open,close,high,low,volume,code
0,2004-01-02,19.23,0.35756129312215235,20.08,19.0,8794.84,600460
1,2004-01-05,19.57,0.3831633760034715,20.38,19.5,10003.82,600460
2,2004-01-06,20.3,0.4033412887828163,21.29,20.08,11817.16,600460
3,2004-01-07,21.01,0.40138858754610546,21.3,20.73,7743.94,600460
4,2004-01-08,21.29,0.40138858754610546,22.1,20.98,8850.26,600460
5,2004-01-09,21.81,0.4074636580603168,22.2,21.2,9672.68,600460
6,2004-01-12,21.51,0.4393577782599263,23.5,21.51,10586.37,600460
7,2004-01-13,22.92,0.4476025168149273,23.48,22.55,4311.59,600460
8,2004-01-14,23.27,0.48210023866348445,25.5,23.2,9338.78,600460
9,2004-01-15,24.6,0.47559123454111524,25.5,24.05,4422.1,600460
10,2004-01-16,24.3,0.4983727489694077,25.88,24.21,7244.59,600460
11,2004-01-29,25.95,0.5539162508136256,28.17,25.17,15622.22,600460
12,2004-01-30,28.15,0.5304838359730962,29.48,27.0,7078.27,600460
13,2004-02-02,27.36,0.5471902798871774,28.24,25.66,9393.21,600460
14,2004-02-03,27.83,0.5380776741158604,27.97,26.75,4616.64,600460
15,2004-02-04,27.42,0.5471902798871774,28.02,27.2,7330.59,600460
16,2004-02-05,27.91,0.5482751139075722,28.17,27.7,4330.78,600460
17,2004-02-06,27.91,0.5207203297895423,27.91,26.55,3992.92,600460
18,2004-02-09,26.13,0.5270123671078326,27.01,26.13,4700.53,600460
19,2004-02-10,27.04,0.5222390974180952,27.04,26.6,2651.5,600460
20,2004-02-11,26.65,0.5287481015404645,27.03,26.23,4803.12,600460
21,2004-02-12,27.0,0.5387285745280973,27.61,26.79,3290.36,600460
22,2004-02-13,27.43,0.5983944456498157,30.22,27.43,16260.23,600460
23,2004-02-16,30.38,0.6055543501844219,31.15,29.8,6674.19,600460
24,2004-02-17,30.55,0.6285528314167933,32.88,30.55,9791.99,600460
25,2004-02-18,31.13,0.6337600347146888,32.5,30.58,3589.62,600460
26,2004-02-19,31.2,0.6370145367758734,32.25,31.2,5229.76,600460
27,2004-02-20,32.0,0.6207420264699501,32.6,30.6,4537.57,600460
28,2004-02-23,31.35,0.5962247776090259,31.48,30.02,4986.21,600460
29,2004-02-24,30.0,0.6239965285311349,31.49,29.58,6687.21,600460
30,2004-02-25,31.4,0.6020828813191583,31.83,30.2,3734.0,600460
31,2004-02-26,30.23,0.6207420264699501,31.29,30.23,3384.42,600460
32,2004-02-27,31.23,0.6563245823389022,33.48,31.23,9562.57,600460
33,2004-03-01,32.89,0.6556736819266653,33.51,32.01,9753.9,600460
34,2004-03-02,33.2,0.6424387068778478,33.8,31.88,4460.45,600460
35,2004-03-03,32.01,0.6266001301800825,32.15,31.0,3362.56,600460
36,2004-03-04,31.1,0.6261661965719246,31.9,31.1,2874.09,600460
37,2004-03-05,31.59,0.6354957691473205,32.48,31.3,2227.13,600460
38,2004-03-08,32.0,0.6346279019310047,32.39,31.8,3026.0,600460
39,2004-03-09,31.9,0.6190062920373184,32.11,31.09,3015.08,600460
40,2004-03-10,31.22,0.6261661965719246,31.58,30.88,4801.51,600460
41,2004-03-11,31.5,0.6276849642004775,31.68,31.25,3515.9,600460
42,2004-03-12,31.65,0.6289867650249512,32.66,31.01,4586.27,600460
43,2004-03-15,31.66,0.6752006942937732,34.49,31.4,7097.19,600460
44,2004-03-16,33.1,0.6810587980039056,34.51,33.05,5243.38,600460
45,2004-03-17,34.03,0.7051421132566719,35.57,33.7,7485.22,600460
46,2004-03-18,35.48,0.7021045779995662,35.68,34.75,12383.92,600460
47,2004-03-19,35.0,0.7268387936645694,36.2,34.8,10043.38,600460
48,2004-03-22,36.0,0.7268387936645694,36.5,35.5,2701.52,600460
49,2004-03-23,35.8,0.704057279236277,36.29,35.0,2899.3,600460
50,2004-03-24,34.88,0.7053590800607508,35.48,34.8,1971.28,600460
51,2004-03-25,34.99,0.7266218268604905,36.4,34.89,3121.62,600460
52,2004-03-26,36.2,0.784551963549577,39.0,36.15,7367.12,600460
53,2004-03-29,38.95,0.7858537643740509,40.48,38.5,6054.17,600460
54,2004-03-30,38.75,0.7886743328270777,39.8,38.51,2808.83,600460
55,2004-03-31,38.99,0.7975699717943155,40.15,38.83,7454.07,600460
56,2004-04-01,39.8,0.8095031460186594,40.1,39.0,3709.42,600460
57,2004-04-05,40.66,0.8962898676502496,43.95,40.64,8564.99,600460
58,2004-04-06,45.31,0.9171186808418312,47.2,44.5,9345.87,600460
59,2004-04-07,44.91,0.9038837057930137,45.0,43.58,5135.56,600460
60,2004-04-08,44.0,1.0,48.73,43.75,11576.12,600460
61,2004-04-09,48.0,0.8997613365155133,48.73,43.86,26755.91,600460
62,2004-04-12,43.6,0.8952050336298547,45.78,42.5,13374.89,600460
63,2004-04-13,47.0,0.8407463658060318,47.0,41.05,8847.77,600460
64,2004-04-14,41.0,0.8646127142547192,44.28,39.6,13726.04,600460
65,2004-04-15,42.14,0.8364070297244522,42.81,41.1,4668.06,600460
66,2004-04-16,41.0,0.8704708179648515,43.19,41.0,6458.82,600460
67,2004-04-19,42.75,0.8413972662182687,43.08,41.0,5086.19,600460
68,2004-04-20,41.98,0.8845736602299848,43.9,41.5,8099.25,600460
69,2004-04-21,43.48,0.8971577348665656,44.99,43.25,6583.74,600460
70,2004-04-22,43.4,0.874810154046431,43.98,41.1,7511.52,600460
71,2004-04-23,42.7,0.8372748969407681,43.5,41.16,4934.21,600460
72,2004-04-26,20.66,0.41961379908873947,22.49,20.66,14131.56,600460
73,2004-04-27,21.95,0.39618138424821003,21.95,20.48,15951.11,600460
74,2004-04-28,20.65,0.38576697765241924,21.2,20.06,9328.87,600460
75,2004-04-29,20.4,0.3458450857018876,20.4,18.5,20415.9,600460
76,2004-04-30,18.49,0.35170318941202,19.48,18.03,11849.83,600460
77,2004-05-10,18.6,0.34042091559991317,18.93,18.2,5027.05,600460
78,2004-05-11,18.2,0.35539162508136257,19.29,18.2,8145.03,600460
79,2004-05-12,18.97,0.36971143415057495,19.77,18.8,8066.42,600460
80,2004-05-13,19.68,0.3710132349750488,19.81,19.03,5252.57,600460
81,2004-05-14,19.7,0.3612497287914949,19.7,19.15,4173.57,600460
82,2004-05-17,19.15,0.36710783250162726,19.8,19.11,3455.91,600460
83,2004-05-18,19.85,0.3612497287914949,19.88,18.8,10156.89,600460
84,2004-05-19,19.21,0.35300499023649384,19.21,18.5,6205.57,600460
85,2004-05-20,18.51,0.3397700151876763,18.77,18.18,6648.65,600460
86,2004-05-21,18.18,0.315469733130831,18.43,16.92,14010.32,600460
87,2004-05-24,17.1,0.31243219787372534,17.42,16.7,6770.57,600460
88,2004-05-25,16.81,0.2942069863310913,17.01,16.1,9220.6,600460
89,2004-05-26,16.18,0.30874376220438277,17.2,16.1,7617.29,600460
90,2004-05-27,16.87,0.3165545671512259,17.3,16.61,5739.79,600460
91,2004-05-28,17.2,0.3113473638533304,17.28,16.9,3634.87,600460
92,2004-05-31,17.01,0.31590366673898895,17.2,16.63,4614.12,600460
93,2004-06-01,17.28,0.35322195704057285,18.92,17.28,29118.95,600460
94,2004-06-02,19.22,0.3625515296159688,19.88,19.1,33307.31,600460
95,2004-06-03,19.35,0.34844868735083534,19.4,18.39,14452.42,600460
96,2004-06-04,18.68,0.3460620525059666,18.77,18.0,7167.28,600460
97,2004-06-07,18.3,0.3538728574528097,19.05,18.0,6138.03,600460
98,2004-06-08,18.95,0.36385333044044266,19.61,18.77,13074.29,600460
