,date,open,close,high,low,volume,code
0,2004-01-02,5.311,0.0642947964397956,5.311,5.068,0.0727221811204032,600835
1,2004-01-05,5.113,0.06266343593311421,5.17,5.068,0.04348796723350894,600835
2,2004-01-06,5.096,0.06455869299234698,5.192,5.09,0.028376859466033483,600835
3,2004-01-07,5.209,0.06755751745315836,5.373,5.175,0.042076394533497194,600835
4,2004-01-08,5.311,0.0684931506849315,5.402,5.3,0.05262600606528391,600835
5,2004-01-09,5.368,0.07338723220497564,5.69,5.368,0.1182445923540799,600835
6,2004-01-12,5.821,0.07746563347167909,5.877,5.611,0.12414270160282152,600835
7,2004-01-13,5.713,0.08235971499172323,5.923,5.713,0.11289625150343552,600835
8,2004-01-14,5.923,0.07801741717246838,5.945,5.702,0.05501128637097473,600835
9,2004-01-15,5.713,0.07650600964421947,5.781,5.611,0.04836140333241667,600835
10,2004-01-16,5.662,0.07732168989756014,5.753,5.634,0.03356851008058126,600835
11,2004-01-29,5.764,0.08168797831250149,5.94,5.764,0.05826046786497587,600835
12,2004-01-30,5.889,0.08032051435837151,6.115,5.821,0.07563237131600269,600835
13,2004-02-02,5.889,0.08168797831250149,6.087,5.764,0.07225020560691414,600835
14,2004-02-03,5.923,0.08439891562507496,6.087,5.923,0.08917316728127313,600835
15,2004-02-04,6.03,0.08574238898351844,6.087,5.94,0.07900510903969324,600835
16,2004-02-05,6.087,0.08929299714511912,6.313,6.064,0.11451445555065035,600835
17,2004-02-06,6.2,0.08806947676510807,6.353,6.121,0.05846170493190881,600835
18,2004-02-09,6.155,0.09185999088357363,6.342,6.138,0.06588332219795952,600835
19,2004-02-10,6.313,0.08970083727178946,6.364,6.2,0.046234200121075174,600835
20,2004-02-11,6.228,0.08818942974354052,6.257,6.126,0.03819808309368536,600835
21,2004-02-12,6.16,0.08603027613175634,6.24,6.058,0.03863101810397291,600835
22,2004-02-13,6.075,0.08684595638509704,6.217,6.075,0.04109370713187878,600835
23,2004-02-16,6.211,0.08996473382434084,6.262,6.132,0.03240528236095962,600835
24,2004-02-17,6.285,0.0968980159777367,6.557,6.2,0.14964874751855103,600835
25,2004-02-18,6.551,0.1030156178777919,7.004,6.551,0.3057704072665597,600835
26,2004-02-19,6.795,0.1038312981311326,6.885,6.749,0.08660528178471603,600835
27,2004-02-20,6.823,0.1074778686754792,7.049,6.812,0.14091915334450178,600835
28,2004-02-23,6.993,0.10421514766211645,7.066,6.8,0.10637288594634722,600835
29,2004-02-24,7.021,0.10817359595038745,7.1,6.749,0.27369067052024226,600835
30,2004-02-25,6.993,0.10613439531703572,7.027,6.653,0.16704395682142753,600835
31,2004-02-26,6.795,0.10342345800446223,6.879,6.687,0.1356765371857992,600835
32,2004-02-27,6.795,0.10368735455701364,6.879,6.778,0.06640174934748416,600835
33,2004-03-01,6.806,0.104095194683684,6.879,6.625,0.07319239588959044,600835
34,2004-03-02,6.908,0.10435909123623538,7.004,6.812,0.13106087405267955,600835
35,2004-03-03,6.823,0.10068853009620227,6.874,6.625,0.04758419479082197,600835
36,2004-03-04,6.681,0.10205599405033228,6.783,6.517,0.07441768184246843,600835
37,2004-03-05,6.738,0.10042463354365089,6.823,6.602,0.027473453578296614,600835
38,2004-03-08,6.67,0.09445097521771464,6.67,6.342,0.052199057585622585,600835
39,2004-03-09,6.404,0.0914521507569033,6.455,6.268,0.05657469925686986,600835
40,2004-03-10,6.296,0.09526665547105534,6.517,6.296,0.07318471264172789,600835
